Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,909.3800000000048,901.5200000000186,909.3800000000048,909.3800000000048,901.5200000000186,909.3800000000048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1079.859999999986,1068.1999999999823,1079.859999999986,1079.859999999986,1068.1999999999823,1079.859999999986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.6600000000034925,0.0,6.6600000000034925,6.6600000000034925,0.0,6.6600000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3336.6600000000035,3321.720000000001,3336.6600000000035,3336.6600000000035,3321.720000000001,3336.6600000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,735.1199999999952,3321.720000000001,3337.6600000000035,735.1199999999952,3321.720000000001,3337.6600000000035,1.0,2602.540000000008,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,818.5599999999977,801.8800000000048,818.5599999999977,818.5599999999977,801.8800000000048,818.5599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1095.0799999999872,1084.7999999999884,1095.0799999999872,1095.0799999999872,1084.7999999999884,1095.0799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_m_09_1,travel_Miami,beach towel,9.0,unique,single,t_m_09_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1039.2799999999988,1035.6199999999953,1039.2799999999988,1039.2799999999988,1035.6199999999953,1039.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,843.6600000000035,834.7000000000116,843.6600000000035,843.6600000000035,834.7000000000116,843.6600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.959999999991852,0.0,6.959999999991852,6.959999999991852,0.0,6.959999999991852,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3153.959999999992,3138.0599999999977,3153.959999999992,3153.959999999992,3138.0599999999977,3153.959999999992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1218.3399999999965,3138.0599999999977,3153.959999999992,1218.3399999999965,3138.0599999999977,3153.959999999992,1.0,1935.6199999999953,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1371.8999999999942,1369.6600000000035,1371.8999999999942,1371.8999999999942,1369.6600000000035,1371.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1094.2399999999907,1084.8800000000047,1094.2399999999907,1094.2399999999907,1084.8800000000047,1094.2399999999907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.35999999998603,0.0,7.35999999998603,7.35999999998603,0.0,7.35999999998603,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1551.8199999999488,1535.1599999999744,1551.8199999999488,1551.8199999999488,1535.1599999999744,1551.8199999999488,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,701.8399999999965,1535.1599999999744,1551.8199999999488,701.8399999999965,1535.1599999999744,1551.8199999999488,1.0,849.9799999999523,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,950.2000000000116,935.2200000000012,950.2000000000116,950.2000000000116,935.2200000000012,950.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1240.5799999999872,1234.859999999986,1240.5799999999872,1240.5799999999872,1234.859999999986,1240.5799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.720000000001162,0.0,6.720000000001162,6.720000000001162,0.0,6.720000000001162,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3546.720000000001,3540.1799999999935,3546.720000000001,3546.720000000001,3540.1799999999935,3546.720000000001,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,935.0400000000079,3540.1799999999935,3546.720000000001,935.0400000000079,3540.1799999999935,3546.720000000001,1.0,2611.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1217.540000000008,1200.9200000000128,1217.540000000008,1217.540000000008,1200.9200000000128,1217.540000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_m_16_1,travel_Miami,flippers,9.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1647.6199999999951,1636.2200000000012,1647.6199999999951,1647.6199999999951,1636.2200000000012,1647.6199999999951,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_14_1,travel_Iceland,snow pants,9.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,924.3999999999942,918.1600000000036,924.3999999999942,924.3999999999942,918.1600000000036,924.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,9.0,competing,single,t_s_20_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1167.2399999999907,1151.4799999999816,1167.2399999999907,1167.2399999999907,1151.4799999999816,1167.2399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_s_07_1,travel_shared,phone charger cable,9.0,competing,single,t_s_07_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1331.0799999999872,1318.1599999999746,1331.0799999999872,1331.0799999999872,1318.1599999999746,1331.0799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_i_10_1,travel_Iceland,trekking poles,9.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,997.9200000000128,984.8400000000256,997.9200000000128,997.9200000000128,984.8400000000256,997.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_03_1,travel_shared,portable charger,9.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,817.0799999999872,801.5,817.0799999999872,817.0799999999872,801.5,817.0799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_s_09_1,travel_shared,wallet,9.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1067.5799999999872,1052.7399999999907,1067.5799999999872,1067.5799999999872,1052.7399999999907,1067.5799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,9.0,unique,paired,t_m_19_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1267.8399999999965,1251.6000000000058,1267.8399999999965,1267.8399999999965,1251.6000000000058,1267.8399999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_m_06_1,travel_Miami,handheld fan,9.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1286.3399999999965,1269.8999999999942,1286.3399999999965,1286.3399999999965,1269.8999999999942,1286.3399999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_11_1,travel_Iceland,headlamp,9.0,unique,single,t_i_11_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1170.640000000014,1168.4200000000128,1170.640000000014,1170.640000000014,1168.4200000000128,1170.640000000014,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_08_1,travel_Miami,flipflops,9.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1143.2200000000012,1134.8600000000156,1143.2200000000012,1143.2200000000012,1134.8600000000156,1143.2200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_19_1,travel_Iceland,rope,9.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,934.9399999999733,918.2599999999803,934.9399999999733,934.9399999999733,918.2599999999803,934.9399999999733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_s_05_1,travel_shared,neck pillow,9.0,competing,single,t_s_05_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1033.2399999999907,1016.5799999999872,1033.2399999999907,1033.2399999999907,1016.5799999999872,1033.2399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_13_1,travel_shared,contact lens case,9.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1168.1199999999953,1151.7600000000093,1168.1199999999953,1168.1199999999953,1151.7600000000093,1168.1199999999953,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_s_21_1,travel_shared,umbrella,9.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,968.1999999999823,951.5399999999788,968.1999999999823,968.1999999999823,951.5399999999788,968.1999999999823,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,t_i_12_1,travel_Iceland,tent,9.0,unique,single,t_i_12_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1021.820000000007,1017.8999999999942,1021.820000000007,1021.820000000007,1017.8999999999942,1021.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_02_1,travel_shared,water bottle,9.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1029.320000000007,1018.7200000000012,1029.320000000007,1029.320000000007,1018.7200000000012,1029.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_14_1,travel_shared,hand sanitizer,9.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1063.2200000000012,1051.640000000014,1063.2200000000012,1063.2200000000012,1051.640000000014,1063.2200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_m_07_1,travel_Miami,sunglasses,9.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1217.5799999999872,1201.4199999999835,1217.5799999999872,1217.5799999999872,1201.4199999999835,1217.5799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_i_16_1,travel_Iceland,skis,9.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1424.1000000000058,1417.7400000000198,1424.1000000000058,1424.1000000000058,1417.7400000000198,1424.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_06_1,travel_Iceland,knit hat,9.0,unique,single,t_i_06_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1238.359999999986,1234.6399999999844,1238.359999999986,1238.359999999986,1234.6399999999844,1238.359999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_22_1,travel_shared,belt,9.0,competing,single,t_s_22_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1184.8800000000047,1168.2200000000012,1184.8800000000047,1184.8800000000047,1168.2200000000012,1184.8800000000047,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_m_03_1,travel_Miami,wetsuit,9.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,cb_09,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1164.5199999999895,1151.539999999979,1164.5199999999895,1164.5199999999895,1151.539999999979,1164.5199999999895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_11_1,travel_shared,eye mask,9.0,competing,single,t_s_11_1.jpg,Travel,,,sub-45
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x918,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,239605.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-45
