Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.9800000000105,2999.9800000000105,2999.9800000000105,2999.9800000000105,2999.9800000000105,2999.9800000000105,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,43.0,t_m_15_1,travel_Miami,shorts,2.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2238.3999999999937,2233.3399999999965,2238.3999999999937,2238.3999999999937,2233.3399999999965,2238.3999999999937,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_14_1,travel_shared,hand sanitizer,2.0,competing,single,t_s_14_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.0599999999977,1066.6600000000037,1073.0599999999977,1073.0599999999977,1066.6600000000037,1073.0599999999977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.399999999994179,0.0,5.399999999994179,5.399999999994179,0.0,5.399999999994179,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3059.3999999999933,3050.0,3059.3999999999933,3059.3999999999933,3050.0,3059.3999999999933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,2283.3399999999965,3050.0,3059.3999999999933,2283.3399999999965,3050.0,3059.3999999999933,1.0,776.0599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1571.3999999999942,1566.6399999999844,1571.3999999999942,1571.3999999999942,1566.6399999999844,1571.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_12_1,travel_shared,clear toiletry bag,2.0,competing,single,t_s_12_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,999.7600000000093,983.3399999999964,999.7600000000093,999.7600000000093,983.3399999999964,999.7600000000093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_13_1,travel_Iceland,sleeping bag,2.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.420000000012807,0.0,4.420000000012807,4.420000000012807,0.0,4.420000000012807,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_13_1,travel_Iceland,sleeping bag,2.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1381.4200000000128,1366.640000000014,1381.4200000000128,1381.4200000000128,1366.640000000014,1381.4200000000128,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_13_1,travel_Iceland,sleeping bag,2.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,516.6400000000141,1366.640000000014,1381.4200000000128,516.6400000000141,1366.640000000014,1381.4200000000128,1.0,864.7799999999988,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_13_1,travel_Iceland,sleeping bag,2.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1122.7799999999988,1116.6600000000037,1122.7799999999988,1122.7799999999988,1116.6600000000037,1122.7799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_16_1,travel_Miami,flippers,2.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2708.1199999999953,2700.0,2708.1199999999953,2708.1199999999953,2700.0,2708.1199999999953,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1383.319999999978,1366.6399999999844,1383.319999999978,1383.319999999978,1366.6399999999844,1383.319999999978,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_24_1,student_shared,desk organizer,2.0,competing,single,s_sh_24_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1024.4800000000105,1016.6600000000036,1024.4800000000105,1024.4800000000105,1016.6600000000036,1024.4800000000105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,981.820000000007,966.6600000000036,981.820000000007,981.820000000007,966.6600000000036,981.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1123.1600000000037,1116.679999999993,1123.1600000000037,1123.1600000000037,1116.679999999993,1123.1600000000037,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4800000000104765,0.0,4.4800000000104765,4.4800000000104765,0.0,4.4800000000104765,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1983.3000000000463,1966.6200000000244,1983.3000000000463,1983.3000000000463,1966.6200000000244,1983.3000000000463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,899.9400000000023,1966.6200000000244,1983.3000000000463,899.9400000000023,1966.6200000000244,1983.3000000000463,1.0,1083.3600000000442,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1238.859999999986,1233.319999999978,1238.859999999986,1238.859999999986,1233.319999999978,1238.859999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1034.540000000008,1033.3399999999963,1034.540000000008,1034.540000000008,1033.3399999999963,1034.540000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.2000000000116,1100.0,1115.2000000000116,1115.2000000000116,1100.0,1115.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.2000000000116415,0.0,5.2000000000116415,5.2000000000116415,0.0,5.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1511.2000000000116,1500.0,1511.2000000000116,1511.2000000000116,1500.0,1511.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,516.6600000000035,1500.0,1511.2000000000116,516.6600000000035,1500.0,1511.2000000000116,1.0,994.5400000000079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2516.200000000012,2500.0,2516.200000000012,2516.200000000012,2500.0,2516.200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1403.2000000000116,1399.9800000000105,1403.2000000000116,1403.2000000000116,1399.9800000000105,1403.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1081.2399999999907,1066.6600000000037,1081.2399999999907,1081.2399999999907,1066.6600000000037,1081.2399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2333.5799999999867,2333.319999999978,2333.5799999999867,2333.5799999999867,2333.319999999978,2333.5799999999867,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.260000000009313,0.0,4.260000000009313,4.260000000009313,0.0,4.260000000009313,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1687.2600000000089,1683.3000000000175,1687.2600000000089,1687.2600000000089,1683.3000000000175,1687.2600000000089,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,583.320000000007,1683.3000000000175,1687.2600000000089,583.320000000007,1683.3000000000175,1687.2600000000089,1.0,1103.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1050.959999999992,1050.0,1050.959999999992,1050.959999999992,1050.0,1050.959999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1008.9599999999921,1000.0,1008.9599999999921,1008.9599999999921,1000.0,1008.9599999999921,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.959999999991851,0.0,3.959999999991851,3.959999999991851,0.0,3.959999999991851,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1962.959999999992,1950.0,1962.959999999992,1962.959999999992,1950.0,1962.959999999992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,550.0,1950.0,1962.959999999992,550.0,1950.0,1962.959999999992,1.0,1412.959999999992,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1540.959999999992,1533.2999999999884,1540.959999999992,1540.959999999992,1533.2999999999884,1540.959999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.6600000000037,1100.0,1115.6600000000037,1115.6600000000037,1100.0,1115.6600000000037,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6600000000034933,0.0,3.6600000000034933,3.6600000000034933,0.0,3.6600000000034933,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1932.6600000000033,1916.6600000000033,1932.6600000000033,1932.6600000000033,1916.6600000000033,1932.6600000000033,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,983.3399999999964,1916.6600000000033,1932.6600000000033,983.3399999999964,1916.6600000000033,1932.6600000000033,1.0,949.320000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1172.0,1166.679999999993,1172.0,1172.0,1166.679999999993,1172.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1397.359999999986,1383.319999999978,1397.359999999986,1397.359999999986,1383.319999999978,1397.359999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1663.040000000008,1650.0,1663.040000000008,1663.040000000008,1650.0,1663.040000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1286.040000000008,1283.320000000007,1286.040000000008,1286.040000000008,1283.320000000007,1286.040000000008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.720000000001162,0.0,5.720000000001162,5.720000000001162,0.0,5.720000000001162,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1543.7200000000012,1533.320000000007,1543.7200000000012,1543.7200000000012,1533.320000000007,1543.7200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,883.320000000007,1533.320000000007,1543.7200000000012,883.320000000007,1533.320000000007,1543.7200000000012,1.0,660.3999999999943,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1138.3999999999942,1133.3399999999965,1138.3999999999942,1138.3999999999942,1133.3399999999965,1138.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1173.0599999999977,1166.6600000000035,1173.0599999999977,1173.0599999999977,1166.6600000000035,1173.0599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1068.3999999999942,1066.6600000000037,1068.3999999999942,1068.3999999999942,1066.6600000000037,1068.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_14_1,student_art,guitar pick,2.0,unique,single,s_a_14_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1540.7399999999911,1533.3399999999967,1540.7399999999911,1540.7399999999911,1533.3399999999967,1540.7399999999911,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_04_1,student_shared,laptop stand,2.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1264.3999999999942,1249.9799999999816,1264.3999999999942,1264.3999999999942,1249.9799999999816,1264.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1611.4200000000128,1600.0,1611.4200000000128,1611.4200000000128,1600.0,1611.4200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1133.320000000007,1116.6600000000037,1133.320000000007,1133.320000000007,1116.6600000000037,1133.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,881.7999999999884,866.679999999993,881.7999999999884,881.7999999999884,866.679999999993,881.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,,,sub-27
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x927,Temporal Distance Task,cb_02,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.119999999995343,0.0,4.119999999995343,4.119999999995343,0.0,4.119999999995343,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,,,sub-27
