Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1582.3000001907349,1567.7999999999884,1582.3000001907349,1582.3000001907349,1567.7999999999884,1582.3000001907349,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000001907290425,0.0,2.7000001907290425,2.7000001907290425,0.0,2.7000001907290425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5019.399999999994,5004.100000000006,5019.399999999994,5019.399999999994,5004.100000000006,5019.399999999994,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,1484.6000000000058,5004.100000000006,5019.600000047678,1484.6000000000058,5004.100000000006,5019.600000047678,1.0,3535.000000047672,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2476.2000000953562,2468.599999999977,2476.2000000953562,2476.2000000953562,2468.599999999977,2476.2000000953562,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000001907290425,0.0,2.7000001907290425,2.7000001907290425,0.0,2.7000001907290425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2503.600000047678,2502.1000000000063,2503.600000047678,2503.600000047678,2502.1000000000063,2503.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,984.0,2502.1000000000063,2505.3999999999937,984.0,2502.1000000000063,2505.3999999999937,1.0,1521.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1164.1000001907232,1150.7999999999886,1164.1000001907232,1164.1000001907232,1150.7999999999886,1164.1000001907232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_13_1,travel_Miami,floatie,6.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1649.2000000953558,1634.6999999999825,1649.2000000953558,1649.2000000953558,1634.6999999999825,1649.2000000953558,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000476778946,0.0,3.1000000476778946,3.1000000476778946,0.0,3.1000000476778946,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1695.200000190729,1684.6999999999825,1695.200000190729,1695.200000190729,1684.6999999999825,1695.200000190729,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,617.1999999999825,1684.6999999999825,1695.3999999999942,617.1999999999825,1684.6999999999825,1695.3999999999942,1.0,1078.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1650.4000000476956,1634.7000000000116,1650.4000000476956,1650.4000000476956,1634.7000000000116,1650.4000000476956,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0000001430453267,0.0,3.0000001430453267,3.0000001430453267,0.0,3.0000001430453267,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1994.0000001430453,1985.0,1994.0000001430453,1994.0000001430453,1985.0,1994.0000001430453,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,450.3999999999942,1985.0,1994.3999999999944,450.3999999999942,1985.0,1994.3999999999944,1.0,1544.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1314.700000190729,1301.0,1314.700000190729,1314.700000190729,1301.0,1314.700000190729,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2129.700000190729,2118.5,2129.700000190729,2129.700000190729,2118.5,2129.700000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1234.000000047672,1217.6999999999825,1234.000000047672,1234.000000047672,1217.6999999999825,1234.000000047672,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.200000190729,1184.2999999999886,1191.200000190729,1191.200000190729,1184.2999999999886,1191.200000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5000001430453267,0.0,2.5000001430453267,2.5000001430453267,0.0,2.5000001430453267,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2096.600000047678,2085.1000000000063,2096.600000047678,2096.600000047678,2085.1000000000063,2096.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,717.2999999999884,2085.1000000000063,2096.8000000953616,717.2999999999884,2085.1000000000063,2096.8000000953616,1.0,1379.5000000953733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1784.7000000953558,1768.0999999999767,1784.7000000953558,1784.7000000953558,1768.0999999999767,1784.7000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2198.200000047684,2185.1000000000063,2198.200000047684,2198.200000047684,2185.1000000000063,2198.200000047684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1619.100000095379,1617.9000000000233,1619.100000095379,1619.100000095379,1617.9000000000233,1619.100000095379,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5000000953732524,0.0,2.5000000953732524,2.5000000953732524,0.0,2.5000000953732524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1788.8000000476895,1784.8000000000175,1788.8000000476895,1788.8000000476895,1784.8000000000175,1788.8000000476895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,834.0,1784.8000000000175,1789.1000000000058,834.0,1784.8000000000175,1789.1000000000058,1.0,955.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1088.9000001430395,1084.1999999999823,1088.9000001430395,1088.9000001430395,1084.1999999999823,1088.9000001430395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8000000953616104,0.0,2.8000000953616104,2.8000000953616104,0.0,2.8000000953616104,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1861.3999999999944,1851.5,1861.3999999999944,1861.3999999999944,1851.5,1861.3999999999944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,917.5,1851.5,1861.700000190729,917.5,1851.5,1861.700000190729,1.0,944.200000190729,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1613.0000001430453,1601.2999999999884,1613.0000001430453,1613.0000001430453,1601.2999999999884,1613.0000001430453,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2374.6000001907228,2368.599999999977,2374.6000001907228,2374.6000001907228,2368.599999999977,2374.6000001907228,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.800000190734864,0.0,2.800000190734864,2.800000190734864,0.0,2.800000190734864,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1935.4000000953674,1934.8999999999944,1935.4000000953674,1935.4000000953674,1934.8999999999944,1935.4000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,767.2999999999884,1934.8999999999944,1935.700000047684,767.2999999999884,1934.8999999999944,1935.700000047684,1.0,1168.4000000476954,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1424.9000001907407,1417.8000000000175,1424.9000001907407,1424.9000001907407,1417.8000000000175,1424.9000001907407,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000000058208,0.0,2.6000000000058208,2.6000000000058208,0.0,2.6000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1668.6000000000058,1668.0,1668.6000000000058,1668.6000000000058,1668.0,1668.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,800.7000000000116,1668.0,1668.8000000476895,800.7000000000116,1668.0,1668.8000000476895,1.0,868.1000000476779,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2494.800000047689,2485.3999999999937,2494.800000047689,2494.800000047689,2485.3999999999937,2494.800000047689,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000953674316,0.0,2.4000000953674316,2.4000000953674316,0.0,2.4000000953674316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1611.0,1601.2999999999884,1611.0,1611.0,1601.2999999999884,1611.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,750.6000000000058,1601.2999999999884,1611.2000000476835,750.6000000000058,1601.2999999999884,1611.2000000476835,1.0,860.6000000476779,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1370.5000001907465,1367.8000000000175,1370.5000001907465,1370.5000001907465,1367.8000000000175,1370.5000001907465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.500000190746505,0.0,2.500000190746505,2.500000190746505,0.0,2.500000190746505,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2029.7000000000119,2018.3000000000175,2029.7000000000119,2029.7000000000119,2018.3000000000175,2029.7000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,884.1000000000058,2018.3000000000175,2029.9000000476958,884.1000000000058,2018.3000000000175,2029.9000000476958,1.0,1145.8000000476895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1128.3000000953614,1117.5,1128.3000000953614,1128.3000000953614,1117.5,1128.3000000953614,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000476953574,0.0,2.4000000476953574,2.4000000476953574,0.0,2.4000000476953574,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2298.5000001907465,2285.300000000017,2298.5000001907465,2298.5000001907465,2285.300000000017,2298.5000001907465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,583.9000000000233,2285.300000000017,2298.700000000012,583.9000000000233,2285.300000000017,2298.700000000012,1.0,1714.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1984.200000190729,1968.1999999999825,1984.200000190729,1984.200000190729,1968.1999999999825,1984.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_19_1,student_shared,portable plastic drawer,6.0,competing,single,s_sh_19_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2524.700000190729,2518.6000000000063,2524.700000190729,2524.700000190729,2518.6000000000063,2524.700000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_a_11_1,student_art,clapperboard,6.0,unique,single,s_a_11_1.jpg,Student,,,sub-58
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1313,Temporal Distance Task,cb_06,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1742.8000001907349,1734.7000000000116,1742.8000001907349,1742.8000001907349,1734.7000000000116,1742.8000001907349,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,,,sub-58
