Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.200000381475547,0.0,4.200000381475547,4.200000381475547,0.0,4.200000381475547,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1495.6000000000058,1493.3000000000034,1495.6000000000058,1495.6000000000058,1493.3000000000034,1495.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,733.3000000000029,1493.3000000000034,1495.9000001907407,733.3000000000029,1493.3000000000034,1495.9000001907407,1.0,762.6000001907378,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_i_04_1,travel_Iceland,portable camping stove,8.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1115.7000000953703,1106.6000000000058,1115.7000000953703,1115.7000000953703,1106.6000000000058,1115.7000000953703,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_m_04_1,travel_Miami,UV jacket,8.0,unique,single,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1153.8000000000031,1146.5,1153.8000000000031,1153.8000000000031,1146.5,1153.8000000000031,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000001907290425,0.0,2.7000001907290425,2.7000001907290425,0.0,2.7000001907290425,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1368.8000000953614,1360.0,1368.8000000953614,1368.8000000953614,1360.0,1368.8000000953614,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,533.2999999999884,1360.0,1369.200000190729,533.2999999999884,1360.0,1369.200000190729,1.0,835.9000001907408,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_14_1,travel_Iceland,snow pants,8.0,unique,paired,t_i_14_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1798.6000002860965,1786.599999999991,1798.6000002860965,1798.6000002860965,1786.599999999991,1798.6000002860965,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1037.1000003814695,1026.6000000000058,1037.1000003814695,1037.1000003814695,1026.6000000000058,1037.1000003814695,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,,1037.3000001907346,1026.6000000000058,1037.3000001907346,1037.3000001907346,1026.6000000000058,1037.3000001907346,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,843.3999999999942,840.0,843.3999999999942,843.3999999999942,840.0,843.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.5,0.0,4.5,4.5,0.0,4.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1195.9000000953674,1186.6000000000058,1195.9000000953674,1195.9000000953674,1186.6000000000058,1195.9000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,493.3000000000029,1186.6000000000058,1196.2000002861025,493.3000000000029,1186.6000000000058,1196.2000002861025,1.0,702.9000002860994,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1172.1000002860965,1160.0,1172.1000002860965,1172.1000002860965,1160.0,1172.1000002860965,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0000000953732524,0.0,3.0000000953732524,3.0000000953732524,0.0,3.0000000953732524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1878.1000000000056,1866.6000000000056,1878.1000000000056,1878.1000000000056,1866.6000000000056,1878.1000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,960.0,1866.6000000000056,1878.5000000953733,960.0,1866.6000000000056,1878.5000000953733,1.0,918.5000000953733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1495.5,1493.3000000000034,1495.5,1495.5,1493.3000000000034,1495.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000003814726365,0.0,2.9000003814726365,2.9000003814726365,0.0,2.9000003814726365,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,993.0000002861052,986.6000000000058,993.0000002861052,993.0000002861052,986.6000000000058,993.0000002861052,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,333.1999999999972,986.6000000000058,993.5000002861052,333.1999999999972,986.6000000000058,993.5000002861052,1.0,660.3000002861081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1759.1000000953643,1746.599999999991,1759.1000000953643,1759.1000000953643,1746.599999999991,1759.1000000953643,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,813.1000000953645,799.8999999999942,813.1000000953645,813.1000000953645,799.8999999999942,813.1000000953645,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1217.0,1213.3000000000031,1217.0,1217.0,1213.3000000000031,1217.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,600.1000000000057,1213.3000000000031,1217.2000002861025,600.1000000000057,1213.3000000000031,1217.2000002861025,1.0,617.1000002860965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1654.6000000953643,1653.3000000000034,1654.6000000953643,1654.6000000953643,1653.3000000000034,1654.6000000953643,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.700000286102295,0.0,2.700000286102295,2.700000286102295,0.0,2.700000286102295,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1160.0000000000146,1146.6000000000058,1160.0000000000146,1160.0000000000146,1146.6000000000058,1160.0000000000146,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,440.0,1146.6000000000058,1160.0000000000146,440.0,1146.6000000000058,1160.0000000000146,1.0,720.0000000000148,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2798.3000000953607,2786.6000000000067,2798.3000000953607,2798.3000000953607,2786.6000000000067,2798.3000000953607,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1783.7000002861025,1772.6000000000058,1783.7000002861025,1783.7000002861025,1772.6000000000058,1783.7000002861025,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1586.499999999971,1573.1999999999825,1586.499999999971,1586.499999999971,1573.1999999999825,1586.499999999971,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000000116415,0.0,3.7000000000116415,3.7000000000116415,0.0,3.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1186.400000286114,1173.3000000000175,1186.400000286114,1186.400000286114,1173.3000000000175,1186.400000286114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,560.0,1173.3000000000175,1186.600000095379,560.0,1173.3000000000175,1186.600000095379,1.0,626.6000000953791,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1741.8999999999942,1733.2999999999884,1741.8999999999942,1741.8999999999942,1733.2999999999884,1741.8999999999942,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1490.4000001907407,1479.8999999999942,1490.4000001907407,1490.4000001907407,1479.8999999999942,1490.4000001907407,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.20000009535579,0.0,3.20000009535579,3.20000009535579,0.0,3.20000009535579,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1554.2999999999884,1546.5999999999767,1554.2999999999884,1554.2999999999884,1546.5999999999767,1554.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,600.0,1546.5999999999767,1554.6000001907232,600.0,1546.5999999999767,1554.6000001907232,1.0,954.6000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1286.8000003814814,1280.0,1286.8000003814814,1286.8000003814814,1280.0,1286.8000003814814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1398.3000000953616,1385.1999999999825,1398.3000000953616,1398.3000000953616,1385.1999999999825,1398.3000000953616,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,817.8000002861081,813.3999999999942,817.8000002861081,817.8000002861081,813.3999999999942,817.8000002861081,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9000000953674316,0.0,3.9000000953674316,3.9000000953674316,0.0,3.9000000953674316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1048.1000003814695,1040.2000000000116,1048.1000003814695,1048.1000003814695,1040.2000000000116,1048.1000003814695,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,413.2999999999884,1040.2000000000116,1048.3000001907346,413.2999999999884,1040.2000000000116,1048.3000001907346,1.0,635.0000001907465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,831.6000001907232,826.6999999999823,831.6000001907232,831.6000001907232,826.6999999999823,831.6000001907232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1346.7999999999886,1333.3999999999942,1346.7999999999886,1346.7999999999886,1333.3999999999942,1346.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,835.0000001907465,826.7000000000116,835.0000001907465,835.0000001907465,826.7000000000116,835.0000001907465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.300000381481368,0.0,3.300000381481368,3.300000381481368,0.0,3.300000381481368,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1311.2000000000114,1306.4000000000233,1311.2000000000114,1311.2000000000114,1306.4000000000233,1311.2000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-98
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,453.30000000001746,1306.4000000000233,1311.5000001907465,453.30000000001746,1306.4000000000233,1311.5000001907465,1.0,858.200000190729,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-98
