Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,800.0,2066.6000000000063,2069.6999999523105,800.0,2066.6000000000063,2069.6999999523105,1.0,1269.6999999523105,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.9999999284627,1016.6999999999823,1023.9999999284627,1023.9999999284627,1016.6999999999823,1023.9999999284627,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1469.999999976164,1466.8000000000175,1469.999999976164,1469.999999976164,1466.8000000000175,1469.999999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.799999952316282,0.0,8.799999952316282,8.799999952316282,0.0,8.799999952316282,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2300.100000000035,2283.4000000000233,2300.100000000035,2300.100000000035,2283.4000000000233,2300.100000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,984.0,2283.4000000000233,2300.100000000035,984.0,2283.4000000000233,2300.100000000035,1.0,1316.100000000035,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,33323.39999995229,33316.899999999965,33323.39999995229,33323.39999995229,33316.899999999965,33323.39999995229,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1660.999999952328,1650.7000000000116,1660.999999952328,1660.999999952328,1650.7000000000116,1660.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2427.999999952328,2416.4000000000233,2427.999999952328,2427.999999952328,2416.4000000000233,2427.999999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,1300.2000000000114,2416.4000000000233,2429.899999928486,1300.2000000000114,2416.4000000000233,2429.899999928486,1.0,1129.6999999284744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1416.7999999999884,1400.0999999999767,1416.7999999999884,1416.7999999999884,1400.0999999999767,1416.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4061.6999999284735,4050.0,4061.6999999284735,4061.6999999284735,4050.0,4061.6999999284735,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,899.7999999999884,4050.0,4066.299999999989,899.7999999999884,4050.0,4066.299999999989,1.0,3166.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1683.0000000000582,1666.4000000000233,1683.0000000000582,1683.0000000000582,1666.4000000000233,1683.0000000000582,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1408.499999952328,1399.9000000000233,1408.499999952328,1408.499999952328,1399.9000000000233,1408.499999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2810.8999999761572,2800.2999999999884,2810.8999999761572,2810.8999999761572,2800.2999999999884,2810.8999999761572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,1433.4000000000233,2800.2999999999884,2813.099999904633,1433.4000000000233,2800.2999999999884,2813.099999904633,1.0,1379.6999999046093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1699.0999999999767,1682.5,1699.0999999999767,1699.0999999999767,1682.5,1699.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2063.7999999523167,2050.5999999999767,2063.7999999523167,2063.7999999523167,2050.5999999999767,2063.7999999523167,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,750.0,2050.5999999999767,2067.499999999942,750.0,2050.5999999999767,2067.499999999942,1.0,1317.4999999999418,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1745.0999999284977,1733.2000000000116,1745.0999999284977,1745.0999999284977,1733.2000000000116,1745.0999999284977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.399999999965075,0.0,16.399999999965075,16.399999999965075,0.0,16.399999999965075,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2600.5,2583.700000000012,2600.5,2600.5,2583.700000000012,2600.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,983.5,2583.700000000012,2600.5,983.5,2583.700000000012,2600.5,1.0,1617.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1660.399999928486,1649.9000000000233,1660.399999928486,1660.399999928486,1649.9000000000233,1660.399999928486,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2404.9000000000233,2399.5,2404.9000000000233,2404.9000000000233,2399.5,2404.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.600000000034925,0.0,16.600000000034925,16.600000000034925,0.0,16.600000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3614.4999999284632,3600.0,3614.4999999284632,3614.4999999284632,3600.0,3614.4999999284632,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1266.7999999999886,3600.0,3616.600000000035,1266.7999999999886,3600.0,3616.600000000035,1.0,2349.8000000000466,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1176.1999999761465,1165.899999999965,1176.1999999761465,1176.1999999761465,1165.899999999965,1176.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5179.200000000013,5166.799999999987,5179.200000000013,5179.200000000013,5166.799999999987,5179.200000000013,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,1416.9000000000233,5166.799999999987,5181.200000000013,1416.9000000000233,5166.799999999987,5181.200000000013,1.0,3764.299999999989,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1975.0999999284977,1966.1000000000354,1975.0999999284977,1975.0999999284977,1966.1000000000354,1975.0999999284977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1344.499999904656,1333.9000000000233,1344.499999904656,1344.499999904656,1333.9000000000233,1344.499999904656,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4879.099999999977,4867.0,4879.099999999977,4879.099999999977,4867.0,4879.099999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,1800.6999999999537,4867.0,4880.699999904608,1800.6999999999537,4867.0,4880.699999904608,1.0,3079.999999904656,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1163.0999999999767,1149.6999999999534,1163.0999999999767,1163.0999999999767,1149.6999999999534,1163.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3906.69999995234,3900.100000000035,3906.69999995234,3906.69999995234,3900.100000000035,3906.69999995234,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,816.6000000000349,3900.100000000035,3916.500000000058,816.6000000000349,3900.100000000035,3916.500000000058,1.0,3099.9000000000237,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1511.4999999284628,1500.8999999999646,1511.4999999284628,1511.4999999284628,1500.8999999999646,1511.4999999284628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_02_1,student_stem,flask,10.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1983.499999999941,1966.5999999999767,1983.499999999941,1983.499999999941,1966.5999999999767,1983.499999999941,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2846.3999999284856,2833.700000000012,2846.3999999284856,2846.3999999284856,2833.700000000012,2846.3999999284856,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2660.2999999523167,2649.7999999999884,2660.2999999523167,2660.2999999523167,2649.7999999999884,2660.2999999523167,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,666.4000000000233,2649.7999999999884,2663.099999904633,666.4000000000233,2649.7999999999884,2663.099999904633,1.0,1996.6999999046093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1478.2999999046442,1467.1000000000354,1478.2999999046442,1478.2999999046442,1467.1000000000354,1478.2999999046442,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.099999999976713,0.0,16.099999999976713,16.099999999976713,0.0,16.099999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,6922.899999928486,6916.7000000000135,6922.899999928486,6922.899999928486,6916.7000000000135,6922.899999928486,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,1300.4000000000233,6916.7000000000135,6924.599999976171,1300.4000000000233,6916.7000000000135,6924.599999976171,1.0,5624.1999999761465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-86
Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1600x900,1600x731,Temporal Distance Task,cb_10,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2177.2999999523167,2166.5999999999767,2177.2999999523167,2177.2999999523167,2166.5999999999767,2177.2999999523167,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-86
