Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6999999984982415,0.0,3.6999999984982415,3.6999999984982415,0.0,3.6999999984982415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_17_1,travel_shared,toothbrush,4.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2902.399999997753,2900.0999999999767,2902.399999997753,2902.399999997753,2900.0999999999767,2902.399999997753,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_17_1,travel_shared,toothbrush,4.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,600.0999999999767,2900.0999999999767,2906.4999999992438,600.0999999999767,2900.0999999999767,2906.4999999992438,1.0,2306.3999999992666,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_17_1,travel_shared,toothbrush,4.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2664.2999999977765,2650.0,2664.2999999977765,2664.2999999977765,2650.0,2664.2999999977765,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999992665835,0.0,3.3999999992665835,3.3999999992665835,0.0,3.3999999992665835,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2044.2000000000119,2033.3000000000175,2044.2000000000119,2044.2000000000119,2033.3000000000175,2044.2000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,766.7000000000116,2033.3000000000175,2044.3999999992664,766.7000000000116,2033.3000000000175,2044.3999999992664,1.0,1277.6999999992552,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,931.3999999999942,916.6999999999823,931.3999999999942,931.3999999999942,916.6999999999823,931.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999984982423,0.0,3.1999999984982423,3.1999999984982423,0.0,3.1999999984982423,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2249.899999997753,2233.3999999999937,2249.899999997753,2249.899999997753,2233.3999999999937,2249.899999997753,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,600.0,2233.3999999999937,2250.0,600.0,2233.3999999999937,2250.0,1.0,1650.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,896.7999999985042,883.2999999999884,896.7999999985042,896.7999999985042,883.2999999999884,896.7999999985042,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1051.0,1049.8999999999942,1051.0,1051.0,1049.8999999999942,1051.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999977648263,0.0,3.0999999977648263,3.0999999977648263,0.0,3.0999999977648263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1571.0999999977648,1566.7000000000116,1571.0999999977648,1571.0999999977648,1566.7000000000116,1571.0999999977648,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,666.7000000000116,1566.7000000000116,1571.3999999985099,666.7000000000116,1566.7000000000116,1571.3999999985099,1.0,904.6999999984982,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,886.4999999992433,883.2999999999884,886.4999999992433,886.4999999992433,883.2999999999884,886.4999999992433,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,909.5,900.0,909.5,909.5,900.0,909.5,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2101.5,2099.8999999999937,2101.5,2101.5,2099.8999999999937,2101.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,961.7999999970198,950.0,961.7999999970198,961.7999999970198,950.0,961.7999999970198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.399999998509884,0.0,3.399999998509884,3.399999998509884,0.0,3.399999998509884,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1932.0999999977648,1916.7000000000119,1932.0999999977648,1932.0999999977648,1916.7000000000119,1932.0999999977648,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,650.0,1916.7000000000119,1932.5,650.0,1916.7000000000119,1932.5,1.0,1282.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1327.5999999970081,1316.5999999999767,1327.5999999970081,1327.5999999970081,1316.5999999999767,1327.5999999970081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2119.200000000012,2116.700000000012,2119.200000000012,2119.200000000012,2116.700000000012,2119.200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.399999998509884,0.0,3.399999998509884,3.399999998509884,0.0,3.399999998509884,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2039.0,2033.3999999999944,2039.0,2039.0,2033.3999999999944,2039.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,900.1000000000058,2033.3999999999944,2039.1999999992554,900.1000000000058,2033.3999999999944,2039.1999999992554,1.0,1139.0999999992493,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1559.6999999977704,1550.0,1559.6999999977704,1559.6999999977704,1550.0,1559.6999999977704,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999970255885,0.0,3.3999999970255885,3.3999999970255885,0.0,3.3999999970255885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1580.8999999970254,1566.6000000000058,1580.8999999970254,1580.8999999970254,1566.6000000000058,1580.8999999970254,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,750.0,1566.6000000000058,1581.1999999977704,750.0,1566.6000000000058,1581.1999999977704,1.0,831.1999999977706,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1683.3000000000175,1666.7000000000116,1683.3000000000175,1683.3000000000175,1666.7000000000116,1683.3000000000175,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999992491207,0.0,3.0999999992491207,3.0999999992491207,0.0,3.0999999992491207,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2757.499999997759,2750.1000000000067,2757.499999997759,2757.499999997759,2750.1000000000067,2757.499999997759,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1116.7999999999884,2750.1000000000067,2760.8999999999933,1116.7999999999884,2750.1000000000067,2760.8999999999933,1.0,1644.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,827.4999999992433,816.7999999999884,827.4999999992433,827.4999999992433,816.7999999999884,827.4999999992433,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999999260762,0.0,3.799999999260762,3.799999999260762,0.0,3.799999999260762,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1503.1999999977704,1500.1000000000058,1503.1999999977704,1503.1999999977704,1500.1000000000058,1503.1999999977704,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,533.3000000000175,1500.1000000000058,1503.3999999970254,533.3000000000175,1500.1000000000058,1503.3999999970254,1.0,970.099999997008,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2008.2999999977765,2000.0,2008.2999999977765,2008.2999999977765,2000.0,2008.2999999977765,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1046.3999999977532,1033.3999999999942,1046.3999999977532,1046.3999999977532,1033.3999999999942,1046.3999999977532,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1669.2999999999884,1666.5999999999767,1669.2999999999884,1669.2999999999884,1666.5999999999767,1669.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,866.5999999999768,1666.5999999999767,1672.5999999970081,866.5999999999768,1666.5999999999767,1672.5999999970081,1.0,805.9999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,939.5999999985215,933.3000000000177,939.5999999985215,939.5999999985215,933.3000000000177,939.5999999985215,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,920.6999999970141,916.6999999999823,920.6999999970141,920.6999999970141,916.6999999999823,920.6999999970141,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,782.9999999970314,766.7000000000116,782.9999999970314,782.9999999970314,766.7000000000116,782.9999999970314,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,797.8999999970256,783.3999999999942,797.8999999970256,797.8999999970256,783.3999999999942,797.8999999970256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1380.5999999985215,1366.6000000000058,1380.5999999985215,1380.5999999985215,1366.6000000000058,1380.5999999985215,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,887.0999999977647,883.2999999999884,887.0999999977647,887.0999999977647,883.2999999999884,887.0999999977647,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999970314084,0.0,3.9999999970314084,3.9999999970314084,0.0,3.9999999970314084,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3706.3999999992666,3700.0,3706.3999999992666,3706.3999999992666,3700.0,3706.3999999992666,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1200.0,3700.0,3709.700000000012,1200.0,3700.0,3709.700000000012,1.0,2509.700000000012,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1074.2999999977762,1066.7000000000116,1074.2999999977762,1074.2999999977762,1066.7000000000116,1074.2999999977762,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000000058208,0.0,3.1000000000058208,3.1000000000058208,0.0,3.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-37
Desktop or Laptop,Windows 10,Chrome 135.0.0.0,2560x1440,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1812.1000000000056,1800.1000000000058,1812.1000000000056,1812.1000000000056,1800.1000000000058,1812.1000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-37
