Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1031.9000000953674,1017.6000000000058,1031.9000000953674,1031.9000000953674,1017.6000000000058,1031.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999999883585,0.0,2.7999999999883585,2.7999999999883585,0.0,2.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1471.900000381458,1468.0,1471.900000381458,1471.900000381458,1468.0,1471.900000381458,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,650.6999999999825,1468.0,1472.2000000953558,650.6999999999825,1468.0,1472.2000000953558,1.0,821.5000000953733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1376.0000002860907,1367.6999999999825,1376.0000002860907,1376.0000002860907,1367.6999999999825,1376.0000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_02_1,student_shared,eraser,3.0,competing,single,s_sh_02_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1226.3000000953614,1217.7999999999886,1226.3000000953614,1226.3000000953614,1217.7999999999886,1226.3000000953614,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.300000190734864,0.0,3.300000190734864,3.300000190734864,0.0,3.300000190734864,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1346.4000000953674,1334.6000000000058,1346.4000000953674,1346.4000000953674,1334.6000000000058,1346.4000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,23,483.7999999999884,1334.6000000000058,1346.8000001907346,483.7999999999884,1334.6000000000058,1346.8000001907346,1.0,863.0000001907465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1709.8000000953616,1701.3999999999942,1709.8000000953616,1709.8000000953616,1701.3999999999942,1709.8000000953616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999999941792,0.0,2.8999999999941792,2.8999999999941792,0.0,2.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2108.6000002860965,2102.0,2108.6000002860965,2108.6000002860965,2102.0,2108.6000002860965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1267.8999999999942,2102.0,2111.8999999999937,1267.8999999999942,2102.0,2111.8999999999937,1.0,844.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1132.200000190729,1117.6000000000058,1132.200000190729,1132.200000190729,1117.6000000000058,1132.200000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.600000095379073,0.0,3.600000095379073,3.600000095379073,0.0,3.600000095379073,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1551.0000001907465,1534.5,1551.0000001907465,1551.0000001907465,1534.5,1551.0000001907465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,517.2000000000116,1534.5,1551.1999999999825,517.2000000000116,1534.5,1551.1999999999825,1.0,1033.999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1303.3000003814814,1301.2000000000114,1303.3000003814814,1303.3000003814814,1301.2000000000114,1303.3000003814814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1984.600000095379,1968.3000000000175,1984.600000095379,1984.600000095379,1968.3000000000175,1984.600000095379,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000001907232217,0.0,3.6000001907232217,3.6000001907232217,0.0,3.6000001907232217,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1798.2000000953558,1784.7999999999884,1798.2000000953558,1798.2000000953558,1784.7999999999884,1798.2000000953558,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,684.0,1784.7999999999884,1798.6000001907232,684.0,1784.7999999999884,1798.6000001907232,1.0,1114.6000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1417.8999999999646,1401.2999999999884,1417.8999999999646,1417.8999999999646,1401.2999999999884,1417.8999999999646,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.200000286102295,0.0,3.200000286102295,3.200000286102295,0.0,3.200000286102295,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2062.5,2051.700000000012,2062.5,2062.5,2051.700000000012,2062.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,467.0,2051.700000000012,2062.6000003814693,467.0,2051.700000000012,2062.6000003814693,1.0,1595.6000003814695,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1370.1000001907232,1367.7999999999886,1370.1000001907232,1370.1000001907232,1367.7999999999886,1370.1000001907232,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1270.1000003814695,1267.7999999999886,1270.1000003814695,1270.1000003814695,1267.7999999999886,1270.1000003814695,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000000058208,0.0,3.1000000000058208,3.1000000000058208,0.0,3.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2370.2000003814755,2368.800000000017,2370.2000003814755,2370.2000003814755,2368.800000000017,2370.2000003814755,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1167.7000000000114,2368.800000000017,2371.000000095373,1167.7000000000114,2368.800000000017,2371.000000095373,1.0,1203.3000000953614,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,967.400000381458,950.7999999999884,967.400000381458,967.400000381458,950.7999999999884,967.400000381458,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1906.100000381469,1901.7999999999884,1906.100000381469,1906.100000381469,1901.7999999999884,1906.100000381469,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,534.0,1901.7999999999884,1917.8000001907349,534.0,1901.7999999999884,1917.8000001907349,1.0,1383.8000001907349,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2441.600000095379,2435.4000000000233,2441.600000095379,2441.600000095379,2435.4000000000233,2441.600000095379,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1775.6000000000058,1768.1000000000058,1775.6000000000058,1775.6000000000058,1768.1000000000058,1775.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3415.0000002860907,3402.7999999999884,3415.0000002860907,3415.0000002860907,3402.7999999999884,3415.0000002860907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,1451.2999999999884,3402.7999999999884,3415.400000381458,1451.2999999999884,3402.7999999999884,3415.400000381458,1.0,1964.100000381469,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1832.3000001907349,1818.2999999999884,1832.3000001907349,1832.3000001907349,1818.2999999999884,1832.3000001907349,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1026.0,1017.5,1026.0,1026.0,1017.5,1026.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000953616118,0.0,3.3000000953616118,3.3000000953616118,0.0,3.3000000953616118,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1688.200000190729,1684.8999999999942,1688.200000190729,1688.200000190729,1684.8999999999942,1688.200000190729,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,517.1000000000058,1684.8999999999942,1688.6000002860965,517.1000000000058,1684.8999999999942,1688.6000002860965,1.0,1171.5000002860907,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1486.7000002861025,1484.6000000000058,1486.7000002861025,1486.7000002861025,1484.6000000000058,1486.7000002861025,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1681.7000000000116,1668.1000000000058,1681.7000000000116,1681.7000000000116,1668.1000000000058,1681.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1289.6000002860965,1284.2999999999886,1289.6000002860965,1289.6000002860965,1284.2999999999886,1289.6000002860965,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000002860964733,0.0,3.6000002860964733,3.6000002860964733,0.0,3.6000002860964733,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2541.8999999999937,2535.6000000000063,2541.8999999999937,2541.8999999999937,2535.6000000000063,2541.8999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,784.1000000000058,2535.6000000000063,2542.3000000953616,784.1000000000058,2535.6000000000063,2542.3000000953616,1.0,1758.2000000953558,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1016.5000002860907,1000.6999999999823,1016.5000002860907,1016.5000002860907,1000.6999999999823,1016.5000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1508.5000002860907,1501.2999999999884,1508.5000002860907,1508.5000002860907,1501.2999999999884,1508.5000002860907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2737.8000000953616,2735.6999999999825,2737.8000000953616,2737.8000000953616,2735.6999999999825,2737.8000000953616,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1787.3000001907349,1784.7999999999884,1787.3000001907349,1787.3000001907349,1784.7999999999884,1787.3000001907349,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1092.3999999999942,1084.2999999999884,1092.3999999999942,1092.3999999999942,1084.2999999999884,1092.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,964.3000001907347,950.7999999999884,964.3000001907347,964.3000001907347,950.7999999999884,964.3000001907347,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-32
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,2048x1152,2048x1026,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000002861081166,0.0,3.3000002861081166,3.3000002861081166,0.0,3.3000002861081166,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-32
