Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1386.6999999761465,1383.1999999999825,1386.6999999761465,1386.6999999761465,1383.1999999999825,1386.6999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,483.3999999999942,1383.1999999999825,1390.9999999880677,483.3999999999942,1383.1999999999825,1390.9999999880677,1.0,907.5999999880733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2235.299999988085,2233.0,2235.299999988085,2235.299999988085,2233.0,2235.299999988085,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1064.3999999523219,1049.8999999999942,1064.3999999523219,1064.3999999523219,1049.8999999999942,1064.3999999523219,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.899999988090713,0.0,3.899999988090713,3.899999988090713,0.0,3.899999988090713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1924.599999976169,1916.4000000000235,1924.599999976169,1924.599999976169,1916.4000000000235,1924.599999976169,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,949.8000000000177,1916.4000000000235,1924.999999952328,949.8000000000177,1916.4000000000235,1924.999999952328,1.0,975.1999999523103,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1416.1999999761465,1399.8999999999942,1416.1999999761465,1416.1999999761465,1399.8999999999942,1416.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5,0.0,3.5,3.5,0.0,3.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2102.099999964237,2099.700000000012,2102.099999964237,2102.099999964237,2099.700000000012,2102.099999964237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,949.7999999999884,2099.700000000012,2102.599999964237,949.7999999999884,2099.700000000012,2102.599999964237,1.0,1152.7999999642489,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1690.3999999642256,1683.0999999999767,1690.3999999642256,1690.3999999642256,1683.0999999999767,1690.3999999642256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000000116415,0.0,3.7000000000116415,3.7000000000116415,0.0,3.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1908.7000000000119,1899.7000000000119,1908.7000000000119,1908.7000000000119,1899.7000000000119,1908.7000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,78,949.9000000000232,1899.7000000000119,1908.999999952328,949.9000000000232,1899.7000000000119,1908.999999952328,1.0,959.0999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,7257.7999999523145,7249.2000000000135,7257.7999999523145,7257.7999999523145,7249.2000000000135,7257.7999999523145,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1416.5,1399.7999999999884,1416.5,1416.5,1399.7999999999884,1416.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.699999988079071,0.0,3.699999988079071,3.699999988079071,0.0,3.699999988079071,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1726.7999999523165,1716.3999999999942,1726.7999999523165,1726.7999999523165,1716.3999999999942,1726.7999999523165,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,716.5,1716.3999999999942,1727.0999999642374,716.5,1716.3999999999942,1727.0999999642374,1.0,1010.5999999642372,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1490.1999999642428,1483.1000000000058,1490.1999999642428,1490.1999999642428,1483.1000000000058,1490.1999999642428,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,981.399999976158,966.6000000000058,981.399999976158,981.399999976158,966.6000000000058,981.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1028.5999999642372,1016.6000000000058,1028.5999999642372,1028.5999999642372,1016.6000000000058,1028.5999999642372,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999988084892,0.0,3.799999988084892,3.799999988084892,0.0,3.799999988084892,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1618.2999999880853,1616.5,1618.2999999880853,1618.2999999880853,1616.5,1618.2999999880853,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,600.0,1616.5,1618.6999999642428,600.0,1616.5,1618.6999999642428,1.0,1018.699999964243,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1153.999999976164,1150.0,1153.999999976164,1153.999999976164,1150.0,1153.999999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.999999952328,1066.5,1073.999999952328,1073.999999952328,1066.5,1073.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8999999642255716,0.0,3.8999999642255716,3.8999999642255716,0.0,3.8999999642255716,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2021.3999999642256,2016.5,2021.3999999642256,2021.3999999642256,2016.5,2021.3999999642256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,733.3999999999942,2016.5,2021.6999999761465,733.3999999999942,2016.5,2021.6999999761465,1.0,1288.2999999761525,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1292.6999999761465,1283.1999999999825,1292.6999999761465,1292.6999999761465,1283.1999999999825,1292.6999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999988084892,0.0,3.799999988084892,3.799999988084892,0.0,3.799999988084892,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1703.6000000000058,1699.7000000000116,1703.6000000000058,1703.6000000000058,1699.7000000000116,1703.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,699.8999999999942,1699.7000000000116,1703.999999976164,699.8999999999942,1699.7000000000116,1703.999999976164,1.0,1004.0999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1499.799999999959,1483.1999999999825,1499.799999999959,1499.799999999959,1483.1999999999825,1499.799999999959,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1118.999999952328,1116.5,1118.999999952328,1118.999999952328,1116.5,1118.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5999999761697836,0.0,3.5999999761697836,3.5999999761697836,0.0,3.5999999761697836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2128.200000000012,2116.4000000000233,2128.200000000012,2128.200000000012,2116.4000000000233,2128.200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,649.9000000000233,2116.4000000000233,2133.2000000000407,649.9000000000233,2116.4000000000233,2133.2000000000407,1.0,1483.3000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1339.7999999999886,1333.0999999999767,1339.7999999999886,1339.7999999999886,1333.0999999999767,1339.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8999999642255716,0.0,3.8999999642255716,3.8999999642255716,0.0,3.8999999642255716,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2084.4999999880674,2083.0999999999767,2084.4999999880674,2084.4999999880674,2083.0999999999767,2084.4999999880674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,716.6999999999823,2083.0999999999767,2084.7999999999884,716.6999999999823,2083.0999999999767,2084.7999999999884,1.0,1368.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,993.7999999642489,983.3000000000177,993.7999999642489,993.7999999642489,983.3000000000177,993.7999999642489,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3376.699999988079,3366.2999999999884,3376.699999988079,3376.699999988079,3366.2999999999884,3376.699999988079,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,933.2999999999884,3366.2999999999884,3377.199999988079,933.2999999999884,3366.2999999999884,3377.199999988079,1.0,2443.899999988091,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1626.5999999761698,1616.4000000000233,1626.5999999761698,1626.5999999761698,1616.4000000000233,1626.5999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2007.7999999999884,1999.7999999999884,2007.7999999999884,2007.7999999999884,1999.7999999999884,2007.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,917.699999964243,916.5,917.699999964243,917.699999964243,916.5,917.699999964243,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1007.5,999.7999999999884,1007.5,1007.5,999.7999999999884,1007.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1245.7999999642489,1233.2000000000114,1245.7999999642489,1245.7999999642489,1233.2000000000114,1245.7999999642489,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.399999952322107,0.0,4.399999952322107,4.399999952322107,0.0,4.399999952322107,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2002.499999976164,1999.8000000000175,2002.499999976164,2002.499999976164,1999.8000000000175,2002.499999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,916.6000000000058,1999.8000000000175,2002.899999952322,916.6000000000058,1999.8000000000175,2002.899999952322,1.0,1086.2999999523165,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-83
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x773,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1482.7999999999884,1466.5,1482.7999999999884,1482.7999999999884,1466.5,1482.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-83
