Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,632.0,1139.0,1140.9000000238302,632.0,1139.0,1140.9000000238302,1.0,508.90000002383016,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1017.6000000119092,1014.0,1017.6000000119092,1017.6000000119092,1014.0,1017.6000000119092,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1065.2999999999884,1062.5999999999767,1065.2999999999884,1065.2999999999884,1062.5999999999767,1065.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1097.0000000119326,1090.5,1097.0000000119326,1097.0000000119326,1090.5,1097.0000000119326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,37045.60000000001,37039.5,37045.60000000001,37045.60000000001,37039.5,37045.60000000001,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1309.7000000238475,1305.7000000000114,1309.7000000238475,1309.7000000238475,1305.7000000000114,1309.7000000238475,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,945.0999999880733,944.6000000000058,945.0999999880733,945.0999999880733,944.6000000000058,945.0999999880733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9000000238302164,0.0,3.9000000238302164,3.9000000238302164,0.0,3.9000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,967.6999999761464,965.3999999999942,967.6999999761464,967.6999999761464,965.3999999999942,967.6999999761464,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,514.0,965.3999999999942,968.1000000119092,514.0,965.3999999999942,968.1000000119092,1.0,454.10000001190923,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,545.000000023836,542.0,545.000000023836,545.000000023836,542.0,545.000000023836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.799999988084892,0.0,3.799999988084892,3.799999988084892,0.0,3.799999988084892,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1801.2999999880853,1798.8999999999942,1801.2999999880853,1801.2999999880853,1798.8999999999942,1801.2999999880853,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,1139.0,1798.8999999999942,1801.700000023848,1139.0,1798.8999999999942,1801.700000023848,1.0,662.7000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,602.8999999880907,597.2000000000116,602.8999999880907,602.8999999880907,597.2000000000116,602.8999999880907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1059.0999999880733,1055.6000000000058,1059.0999999880733,1059.0999999880733,1055.6000000000058,1059.0999999880733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8000000238534986,0.0,3.8000000238534986,3.8000000238534986,0.0,3.8000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1393.5999999761698,1389.2000000000116,1393.5999999761698,1393.5999999761698,1389.2000000000116,1393.5999999761698,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,847.4000000000232,1389.2000000000116,1394.0999999761698,847.4000000000232,1389.2000000000116,1394.0999999761698,1.0,546.6999999761465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1197.5,1194.5,1197.5,1197.5,1194.5,1197.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1208.2000000238475,1201.6000000000058,1208.2000000238475,1208.2000000238475,1201.6000000000058,1208.2000000238475,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.199999988079071,0.0,4.199999988079071,4.199999988079071,0.0,4.199999988079071,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1036.300000011921,1035.0,1036.300000011921,1036.300000011921,1035.0,1036.300000011921,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,604.3999999999943,1035.0,1036.600000023842,604.3999999999943,1035.0,1036.600000023842,1.0,432.2000000238477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1073.199999988079,1069.5,1073.199999988079,1073.199999988079,1069.5,1073.199999988079,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_s_03_1,student_stem,petri dish,8.0,unique,single,s_s_03_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,801.6000000238419,798.7999999999884,801.6000000238419,801.6000000238419,798.7999999999884,801.6000000238419,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_14_1,student_shared,printer,8.0,competing,single,s_sh_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,689.8000000238535,687.6000000000058,689.8000000238535,689.8000000238535,687.6000000000058,689.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,887.6000000238419,881.8999999999942,887.6000000238419,887.6000000238419,881.8999999999942,887.6000000238419,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.800000011920929,0.0,3.800000011920929,3.800000011920929,0.0,3.800000011920929,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1116.5,1111.2999999999884,1116.5,1116.5,1111.2999999999884,1116.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,701.5,1111.2999999999884,1117.0,701.5,1111.2999999999884,1117.0,1.0,415.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1148.2000000000114,1145.9000000000233,1148.2000000000114,1148.2000000000114,1145.9000000000233,1148.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,809.0999999761698,805.6000000000058,809.0999999761698,809.0999999761698,805.6000000000058,809.0999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_14_1,student_stem,funnel,8.0,unique,single,s_s_14_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,880.2999999880849,875.2000000000116,880.2999999880849,880.2999999880849,875.2000000000116,880.2999999880849,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.09999998807325,0.0,4.09999998807325,4.09999998807325,0.0,4.09999998807325,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2019.000000023836,2014.1999999999825,2019.000000023836,2019.000000023836,2014.1999999999825,2019.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,1368.2999999999886,2014.1999999999825,2019.2999999761525,1368.2999999999886,2014.1999999999825,2019.2999999761525,1.0,650.999999976164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,892.8999999880908,888.9000000000232,892.8999999880908,892.8999999880908,888.9000000000232,892.8999999880908,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8000000238534986,0.0,3.8000000238534986,3.8000000238534986,0.0,3.8000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1250.0000000119326,1243.2000000000114,1250.0000000119326,1250.0000000119326,1243.2000000000114,1250.0000000119326,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,451.5,1243.2000000000114,1250.1000000000058,451.5,1243.2000000000114,1250.1000000000058,1.0,798.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,799.5,798.7999999999884,799.5,799.5,798.7999999999884,799.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1622.5999999761698,1618.2000000000116,1622.5999999761698,1622.5999999761698,1618.2000000000116,1622.5999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,681.6999999880792,680.7000000000116,681.6999999880792,681.6999999880792,680.7000000000116,681.6999999880792,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,512.0000000119326,507.0,512.0000000119326,512.0000000119326,507.0,512.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.899999988090713,0.0,3.899999988090713,3.899999988090713,0.0,3.899999988090713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1250.0999999761698,1243.2000000000114,1250.0999999761698,1250.0999999761698,1243.2000000000114,1250.0999999761698,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,555.6000000000058,1243.2000000000114,1250.1000000000058,555.6000000000058,1243.2000000000114,1250.1000000000058,1.0,694.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2870.699999988079,2868.3999999999933,2870.699999988079,2870.699999988079,2868.3999999999933,2870.699999988079,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_01_1,student_shared,notebook,8.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2120.9000000119267,2118.3000000000175,2120.9000000119267,2120.9000000119267,2118.3000000000175,2120.9000000119267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,744.7000000000116,743.2000000000116,744.7000000000116,744.7000000000116,743.2000000000116,744.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,982.999999976164,979.3999999999942,982.999999976164,982.999999976164,979.3999999999942,982.999999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1322.2999999880851,1319.5,1322.2999999880851,1322.2999999880851,1319.5,1322.2999999880851,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_09_1,student_art,picture frame,8.0,unique,single,s_a_09_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1568.1999999880786,1562.6000000000058,1568.1999999880786,1568.1999999880786,1562.6000000000058,1568.1999999880786,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_13_1,student_art,violin,8.0,unique,single,s_a_13_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1299.2000000000114,1298.7000000000114,1299.2000000000114,1299.2000000000114,1298.7000000000114,1299.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2606.399999976158,2604.5,2606.399999976158,2606.399999976158,2604.5,2606.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,639.8999999761581,639.0,639.8999999761581,639.8999999761581,639.0,639.8999999761581,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,830.6999999880791,826.7000000000116,830.6999999880791,830.6999999880791,826.7000000000116,830.6999999880791,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.09999998807325,0.0,4.09999998807325,4.09999998807325,0.0,4.09999998807325,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,,,sub-12
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x720,1707x735,Temporal Distance Task,cb_08,77.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1604.2999999761525,1597.3999999999942,1604.2999999761525,1604.2999999761525,1597.3999999999942,1604.2999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,,,sub-12
