Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,763.679999999993,3533.540000000008,3539.6000000000067,763.679999999993,3533.540000000008,3539.6000000000067,1.0,2775.920000000013,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1090.9400000000023,1084.8800000000047,1090.9400000000023,1090.9400000000023,1084.8800000000047,1090.9400000000023,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2285.0,2278.9400000000023,2285.0,2285.0,2278.9400000000023,2285.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,951.5799999999872,2278.9400000000023,2285.0,951.5799999999872,2278.9400000000023,2285.0,1.0,1333.4200000000128,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,869.9599999999921,866.7200000000012,869.9599999999921,869.9599999999921,866.7200000000012,869.9599999999921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.1799999999935,3000.1799999999935,3000.1799999999935,3000.1799999999935,3000.1799999999935,3000.1799999999935,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2974.119999999996,2969.859999999986,2974.119999999996,2974.119999999996,2969.859999999986,2974.119999999996,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2363.7799999999993,2357.7200000000007,2363.7799999999993,2363.7799999999993,2357.7200000000007,2363.7799999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1051.040000000008,1048.5599999999977,1051.040000000008,1051.040000000008,1048.5599999999977,1051.040000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1288.9800000000105,1284.9200000000128,1288.9800000000105,1288.9800000000105,1284.9200000000128,1288.9800000000105,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1596.5599999999977,1594.0199999999895,1596.5599999999977,1596.5599999999977,1594.0199999999895,1596.5599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,751.5599999999977,1594.0199999999895,1596.5599999999977,751.5599999999977,1594.0199999999895,1596.5599999999977,1.0,845.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1001.5400000000079,1000.0599999999976,1001.5400000000079,1001.5400000000079,1000.0599999999976,1001.5400000000079,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3308.9800000000105,3303.2400000000202,3308.9800000000105,3308.9800000000105,3303.2400000000202,3308.9800000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,703.0800000000162,3303.2400000000202,3309.300000000017,703.0800000000162,3303.2400000000202,3309.300000000017,1.0,2606.2200000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,932.7399999999907,927.319999999978,932.7399999999907,932.7399999999907,927.319999999978,932.7399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1902.9200000000128,1897.0800000000165,1902.9200000000128,1902.9200000000128,1897.0800000000165,1902.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2046.3399999999967,2042.5599999999977,2046.3399999999967,2046.3399999999967,2042.5599999999977,2046.3399999999967,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1951.6000000000056,1945.540000000008,1951.6000000000056,1951.6000000000056,1945.540000000008,1951.6000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,830.320000000007,1945.540000000008,1951.6000000000056,830.320000000007,1945.540000000008,1951.6000000000056,1.0,1121.2799999999988,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1390.7399999999911,1387.9799999999814,1390.7399999999911,1390.7399999999911,1387.9799999999814,1390.7399999999911,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_s_03_1,student_stem,petri dish,8.0,unique,single,s_s_03_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1138.2600000000093,1133.4000000000233,1138.2600000000093,1138.2600000000093,1133.4000000000233,1138.2600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_14_1,student_shared,printer,8.0,competing,single,s_sh_14_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1521.2999999999884,1515.2399999999911,1521.2999999999884,1521.2999999999884,1515.2399999999911,1521.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2344.6199999999953,2339.540000000008,2344.6199999999953,2344.6199999999953,2339.540000000008,2344.6199999999953,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,921.2799999999988,2339.540000000008,2345.600000000035,921.2799999999988,2339.540000000008,2345.600000000035,1.0,1424.320000000036,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1122.0799999999872,1121.2599999999802,1122.0799999999872,1122.0799999999872,1121.2599999999802,1122.0799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2131.320000000007,2127.3800000000047,2131.320000000007,2131.320000000007,2127.3800000000047,2131.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,775.8000000000177,2127.3800000000047,2131.320000000007,775.8000000000177,2127.3800000000047,2131.320000000007,1.0,1355.5199999999895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1533.9400000000023,1533.4200000000128,1533.9400000000023,1533.9400000000023,1533.4200000000128,1533.9400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,872.7799999999988,866.7200000000012,872.7799999999988,872.7799999999988,866.7200000000012,872.7799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_14_1,student_stem,funnel,8.0,unique,single,s_s_14_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,985.7999999999884,981.8799999999756,985.7999999999884,985.7999999999884,981.8799999999756,985.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1155.4200000000128,1151.5800000000165,1155.4200000000128,1155.4200000000128,1151.5800000000165,1155.4200000000128,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2021.3399999999967,2018.2999999999884,2021.3399999999967,2021.3399999999967,2018.2999999999884,2021.3399999999967,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,860.6600000000035,2018.2999999999884,2021.3399999999967,860.6600000000035,2018.2999999999884,2021.3399999999967,1.0,1160.679999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1226.040000000008,1224.320000000007,1226.040000000008,1226.040000000008,1224.320000000007,1226.040000000008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1640.2200000000012,1636.459999999992,1640.2200000000012,1640.2200000000012,1636.459999999992,1640.2200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,787.9200000000128,1636.459999999992,1641.2200000000012,787.9200000000128,1636.459999999992,1641.2200000000012,1.0,853.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1235.7600000000093,1230.3800000000047,1235.7600000000093,1235.7600000000093,1230.3800000000047,1235.7600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1156.8800000000047,1151.5800000000165,1156.8800000000047,1156.8800000000047,1151.5800000000165,1156.8800000000047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2458.7999999999884,2454.6999999999825,2458.7999999999884,2458.7999999999884,2454.6999999999825,2458.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,1739.5,2454.6999999999825,2459.7999999999884,1739.5,2454.6999999999825,2459.7999999999884,1.0,720.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2700.1000000000063,2697.140000000014,2700.1000000000063,2700.1000000000063,2697.140000000014,2700.1000000000063,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1765.459999999992,1763.7399999999911,1765.459999999992,1765.459999999992,1763.7399999999911,1765.459999999992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,745.5,1763.7399999999911,1765.459999999992,745.5,1763.7399999999911,1765.459999999992,1.0,1019.9599999999921,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1165.7200000000012,1163.7000000000114,1165.7200000000012,1165.7200000000012,1163.7000000000114,1165.7200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_01_1,student_shared,notebook,8.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1063.540000000008,1060.6600000000037,1063.540000000008,1063.540000000008,1060.6600000000037,1063.540000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1394.040000000008,1387.9800000000105,1394.040000000008,1394.040000000008,1387.9800000000105,1394.040000000008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0599999999976735,0.0,6.0599999999976735,6.0599999999976735,0.0,6.0599999999976735,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-52
Desktop or Laptop,Windows 10,Firefox 140.0,1920x1080,1920x1080,Temporal Distance Task,cb_08,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2098.8999999999937,2097.0799999999867,2098.8999999999937,2098.8999999999937,2097.0799999999867,2098.8999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-52
