Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999999883585,0.0,2.7999999999883585,2.7999999999883585,0.0,2.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1576.9999999880677,1571.0,1576.9999999880677,1576.9999999880677,1571.0,1576.9999999880677,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,746.0999999999768,1571.0,1577.0,746.0999999999768,1571.0,1577.0,1.0,830.9000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,979.9999999880673,976.5999999999768,979.9999999880673,979.9999999880673,976.5999999999768,979.9999999880673,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1172.699999988079,1170.6000000000058,1172.699999988079,1172.699999988079,1170.6000000000058,1172.699999988079,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2000000238476787,0.0,2.2000000238476787,2.2000000238476787,0.0,2.2000000238476787,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2500.200000023848,2499.0,2500.200000023848,2500.200000023848,2499.0,2500.200000023848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,709.7000000000116,2499.0,2500.4000000119267,709.7000000000116,2499.0,2500.4000000119267,1.0,1790.7000000119147,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1272.1000000000058,1267.8000000000175,1272.1000000000058,1272.1000000000058,1267.8000000000175,1272.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2432.800000023853,2432.4000000000233,2432.800000023853,2432.800000023853,2432.4000000000233,2432.800000023853,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,884.8999999880908,879.5,884.8999999880908,884.8999999880908,879.5,884.8999999880908,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1506.500000023836,1504.2999999999884,1506.500000023836,1506.500000023836,1504.2999999999884,1506.500000023836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1342.5999999880733,1340.5,1342.5999999880733,1342.5999999880733,1340.5,1342.5999999880733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3000000238534994,0.0,2.3000000238534994,2.3000000238534994,0.0,2.3000000238534994,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1659.1000000357744,1655.9000000000233,1659.1000000357744,1659.1000000357744,1655.9000000000233,1659.1000000357744,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,873.4000000000232,1655.9000000000233,1659.3999999880907,873.4000000000232,1655.9000000000233,1659.3999999880907,1.0,785.9999999880673,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,884.4000000238302,879.5,884.4000000238302,884.4000000238302,879.5,884.4000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,919.2000000238477,915.8999999999942,919.2000000238477,919.2000000238477,915.8999999999942,919.2000000238477,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1264.600000023842,1261.7000000000114,1264.600000023842,1264.600000023842,1261.7000000000114,1264.600000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,904.1000000000058,903.7000000000116,904.1000000000058,904.1000000000058,903.7000000000116,904.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,73.60000003577444,72.80000000001745,73.60000003577444,73.60000003577444,72.80000000001745,73.60000003577444,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2706.200000000012,2705.300000000017,2706.200000000012,2706.200000000012,2705.300000000017,2706.200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1271.2999999999886,1267.7999999999886,1271.2999999999886,1271.2999999999886,1267.7999999999886,1271.2999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1414.9000000238302,1413.1999999999825,1414.9000000238302,1414.9000000238302,1413.1999999999825,1414.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1106.9999999880674,1104.0,1106.9999999880674,1106.9999999880674,1104.0,1106.9999999880674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000000000116415,0.0,2.7000000000116415,2.7000000000116415,0.0,2.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2488.300000023853,2486.9000000000233,2488.300000023853,2488.300000023853,2486.9000000000233,2488.300000023853,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,843.1000000000058,2486.9000000000233,2488.500000011933,843.1000000000058,2486.9000000000233,2488.500000011933,1.0,1645.400000011927,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,807.1000000119092,806.7999999999884,807.1000000119092,807.1000000119092,806.7999999999884,807.1000000119092,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2640.000000023836,2638.6000000000063,2640.000000023836,2640.000000023836,2638.6000000000063,2640.000000023836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1164.2999999880851,1158.6000000000058,1164.2999999880851,1164.2999999880851,1158.6000000000058,1164.2999999880851,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999988067429,0.0,2.499999988067429,2.499999988067429,0.0,2.499999988067429,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2227.200000035751,2226.0999999999767,2227.200000035751,2227.200000035751,2226.0999999999767,2227.200000035751,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,855.1999999999823,2226.0999999999767,2227.4999999880674,855.1999999999823,2226.0999999999767,2227.4999999880674,1.0,1372.2999999880851,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1892.3999999880907,1886.4000000000235,1892.3999999880907,1892.3999999880907,1886.4000000000235,1892.3999999880907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999880848923,0.0,2.2999999880848923,2.2999999880848923,0.0,2.2999999880848923,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1942.1000000000056,1941.0,1942.1000000000056,1942.1000000000056,1941.0,1942.1000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,721.8000000000177,1941.0,1942.2999999880847,721.8000000000177,1941.0,1942.2999999880847,1.0,1220.4999999880674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1730.0000000357684,1728.7000000000116,1730.0000000357684,1730.0000000357684,1728.7000000000116,1730.0000000357684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_07_1,travel_shared,phone charger cable,3.0,competing,single,t_s_07_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2153.200000000012,2147.200000000012,2153.200000000012,2153.200000000012,2147.200000000012,2153.200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1141.7000000357511,1140.3999999999942,1141.7000000357511,1141.7000000357511,1140.3999999999942,1141.7000000357511,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000238302164,0.0,2.4000000238302164,2.4000000238302164,0.0,2.4000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1482.6000000119093,1480.0999999999767,1482.6000000119093,1482.6000000119093,1480.0999999999767,1482.6000000119093,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,25,770.3999999999942,1480.0999999999767,1482.7999999999884,770.3999999999942,1480.0999999999767,1482.7999999999884,1.0,712.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,852.3999999880908,849.1000000000058,852.3999999880908,852.3999999880908,849.1000000000058,852.3999999880908,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1885.7999999999884,1880.2999999999884,1885.7999999999884,1885.7999999999884,1880.2999999999884,1885.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_m_18_1,travel_Miami,waterproof tote,3.0,unique,single,t_m_18_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1048.4999999880674,1043.2999999999884,1048.4999999880674,1048.4999999880674,1043.2999999999884,1048.4999999880674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2000000357511453,0.0,2.2000000357511453,2.2000000357511453,0.0,2.2000000357511453,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3707.6000000119093,3706.199999999983,3707.6000000119093,3707.6000000119093,3706.199999999983,3707.6000000119093,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,12,527.6999999999825,3706.199999999983,3709.6000000119093,527.6999999999825,3706.199999999983,3709.6000000119093,1.0,3181.9000000119267,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1371.5000000357684,1370.7000000000114,1371.5000000357684,1371.5000000357684,1370.7000000000114,1371.5000000357684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,944.8000000238536,940.2000000000116,944.8000000238536,944.8000000238536,940.2000000000116,944.8000000238536,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,3.0,unique,single,t_m_19_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,845.9000000238302,843.0999999999768,845.9000000238302,845.9000000238302,843.0999999999768,845.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_i_20_1,travel_Iceland,lantern,3.0,unique,single,t_i_20_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1818.3000000119207,1813.6000000000056,1818.3000000119207,1818.3000000119207,1813.6000000000056,1818.3000000119207,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1877.0000000119326,1874.3000000000175,1877.0000000119326,1877.0000000119326,1874.3000000000175,1877.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.500000035768608,0.0,2.500000035768608,2.500000035768608,0.0,2.500000035768608,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2028.700000023848,2025.8999999999944,2028.700000023848,2028.700000023848,2025.8999999999944,2028.700000023848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-28
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_03,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,564.1000000000057,2025.8999999999944,2030.5000000357688,564.1000000000057,2025.8999999999944,2030.5000000357688,1.0,1466.4000000357626,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-28
