Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000000058208,0.0,2.6000000000058208,2.6000000000058208,0.0,2.6000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4361.800000001123,4357.0,4361.800000001123,4361.800000001123,4357.0,4361.800000001123,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,88,3351.1000000000067,4357.0,4362.200000001496,3351.1000000000067,4357.0,4362.200000001496,1.0,1011.10000000149,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1331.9000000007507,1327.0,1331.9000000007507,1331.9000000007507,1327.0,1331.9000000007507,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_s_01_1,travel_shared,fanny pack,1.0,competing,single,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,953.7000000014959,951.3999999999942,953.7000000014959,953.7000000014959,951.3999999999942,953.7000000014959,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1226.000000001106,1224.0999999999767,1226.000000001106,1226.000000001106,1224.0999999999767,1226.000000001106,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000014784744,0.0,1.9000000014784744,1.9000000014784744,0.0,1.9000000014784744,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1576.4000000014785,1575.5999999999767,1576.4000000014785,1576.4000000014785,1575.5999999999767,1576.4000000014785,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,727.1999999999823,1575.5999999999767,1576.7999999999884,727.1999999999823,1575.5999999999767,1576.7999999999884,1.0,849.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1011.2000000000116,1005.9000000000232,1011.2000000000116,1011.2000000000116,1005.9000000000232,1011.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1349.3000000003667,1345.3999999999942,1349.3000000003667,1349.3000000003667,1345.3999999999942,1349.3000000003667,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2000000014959373,0.0,2.2000000014959373,2.2000000014959373,0.0,2.2000000014959373,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3245.3000000011243,3242.0,3245.3000000011243,3245.3000000011243,3242.0,3245.3000000011243,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1878.5,3242.0,3245.700000001496,1878.5,3242.0,3245.700000001496,1.0,1367.200000001496,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1542.3000000011234,1539.1000000000058,1542.3000000011234,1542.3000000011234,1539.1000000000058,1542.3000000011234,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.600000001490116,0.0,1.600000001490116,1.600000001490116,0.0,1.600000001490116,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1813.2000000011176,1811.7999999999884,1813.2000000011176,1813.2000000011176,1811.7999999999884,1813.2000000011176,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,599.8999999999943,1811.7999999999884,1816.2000000011176,599.8999999999943,1811.7999999999884,1816.2000000011176,1.0,1216.3000000011234,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1162.1000000003842,1157.5,1162.1000000003842,1162.1000000003842,1157.5,1162.1000000003842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000011292288,0.0,1.9000000011292288,1.9000000011292288,0.0,1.9000000011292288,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2058.4000000011292,2054.1000000000063,2058.4000000011292,2058.4000000011292,2054.1000000000063,2058.4000000011292,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,83,805.8000000000177,2054.1000000000063,2058.8000000015013,805.8000000000177,2054.1000000000063,2058.8000000015013,1.0,1253.0000000014845,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1355.9000000007507,1351.3999999999942,1355.9000000007507,1355.9000000007507,1351.3999999999942,1355.9000000007507,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1587.7000000000116,1581.6000000000058,1587.7000000000116,1587.7000000000116,1581.6000000000058,1587.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_i_16_1,travel_Iceland,skis,1.0,unique,single,t_i_16_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,937.2999999999884,933.2999999999884,937.2999999999884,937.2999999999884,933.2999999999884,937.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1037.2000000011176,1036.1000000000058,1037.2000000011176,1037.2000000011176,1036.1000000000058,1037.2000000011176,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_13_1,travel_shared,contact lens case,1.0,competing,single,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1859.2000000007392,1854.1999999999825,1859.2000000007392,1859.2000000007392,1854.1999999999825,1859.2000000007392,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_i_18_1,travel_Iceland,ski mask,1.0,unique,single,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1460.5999999999767,1454.5,1460.5999999999767,1460.5999999999767,1454.5,1460.5999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000014784744,0.0,1.9000000014784744,1.9000000014784744,0.0,1.9000000014784744,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2617.8999999999937,2611.7999999999884,2617.8999999999937,2617.8999999999937,2611.7999999999884,2617.8999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,1490.6999999999825,2611.7999999999884,2617.8999999999937,1490.6999999999825,2611.7999999999884,2617.8999999999937,1.0,1127.2000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1203.2000000011176,1199.7999999999886,1203.2000000011176,1203.2000000011176,1199.7999999999886,1203.2000000011176,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,935.3000000015018,933.1000000000058,935.3000000015018,935.3000000015018,933.1000000000058,935.3000000015018,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_i_08_1,travel_Iceland,thick socks,1.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1028.000000002241,1024.1000000000058,1028.000000002241,1028.000000002241,1024.1000000000058,1028.000000002241,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_m_01_1,travel_Miami,sandals,1.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,952.4000000007508,951.5,952.4000000007508,952.4000000007508,951.5,952.4000000007508,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_i_14_1,travel_Iceland,snow pants,1.0,unique,single,t_i_14_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1137.1000000022468,1133.2000000000114,1137.1000000022468,1137.1000000022468,1133.2000000000114,1137.1000000022468,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7999999992607627,0.0,1.7999999992607627,1.7999999992607627,0.0,1.7999999992607627,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3015.400000000751,3011.700000000012,3015.400000000751,3015.400000000751,3011.700000000012,3015.400000000751,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,1769.3999999999942,3011.700000000012,3015.700000001496,1769.3999999999942,3011.700000000012,3015.700000001496,1.0,1246.3000000015018,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1124.8000000022294,1121.0,1124.8000000022294,1124.8000000022294,1121.0,1124.8000000022294,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_i_13_1,travel_Iceland,sleeping bag,1.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,914.2000000007392,908.8999999999942,914.2000000007392,914.2000000007392,908.8999999999942,914.2000000007392,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_24_1,travel_shared,ear plugs,1.0,competing,single,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,953.6999999992547,951.3999999999942,953.6999999992547,953.6999999992547,951.3999999999942,953.6999999992547,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_i_10_1,travel_Iceland,trekking poles,1.0,unique,paired,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2022.000000002241,2017.8000000000175,2022.000000002241,2022.000000002241,2017.8000000000175,2022.000000002241,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_i_05_1,travel_Iceland,hiking boots,1.0,unique,paired,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1898.2999999999884,1896.7999999999884,1898.2999999999884,1898.2999999999884,1896.7999999999884,1898.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,1.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0000000007567,0.0,2.0000000007567,2.0000000007567,0.0,2.0000000007567,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,1.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1900.0000000007572,1896.7000000000119,1900.0000000007572,1900.0000000007572,1896.7000000000119,1900.0000000007572,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,1.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,690.8000000000177,1896.7000000000119,1900.300000001501,690.8000000000177,1896.7000000000119,1900.300000001501,1.0,1209.5000000014845,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,1.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1811.4000000022352,1805.8999999999944,1811.4000000022352,1811.4000000022352,1805.8999999999944,1811.4000000022352,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_m_07_1,travel_Miami,sunglasses,1.0,unique,single,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1464.3000000015018,1460.3000000000175,1464.3000000015018,1464.3000000015018,1460.3000000000175,1464.3000000015018,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_i_09_1,travel_Iceland,ear muffs,1.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1803.1000000007334,1799.6999999999825,1803.1000000007334,1803.1000000007334,1799.6999999999825,1803.1000000007334,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_m_06_1,travel_Miami,handheld fan,1.0,unique,single,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1892.5000000007572,1890.6000000000056,1892.5000000007572,1892.5000000007572,1890.6000000000056,1892.5000000007572,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_20_1,travel_shared,travel pill case,1.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1305.5000000007567,1302.8000000000175,1305.5000000007567,1305.5000000007567,1302.8000000000175,1305.5000000007567,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_23_1,travel_shared,ball cap,1.0,competing,single,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1367.0999999992493,1363.5,1367.0999999992493,1367.0999999992493,1363.5,1367.0999999992493,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-99
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1707x1067,1707x1067,Temporal Distance Task,cb_01,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2715.1000000014897,2714.7999999999884,2715.1000000014897,2715.1000000014897,2714.7999999999884,2715.1000000014897,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-99
