Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.0,0.0,17.0,17.0,0.0,17.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2009.200000011944,1999.9000000000235,2009.200000011944,2009.200000011944,1999.9000000000235,2009.200000011944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,1199.9000000000233,1999.9000000000235,2016.6000000000354,1199.9000000000233,1999.9000000000235,2016.6000000000354,1.0,816.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1807.0999999642368,1799.7999999999884,1807.0999999642368,1807.0999999642368,1799.7999999999884,1807.0999999642368,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_21_1,travel_shared,umbrella,5.0,competing,single,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1333.2000000000114,1316.5,1333.2000000000114,1333.2000000000114,1316.5,1333.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2526.300000011921,2516.5,2526.300000011921,2526.300000011921,2516.5,2526.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1303.800000011921,1299.7000000000114,1303.800000011921,1303.800000011921,1299.7000000000114,1303.800000011921,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.19999998807907,0.0,16.19999998807907,16.19999998807907,0.0,16.19999998807907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2049.3000000000466,2032.9000000000235,2049.3000000000466,2049.3000000000466,2032.9000000000235,2049.3000000000466,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,1133.2000000000114,2032.9000000000235,2049.3000000000466,1133.2000000000114,2032.9000000000235,2049.3000000000466,1.0,916.1000000000348,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1533.4000000000233,1516.7999999999884,1533.4000000000233,1533.4000000000233,1516.7999999999884,1533.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2373.600000011909,2366.599999999977,2373.600000011909,2373.600000011909,2366.599999999977,2373.600000011909,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.299999999988362,0.0,16.299999999988362,16.299999999988362,0.0,16.299999999988362,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2589.0,2583.200000000012,2589.0,2589.0,2583.200000000012,2589.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,1466.9000000000233,2583.200000000012,2590.399999976158,1466.9000000000233,2583.200000000012,2590.399999976158,1.0,1123.4999999761349,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1364.2999999999886,1350.2999999999886,1364.2999999999886,1364.2999999999886,1350.2999999999886,1364.2999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,933.3999999999068,916.6999999999533,933.3999999999068,933.3999999999068,916.6999999999533,933.3999999999068,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1517.0,1500.2999999999884,1517.0,1517.0,1500.2999999999884,1517.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1214.300000011921,1199.9000000000233,1214.300000011921,1214.300000011921,1199.9000000000233,1214.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1150.0999999999767,1133.5,1150.0999999999767,1150.0999999999767,1133.5,1150.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.5,0.0,16.5,16.5,0.0,16.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1939.6999999880786,1933.4000000000235,1939.6999999880786,1939.6999999880786,1933.4000000000235,1939.6999999880786,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,1216.7999999999886,1933.4000000000235,1940.8999999761581,1216.7999999999886,1933.4000000000235,1940.8999999761581,1.0,724.0999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1029.0999999999767,1016.5999999999768,1029.0999999999767,1029.0999999999767,1016.5999999999768,1029.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_17_1,travel_Miami,water gun,5.0,unique,single,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1257.0999999881026,1249.9000000000233,1257.0999999881026,1257.0999999881026,1249.9000000000233,1257.0999999881026,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.099999964237213,0.0,16.099999964237213,16.099999964237213,0.0,16.099999964237213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3236.800000011921,3232.9000000000237,3236.800000011921,3236.800000011921,3232.9000000000237,3236.800000011921,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1116.5999999999767,3232.9000000000237,3239.199999988079,1116.5999999999767,3232.9000000000237,3239.199999988079,1.0,2122.5999999881024,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1611.0999999999767,1600.0999999999767,1611.0999999999767,1611.0999999999767,1600.0999999999767,1611.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.799999999988362,0.0,16.799999999988362,16.799999999988362,0.0,16.799999999988362,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2047.7999999761814,2033.1000000000354,2047.7999999761814,2047.7999999761814,2033.1000000000354,2047.7999999761814,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1050.0,2033.1000000000354,2048.7000000119438,1050.0,2033.1000000000354,2048.7000000119438,1.0,998.7000000119444,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1545.1000000119093,1533.3999999999646,1545.1000000119093,1545.1000000119093,1533.3999999999646,1545.1000000119093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_01_1,travel_Miami,sandals,5.0,unique,single,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1770.7000000119442,1766.2000000000116,1770.7000000119442,1770.7000000119442,1766.2000000000116,1770.7000000119442,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.299999964248855,0.0,7.299999964248855,7.299999964248855,0.0,7.299999964248855,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3132.000000011933,3116.600000000035,3132.000000011933,3132.000000011933,3116.600000000035,3132.000000011933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,2333.200000000012,3116.600000000035,3133.100000000035,2333.200000000012,3116.600000000035,3133.100000000035,1.0,799.9000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2110.5999999999767,2100.0999999999767,2110.5999999999767,2110.5999999999767,2100.0999999999767,2110.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1799.0,1783.0,1799.0,1799.0,1783.0,1799.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.800000000046566,0.0,16.800000000046566,16.800000000046566,0.0,16.800000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3939.4999999761353,3933.0999999999767,3939.4999999761353,3939.4999999761353,3933.0999999999767,3939.4999999761353,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,2832.699999999953,3933.0999999999767,3940.9999999761353,2832.699999999953,3933.0999999999767,3940.9999999761353,1.0,1108.2999999761814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2282.9000000000233,2266.200000000012,2282.9000000000233,2282.9000000000233,2266.200000000012,2282.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1616.8000000000463,1600.1000000000354,1616.8000000000463,1616.8000000000463,1600.1000000000354,1616.8000000000463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,78,967.0,1600.1000000000354,1616.8000000000463,967.0,1600.1000000000354,1616.8000000000463,1.0,649.8000000000466,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,5.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1839.6999999761465,1833.3999999999646,1839.6999999761465,1839.6999999761465,1833.3999999999646,1839.6999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.299999999988362,0.0,16.299999999988362,16.299999999988362,0.0,16.299999999988362,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2060.5000000119326,2050.200000000012,2060.5000000119326,2060.5000000119326,2050.200000000012,2060.5000000119326,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,1200.2000000000114,2050.200000000012,2061.8999999880907,1200.2000000000114,2050.200000000012,2061.8999999880907,1.0,861.6999999880791,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_24_1,travel_shared,ear plugs,5.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1345.0999999642372,1333.2999999999886,1345.0999999642372,1345.0999999642372,1333.2999999999886,1345.0999999642372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_09_1,travel_shared,wallet,5.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,956.2999999642489,949.7000000000116,956.2999999642489,956.2999999642489,949.7000000000116,956.2999999642489,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_15_1,travel_Iceland,compass,5.0,unique,single,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1843.1000000119093,1833.2999999999884,1843.1000000119093,1843.1000000119093,1833.2999999999884,1843.1000000119093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_13_1,travel_Miami,floatie,5.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1001.2999999880556,999.5999999999768,1001.2999999880556,1001.2999999880556,999.5999999999768,1001.2999999880556,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_05_1,travel_Iceland,hiking boots,5.0,unique,single,t_i_05_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1842.299999988056,1833.2999999999884,1842.299999988056,1842.299999988056,1833.2999999999884,1842.299999988056,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_09_1,travel_Iceland,ear muffs,5.0,unique,single,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-87
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_05,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2957.49999996426,2949.9000000000237,2957.49999996426,2957.49999996426,2949.9000000000237,2957.49999996426,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_08_1,travel_shared,hand lotion,5.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-87
