Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1033.3000000000177,2266.700000000012,2269.700000000099,1033.3000000000177,2266.700000000012,2269.700000000099,1.0,1236.4000000000815,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_18_1,student_shared,wall calendar,9.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1170.0999999997148,1166.6000000000058,1170.0999999997148,1170.0999999997148,1166.6000000000058,1170.0999999997148,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.799999999988358,0.0,10.799999999988358,10.799999999988358,0.0,10.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2003.6999999998952,2000.0,2003.6999999998952,2003.6999999998952,2000.0,2003.6999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,950.0,2000.0,2004.7999999999884,950.0,2000.0,2004.7999999999884,1.0,1054.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.1999999998952,1183.2999999999886,1191.1999999998952,1191.1999999998952,1183.2999999999886,1191.1999999998952,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_04_1,student_shared,laptop stand,9.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.899999999906868,0.0,9.899999999906868,9.899999999906868,0.0,9.899999999906868,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_04_1,student_shared,laptop stand,9.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1682.2999999998135,1666.7999999999884,1682.2999999998135,1682.2999999998135,1666.7999999999884,1682.2999999998135,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,s_sh_04_1,student_shared,laptop stand,9.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,750.1000000000058,1666.7999999999884,1683.499999999971,750.1000000000058,1666.7999999999884,1683.499999999971,1.0,933.3999999999652,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,s_sh_04_1,student_shared,laptop stand,9.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1755.7000000000116,1750.0,1755.7000000000116,1755.7000000000116,1750.0,1755.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,9.0,unique,paired,s_s_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.700000000011645,0.0,10.700000000011645,10.700000000011645,0.0,10.700000000011645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,9.0,unique,paired,s_s_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2058.0999999999185,2050.5,2058.0999999999185,2058.0999999999185,2050.5,2058.0999999999185,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,9.0,unique,paired,s_s_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,699.9000000000232,2050.5,2058.8999999997322,699.9000000000232,2050.5,2058.8999999997322,1.0,1358.999999999709,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,9.0,unique,paired,s_s_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1259.3000000001048,1249.5,1259.3000000001048,1259.3000000001048,1249.5,1259.3000000001048,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.700000000011642,0.0,11.700000000011642,11.700000000011642,0.0,11.700000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1719.8999999997325,1716.7000000000116,1719.8999999997325,1719.8999999997325,1716.7000000000116,1719.8999999997325,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,699.9000000000232,1716.7000000000116,1720.8999999997325,699.9000000000232,1716.7000000000116,1720.8999999997325,1.0,1020.999999999709,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1695.0,1683.2999999999884,1695.0,1695.0,1683.2999999999884,1695.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1893.499999999825,1883.3000000000175,1893.499999999825,1893.499999999825,1883.3000000000175,1893.499999999825,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.499999999708962,0.0,9.499999999708962,9.499999999708962,0.0,9.499999999708962,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2781.999999999709,2766.5999999999767,2781.999999999709,2781.999999999709,2766.5999999999767,2781.999999999709,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1617.0999999999767,2766.5999999999767,2782.699999999895,1617.0999999999767,2766.5999999999767,2782.699999999895,1.0,1165.5999999999185,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1479.3000000001048,1466.7000000000116,1479.3000000001048,1479.3000000001048,1466.7000000000116,1479.3000000001048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1049.999999999971,1033.2999999999884,1049.999999999971,1049.999999999971,1033.2999999999884,1049.999999999971,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,9.0,competing,single,s_sh_05_1.jpg,Student,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1163.4999999999127,1149.8999999999942,1163.4999999999127,1163.4999999999127,1149.8999999999942,1163.4999999999127,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1766.5999999999767,1750.0,1766.5999999999767,1766.5999999999767,1750.0,1766.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,t_i_01_1,travel_Iceland,gloves,9.0,unique,single,t_i_01_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1714.0999999998019,1700.0,1714.0999999998019,1714.0999999998019,1700.0,1714.0999999998019,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.000000000087313,0.0,10.000000000087313,10.000000000087313,0.0,10.000000000087313,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3306.299999999901,3300.1000000000067,3306.299999999901,3306.299999999901,3300.1000000000067,3306.299999999901,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,2033.3999999999944,3300.1000000000067,3307.0000000000873,2033.3999999999944,3300.1000000000067,3307.0000000000873,1.0,1273.6000000000931,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1189.9000000000815,1183.2999999999886,1189.9000000000815,1189.9000000000815,1183.2999999999886,1189.9000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_13_1,travel_Miami,floatie,9.0,unique,single,t_m_13_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1220.7999999998135,1216.7000000000114,1220.7999999998135,1220.7999999998135,1216.7000000000114,1220.7999999998135,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.099999999802094,0.0,11.099999999802094,11.099999999802094,0.0,11.099999999802094,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1946.499999999709,1933.3999999999944,1946.499999999709,1946.499999999709,1933.3999999999944,1946.499999999709,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,866.6999999999823,1933.3999999999944,1950.1000000000056,866.6999999999823,1933.3999999999944,1950.1000000000056,1.0,1083.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1438.5999999997143,1433.6000000000058,1438.5999999997143,1438.5999999997143,1433.6000000000058,1438.5999999997143,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.299999999726426,0.0,11.299999999726426,11.299999999726426,0.0,11.299999999726426,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1661.6000000000058,1650.0,1661.6000000000058,1661.6000000000058,1650.0,1661.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,533.6000000000058,1650.0,1662.4999999999127,533.6000000000058,1650.0,1662.4999999999127,1.0,1128.8999999999069,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1447.3999999998196,1433.3999999999942,1447.3999999998196,1447.3999999998196,1433.3999999999942,1447.3999999998196,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_m_11_1,travel_Miami,collapsible beach chair,9.0,unique,single,t_m_11_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2342.6000000000063,2334.1000000000063,2342.6000000000063,2342.6000000000063,2334.1000000000063,2342.6000000000063,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.699999999720605,0.0,12.699999999720605,12.699999999720605,0.0,12.699999999720605,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1949.5,1932.8999999999944,1949.5,1949.5,1932.8999999999944,1949.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,932.8999999999942,1932.8999999999944,1949.5999999999767,932.8999999999942,1932.8999999999944,1949.5999999999767,1.0,1016.6999999999823,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1981.200000000099,1966.8000000000175,1981.200000000099,1981.200000000099,1966.8000000000175,1981.200000000099,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1459.0999999998019,1449.8999999999942,1459.0999999998019,1459.0999999998019,1449.8999999999942,1459.0999999998019,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.599999999714784,0.0,10.599999999714784,10.599999999714784,0.0,10.599999999714784,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5349.199999999808,5333.399999999994,5349.199999999808,5349.199999999808,5333.399999999994,5349.199999999808,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1350.0,5333.399999999994,5350.100000000006,1350.0,5333.399999999994,5350.100000000006,1.0,4000.1000000000067,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1987.7999999998133,1983.2999999999884,1987.7999999998133,1987.7999999998133,1983.2999999999884,1987.7999999998133,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2495.3999999997322,2483.300000000017,2495.3999999997322,2495.3999999997322,2483.300000000017,2495.3999999997322,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,881.2999999999008,866.6999999999823,881.2999999999008,881.2999999999008,866.6999999999823,881.2999999999008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_18_1,travel_shared,first aid kit,9.0,competing,single,t_s_18_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1554.200000000099,1550.0,1554.200000000099,1554.200000000099,1550.0,1554.200000000099,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1702.1000000000058,1700.0,1702.1000000000058,1702.1000000000058,1700.0,1702.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.299999999726426,0.0,12.299999999726426,12.299999999726426,0.0,12.299999999726426,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4144.100000000006,4133.600000000006,4144.100000000006,4144.100000000006,4133.600000000006,4144.100000000006,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,3033.300000000017,4133.600000000006,4145.100000000006,3033.300000000017,4133.600000000006,4145.100000000006,1.0,1111.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-57
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1600x900,1600x900,Temporal Distance Task,cb_09,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1510.6000000000934,1499.7000000000116,1510.6000000000934,1510.6000000000934,1499.7000000000116,1510.6000000000934,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-57
