Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,1067.6999999999969,1768.3999999999942,1780.2999999970193,1067.6999999999969,1768.3999999999942,1780.2999999970193,1.0,712.5999999970227,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1318.9999999910651,1317.9000000000087,1318.9999999910651,1318.9999999910651,1317.9000000000087,1318.9999999910651,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.599999997022677,0.0,6.599999997022677,6.599999997022677,0.0,6.599999997022677,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1644.8000000000034,1634.900000000009,1644.8000000000034,1644.8000000000034,1634.900000000009,1644.8000000000034,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,47,850.8000000000029,1634.900000000009,1645.5000000029834,850.8000000000029,1634.900000000009,1645.5000000029834,1.0,794.7000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1087.3999999999942,1084.3999999999942,1087.3999999999942,1087.3999999999942,1084.3999999999942,1087.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.4999999970168565,0.0,5.4999999970168565,5.4999999970168565,0.0,5.4999999970168565,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1236.9999999970169,1234.5,1236.9999999970169,1236.9999999970169,1234.5,1236.9999999970169,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,600.5,1234.5,1237.6999999999969,600.5,1234.5,1237.6999999999969,1.0,637.1999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1517.4999999970166,1501.599999999991,1517.4999999970166,1517.4999999970166,1501.599999999991,1517.4999999970166,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.500000002983142,0.0,6.500000002983142,6.500000002983142,0.0,6.500000002983142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1896.3999999940424,1885.1000000000056,1896.3999999940424,1896.3999999940424,1885.1000000000056,1896.3999999940424,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,884.1000000000058,1885.1000000000056,1901.8000000000034,884.1000000000058,1885.1000000000056,1901.8000000000034,1.0,1017.6999999999972,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1015.9999999970167,1001.0,1015.9999999970167,1015.9999999970167,1001.0,1015.9999999970167,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.599999994039536,0.0,5.599999994039536,5.599999994039536,0.0,5.599999994039536,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1144.8999999910593,1134.5,1144.8999999910593,1144.8999999910593,1134.5,1144.8999999910593,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,450.8999999999942,1134.5,1145.0999999940395,450.8999999999942,1134.5,1145.0999999940395,1.0,694.1999999940454,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1068.5,1067.6999999999969,1068.5,1068.5,1067.6999999999969,1068.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.199999997013947,0.0,4.199999997013947,4.199999997013947,0.0,4.199999997013947,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1484.6000000000058,1468.0,1484.6000000000058,1484.6000000000058,1468.0,1484.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,784.0999999999913,1468.0,1484.6000000000058,784.0999999999913,1468.0,1484.6000000000058,1.0,700.5000000000148,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1384.1000000029746,1368.0,1384.1000000029746,1384.1000000029746,1368.0,1384.1000000029746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_s_19_1,student_stem,circuit board,1.0,unique,single,s_s_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1835.1999999999966,1818.5,1835.1999999999966,1835.1999999999966,1818.5,1835.1999999999966,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_a_14_1,student_art,guitar pick,1.0,unique,single,s_a_14_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.0000000029831,1101.0,1115.0000000029831,1115.0000000029831,1101.0,1115.0000000029831,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.799999997019768,0.0,6.799999997019768,6.799999997019768,0.0,6.799999997019768,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1428.8999999910593,1418.1000000000058,1428.8999999910593,1428.8999999910593,1418.1000000000058,1428.8999999910593,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,750.6999999999971,1418.1000000000058,1429.3999999910593,750.6999999999971,1418.1000000000058,1429.3999999910593,1.0,678.6999999910622,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1245.2999999910535,1234.5,1245.2999999910535,1245.2999999910535,1234.5,1245.2999999910535,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.499999991065124,0.0,6.499999991065124,6.499999991065124,0.0,6.499999991065124,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1888.4999999910647,1885.2000000000119,1888.4999999910647,1888.4999999910647,1885.2000000000119,1888.4999999910647,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,29.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1117.7000000000116,1885.2000000000119,1889.1000000000056,1117.7000000000116,1885.2000000000119,1889.1000000000056,1.0,771.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1392.4999999940335,1384.6999999999966,1392.4999999940335,1392.4999999940335,1384.6999999999966,1392.4999999940335,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1785.3000000000034,1768.5,1785.3000000000034,1785.3000000000034,1768.5,1785.3000000000034,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,922.1999999910623,917.6000000000058,922.1999999910623,922.1999999910623,917.6000000000058,922.1999999910623,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.500000002983144,0.0,4.500000002983144,4.500000002983144,0.0,4.500000002983144,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3248.0999999970227,3236.400000000009,3248.0999999970227,3248.0999999970227,3236.400000000009,3248.0999999970227,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,600.4000000000087,3236.400000000009,3253.100000000021,600.4000000000087,3236.400000000009,3253.100000000021,1.0,2652.700000000012,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1301.3999999999942,1284.6999999999969,1301.3999999999942,1301.3999999999942,1284.6999999999969,1301.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.200000002980231,0.0,5.200000002980231,5.200000002980231,0.0,5.200000002980231,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2007.20000000298,2002.0,2007.20000000298,2007.20000000298,2002.0,2007.20000000298,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1384.6999999999966,2002.0,2007.70000000298,1384.6999999999966,2002.0,2007.70000000298,1.0,623.0000000029831,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1360.2999999970198,1351.3000000000031,1360.2999999970198,1360.2999999970198,1351.3000000000031,1360.2999999970198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.3000000000029095,0.0,6.3000000000029095,6.3000000000029095,0.0,6.3000000000029095,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1271.5000000029831,1267.8000000000031,1271.5000000029831,1271.5000000029831,1267.8000000000031,1271.5000000029831,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,633.9000000000087,1267.8000000000031,1272.3000000000031,633.9000000000087,1267.8000000000031,1272.3000000000031,1.0,638.3999999999943,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1154.8999999910593,1151.1999999999969,1154.8999999910593,1154.8999999910593,1151.1999999999969,1154.8999999910593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.699999994045356,0.0,5.699999994045356,5.699999994045356,0.0,5.699999994045356,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1758.800000002986,1751.8000000000034,1758.800000002986,1758.800000002986,1751.8000000000034,1758.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,967.6000000000058,1751.8000000000034,1759.6000000000058,967.6000000000058,1751.8000000000034,1759.6000000000058,1.0,792.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1082.3000000000031,1067.6999999999969,1082.3000000000031,1082.3000000000031,1067.6999999999969,1082.3000000000031,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1408.7999999940366,1401.1999999999966,1408.7999999940366,1408.7999999940366,1401.1999999999966,1408.7999999940366,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,1.0,competing,single,s_sh_09_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1239.2000000000114,1234.6000000000058,1239.2000000000114,1239.2000000000114,1234.6000000000058,1239.2000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.399999994027892,0.0,7.399999994027892,7.399999994027892,0.0,7.399999994027892,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1968.0000000029688,1951.8999999999944,1968.0000000029688,1968.0000000029688,1951.8999999999944,1968.0000000029688,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,984.2999999999884,1951.8999999999944,1968.5000000029688,984.2999999999884,1951.8999999999944,1968.5000000029688,1.0,984.2000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2005.6000000029746,2002.0,2005.6000000029746,2005.6000000029746,2002.0,2005.6000000029746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.899999994027892,0.0,7.899999994027892,7.899999994027892,0.0,7.899999994027892,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1628.6999999910474,1618.0,1628.6999999910474,1628.6999999910474,1618.0,1628.6999999910474,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,,,sub-49
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x953,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,700.3999999999942,1618.0,1629.5000000029684,700.3999999999942,1618.0,1629.5000000029684,1.0,929.1000000029744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,,,sub-49
