Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1113.6000000000931,1111.7999999999884,1113.6000000000931,1113.6000000000931,1111.7999999999884,1113.6000000000931,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000000931323,0.0,3.1000000000931323,3.1000000000931323,0.0,3.1000000000931323,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3616.7999999998133,3613.3999999999933,3616.7999999998133,3616.7999999998133,3613.3999999999933,3616.7999999998133,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,771.2999999999884,3613.3999999999933,3617.0,771.2999999999884,3613.3999999999933,3617.0,1.0,2845.700000000012,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1381.3000000001919,1375.8999999999942,1381.3000000001919,1381.3000000001919,1375.8999999999942,1381.3000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000000000058208,0.0,3.6000000000058208,3.6000000000058208,0.0,3.6000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1701.3999999998196,1695.5,1701.3999999998196,1701.3999999998196,1695.5,1701.3999999998196,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,792.2000000000116,1695.5,1701.6000000000058,792.2000000000116,1695.5,1701.6000000000058,1.0,909.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1651.8000000001919,1647.0,1651.8000000001919,1651.8000000001919,1647.0,1651.8000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000001862645,0.0,3.2000000001862645,3.2000000001862645,0.0,3.2000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1800.8999999999066,1799.7999999999884,1800.8999999999066,1800.8999999999066,1799.7999999999884,1800.8999999999066,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,799.2000000000116,1799.7999999999884,1803.0,799.2000000000116,1799.7999999999884,1803.0,1.0,1003.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2294.999999999825,2293.1000000000063,2294.999999999825,2294.999999999825,2293.1000000000063,2294.999999999825,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999010465,0.0,3.2999999999010465,3.2999999999010465,0.0,3.2999999999010465,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2242.6000000001804,2237.3999999999937,2242.6000000001804,2242.6000000001804,2237.3999999999937,2242.6000000001804,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,694.7999999999884,2237.3999999999937,2242.799999999901,694.7999999999884,2237.3999999999937,2242.799999999901,1.0,1547.9999999999127,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1644.2000000001865,1640.0,1644.2000000001865,1644.2000000001865,1640.0,1644.2000000001865,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999010465,0.0,3.2999999999010465,3.2999999999010465,0.0,3.2999999999010465,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2619.6999999999825,2612.7999999999884,2619.6999999999825,2619.6999999999825,2612.7999999999884,2619.6999999999825,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,590.7999999999884,2612.7999999999884,2619.6999999999825,590.7999999999884,2612.7999999999884,2619.6999999999825,1.0,2028.8999999999944,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1178.1000000000058,1174.3999999999942,1178.1000000000058,1178.1000000000058,1174.3999999999942,1178.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1735.8000000001919,1730.3000000000175,1735.8000000001919,1735.8000000001919,1730.3000000000175,1735.8000000001919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,999.300000000192,993.7000000000116,999.300000000192,999.300000000192,993.7000000000116,999.300000000192,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1666.2999999999884,1660.7999999999884,1666.2999999999884,1666.2999999999884,1660.7999999999884,1666.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,701.7999999999884,1660.7999999999884,1666.5999999998019,701.7999999999884,1660.7999999999884,1666.5999999998019,1.0,964.7999999998137,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1378.5,1375.8999999999942,1378.5,1378.5,1375.8999999999942,1378.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1259.6000000001804,1257.6999999999825,1259.6000000001804,1259.6000000001804,1257.6999999999825,1259.6000000001804,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.200000000098953,0.0,3.200000000098953,3.200000000098953,0.0,3.200000000098953,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2008.8000000001919,2008.3000000000175,2008.8000000001919,2008.8000000001919,2008.3000000000175,2008.8000000001919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,688.0,2008.3000000000175,2010.6000000000056,688.0,2008.3000000000175,2010.6000000000056,1.0,1322.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1418.4000000000815,1417.5,1418.4000000000815,1418.4000000000815,1417.5,1418.4000000000815,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4999999999126885,0.0,3.4999999999126885,3.4999999999126885,0.0,3.4999999999126885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1340.4999999999127,1334.2000000000114,1340.4999999999127,1340.4999999999127,1334.2000000000114,1340.4999999999127,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,576.8000000000175,1334.2000000000114,1340.700000000099,576.8000000000175,1334.2000000000114,1340.700000000099,1.0,763.9000000000815,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1298.3999999999942,1292.3999999999942,1298.3999999999942,1298.3999999999942,1292.3999999999942,1298.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1167.7999999999886,1167.5,1167.7999999999886,1167.7999999999886,1167.5,1167.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_02_1,student_stem,flask,10.0,unique,paired,s_s_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,908.2000000000116,903.4000000000232,908.2000000000116,908.2000000000116,903.4000000000232,908.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1421.5999999999185,1417.6000000000058,1421.5999999999185,1421.5999999999185,1417.6000000000058,1421.5999999999185,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999999941792,0.0,2.8999999999941792,2.8999999999941792,0.0,2.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2940.799999999901,2939.2999999999884,2940.799999999901,2940.799999999901,2939.2999999999884,2940.799999999901,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,771.2999999999884,2939.2999999999884,2943.1000000001804,771.2999999999884,2939.2999999999884,2943.1000000001804,1.0,2171.800000000192,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1104.4999999999127,1098.0,1104.4999999999127,1104.4999999999127,1098.0,1104.4999999999127,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.8999999999933,3001.8999999999933,3001.8999999999933,3001.8999999999933,3001.8999999999933,3001.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2584.8999999999937,2578.0,2584.8999999999937,2584.8999999999937,2578.0,2584.8999999999937,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000000814907,0.0,3.4000000000814907,3.4000000000814907,0.0,3.4000000000814907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1998.0999999998016,1994.3999999999944,1998.0999999998016,1998.0999999998016,1994.3999999999944,1998.0999999998016,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,972.8999999999942,1994.3999999999944,1998.2999999999884,972.8999999999942,1994.3999999999944,1998.2999999999884,1.0,1025.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1369.6999999998081,1369.0,1369.6999999998081,1369.6999999998081,1369.0,1369.6999999998081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,830.7999999999008,827.0,830.7999999999008,830.7999999999008,827.0,830.7999999999008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.999999999825377,0.0,2.999999999825377,2.999999999825377,0.0,2.999999999825377,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1395.4000000001981,1389.7000000000116,1395.4000000001981,1395.4000000001981,1389.7000000000116,1395.4000000001981,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,562.8000000000175,1389.7000000000116,1395.5999999999185,562.8000000000175,1389.7000000000116,1395.5999999999185,1.0,832.7999999999008,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1010.7999999998137,1007.7000000000116,1010.7999999998137,1010.7999999998137,1007.7000000000116,1010.7999999998137,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_09_1,student_shared,paper clips,10.0,competing,single,s_sh_09_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,829.9000000001979,826.9000000000232,829.9000000001979,829.9000000001979,826.9000000000232,829.9000000001979,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_s_01_1,student_stem,microscope,10.0,unique,paired,s_s_01_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,792.9999999999127,792.1000000000058,792.9999999999127,792.9999999999127,792.1000000000058,792.9999999999127,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,10.0,unique,single,s_s_06_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1110.5000000001746,1104.8999999999942,1110.5000000001746,1110.5000000001746,1104.8999999999942,1110.5000000001746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_a_15_1,student_art,drum kit,10.0,unique,single,s_a_15_1.jpg,Student,,,sub-35
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1440,Temporal Distance Task,cb_10,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000000814907,0.0,2.9000000000814907,2.9000000000814907,0.0,2.9000000000814907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_a_15_1,student_art,drum kit,10.0,unique,single,s_a_15_1.jpg,Student,,,sub-35
