Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,897.8999999880908,883.7000000000116,897.8999999880908,897.8999999880908,883.7000000000116,897.8999999880908,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2373.299999976153,2366.1999999999825,2373.299999976153,2373.299999976153,2366.1999999999825,2373.299999976153,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.899999964225572,0.0,8.899999964225572,8.899999964225572,0.0,8.899999964225572,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,6999.599999999977,6999.599999999977,6999.599999999977,6999.599999999977,6999.599999999977,6999.599999999977,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,2383.099999999977,6999.599999999977,7016.099999999977,2383.099999999977,6999.599999999977,7016.099999999977,1.0,4633.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.200000000012,3000.200000000012,3000.200000000012,3000.200000000012,3000.200000000012,3000.200000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2191.599999964237,2183.2999999999884,2191.599999964237,2191.599999964237,2183.2999999999884,2191.599999964237,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.0,0.0,17.0,17.0,0.0,17.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1850.000000000029,1833.3000000000175,1850.000000000029,1850.000000000029,1833.3000000000175,1850.000000000029,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,933.6000000000058,1833.3000000000175,1850.000000000029,933.6000000000058,1833.3000000000175,1850.000000000029,1.0,916.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1124.3999999642256,1117.0,1124.3999999642256,1124.3999999642256,1117.0,1124.3999999642256,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3750.3999999999933,3733.3999999999933,3750.3999999999933,3750.3999999999933,3733.3999999999933,3750.3999999999933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,2849.800000000017,3733.3999999999933,3750.3999999999933,2849.800000000017,3733.3999999999933,3750.3999999999933,1.0,900.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1716.8000000000463,1699.9000000000233,1716.8000000000463,1716.8000000000463,1699.9000000000233,1716.8000000000463,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,774.3999999880908,766.6000000000058,774.3999999880908,774.3999999880908,766.6000000000058,774.3999999880908,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1244.300000011921,1232.8999999999942,1244.300000011921,1244.300000011921,1232.8999999999942,1244.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1206.8999999642256,1199.7999999999886,1206.8999999642256,1206.8999999642256,1199.7999999999886,1206.8999999642256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1206.2999999999886,1200.1999999999825,1206.2999999999886,1206.2999999999886,1200.1999999999825,1206.2999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.699999964243032,0.0,9.699999964243032,9.699999964243032,0.0,9.699999964243032,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2889.9000000119267,2882.800000000017,2889.9000000119267,2889.9000000119267,2882.800000000017,2889.9000000119267,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1550.1000000000058,2882.800000000017,2899.4000000000237,1550.1000000000058,2882.800000000017,2899.4000000000237,1.0,1349.3000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.5,3000.5,3000.5,3000.5,3000.5,3000.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2074.800000011921,2066.7999999999884,2074.800000011921,2074.800000011921,2066.7999999999884,2074.800000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_19_1,student_shared,portable plastic drawer,6.0,competing,single,s_sh_19_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,990.7999999761812,983.4000000000232,990.7999999761812,990.7999999761812,983.4000000000232,990.7999999761812,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_a_11_1,student_art,clapperboard,6.0,unique,single,s_a_11_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1561.5999999761698,1549.7000000000116,1561.5999999761698,1561.5999999761698,1549.7000000000116,1561.5999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1221.2999999999886,1217.0,1221.2999999999886,1221.2999999999886,1217.0,1221.2999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_10_1,student_art,tripod,6.0,unique,single,s_a_10_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.399999999965,3000.399999999965,3000.399999999965,3000.399999999965,3000.399999999965,3000.399999999965,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,125.19999998807907,116.40000000002328,125.19999998807907,125.19999998807907,116.40000000002328,125.19999998807907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1912.7000000000119,1900.2000000000119,1912.7000000000119,1912.7000000000119,1900.2000000000119,1912.7000000000119,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.100000000034925,0.0,16.100000000034925,16.100000000034925,0.0,16.100000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2669.4000000118976,2666.5,2669.4000000118976,2669.4000000118976,2666.5,2669.4000000118976,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,1916.8999999999646,2666.5,2670.599999999977,1916.8999999999646,2666.5,2670.599999999977,1.0,753.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2020.9000000118976,2016.6999999999528,2020.9000000118976,2020.9000000118976,2016.6999999999528,2020.9000000118976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_04_1,student_stem,bunsen burner,6.0,unique,single,s_s_04_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,949.4000000000232,933.0,949.4000000000232,949.4000000000232,933.0,949.4000000000232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1940.0000000119326,1933.2999999999884,1940.0000000119326,1940.0000000119326,1933.2999999999884,1940.0000000119326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2303.299999976181,2299.700000000012,2303.299999976181,2303.299999976181,2299.700000000012,2303.299999976181,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_02_1,student_shared,eraser,6.0,competing,single,s_sh_02_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1839.9000000118976,1833.6999999999528,1839.9000000118976,1839.9000000118976,1833.6999999999528,1839.9000000118976,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2840.199999988079,2833.2999999999884,2840.199999988079,2840.199999988079,2833.2999999999884,2840.199999988079,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,1749.7000000000116,2833.2999999999884,2841.8999999761572,1749.7000000000116,2833.2999999999884,2841.8999999761572,1.0,1092.1999999761465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1313.5000000119326,1299.7999999999886,1313.5000000119326,1313.5000000119326,1299.7999999999886,1313.5000000119326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1444.0999999761698,1433.2999999999884,1444.0999999761698,1444.0999999761698,1433.2999999999884,1444.0999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1291.1999999761465,1283.2000000000114,1291.1999999761465,1291.1999999761465,1283.2000000000114,1291.1999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.900000000023285,0.0,10.900000000023285,10.900000000023285,0.0,10.900000000023285,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4095.7000000119438,4083.700000000012,4095.7000000119438,4095.7000000119438,4083.700000000012,4095.7000000119438,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,100,2850.100000000035,4083.700000000012,4096.400000000023,2850.100000000035,4083.700000000012,4096.400000000023,1.0,1246.2999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2021.8999999880907,2016.7000000000119,2021.8999999880907,2021.8999999880907,2016.7000000000119,2021.8999999880907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1383.7000000000116,1366.7000000000114,1383.7000000000116,1383.7000000000116,1366.7000000000114,1383.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.49999997613486,0.0,12.49999997613486,12.49999997613486,0.0,12.49999997613486,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2766.700000000012,2750.2999999999884,2766.700000000012,2766.700000000012,2750.2999999999884,2766.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1300.2999999999886,2750.2999999999884,2766.700000000012,1300.2999999999886,2750.2999999999884,2766.700000000012,1.0,1466.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.5,2999.5,2999.5,2999.5,2999.5,2999.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,31.0,s_a_20_1,student_art,pin cushion,6.0,unique,single,s_a_20_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1506.4000000118976,1499.7999999999884,1506.4000000118976,1506.4000000118976,1499.7999999999884,1506.4000000118976,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.900000000023287,0.0,11.900000000023287,11.900000000023287,0.0,11.900000000023287,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,6999.600000000036,6999.600000000036,6999.600000000036,6999.600000000036,6999.600000000036,6999.600000000036,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,2616.4000000000233,6999.600000000036,7006.200000011944,2616.4000000000233,6999.600000000036,7006.200000011944,1.0,4389.800000011921,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1422.7999999999884,1417.0,1422.7999999999884,1422.7999999999884,1417.0,1422.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-25
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x954,Temporal Distance Task,cb_06,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2403.3999999642256,2399.7999999999884,2403.3999999642256,2403.3999999642256,2399.7999999999884,2403.3999999642256,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,,,sub-25
