Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2132.299999809271,2116.700000000012,2132.299999809271,2132.299999809271,2116.700000000012,2132.299999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,950.0,2116.700000000012,2132.999999618536,950.0,2116.700000000012,2132.999999618536,1.0,1182.999999618536,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_10_1,student_shared,scissors,3.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1162.7999996185245,1150.0,1162.7999996185245,1162.7999996185245,1150.0,1162.7999996185245,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_03_1,student_shared,highlighter,3.0,competing,single,s_sh_03_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,898.6999997138919,883.3999999999942,898.6999997138919,898.6999997138919,883.3999999999942,898.6999997138919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.999999618536092,0.0,8.999999618536092,8.999999618536092,0.0,8.999999618536092,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2481.799999809271,2466.700000000012,2481.799999809271,2481.799999809271,2466.700000000012,2481.799999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,783.3999999999942,2466.700000000012,2483.4000000000233,783.3999999999942,2466.700000000012,2483.4000000000233,1.0,1700.000000000029,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_sh_12_1,student_shared,binder,3.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1264.7999996185245,1250.0,1264.7999996185245,1264.7999996185245,1250.0,1264.7999996185245,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.499999904626748,0.0,6.499999904626748,6.499999904626748,0.0,6.499999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1764.2999996185245,1750.0,1764.2999996185245,1764.2999996185245,1750.0,1764.2999996185245,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,716.6000000000058,1750.0,1764.7999996185245,716.6000000000058,1750.0,1764.7999996185245,1.0,1048.1999996185186,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_s_13_1,student_stem,telescope,3.0,unique,paired,s_s_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2548.7999996185245,2533.2999999999884,2548.7999996185245,2548.7999996185245,2533.2999999999884,2548.7999996185245,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_sh_19_1,student_shared,portable plastic drawer,3.0,competing,single,s_sh_19_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1381.1000000000058,1366.0,1381.1000000000058,1381.1000000000058,1366.0,1381.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_a_09_1,student_art,picture frame,3.0,unique,paired,s_a_09_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1280.7999996185245,1266.6999999999825,1280.7999996185245,1280.7999996185245,1266.6999999999825,1280.7999996185245,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.2000000000116415,0.0,6.2000000000116415,6.2000000000116415,0.0,6.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2215.599999618542,2199.9000000000233,2215.599999618542,2215.599999618542,2199.9000000000233,2215.599999618542,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,683.3000000000175,2199.9000000000233,2216.500000000029,683.3000000000175,2199.9000000000233,2216.500000000029,1.0,1533.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_22_1,student_shared,hole puncher,3.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1347.7999999999886,1333.3999999999942,1347.7999999999886,1347.7999999999886,1333.3999999999942,1347.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_sh_02_1,student_shared,eraser,3.0,competing,single,s_sh_02_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1781.6999997138919,1766.6999999999825,1781.6999997138919,1781.6999997138919,1766.6999999999825,1781.6999997138919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.499999713909348,0.0,6.499999713909348,6.499999713909348,0.0,6.499999713909348,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2030.9999997139093,2016.7000000000119,2030.9999997139093,2030.9999997139093,2016.7000000000119,2030.9999997139093,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,616.6000000000057,2016.7000000000119,2031.7000000000119,616.6000000000057,2016.7000000000119,2031.7000000000119,1.0,1415.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_18_1,student_shared,wall calendar,3.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1364.3999996185305,1350.0,1364.3999996185305,1364.3999996185305,1350.0,1364.3999996185305,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.100000000005821,0.0,6.100000000005821,6.100000000005821,0.0,6.100000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1697.8999997139035,1683.3999999999942,1697.8999997139035,1697.8999997139035,1683.3999999999942,1697.8999997139035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,550.0,1683.3999999999942,1698.6999999046384,550.0,1683.3999999999942,1698.6999999046384,1.0,1148.6999999046386,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_13_1,student_shared,index cards,3.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1180.8999998092768,1166.6000000000058,1180.8999998092768,1180.8999998092768,1166.6000000000058,1180.8999998092768,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.5,0.0,6.5,6.5,0.0,6.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1714.5999999046326,1699.8999999999942,1714.5999999046326,1714.5999999046326,1699.8999999999942,1714.5999999046326,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,599.8999999999943,1699.8999999999942,1715.0999999046326,599.8999999999943,1699.8999999999942,1715.0999999046326,1.0,1115.1999999046384,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_sh_24_1,student_shared,desk organizer,3.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1264.999999618536,1250.1000000000058,1264.999999618536,1264.999999618536,1250.1000000000058,1264.999999618536,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1298.1999999046386,1283.3999999999942,1298.1999999046386,1298.1999999046386,1283.3999999999942,1298.1999999046386,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.799999904644212,0.0,7.799999904644212,7.799999904644212,0.0,7.799999904644212,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1914.599999618542,1900.0,1914.599999618542,1914.599999618542,1900.0,1914.599999618542,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,699.9000000000232,1900.0,1915.2000000000119,699.9000000000232,1900.0,1915.2000000000119,1.0,1215.2999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1513.9999997139093,1500.0,1513.9999997139093,1513.9999997139093,1500.0,1513.9999997139093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2081.399999809277,2066.6000000000063,2081.399999809277,2081.399999809277,2066.6000000000063,2081.399999809277,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1314.8999997139035,1300.1000000000058,1314.8999997139035,1314.8999997139035,1300.1000000000058,1314.8999997139035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.100000000005821,0.0,6.100000000005821,6.100000000005821,0.0,6.100000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1647.999999618536,1633.3999999999942,1647.999999618536,1647.999999618536,1633.3999999999942,1647.999999618536,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,416.7000000000117,1633.3999999999942,1648.499999618536,416.7000000000117,1633.3999999999942,1648.499999618536,1.0,1231.7999996185245,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1279.4999997139093,1266.6000000000058,1279.4999997139093,1279.4999997139093,1266.6000000000058,1279.4999997139093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.899999713903526,0.0,6.899999713903526,6.899999713903526,0.0,6.899999713903526,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2047.8999997139035,2032.8999999999944,2047.8999997139035,2047.8999997139035,2032.8999999999944,2047.8999997139035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,816.7000000000116,2032.8999999999944,2048.499999618536,816.7000000000116,2032.8999999999944,2048.499999618536,1.0,1231.7999996185245,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1065.4999997139093,1050.5,1065.4999997139093,1065.4999997139093,1050.5,1065.4999997139093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.399999809276777,0.0,6.399999809276777,6.399999809276777,0.0,6.399999809276777,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2263.599999618542,2250.0,2263.599999618542,2263.599999618542,2250.0,2263.599999618542,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,1100.1000000000058,2250.0,2266.599999999977,1100.1000000000058,2250.0,2266.599999999977,1.0,1166.499999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1265.7000000000114,1250.0,1265.7000000000114,1265.7000000000114,1250.0,1265.7000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.399999809276778,0.0,8.399999809276778,8.399999809276778,0.0,8.399999809276778,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1597.2000000000116,1583.4000000000233,1597.2000000000116,1597.2000000000116,1583.4000000000233,1597.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,80,666.7000000000116,1583.4000000000233,1597.3999998092768,666.7000000000116,1583.4000000000233,1597.3999998092768,1.0,930.6999998092653,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1350.0,1333.2999999999886,1350.0,1350.0,1333.2999999999886,1350.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1066.3999996185305,1049.8999999999942,1066.3999996185305,1066.3999996185305,1049.8999999999942,1066.3999996185305,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.999999618536093,0.0,6.999999618536093,6.999999618536093,0.0,6.999999618536093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-24
Desktop or Laptop,Mac OS 10.15.7,Chrome 137.0.0.0,1680x1050,1470x838,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2647.6000000000063,2633.3999999999937,2647.6000000000063,2647.6000000000063,2633.3999999999937,2647.6000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-24
