Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,383.6000000000058,1049.8999999999942,1059.6999999940454,383.6000000000058,1049.8999999999942,1059.6999999940454,1.0,676.0999999940395,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1368.7000000000114,1366.5,1368.7000000000114,1368.7000000000114,1366.5,1368.7000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.100000000005821,0.0,6.100000000005821,6.100000000005821,0.0,6.100000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1795.6000000000058,1783.5,1795.6000000000058,1795.6000000000058,1783.5,1795.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,600.0,1783.5,1796.9999999910654,600.0,1783.5,1796.9999999910654,1.0,1196.9999999910651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1926.8999999970251,1916.5,1926.8999999970251,1926.8999999970251,1916.5,1926.8999999970251,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1142.1999999910474,1132.8999999999942,1142.1999999910474,1142.1999999910474,1132.8999999999942,1142.1999999910474,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.799999994051178,0.0,7.799999994051178,7.799999994051178,0.0,7.799999994051178,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1415.099999991071,1399.6000000000058,1415.099999991071,1415.099999991071,1399.6000000000058,1415.099999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,549.8000000000175,1399.6000000000058,1415.7000000000116,549.8000000000175,1399.6000000000058,1415.7000000000116,1.0,865.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1174.800000002986,1167.1000000000058,1174.800000002986,1174.800000002986,1167.1000000000058,1174.800000002986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,10.0,competing,single,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,966.1000000000058,949.5,966.1000000000058,966.1000000000058,949.5,966.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.299999994051175,0.0,12.299999994051175,12.299999994051175,0.0,12.299999994051175,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1207.4000000029919,1199.8000000000175,1207.4000000029919,1207.4000000029919,1199.8000000000175,1207.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,467.2000000000117,1199.8000000000175,1209.2999999940512,467.2000000000117,1199.8000000000175,1209.2999999940512,1.0,742.0999999940393,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1791.3999999999942,1783.2999999999884,1791.3999999999942,1791.3999999999942,1783.2999999999884,1791.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.8999999940281,1200.3999999999942,1205.8999999940281,1205.8999999940281,1200.3999999999942,1205.8999999940281,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_m_09_1,travel_Miami,beach towel,10.0,unique,single,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1236.5999999940395,1232.6000000000058,1236.5999999940395,1236.5999999940395,1232.6000000000058,1236.5999999940395,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2049.5999999940395,2033.1000000000056,2049.5999999940395,2049.5999999940395,2033.1000000000056,2049.5999999940395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.5999999970081245,0.0,5.5999999970081245,5.5999999970081245,0.0,5.5999999970081245,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1189.6999999910474,1183.5999999999767,1189.6999999910474,1189.6999999910474,1183.5999999999767,1189.6999999910474,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,516.7999999999884,1183.5999999999767,1190.7999999999886,516.7999999999884,1183.5999999999767,1190.7999999999886,1.0,674.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,814.900000002992,799.9000000000232,814.900000002992,814.900000002992,799.9000000000232,814.900000002992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1632.7999999999884,1616.1999999999825,1632.7999999999884,1632.7999999999884,1616.1999999999825,1632.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.799999999988358,0.0,10.799999999988358,10.799999999988358,0.0,10.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1122.6999999910477,1116.7999999999884,1122.6999999910477,1122.6999999910477,1116.7999999999884,1122.6999999910477,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,449.7999999999884,1116.7999999999884,1124.5000000029686,449.7999999999884,1116.7999999999884,1124.5000000029686,1.0,674.7000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,4471.299999997021,4466.0,4471.299999997021,4471.299999997021,4466.0,4471.299999997021,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1515.5,1500.0,1515.5,1515.5,1500.0,1515.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.999999994033715,0.0,7.999999994033715,7.999999994033715,0.0,7.999999994033715,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1398.2999999910535,1383.0,1398.2999999910535,1398.2999999910535,1383.0,1398.2999999910535,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,800.0,1383.0,1399.1000000029746,800.0,1383.0,1399.1000000029746,1.0,599.1000000029744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1429.699999997014,1416.8999999999942,1429.699999997014,1429.699999997014,1416.8999999999942,1429.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.299999999988358,0.0,12.299999999988358,12.299999999988358,0.0,12.299999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1276.8999999940281,1266.3999999999942,1276.8999999940281,1276.8999999940281,1266.3999999999942,1276.8999999940281,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,582.6999999999825,1266.3999999999942,1277.8999999940281,582.6999999999825,1266.3999999999942,1277.8999999940281,1.0,695.1999999940454,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1337.699999997014,1333.1000000000058,1337.699999997014,1337.699999997014,1333.1000000000058,1337.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.699999991047663,0.0,5.699999991047663,5.699999991047663,0.0,5.699999991047663,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1066.6000000000058,1049.8999999999942,1066.6000000000058,1066.6000000000058,1049.8999999999942,1066.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,416.5999999999767,1049.8999999999942,1066.6000000000058,416.5999999999767,1049.8999999999942,1066.6000000000058,1.0,650.0000000000291,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2129.9999999940337,2117.1000000000063,2129.9999999940337,2129.9999999940337,2117.1000000000063,2129.9999999940337,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1521.2000000029807,1516.6000000000058,1521.2000000029807,1521.2000000029807,1516.6000000000058,1521.2000000029807,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.299999997019769,0.0,4.299999997019769,4.299999997019769,0.0,4.299999997019769,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1169.0999999940395,1166.3999999999942,1169.0999999940395,1169.0999999940395,1166.3999999999942,1169.0999999940395,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,500.2999999999884,1166.3999999999942,1169.3999999910593,500.2999999999884,1166.3999999999942,1169.3999999910593,1.0,669.0999999910711,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1972.3999999970251,1966.8999999999944,1972.3999999970251,1972.3999999970251,1966.8999999999944,1972.3999999970251,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1515.8999999999942,1499.5,1515.8999999999942,1515.8999999999942,1499.5,1515.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1052.2000000000116,1049.5,1052.2000000000116,1052.2000000000116,1049.5,1052.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.7000000000116415,0.0,6.7000000000116415,6.7000000000116415,0.0,6.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1195.2000000000114,1183.9000000000233,1195.2000000000114,1195.2000000000114,1183.9000000000233,1195.2000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,433.6000000000058,1183.9000000000233,1196.2000000000114,433.6000000000058,1183.9000000000233,1196.2000000000114,1.0,762.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,822.0000000029686,816.2999999999884,822.0000000029686,822.0000000029686,816.2999999999884,822.0000000029686,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1053.7999999910537,1050.0,1053.7999999910537,1053.7999999910537,1050.0,1053.7999999910537,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.499999991065124,0.0,8.499999991065124,8.499999991065124,0.0,8.499999991065124,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1092.3999999970256,1083.2000000000116,1092.3999999970256,1092.3999999970256,1083.2000000000116,1092.3999999970256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,500.0,1083.2000000000116,1092.6999999940454,500.0,1083.2000000000116,1092.6999999940454,1.0,592.6999999940454,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-90
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1012x569,1012x570,Temporal Distance Task,cb_10,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1347.699999997014,1333.2999999999886,1347.699999997014,1347.699999997014,1333.2999999999886,1347.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-90
