Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2174.999999999884,2168.8000000000466,2174.999999999884,2174.999999999884,2168.8000000000466,2174.999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,1268.0,2168.8000000000466,2185.400000000081,1268.0,2168.8000000000466,2185.400000000081,1.0,917.4000000000816,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,3410.5999999999767,3403.5,3410.5999999999767,3410.5999999999767,3403.5,3410.5999999999767,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2472.999999999884,2469.699999999953,2472.999999999884,2472.999999999884,2469.699999999953,2472.999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1333.5,1318.0,1333.5,1333.5,1318.0,1333.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.800000000046566,0.0,15.800000000046566,15.800000000046566,0.0,15.800000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3284.7999999999884,3270.0,3284.7999999999884,3284.7999999999884,3270.0,3284.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1551.5999999999767,3270.0,3284.7999999999884,1551.5999999999767,3270.0,3284.7999999999884,1.0,1733.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,979.8999999999068,967.7999999999884,979.8999999999068,979.8999999999068,967.7999999999884,979.8999999999068,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.599999999976713,0.0,15.599999999976713,15.599999999976713,0.0,15.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2759.0999999999767,2754.8000000000466,2759.0999999999767,2759.0999999999767,2754.8000000000466,2759.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,1436.8000000000463,2754.8000000000466,2760.4000000000237,1436.8000000000463,2754.8000000000466,2760.4000000000237,1.0,1323.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1365.399999999965,1348.899999999965,1365.399999999965,1365.399999999965,1348.899999999965,1365.399999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1218.1000000000931,1201.3000000000466,1218.1000000000931,1218.1000000000931,1201.3000000000466,1218.1000000000931,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.699999999953434,0.0,16.699999999953434,16.699999999953434,0.0,16.699999999953434,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2068.5,2051.9000000000233,2068.5,2068.5,2051.9000000000233,2068.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1002.3000000000467,2051.9000000000233,2068.5,1002.3000000000467,2051.9000000000233,2068.5,1.0,1066.1999999999532,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2791.0999999998603,2786.200000000012,2791.0999999998603,2791.0999999998603,2786.200000000012,2791.0999999998603,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.79999999993015,0.0,14.79999999993015,14.79999999993015,0.0,14.79999999993015,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2247.499999999884,2235.5,2247.499999999884,2247.499999999884,2235.5,2247.499999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,1434.8000000000463,2235.5,2248.499999999884,1434.8000000000463,2235.5,2248.499999999884,1.0,813.699999999837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2235.600000000035,2218.9000000000233,2235.600000000035,2235.600000000035,2218.9000000000233,2235.600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.600000000034926,0.0,15.600000000034926,15.600000000034926,0.0,15.600000000034926,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3300.399999999849,3288.0999999999767,3300.399999999849,3300.399999999849,3288.0999999999767,3300.399999999849,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1634.8999999999646,3288.0999999999767,3301.199999999895,1634.8999999999646,3288.0999999999767,3301.199999999895,1.0,1666.2999999999302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1850.2999999999884,1833.7000000000119,1850.2999999999884,1850.2999999999884,1833.7000000000119,1850.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1835.2000000000119,1818.5,1835.2000000000119,1835.2000000000119,1818.5,1835.2000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1151.100000000035,1818.5,1835.2000000000119,1151.100000000035,1818.5,1835.2000000000119,1.0,684.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2093.899999999965,2085.2999999999884,2093.899999999965,2093.899999999965,2085.2999999999884,2093.899999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1666.7999999999302,1651.6999999999537,1666.7999999999302,1666.7999999999302,1651.6999999999537,1666.7999999999302,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.500000000058208,0.0,15.500000000058208,15.500000000058208,0.0,15.500000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2590.5999999999185,2585.7999999999884,2590.5999999999185,2590.5999999999185,2585.7999999999884,2590.5999999999185,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1785.2000000000116,2585.7999999999884,2591.399999999965,1785.2000000000116,2585.7999999999884,2591.399999999965,1.0,806.1999999999533,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1122.4000000000233,1118.0,1122.4000000000233,1122.4000000000233,1118.0,1122.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.500000000058208,0.0,9.500000000058208,9.500000000058208,0.0,9.500000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2569.000000000058,2552.100000000035,2569.000000000058,2569.000000000058,2552.100000000035,2569.000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,1617.6000000000354,2552.100000000035,2569.000000000058,1617.6000000000354,2552.100000000035,2569.000000000058,1.0,951.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2116.199999999837,2101.899999999965,2116.199999999837,2116.199999999837,2101.899999999965,2116.199999999837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2347.899999999965,2336.700000000012,2347.899999999965,2347.899999999965,2336.700000000012,2347.899999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.200000000012,3003.200000000012,3003.200000000012,3003.200000000012,3003.200000000012,3003.200000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3003.100000000035,3003.100000000035,3003.100000000035,3003.100000000035,3003.100000000035,3003.100000000035,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1206.9000000000233,1201.0,1206.9000000000233,1206.9000000000233,1201.0,1206.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1845.6000000000354,1838.0,1845.6000000000354,1845.6000000000354,1838.0,1845.6000000000354,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.100000000034925,0.0,17.100000000034925,17.100000000034925,0.0,17.100000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2814.2999999999292,2802.5,2814.2999999999292,2814.2999999999292,2802.5,2814.2999999999292,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1751.5,2802.5,2814.7999999999292,1751.5,2802.5,2814.7999999999292,1.0,1063.2999999999304,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1650.699999999837,1634.8999999999646,1650.699999999837,1650.699999999837,1634.8999999999646,1650.699999999837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_s_07_1,student_stem,periodic table,4.0,unique,single,s_s_07_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1763.5,1751.2999999999884,1763.5,1763.5,1751.2999999999884,1763.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_13_1,student_art,violin,4.0,unique,paired,s_a_13_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2406.4000000000233,2402.3000000000466,2406.4000000000233,2406.4000000000233,2402.3000000000466,2406.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_24_1,student_shared,desk organizer,4.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1797.2000000000698,1785.1000000000354,1797.2000000000698,1797.2000000000698,1785.1000000000354,1797.2000000000698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_08_1,student_shared,post-its,4.0,competing,single,s_sh_08_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2913.3999999999073,2902.9000000000237,2913.3999999999073,2913.3999999999073,2902.9000000000237,2913.3999999999073,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_a_11_1,student_art,clapperboard,4.0,unique,paired,s_a_11_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.800000000046566,0.0,17.800000000046566,17.800000000046566,0.0,17.800000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_a_11_1,student_art,clapperboard,4.0,unique,paired,s_a_11_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,6133.299999999929,6123.5,6133.299999999929,6133.299999999929,6123.5,6133.299999999929,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_a_11_1,student_art,clapperboard,4.0,unique,paired,s_a_11_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,2151.1999999999534,6123.5,6134.499999999884,2151.1999999999534,6123.5,6134.499999999884,1.0,3983.2999999999292,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_a_11_1,student_art,clapperboard,4.0,unique,paired,s_a_11_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1578.4999999998834,1566.3999999999646,1578.4999999998834,1578.4999999998834,1566.3999999999646,1578.4999999998834,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_a_20_1,student_art,pin cushion,4.0,unique,paired,s_a_20_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3002.600000000035,3002.600000000035,3002.600000000035,3002.600000000035,3002.600000000035,3002.600000000035,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,24.0,s_sh_04_1,student_shared,laptop stand,4.0,competing,single,s_sh_04_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,363.90000000002334,350.30000000004657,363.90000000002334,363.90000000002334,350.30000000004657,363.90000000002334,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_03_1,student_art,palette,4.0,unique,paired,s_a_03_1.jpg,Student,,,sub-63
Desktop or Laptop,Windows 10,Chrome 131.0.0.0,1366x768,1366x641,Temporal Distance Task,cb_04,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.5,3001.5,3001.5,3001.5,3001.5,3001.5,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,26.0,s_s_02_1,student_stem,flask,4.0,unique,single,s_s_02_1.jpg,Student,,,sub-63
