Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,68739.60000001191,68728.29999999999,68739.60000001191,68739.60000001191,68728.29999999999,68739.60000001191,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,961.0,950.4000000000232,961.0,961.0,950.4000000000232,961.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.700000047683716,0.0,6.700000047683716,6.700000047683716,0.0,6.700000047683716,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2377.700000047684,2370.5,2377.700000047684,2377.700000047684,2370.5,2377.700000047684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,1301.7999999999886,2370.5,2378.0,1301.7999999999886,2370.5,2378.0,1.0,1076.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1061.100000023842,1050.2000000000116,1061.100000023842,1061.100000023842,1050.2000000000116,1061.100000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1464.1000000357744,1451.6000000000354,1464.1000000357744,1464.1000000357744,1451.6000000000354,1464.1000000357744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.200000000011642,0.0,11.200000000011642,11.200000000011642,0.0,11.200000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2948.1000000357744,2936.5,2948.1000000357744,2948.1000000357744,2936.5,2948.1000000357744,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,,2948.6000000357744,2936.5,2948.6000000357744,2948.6000000357744,2936.5,2948.6000000357744,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1160.5000000119326,1152.2000000000114,1160.5000000119326,1160.5000000119326,1152.2000000000114,1160.5000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.400000000023283,0.0,7.400000000023283,7.400000000023283,0.0,7.400000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1116.5000000238651,1101.4000000000233,1116.5000000238651,1116.5000000238651,1101.4000000000233,1116.5000000238651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,416.90000000002334,1101.4000000000233,1116.800000035786,416.90000000002334,1101.4000000000233,1116.800000035786,1.0,699.9000000357628,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,812.2000000476837,801.5999999999768,812.2000000476837,812.2000000476837,801.5999999999768,812.2000000476837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,894.3000000476602,884.7999999999884,894.3000000476602,894.3000000476602,884.7999999999884,894.3000000476602,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.3000000238534986,0.0,6.3000000238534986,6.3000000238534986,0.0,6.3000000238534986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1276.9000000476954,1267.2999999999886,1276.9000000476954,1276.9000000476954,1267.2999999999886,1276.9000000476954,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,500.7000000000117,1267.2999999999886,1277.5000000119326,500.7000000000117,1267.2999999999886,1277.5000000119326,1.0,776.8000000119209,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,927.800000035786,918.6000000000348,927.800000035786,927.800000035786,918.6000000000348,927.800000035786,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,767.2999999999303,750.8999999999651,767.2999999999303,767.2999999999303,750.8999999999651,767.2999999999303,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,756.3000000238535,751.7000000000116,756.3000000238535,756.3000000238535,751.7000000000116,756.3000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,988.4000000118975,984.7999999999884,988.4000000118975,988.4000000118975,984.7999999999884,988.4000000118975,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,979.9000000118975,967.2999999999884,979.9000000118975,979.9000000118975,967.2999999999884,979.9000000118975,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.5000000476720725,0.0,7.5000000476720725,7.5000000476720725,0.0,7.5000000476720725,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3214.7999999999884,3203.399999999965,3214.7999999999884,3214.7999999999884,3203.399999999965,3214.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,2385.599999999977,3203.399999999965,3215.2000000357507,2385.599999999977,3203.399999999965,3215.2000000357507,1.0,829.6000000357744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,962.6000000477072,950.9000000000232,962.6000000477072,962.6000000477072,950.9000000000232,962.6000000477072,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,783.8000000119209,768.5,783.8000000119209,783.8000000119209,768.5,783.8000000119209,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,833.2000000000116,817.6000000000349,833.2000000000116,833.2000000000116,817.6000000000349,833.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1134.600000000035,1117.9000000000233,1134.600000000035,1134.600000000035,1117.9000000000233,1134.600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.800000035786071,0.0,6.800000035786071,6.800000035786071,0.0,6.800000035786071,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3289.4000000000237,3287.0,3289.4000000000237,3289.4000000000237,3287.0,3289.4000000000237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1152.100000000035,3287.0,3292.9000000000237,1152.100000000035,3287.0,3292.9000000000237,1.0,2140.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1121.600000047707,1117.8000000000468,1121.600000047707,1121.600000047707,1117.8000000000468,1121.600000047707,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.600000023841858,0.0,12.600000023841858,12.600000023841858,0.0,12.600000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1420.1999999999537,1402.5999999999767,1420.1999999999537,1420.1999999999537,1402.5999999999767,1420.1999999999537,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,668.2000000000116,1402.5999999999767,1420.1999999999537,668.2000000000116,1402.5999999999767,1420.1999999999537,1.0,751.9999999999417,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1029.4000000000233,1017.5,1029.4000000000233,1029.4000000000233,1017.5,1029.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,920.8000000119208,918.2999999999884,920.8000000119208,920.8000000119208,918.2999999999884,920.8000000119208,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1248.100000047707,1233.9000000000233,1248.100000047707,1248.100000047707,1233.9000000000233,1248.100000047707,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999999988358,0.0,6.299999999988358,6.299999999988358,0.0,6.299999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1370.9000000238302,1368.899999999965,1370.9000000238302,1370.9000000238302,1368.899999999965,1370.9000000238302,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,717.5,1368.899999999965,1371.500000047672,717.5,1368.899999999965,1371.500000047672,1.0,654.0000000476721,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1049.2000000119442,1034.0,1049.2000000119442,1049.2000000119442,1034.0,1049.2000000119442,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,888.9000000238302,885.2000000000116,888.9000000238302,888.9000000238302,885.2000000000116,888.9000000238302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,906.100000023842,901.0,906.100000023842,906.100000023842,901.0,906.100000023842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.900000023830216,0.0,6.900000023830216,6.900000023830216,0.0,6.900000023830216,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1436.7999999999884,1435.2000000000116,1436.7999999999884,1436.7999999999884,1435.2000000000116,1436.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,584.8999999999653,1435.2000000000116,1437.1000000119093,584.8999999999653,1435.2000000000116,1437.1000000119093,1.0,852.2000000119443,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1194.8000000476604,1185.399999999965,1194.8000000476604,1194.8000000476604,1185.399999999965,1194.8000000476604,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999999988358,0.0,6.299999999988358,6.299999999988358,0.0,6.299999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1572.1000000119093,1568.2000000000116,1572.1000000119093,1572.1000000119093,1568.2000000000116,1572.1000000119093,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,768.3999999999651,1568.2000000000116,1572.6000000119093,768.3999999999651,1568.2000000000116,1572.6000000119093,1.0,804.2000000119443,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1589.7000000238183,1586.0999999999767,1589.7000000238183,1589.7000000238183,1586.0999999999767,1589.7000000238183,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0000000119325705,0.0,6.0000000119325705,6.0000000119325705,0.0,6.0000000119325705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-53
Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1926x945,1920x942,Temporal Distance Task,cb_03,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2565.400000047696,2552.200000000012,2565.400000047696,2565.400000047696,2552.200000000012,2565.400000047696,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-53
