Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,794.3999999523221,791.3999999999942,794.3999999523221,794.3999999523221,791.3999999999942,794.3999999523221,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_14_1,student_stem,funnel,7.0,unique,single,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,565.1000000000057,562.2000000000116,565.1000000000057,565.1000000000057,562.2000000000116,565.1000000000057,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,615.9999998092535,610.8999999999943,615.9999998092535,615.9999998092535,610.8999999999943,615.9999998092535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_09_1,student_shared,paper clips,7.0,competing,single,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,6550.799999856943,6547.399999999994,6550.799999856943,6550.799999856943,6547.399999999994,6550.799999856943,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2196.599999904633,2193.8999999999937,2196.599999904633,2196.599999904633,2193.8999999999937,2196.599999904633,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,947.799999809271,944.2000000000116,947.799999809271,947.799999809271,944.2000000000116,947.799999809271,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,t_i_17_1,travel_Iceland,binoculars,7.0,unique,single,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1139.9999999046267,1138.6000000000058,1139.9999999046267,1139.9999999046267,1138.6000000000058,1139.9999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_04_1,travel_Miami,UV jacket,7.0,unique,single,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,755.5999999523046,749.8999999999942,755.5999999523046,755.5999999523046,749.8999999999942,755.5999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,964.299999856943,958.1000000000058,964.299999856943,964.299999856943,958.1000000000058,964.299999856943,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_24_1,travel_shared,ear plugs,7.0,competing,single,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1770.7000000000116,1763.6000000000058,1770.7000000000116,1770.7000000000116,1763.6000000000058,1770.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,556.8999999999942,555.3999999999942,556.8999999999942,556.8999999999942,555.3999999999942,556.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_23_1,travel_shared,ball cap,7.0,competing,single,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,888.7999999999884,881.7999999999884,888.7999999999884,888.7999999999884,881.7999999999884,888.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999999883585,0.0,2.2999999999883585,2.2999999999883585,0.0,2.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1469.6999998569372,1465.1999999999825,1469.6999998569372,1469.6999998569372,1465.1999999999825,1469.6999998569372,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,47,652.5999999999767,1465.1999999999825,1470.0999999523044,652.5999999999767,1465.1999999999825,1470.0999999523044,1.0,817.4999999523279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2139.6000000000063,2138.3999999999937,2139.6000000000063,2139.6000000000063,2138.3999999999937,2139.6000000000063,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_i_03_1,travel_Iceland,winter jacket,7.0,unique,single,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,563.8999999046209,562.5,563.8999999046209,563.8999999046209,562.5,563.8999999046209,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,545.5999998092593,541.6000000000058,545.5999998092593,545.5999998092593,541.6000000000058,545.5999998092593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_15_1,travel_shared,luggage tag,7.0,competing,single,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,737.4999999046267,735.8999999999942,737.4999999046267,737.4999999046267,735.8999999999942,737.4999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,544.1999998092651,541.6000000000058,544.1999998092651,544.1999998092651,541.6000000000058,544.1999998092651,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_01_1,travel_shared,fanny pack,7.0,competing,single,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1041.1999999523102,1034.5,1041.1999999523102,1041.1999999523102,1034.5,1041.1999999523102,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1000000000058208,0.0,2.1000000000058208,2.1000000000058208,0.0,2.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1189.299999809271,1187.3000000000175,1189.299999809271,1189.299999809271,1187.3000000000175,1189.299999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,534.6000000000058,1187.3000000000175,1189.6000000000058,534.6000000000058,1187.3000000000175,1189.6000000000058,1.0,655.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,657.6999998569372,652.5999999999767,657.6999998569372,657.6999998569372,652.5999999999767,657.6999998569372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1093.2999999999884,1090.1999999999823,1093.2999999999884,1093.2999999999884,1090.1999999999823,1093.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.099999856960494,0.0,2.099999856960494,2.099999856960494,0.0,2.099999856960494,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1976.8999998092768,1971.9000000000235,1976.8999998092768,1976.8999998092768,1971.9000000000235,1976.8999998092768,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,937.4000000000232,1971.9000000000235,1978.9000000000235,937.4000000000232,1971.9000000000235,1978.9000000000235,1.0,1041.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,778.3999999046208,777.5999999999768,778.3999999046208,778.3999999046208,777.5999999999768,778.3999999046208,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_14_1,travel_Miami,swim goggles,7.0,unique,single,t_m_14_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1032.0999998569605,1027.6000000000058,1032.0999998569605,1032.0999998569605,1027.6000000000058,1032.0999998569605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.200000000011641,0.0,2.200000000011641,2.200000000011641,0.0,2.200000000011641,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1671.2000000000116,1666.5,1671.2000000000116,1671.2000000000116,1666.5,1671.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,729.1000000000058,1666.5,1671.499999952328,729.1000000000058,1666.5,1671.499999952328,1.0,942.3999999523219,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1264.5999998569605,1263.5,1264.5999998569605,1264.5999998569605,1263.5,1264.5999998569605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999856937211,0.0,2.199999856937211,2.199999856937211,0.0,2.199999856937211,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1794.0999999523044,1791.5,1794.0999999523044,1794.0999999523044,1791.5,1794.0999999523044,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,861.0,1791.5,1794.399999904621,861.0,1791.5,1794.399999904621,1.0,933.3999999046208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1055.0999999999767,1048.1999999999823,1055.0999999999767,1055.0999999999767,1048.1999999999823,1055.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999523279257,0.0,2.4999999523279257,2.4999999523279257,0.0,2.4999999523279257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1427.2000000000116,1423.6000000000058,1427.2000000000116,1427.2000000000116,1423.6000000000058,1427.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,639.0,1423.6000000000058,1427.5999998569605,639.0,1423.6000000000058,1427.5999998569605,1.0,788.5999998569605,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,915.3999999523219,909.3999999999942,915.3999999523219,915.3999999523219,909.3999999999942,915.3999999523219,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999856937211,0.0,2.199999856937211,2.199999856937211,0.0,2.199999856937211,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1416.6999999999825,1409.6999999999825,1416.6999999999825,1416.6999999999825,1409.6999999999825,1416.6999999999825,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,673.5999999999767,1409.6999999999825,1416.6999999999825,673.5999999999767,1409.6999999999825,1416.6999999999825,1.0,743.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,692.6999999046384,687.2000000000116,692.6999999046384,692.6999999046384,687.2000000000116,692.6999999046384,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5999999046325684,0.0,2.5999999046325684,2.5999999046325684,0.0,2.5999999046325684,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1480.1999998092651,1478.8999999999942,1480.1999998092651,1480.1999998092651,1478.8999999999942,1480.1999998092651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,611.2000000000116,1478.8999999999942,1480.5,611.2000000000116,1478.8999999999942,1480.5,1.0,869.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1004.299999809271,1000.0,1004.299999809271,1004.299999809271,1000.0,1004.299999809271,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999856937211,0.0,2.199999856937211,2.199999856937211,0.0,2.199999856937211,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1298.0999999523046,1291.5,1298.0999999523046,1298.0999999523046,1291.5,1298.0999999523046,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,645.7999999999884,1291.5,1298.399999904621,645.7999999999884,1291.5,1298.399999904621,1.0,652.5999999046327,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1325.899999904621,1319.0,1325.899999904621,1325.899999904621,1319.0,1325.899999904621,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-77
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999998569430318,0.0,2.2999998569430318,2.2999998569430318,0.0,2.2999998569430318,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-77
