Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1830.5000000001746,1818.5,1830.5000000001746,1830.5000000001746,1818.5,1830.5000000001746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,800.7999999999884,1818.5,1831.1999999994296,800.7999999999884,1818.5,1831.1999999994296,1.0,1030.3999999994412,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,990.7999999999884,984.2999999999884,990.7999999999884,990.7999999999884,984.2999999999884,990.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999996216498,0.0,2.4999999996216498,2.4999999996216498,0.0,2.4999999996216498,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2313.699999999808,2302.5,2313.699999999808,2313.699999999808,2302.5,2313.699999999808,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,750.8999999999942,2302.5,2314.1000000001804,750.8999999999942,2302.5,2314.1000000001804,1.0,1563.2000000001865,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1192.2999999994354,1184.5,1192.2999999994354,1192.2999999994354,1184.5,1192.2999999994354,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1144.0999999994528,1134.5,1144.0999999994528,1144.0999999994528,1134.5,1144.0999999994528,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999998137355,0.0,3.2999999998137355,3.2999999998137355,0.0,3.2999999998137355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2783.5999999996275,2769.5,2783.5999999996275,2783.5999999996275,2769.5,2783.5999999996275,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,917.6000000000058,2769.5,2786.2999999999884,917.6000000000058,2769.5,2786.2999999999884,1.0,1868.6999999999825,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1325.5,1318.0,1325.5,1325.5,1318.0,1325.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000001804437,0.0,2.6000000001804437,2.6000000001804437,0.0,2.6000000001804437,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2106.4999999996217,2102.1999999999825,2106.4999999996217,2106.4999999996217,2102.1999999999825,2106.4999999996217,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1034.3999999999942,2102.1999999999825,2107.2999999994354,1034.3999999999942,2102.1999999999825,2107.2999999994354,1.0,1072.8999999994412,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,3526.400000000198,3520.200000000012,3526.400000000198,3526.400000000198,3520.200000000012,3526.400000000198,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1188.3999999994412,1184.5,1188.3999999994412,1188.3999999994412,1184.5,1188.3999999994412,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999996216498,0.0,2.9999999996216498,2.9999999996216498,0.0,2.9999999996216498,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1989.7999999994354,1985.5,1989.7999999994354,1989.7999999994354,1985.5,1989.7999999994354,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,801.0,1985.5,1992.7999999994354,801.0,1985.5,1992.7999999994354,1.0,1191.7999999994354,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1244.2999999994354,1234.5,1244.2999999994354,1244.2999999994354,1234.5,1244.2999999994354,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1230.1999999996333,1217.8999999999942,1230.1999999996333,1230.1999999996333,1217.8999999999942,1230.1999999996333,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1348.1000000000058,1334.8000000000175,1348.1000000000058,1348.1000000000058,1334.8000000000175,1348.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1633.7000000001865,1618.2000000000116,1633.7000000001865,1633.7000000001865,1618.2000000000116,1633.7000000001865,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1178.3999999994412,1167.7999999999886,1178.3999999994412,1178.3999999994412,1167.7999999999886,1178.3999999994412,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000001804437,0.0,2.6000000001804437,2.6000000001804437,0.0,2.6000000001804437,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1858.7999999994354,1851.7999999999884,1858.7999999994354,1858.7999999994354,1851.7999999999884,1858.7999999994354,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,850.8999999999942,1851.7999999999884,1860.2999999994354,850.8999999999942,1851.7999999999884,1860.2999999994354,1.0,1009.3999999994412,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1147.6000000000058,1134.5,1147.6000000000058,1147.6000000000058,1134.5,1147.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1012.2999999994354,1001.0,1012.2999999994354,1012.2999999994354,1001.0,1012.2999999994354,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999996391125,0.0,2.7999999996391125,2.7999999996391125,0.0,2.7999999996391125,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2073.400000000198,2068.8000000000175,2073.400000000198,2073.400000000198,2068.8000000000175,2073.400000000198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,1051.1000000000058,2068.8000000000175,2074.0999999994533,1051.1000000000058,2068.8000000000175,2074.0999999994533,1.0,1022.999999999447,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1082.4999999996217,1067.6999999999823,1082.4999999996217,1082.4999999996217,1067.6999999999823,1082.4999999996217,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000001862645,0.0,3.2000000001862645,3.2000000001862645,0.0,3.2000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2214.5,2202.2999999999884,2214.5,2214.5,2202.2999999999884,2214.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,901.0,2202.2999999999884,2215.5999999996275,901.0,2202.2999999999884,2215.5999999996275,1.0,1314.5999999996275,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1270.9999999998254,1268.0,1270.9999999998254,1270.9999999998254,1268.0,1270.9999999998254,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999994412065,0.0,2.8999999994412065,2.8999999994412065,0.0,2.8999999994412065,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1898.0,1885.2000000000119,1898.0,1898.0,1885.2000000000119,1898.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,767.3999999999942,1885.2000000000119,1901.2000000001865,767.3999999999942,1885.2000000000119,1901.2000000001865,1.0,1133.8000000001919,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1130.6999999994296,1117.6999999999823,1130.6999999994296,1130.6999999994296,1117.6999999999823,1130.6999999994296,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.500000000174622,0.0,6.500000000174622,6.500000000174622,0.0,6.500000000174622,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1699.5999999998019,1685.0999999999767,1699.5999999998019,1699.5999999998019,1685.0999999999767,1699.5999999998019,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,700.7999999999884,1685.0999999999767,1699.7999999999884,700.7999999999884,1685.0999999999767,1699.7999999999884,1.0,999.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1525.7999999996387,1518.2000000000116,1525.7999999996387,1525.7999999996387,1518.2000000000116,1525.7999999996387,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1816.5000000001746,1801.7999999999884,1816.5000000001746,1816.5000000001746,1801.7999999999884,1816.5000000001746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1363.4999999998254,1351.2000000000114,1363.4999999998254,1363.4999999998254,1351.2000000000114,1363.4999999998254,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999999883585,0.0,2.7999999999883585,2.7999999999883585,0.0,2.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1868.0999999998016,1852.0,1868.0999999998016,1868.0999999998016,1852.0,1868.0999999998016,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,750.8999999999942,1852.0,1868.7000000000119,750.8999999999942,1852.0,1868.7000000000119,1.0,1117.8000000000177,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,937.2999999999884,934.1999999999823,937.2999999999884,937.2999999999884,934.1999999999823,937.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1672.0999999998019,1668.3999999999942,1672.0999999998019,1672.0999999998019,1668.3999999999942,1672.0999999998019,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1009.900000000198,1000.9000000000232,1009.900000000198,1009.900000000198,1000.9000000000232,1009.900000000198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.199999999633292,0.0,3.199999999633292,3.199999999633292,0.0,3.199999999633292,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1903.6999999996333,1902.0,1903.6999999996333,1903.6999999996333,1902.0,1903.6999999996333,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-95
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x962,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,834.3000000000177,1902.0,1904.6000000000056,834.3000000000177,1902.0,1904.6000000000056,1.0,1070.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-95
