Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.699999994045356,0.0,6.699999994045356,6.699999994045356,0.0,6.699999994045356,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2126.8000000178868,2114.8000000000175,2126.8000000178868,2126.8000000178868,2114.8000000000175,2126.8000000178868,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1065.7000000000116,2114.8000000000175,2127.5000000059663,1065.7000000000116,2114.8000000000175,2127.5000000059663,1.0,1061.8000000059546,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_17_1,travel_Iceland,binoculars,6.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1524.50000001787,1515.3999999999942,1524.50000001787,1524.50000001787,1515.3999999999942,1524.50000001787,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_i_01_1,travel_Iceland,gloves,6.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1734.6999999940454,1731.7000000000116,1734.6999999940454,1734.6999999940454,1731.7000000000116,1734.6999999940454,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_s_05_1,travel_shared,neck pillow,6.0,competing,single,t_s_05_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1335.800000011921,1332.1000000000058,1335.800000011921,1335.800000011921,1332.1000000000058,1335.800000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_23_1,travel_shared,ball cap,6.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1193.3000000178872,1182.3000000000175,1193.3000000178872,1193.3000000178872,1182.3000000000175,1193.3000000178872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.800000017887214,0.0,6.800000017887214,6.800000017887214,0.0,6.800000017887214,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3793.6000000000067,3780.0,3793.6000000000067,3793.6000000000067,3780.0,3793.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,999.2000000000116,3780.0,3794.1000000000067,999.2000000000116,3780.0,3794.1000000000067,1.0,2794.8999999999933,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1519.400000011927,1514.5,1519.400000011927,1519.400000011927,1514.5,1519.400000011927,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,986.2000000059488,982.3999999999942,986.2000000059488,986.2000000059488,982.3999999999942,986.2000000059488,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_13_1,travel_Miami,floatie,6.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1345.0000000059665,1332.2000000000114,1345.0000000059665,1345.0000000059665,1332.2000000000114,1345.0000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1140.6000000059719,1132.4000000000233,1140.6000000059719,1140.6000000059719,1132.4000000000233,1140.6000000059719,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.90000001192675,0.0,5.90000001192675,5.90000001192675,0.0,5.90000001192675,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3653.699999994045,3646.8999999999933,3653.699999994045,3653.699999994045,3646.8999999999933,3653.699999994045,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,949.2000000000116,3646.8999999999933,3654.3000000178868,949.2000000000116,3646.8999999999933,3654.3000000178868,1.0,2705.100000017876,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1814.7000000000119,1798.4000000000233,1814.7000000000119,1814.7000000000119,1798.4000000000233,1814.7000000000119,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1398.6999999999537,1382.0999999999767,1398.6999999999537,1398.6999999999537,1382.0999999999767,1398.6999999999537,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.2000000178813925,0.0,7.2000000178813925,7.2000000178813925,0.0,7.2000000178813925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2088.0,2080.700000000012,2088.0,2088.0,2080.700000000012,2088.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1015.8999999999942,2080.700000000012,2088.5,1015.8999999999942,2080.700000000012,2088.5,1.0,1072.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1063.0000000178698,1049.0999999999767,1063.0000000178698,1063.0000000178698,1049.0999999999767,1063.0000000178698,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.599999994039536,0.0,6.599999994039536,6.599999994039536,0.0,6.599999994039536,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4175.7000000178805,4163.0,4175.7000000178805,4175.7000000178805,4163.0,4175.7000000178805,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,3180.5,4163.0,4176.300000011921,3180.5,4163.0,4176.300000011921,1.0,995.8000000119208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1089.300000011921,1082.3999999999942,1089.300000011921,1089.300000011921,1082.3999999999942,1089.300000011921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1173.0000000178698,1165.5999999999767,1173.0000000178698,1173.0000000178698,1165.5999999999767,1173.0000000178698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1776.3000000059546,1765.1000000000058,1776.3000000059546,1776.3000000059546,1765.1000000000058,1776.3000000059546,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.100000017875573,0.0,6.100000017875573,6.100000017875573,0.0,6.100000017875573,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2222.8999999999937,2214.6000000000063,2222.8999999999937,2222.8999999999937,2214.6000000000063,2222.8999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1015.6999999999823,2214.6000000000063,2223.3999999999937,1015.6999999999823,2214.6000000000063,2223.3999999999937,1.0,1207.7000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2472.2000000059493,2463.6999999999825,2472.2000000059493,2472.2000000059493,2463.6999999999825,2472.2000000059493,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.3999999999941775,0.0,4.3999999999941775,4.3999999999941775,0.0,4.3999999999941775,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2470.700000011915,2464.5,2470.700000011915,2470.700000011915,2464.5,2470.700000011915,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,882.6999999999823,2464.5,2470.9999999940337,882.6999999999823,2464.5,2470.9999999940337,1.0,1588.2999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1581.9000000000524,1565.3000000000175,1581.9000000000524,1581.9000000000524,1565.3000000000175,1581.9000000000524,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1487.2000000059488,1482.0,1487.2000000059488,1487.2000000059488,1482.0,1487.2000000059488,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.599999994039536,0.0,6.599999994039536,6.599999994039536,0.0,6.599999994039536,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1827.4000000059605,1815.0999999999767,1827.4000000059605,1827.4000000059605,1815.0999999999767,1827.4000000059605,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,832.5999999999768,1815.0999999999767,1828.0,832.5999999999768,1815.0999999999767,1828.0,1.0,995.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1721.1000000179047,1715.2000000000116,1721.1000000179047,1721.1000000179047,1715.2000000000116,1721.1000000179047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.0,0.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2007.200000017881,1997.5,2007.200000017881,2007.200000017881,1997.5,2007.200000017881,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,982.5,1997.5,2007.8000000119207,982.5,1997.5,2007.8000000119207,1.0,1025.300000011921,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1788.0999999940395,1781.7000000000116,1788.0999999940395,1788.0999999940395,1781.7000000000116,1788.0999999940395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.400000011897646,0.0,5.400000011897646,5.400000011897646,0.0,5.400000011897646,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1891.0999999999767,1881.7999999999884,1891.0999999999767,1891.0999999999767,1881.7999999999884,1891.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,916.0,1881.7999999999884,1897.6999999940165,916.0,1881.7999999999884,1897.6999999940165,1.0,981.6999999940164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,849.2999999999884,832.5999999999768,849.2999999999884,849.2999999999884,832.5999999999768,849.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.800000011920929,0.0,5.800000011920929,5.800000011920929,0.0,5.800000011920929,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1798.3000000119214,1781.7999999999884,1798.3000000119214,1798.3000000119214,1781.7999999999884,1798.3000000119214,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,699.4000000000232,1781.7999999999884,1798.5,699.4000000000232,1781.7999999999884,1798.5,1.0,1099.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1081.0000000119326,1065.7000000000116,1081.0000000119326,1081.0000000119326,1065.7000000000116,1081.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000005972107,0.0,5.600000005972107,5.600000005972107,0.0,5.600000005972107,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1892.7000000000119,1881.7000000000119,1892.7000000000119,1892.7000000000119,1881.7000000000119,1892.7000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,815.9000000000232,1881.7000000000119,1893.400000017893,815.9000000000232,1881.7000000000119,1893.400000017893,1.0,1077.5000000178698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1195.4000000059605,1182.2999999999886,1195.4000000059605,1195.4000000059605,1182.2999999999886,1195.4000000059605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-01
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.099999994039536,0.0,6.099999994039536,6.099999994039536,0.0,6.099999994039536,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-01
