Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1807.4000000007507,1798.3999999999942,1807.4000000007507,1807.4000000007507,1798.3999999999942,1807.4000000007507,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000000007334165,0.0,3.6000000007334165,3.6000000007334165,0.0,3.6000000007334165,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2438.2999999999884,2430.7999999999884,2438.2999999999884,2438.2999999999884,2430.7999999999884,2438.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,1215.3999999999942,2430.7999999999884,2438.700000000361,1215.3999999999942,2430.7999999999884,2438.700000000361,1.0,1223.3000000003667,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1553.5999999996275,1548.5,1553.5999999996275,1553.5999999996275,1548.5,1553.5999999996275,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000000000058208,0.0,3.6000000000058208,3.6000000000058208,0.0,3.6000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3184.400000000751,3180.300000000017,3184.400000000751,3184.400000000751,3180.300000000017,3184.400000000751,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,966.1000000000058,3180.300000000017,3185.0000000003783,966.1000000000058,3180.300000000017,3185.0000000003783,1.0,2218.9000000003725,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,972.2999999999884,965.7999999999884,972.2999999999884,972.2999999999884,965.7999999999884,972.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_10_1,student_stem,3d molecule,1.0,unique,single,s_s_10_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1494.2999999996387,1481.8000000000175,1494.2999999996387,1494.2999999996387,1481.8000000000175,1494.2999999996387,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,1.0,unique,single,s_s_08_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1309.1999999992552,1298.7000000000114,1309.1999999992552,1309.1999999992552,1298.7000000000114,1309.1999999992552,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_18_1,student_shared,wall calendar,1.0,competing,single,s_sh_18_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1249.0999999999767,1232.1999999999825,1249.0999999999767,1249.0999999999767,1232.1999999999825,1249.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_15_1,student_stem,jumper cables,1.0,unique,single,s_s_15_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1331.1000000007334,1315.2999999999886,1331.1000000007334,1331.1000000007334,1315.2999999999886,1331.1000000007334,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1414.9999999996217,1398.7999999999884,1414.9999999996217,1414.9999999996217,1398.7999999999884,1414.9999999996217,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1865.4999999996217,1864.8999999999944,1865.4999999996217,1865.4999999996217,1864.8999999999944,1865.4999999996217,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,20258.59999999925,20247.600000000006,20258.59999999925,20258.59999999925,20247.600000000006,20258.59999999925,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2650.9999999992433,2647.099999999977,2650.9999999992433,2650.9999999992433,2647.099999999977,2650.9999999992433,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.400000000372529,0.0,3.400000000372529,3.400000000372529,0.0,3.400000000372529,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3294.9000000003725,3280.200000000012,3294.9000000003725,3294.9000000003725,3280.200000000012,3294.9000000003725,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1365.0,3280.200000000012,3295.300000000745,1365.0,3280.200000000012,3295.300000000745,1.0,1930.3000000007446,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1807.2000000003607,1798.0,1807.2000000003607,1807.2000000003607,1798.0,1807.2000000003607,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000003783502,0.0,3.5000000003783502,3.5000000003783502,0.0,3.5000000003783502,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3354.5000000003783,3346.8999999999933,3354.5000000003783,3354.5000000003783,3346.8999999999933,3354.5000000003783,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,1965.1000000000056,3346.8999999999933,3357.2999999992608,1965.1000000000056,3346.8999999999933,3357.2999999992608,1.0,1392.1999999992554,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1898.600000000384,1881.9000000000235,1898.600000000384,1898.600000000384,1881.9000000000235,1898.600000000384,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_s_01_1,travel_shared,fanny pack,1.0,competing,single,t_s_01_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2413.5999999996275,2397.6000000000063,2413.5999999996275,2413.5999999996275,2397.6000000000063,2413.5999999996275,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.699999999633292,0.0,3.699999999633292,3.699999999633292,0.0,3.699999999633292,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3902.1999999996333,3896.0,3902.1999999996333,3902.1999999996333,3896.0,3902.1999999996333,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1714.8000000000175,3896.0,3902.7999999992608,1714.8000000000175,3896.0,3902.7999999992608,1.0,2187.9999999992433,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1734.5000000003783,1731.7000000000116,1734.5000000003783,1734.5000000003783,1731.7000000000116,1734.5000000003783,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2169.5,2164.5,2169.5,2169.5,2164.5,2169.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1365.499999999971,1348.5999999999767,1365.499999999971,1365.499999999971,1348.5999999999767,1365.499999999971,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.400000000372529,0.0,3.400000000372529,3.400000000372529,0.0,3.400000000372529,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2565.699999999255,2564.099999999977,2565.699999999255,2565.699999999255,2564.099999999977,2565.699999999255,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,1148.9000000000233,2564.099999999977,2566.4000000003725,1148.9000000000233,2564.099999999977,2566.4000000003725,1.0,1417.500000000349,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2733.7000000007683,2730.700000000012,2733.7000000007683,2733.7000000007683,2730.700000000012,2733.7000000007683,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1725.0999999999767,1714.8999999999646,1725.0999999999767,1725.0999999999767,1714.8999999999646,1725.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5,0.0,3.5,3.5,0.0,3.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2191.0,2181.2999999999884,2191.0,2191.0,2181.2999999999884,2191.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,1032.5999999999767,2181.2999999999884,2191.5,1032.5999999999767,2181.2999999999884,2191.5,1.0,1158.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1098.0000000007567,1082.4000000000233,1098.0000000007567,1098.0000000007567,1082.4000000000233,1098.0000000007567,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,958.9000000000232,948.8000000000467,958.9000000000232,958.9000000000232,948.8000000000467,958.9000000000232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_i_16_1,travel_Iceland,skis,1.0,unique,single,t_i_16_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1213.3000000007448,1198.5999999999767,1213.3000000007448,1213.3000000007448,1198.5999999999767,1213.3000000007448,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.5000000007567005,0.0,4.5000000007567005,4.5000000007567005,0.0,4.5000000007567005,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2814.3000000000466,2797.600000000035,2814.3000000000466,2814.3000000000466,2797.600000000035,2814.3000000000466,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,1282.4000000000233,2797.600000000035,2814.3000000000466,1282.4000000000233,2797.600000000035,2814.3000000000466,1.0,1531.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1480.5999999999767,1465.3999999999646,1480.5999999999767,1480.5999999999767,1465.3999999999646,1480.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_13_1,travel_shared,contact lens case,1.0,competing,single,t_s_13_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1148.7999999999886,1132.2999999999886,1148.7999999999886,1148.7999999999886,1132.2999999999886,1148.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_i_18_1,travel_Iceland,ski mask,1.0,unique,single,t_i_18_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1346.8000000003958,1332.100000000035,1346.8000000003958,1346.8000000003958,1332.100000000035,1346.8000000003958,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3397.000000000058,3380.200000000012,3397.000000000058,3397.000000000058,3380.200000000012,3397.000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,2464.200000000012,3380.200000000012,3397.000000000058,2464.200000000012,3380.200000000012,3397.000000000058,1.0,932.8000000000467,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1739.4000000007218,1731.5999999999767,1739.4000000007218,1739.4000000007218,1731.5999999999767,1739.4000000007218,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000000384172,0.0,4.100000000384172,4.100000000384172,0.0,4.100000000384172,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2149.0000000007567,2147.9000000000233,2149.0000000007567,2149.0000000007567,2147.9000000000233,2149.0000000007567,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,999.2999999999884,2147.9000000000233,2152.5000000007567,999.2999999999884,2147.9000000000233,2152.5000000007567,1.0,1153.2000000007683,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1208.2000000003611,1198.7999999999886,1208.2000000003611,1208.2000000003611,1198.7999999999886,1208.2000000003611,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,t_i_08_1,travel_Iceland,thick socks,1.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-50
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1280x720,1280x720,Temporal Distance Task,cb_01,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999992433013,0.0,3.9999999992433013,3.9999999992433013,0.0,3.9999999992433013,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_i_08_1,travel_Iceland,thick socks,1.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-50
