Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2684.3999998092772,2683.300000000017,2684.3999998092772,2684.3999998092772,2683.300000000017,2684.3999998092772,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,1016.7000000000116,2683.300000000017,2684.8999998092772,1016.7000000000116,2683.300000000017,2684.8999998092772,1.0,1668.1999998092651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1246.099999809259,1233.5,1246.099999809259,1246.099999809259,1233.5,1246.099999809259,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999618524453,0.0,6.299999618524453,6.299999618524453,0.0,6.299999618524453,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2847.299999618525,2833.3999999999933,2847.299999618525,2847.299999618525,2833.3999999999933,2847.299999618525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,2049.8999999999937,2833.3999999999933,2847.799999618525,2049.8999999999937,2833.3999999999933,2847.799999618525,1.0,797.8999996185303,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1277.3999996185305,1266.5,1277.3999996185305,1277.3999996185305,1266.5,1277.3999996185305,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.599999809259317,0.0,5.599999809259317,5.599999809259317,0.0,5.599999809259317,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2531.5999998092598,2516.6000000000063,2531.5999998092598,2531.5999998092598,2516.6000000000063,2531.5999998092598,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,750.0,2516.6000000000063,2533.300000000017,750.0,2516.6000000000063,2533.300000000017,1.0,1783.3000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1016.7999999999593,1000.0999999999768,1016.7999999999593,1016.7999999999593,1000.0999999999768,1016.7999999999593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.099999618541917,0.0,6.099999618541917,6.099999618541917,0.0,6.099999618541917,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1787.099999618542,1783.3000000000175,1787.099999618542,1787.099999618542,1783.3000000000175,1787.099999618542,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,850.0,1783.3000000000175,1787.7000000000116,850.0,1783.3000000000175,1787.7000000000116,1.0,937.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1653.9999999046267,1650.0,1653.9999999046267,1653.9999999046267,1650.0,1653.9999999046267,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0,0.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1707.7999997138975,1700.0,1707.7999997138975,1707.7999997138975,1700.0,1707.7999997138975,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,883.3999999999942,1700.0,1708.5999999046326,883.3999999999942,1700.0,1708.5999999046326,1.0,825.1999999046384,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2702.099999904633,2700.1000000000063,2702.099999904633,2702.099999904633,2700.1000000000063,2702.099999904633,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,10.0,competing,single,t_s_23_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1170.7999997138975,1166.7000000000114,1170.7999997138975,1170.7999997138975,1166.7000000000114,1170.7999997138975,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.099999713886063,0.0,7.099999713886063,7.099999713886063,0.0,7.099999713886063,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2030.9999998092533,2016.7999999999884,2030.9999998092533,2030.9999998092533,2016.7999999999884,2030.9999998092533,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,900.0,2016.7999999999884,2031.599999713886,900.0,2016.7999999999884,2031.599999713886,1.0,1131.599999713886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1103.0999999046326,1099.7999999999884,1103.0999999046326,1103.0999999046326,1099.7999999999884,1103.0999999046326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.099999618541917,0.0,6.099999618541917,6.099999618541917,0.0,6.099999618541917,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2831.299999904644,2816.800000000017,2831.299999904644,2831.299999904644,2816.800000000017,2831.299999904644,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,866.8000000000177,2816.800000000017,2831.599999618542,866.8000000000177,2816.800000000017,2831.599999618542,1.0,1964.7999996185245,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1612.8999999999942,1599.8999999999942,1612.8999999999942,1612.8999999999942,1599.8999999999942,1612.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_m_09_1,travel_Miami,beach towel,10.0,unique,single,t_m_09_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1055.0,1050.0,1055.0,1055.0,1050.0,1055.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999809259316,0.0,2.599999809259316,2.599999809259316,0.0,2.599999809259316,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3941.4999999046254,3933.299999999989,3941.4999999046254,3941.4999999046254,3933.299999999989,3941.4999999046254,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,1199.8999999999942,3933.299999999989,3949.1999997138923,1199.8999999999942,3933.299999999989,3949.1999997138923,1.0,2749.2999997138977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1020.9999996185361,1016.7000000000116,1020.9999996185361,1020.9999996185361,1016.7000000000116,1020.9999996185361,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.799999713897705,0.0,5.799999713897705,5.799999713897705,0.0,5.799999713897705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3027.2999997138977,3016.6000000000067,3027.2999997138977,3027.2999997138977,3016.6000000000067,3027.2999997138977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,1716.7000000000116,3016.6000000000067,3027.8999996185303,1716.7000000000116,3016.6000000000067,3027.8999996185303,1.0,1311.1999996185186,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1766.8000000000175,1750.1000000000058,1766.8000000000175,1766.8000000000175,1750.1000000000058,1766.8000000000175,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.899999904620927,0.0,2.899999904620927,2.899999904620927,0.0,2.899999904620927,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1868.9999998092533,1866.5999999999767,1868.9999998092533,1868.9999998092533,1866.5999999999767,1868.9999998092533,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,566.6999999999825,1866.5999999999767,1870.099999713886,566.6999999999825,1866.5999999999767,1870.099999713886,1.0,1303.3999997139035,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1264.2999999046442,1250.1000000000058,1264.2999999046442,1264.2999999046442,1250.1000000000058,1264.2999999046442,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.399999713903526,0.0,6.399999713903526,6.399999713903526,0.0,6.399999713903526,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2104.299999809271,2100.0,2104.299999809271,2104.299999809271,2100.0,2104.299999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,950.0,2100.0,2111.6999999046384,950.0,2100.0,2111.6999999046384,1.0,1161.6999999046386,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,902.1999999046384,900.0,902.1999999046384,902.1999999046384,900.0,902.1999999046384,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1363.999999618536,1349.8999999999942,1363.999999618536,1363.999999618536,1349.8999999999942,1363.999999618536,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.2000000000116415,0.0,6.2000000000116415,6.2000000000116415,0.0,6.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3069.099999618542,3066.800000000017,3069.099999618542,3069.099999618542,3066.800000000017,3069.099999618542,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,1500.2000000000116,3066.800000000017,3069.799999904644,1500.2000000000116,3066.800000000017,3069.799999904644,1.0,1569.5999999046326,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1438.1999997138919,1433.2999999999884,1438.1999997138919,1438.1999997138919,1433.2999999999884,1438.1999997138919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.600000000005821,0.0,5.600000000005821,5.600000000005821,0.0,5.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1999.999999999971,1983.3999999999944,1999.999999999971,1999.999999999971,1983.3999999999944,1999.999999999971,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,833.3000000000177,1983.3999999999944,1999.999999999971,833.3000000000177,1983.3999999999944,1999.999999999971,1.0,1166.6999999999534,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1750.8999998092768,1749.9000000000233,1750.8999998092768,1750.8999998092768,1749.9000000000233,1750.8999998092768,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0999997138860635,0.0,2.0999997138860635,2.0999997138860635,0.0,2.0999997138860635,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1990.7999999999884,1983.3999999999944,1990.7999999999884,1990.7999999999884,1983.3999999999944,1990.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1050.0,1983.3999999999944,1991.399999904621,1050.0,1983.3999999999944,1991.399999904621,1.0,941.3999999046208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1266.7000000000114,1250.0,1266.7000000000114,1266.7000000000114,1250.0,1266.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-34
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,958x910,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1517.2999996185245,1516.6000000000058,1517.2999996185245,1517.2999996185245,1516.6000000000058,1517.2999996185245,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-34
