Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1972.4000000953674,1965.6000000000056,1972.4000000953674,1972.4000000953674,1965.6000000000056,1972.4000000953674,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,625.2999999999884,1965.6000000000056,1972.6000000000056,625.2999999999884,1965.6000000000056,1972.6000000000056,1.0,1347.3000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1949.000000023836,1944.5,1949.000000023836,1949.000000023836,1944.5,1949.000000023836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,451.3000000953616,444.5,451.3000000953616,451.3000000953616,444.5,451.3000000953616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8000000953616109,0.0,1.8000000953616109,1.8000000953616109,0.0,1.8000000953616109,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2299.600000047678,2298.6000000000063,2299.600000047678,2299.600000047678,2298.6000000000063,2299.600000047678,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1319.3999999999942,2298.6000000000063,2299.8000000953616,1319.3999999999942,2298.6000000000063,2299.8000000953616,1.0,980.4000000953674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2473.500000047672,2472.2999999999884,2473.500000047672,2473.500000047672,2472.2999999999884,2473.500000047672,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,9.0,competing,single,s_sh_05_1.jpg,Student,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,7316.100000000006,7312.600000000006,7316.100000000006,7316.100000000006,7312.600000000006,7316.100000000006,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1562.0,1555.7000000000116,1562.0,1562.0,1555.7000000000116,1562.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,t_i_01_1,travel_Iceland,gloves,9.0,unique,single,t_i_01_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1059.500000023836,1055.5,1059.500000023836,1059.500000023836,1055.5,1059.500000023836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.500000023836037,0.0,2.500000023836037,2.500000023836037,0.0,2.500000023836037,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1517.8999999999942,1513.8999999999942,1517.8999999999942,1517.8999999999942,1513.8999999999942,1517.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,652.7999999999884,1513.8999999999942,1518.2000000715198,652.7999999999884,1513.8999999999942,1518.2000000715198,1.0,865.4000000715314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1348.2000000476835,1347.2000000000114,1348.2000000476835,1348.2000000476835,1347.2000000000114,1348.2000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000953674319,0.0,1.9000000953674319,1.9000000953674319,0.0,1.9000000953674319,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1059.100000023842,1055.7999999999884,1059.100000023842,1059.100000023842,1055.7999999999884,1059.100000023842,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,430.7999999999884,1055.7999999999884,1059.3000000715256,430.7999999999884,1055.7999999999884,1059.3000000715256,1.0,628.5000000715372,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1369.5000000715372,1368.0,1369.5000000715372,1369.5000000715372,1368.0,1369.5000000715372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_13_1,travel_Miami,floatie,9.0,unique,single,t_m_13_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2038.500000047672,2034.8999999999944,2038.500000047672,2038.500000047672,2034.8999999999944,2038.500000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.100000047677895,0.0,2.100000047677895,2.100000047677895,0.0,2.100000047677895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1371.6000000476781,1368.0,1371.6000000476781,1371.6000000476781,1368.0,1371.6000000476781,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,562.5,1368.0,1371.8000000953614,562.5,1368.0,1371.8000000953614,1.0,809.3000000953616,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1494.2000000715198,1493.1999999999825,1494.2000000715198,1494.2000000715198,1493.1999999999825,1494.2000000715198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000238302164,0.0,1.9000000238302164,1.9000000238302164,0.0,1.9000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1902.6999999999825,1895.7999999999884,1902.6999999999825,1902.6999999999825,1895.7999999999884,1902.6999999999825,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,569.5,1895.7999999999884,1902.6999999999825,569.5,1895.7999999999884,1902.6999999999825,1.0,1333.1999999999825,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1325.9000000953674,1319.5,1325.9000000953674,1325.9000000953674,1319.5,1325.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_m_11_1,travel_Miami,collapsible beach chair,9.0,unique,single,t_m_11_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1750.7000000476835,1750.1000000000058,1750.7000000476835,1750.7000000476835,1750.1000000000058,1750.7000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000953674319,0.0,1.9000000953674319,1.9000000953674319,0.0,1.9000000953674319,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1673.6000000000354,1666.7000000000116,1673.6000000000354,1673.6000000000354,1666.7000000000116,1673.6000000000354,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,729.2000000000116,1666.7000000000116,1673.6000000000354,729.2000000000116,1666.7000000000116,1673.6000000000354,1.0,944.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1127.9000000238302,1125.0,1127.9000000238302,1127.9000000238302,1125.0,1127.9000000238302,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000238302164,0.0,1.9000000238302164,1.9000000238302164,0.0,1.9000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1647.9000000238302,1645.8999999999942,1647.9000000238302,1647.9000000238302,1645.8999999999942,1647.9000000238302,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,444.3999999999942,1645.8999999999942,1648.2000000953558,444.3999999999942,1645.8999999999942,1648.2000000953558,1.0,1203.8000000953614,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1401.2000000715198,1395.7999999999884,1401.2000000715198,1401.2000000715198,1395.7999999999884,1401.2000000715198,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0000000953732524,0.0,2.0000000953732524,2.0000000953732524,0.0,2.0000000953732524,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1491.4000000715314,1486.1000000000058,1491.4000000715314,1491.4000000715314,1486.1000000000058,1491.4000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,541.6000000000058,1486.1000000000058,1491.6000000000058,541.6000000000058,1486.1000000000058,1491.6000000000058,1.0,950.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1642.2000000476835,1638.8999999999942,1642.2000000476835,1642.2000000476835,1638.8999999999942,1642.2000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8000000476895366,0.0,1.8000000476895366,1.8000000476895366,0.0,1.8000000476895366,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1907.4000000715314,1902.6000000000056,1907.4000000715314,1907.4000000715314,1902.6000000000056,1907.4000000715314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,861.2000000000116,1902.6000000000056,1907.700000023848,861.2000000000116,1902.6000000000056,1907.700000023848,1.0,1046.500000023836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1088.100000023842,1083.6000000000058,1088.100000023842,1088.100000023842,1083.6000000000058,1088.100000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,934.3000000953616,930.5,934.3000000953616,934.3000000953616,930.5,934.3000000953616,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_18_1,travel_shared,first aid kit,9.0,competing,single,t_s_18_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2044.0000000715368,2042.0,2044.0000000715368,2044.0000000715368,2042.0,2044.0000000715368,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.100000071513932,0.0,2.100000071513932,2.100000071513932,0.0,2.100000071513932,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1384.2999999999884,1382.0,1384.2999999999884,1384.2999999999884,1382.0,1384.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,562.5999999999766,1382.0,1384.500000047672,562.5999999999766,1382.0,1384.500000047672,1.0,821.9000000476954,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1313.500000047672,1312.5999999999767,1313.500000047672,1313.500000047672,1312.5999999999767,1313.500000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0000000476720743,0.0,2.0000000476720743,2.0000000476720743,0.0,2.0000000476720743,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1609.7999999999884,1604.0,1609.7999999999884,1609.7999999999884,1604.0,1609.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,500.0999999999767,1604.0,1610.2000000953558,500.0999999999767,1604.0,1610.2000000953558,1.0,1110.100000095379,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1245.7999999999886,1243.2999999999886,1245.7999999999886,1245.7999999999886,1243.2999999999886,1245.7999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000953674319,0.0,1.9000000953674319,1.9000000953674319,0.0,1.9000000953674319,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-36
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,941x944,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1536.6000000238419,1534.3999999999942,1536.6000000238419,1536.6000000238419,1534.3999999999942,1536.6000000238419,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-36
