Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1104.1999999996333,1100.1000000000058,1104.1999999996333,1104.1999999996333,1100.1000000000058,1104.1999999996333,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,9.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1340.3000000001919,1333.3999999999942,1340.3000000001919,1340.3000000001919,1333.3999999999942,1340.3000000001919,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1504.7999999996387,1500.0,1504.7999999996387,1504.7999999996387,1500.0,1504.7999999996387,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,t_i_01_1,travel_Iceland,gloves,9.0,unique,single,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1342.1000000003842,1333.3000000000175,1342.1000000003842,1342.1000000003842,1333.3000000000175,1342.1000000003842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.599999999627472,0.0,7.599999999627472,7.599999999627472,0.0,7.599999999627472,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2089.2000000001863,2083.3999999999937,2089.2000000001863,2089.2000000001863,2083.3999999999937,2089.2000000001863,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,933.3999999999942,2083.3999999999937,2090.0999999996275,933.3999999999942,2083.3999999999937,2090.0999999996275,1.0,1156.6999999996333,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1655.3000000001919,1650.0,1655.3000000001919,1655.3000000001919,1650.0,1655.3000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.599999999627472,0.0,7.599999999627472,7.599999999627472,0.0,7.599999999627472,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2431.5,2416.6000000000063,2431.5,2431.5,2416.6000000000063,2431.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,816.7000000000116,2416.6000000000063,2432.0999999996275,816.7000000000116,2416.6000000000063,2432.0999999996275,1.0,1615.3999999996158,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2602.6000000001804,2600.0,2602.6000000001804,2602.6000000001804,2600.0,2602.6000000001804,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_13_1,travel_Miami,floatie,9.0,unique,single,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1459.1999999998081,1450.0,1459.1999999998081,1459.1999999998081,1450.0,1459.1999999998081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1371.7000000001865,1366.7999999999886,1371.7000000001865,1371.7000000001865,1366.7999999999886,1371.7000000001865,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.6000000003841715,0.0,7.6000000003841715,7.6000000003841715,0.0,7.6000000003841715,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4959.9999999998245,4949.900000000023,4959.9999999998245,4959.9999999998245,4949.900000000023,4959.9999999998245,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,11,766.7000000000116,4949.900000000023,4963.9999999998245,766.7000000000116,4949.900000000023,4963.9999999998245,1.0,4197.299999999814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1950.0000000001746,1933.3999999999944,1950.0000000001746,1950.0000000001746,1933.3999999999944,1950.0000000001746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_m_11_1,travel_Miami,collapsible beach chair,9.0,unique,single,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2653.6000000001804,2650.0,2653.6000000001804,2653.6000000001804,2650.0,2653.6000000001804,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1714.8000000003667,1700.0,1714.8000000003667,1714.8000000003667,1700.0,1714.8000000003667,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.2000000001862645,0.0,7.2000000001862645,7.2000000001862645,0.0,7.2000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1849.0,1833.3999999999944,1849.0,1849.0,1833.3999999999944,1849.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,716.7000000000116,1833.3999999999944,1849.7000000001865,716.7000000000116,1833.3999999999944,1849.7000000001865,1.0,1133.0000000001746,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2779.1999999996333,2766.700000000012,2779.1999999996333,2779.1999999996333,2766.700000000012,2779.1999999996333,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.100000000180444,0.0,5.100000000180444,5.100000000180444,0.0,5.100000000180444,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1868.6999999998081,1866.6000000000056,1868.6999999998081,1868.6999999998081,1866.6000000000056,1868.6999999998081,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,733.2999999999884,1866.6000000000056,1869.1999999998081,733.2999999999884,1866.6000000000056,1869.1999999998081,1.0,1135.8999999998196,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2230.7999999999884,2216.6999999999825,2230.7999999999884,2230.7999999999884,2216.6999999999825,2230.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.600000000005821,0.0,7.600000000005821,7.600000000005821,0.0,7.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1901.6000000000056,1900.0,1901.6000000000056,1901.6000000000056,1900.0,1901.6000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,833.3000000000177,1900.0,1902.1000000000056,833.3000000000177,1900.0,1902.1000000000056,1.0,1068.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2005.3000000001919,2000.0,2005.3000000001919,2005.3000000001919,2000.0,2005.3000000001919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.899999999819556,0.0,5.899999999819556,5.899999999819556,0.0,5.899999999819556,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1741.8000000001919,1733.3999999999942,1741.8000000001919,1741.8000000001919,1733.3999999999942,1741.8000000001919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,766.6000000000058,1733.3999999999942,1746.3000000001919,766.6000000000058,1733.3999999999942,1746.3000000001919,1.0,979.7000000001863,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1979.9000000001981,1966.6000000000056,1979.9000000001981,1979.9000000001981,1966.6000000000056,1979.9000000001981,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_18_1,travel_shared,first aid kit,9.0,competing,single,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1061.0000000003783,1050.0,1061.0000000003783,1061.0000000003783,1050.0,1061.0000000003783,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1629.4000000003725,1617.0,1629.4000000003725,1629.4000000003725,1617.0,1629.4000000003725,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1605.9000000003725,1601.1000000000058,1605.9000000003725,1605.9000000003725,1601.1000000000058,1605.9000000003725,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.900000000372528,0.0,7.900000000372528,7.900000000372528,0.0,7.900000000372528,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1757.4000000003725,1750.0,1757.4000000003725,1757.4000000003725,1750.0,1757.4000000003725,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,716.7000000000116,1750.0,1757.9000000003725,716.7000000000116,1750.0,1757.9000000003725,1.0,1041.2000000003611,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1384.9000000003725,1383.3999999999942,1384.9000000003725,1384.9000000003725,1383.3999999999942,1384.9000000003725,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1297.6000000000058,1283.3000000000175,1297.6000000000058,1297.6000000000058,1283.3000000000175,1297.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_m_09_1,travel_Miami,beach towel,9.0,unique,single,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2234.700000000361,2233.2999999999884,2234.700000000361,2234.700000000361,2233.2999999999884,2234.700000000361,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_i_18_1,travel_Iceland,ski mask,9.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,2999.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,20.0,t_s_06_1,travel_shared,luggage,9.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2622.5000000003783,2617.5,2622.5000000003783,2622.5000000003783,2617.5,2622.5000000003783,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.0,0.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2816.6000000000067,2800.0,2816.6000000000067,2816.6000000000067,2800.0,2816.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1215.7000000000114,2800.0,2816.6000000000067,1215.7000000000114,2800.0,2816.6000000000067,1.0,1600.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_19_1,travel_shared,pajamas,9.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1649.8999999999646,1633.2999999999884,1649.8999999999646,1649.8999999999646,1633.2999999999884,1649.8999999999646,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_01_1,travel_shared,fanny pack,9.0,competing,paired,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1194.0000000003786,1183.3000000000175,1194.0000000003786,1194.0000000003786,1183.3000000000175,1194.0000000003786,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_23_1,travel_shared,ball cap,9.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1466.2999999999884,1449.8999999999942,1466.2999999999884,1466.2999999999884,1449.8999999999942,1466.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.39999999961583,0.0,9.39999999961583,9.39999999961583,0.0,9.39999999961583,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-96
Desktop or Laptop,Mac OS 10.15.7,Chrome 138.0.0.0,1710x1107,1710x981,Temporal Distance Task,cb_09,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1850.8999999999944,1834.2999999999884,1850.8999999999944,1850.8999999999944,1834.2999999999884,1850.8999999999944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_16_1,travel_shared,chapstick,9.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-96
