Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,978.999999952328,977.5,978.999999952328,978.999999952328,977.5,978.999999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1019.3999999999942,1017.5,1019.3999999999942,1019.3999999999942,1017.5,1019.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1636.4000000953674,1634.7999999999884,1636.4000000953674,1636.4000000953674,1634.7999999999884,1636.4000000953674,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1270.499999952328,1268.8000000000175,1270.499999952328,1270.499999952328,1268.8000000000175,1270.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,951.3000000476897,948.8999999999942,951.3000000476897,951.3000000476897,948.8999999999942,951.3000000476897,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.300000143062789,0.0,2.300000143062789,2.300000143062789,0.0,2.300000143062789,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2074.8999999999937,2069.1000000000063,2074.8999999999937,2074.8999999999937,2069.1000000000063,2074.8999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,685.9000000000233,2069.1000000000063,2074.8999999999937,685.9000000000233,2069.1000000000063,2074.8999999999937,1.0,1388.999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1390.8000000476895,1388.7000000000116,1390.8000000476895,1390.8000000476895,1388.7000000000116,1390.8000000476895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,821.9000000953674,817.3999999999942,821.9000000953674,821.9000000953674,817.3999999999942,821.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,988.0000000953733,983.1000000000058,988.0000000953733,988.0000000953733,983.1000000000058,988.0000000953733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,792.1999999523105,788.6000000000058,792.1999999523105,792.1999999523105,788.6000000000058,792.1999999523105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,883.2000000953557,880.0999999999768,883.2000000953557,883.2000000953557,880.0999999999768,883.2000000953557,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,916.2999999523164,914.2000000000116,916.2999999523164,916.2999999523164,914.2000000000116,916.2999999523164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_s_03_1,student_stem,petri dish,8.0,unique,single,s_s_03_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1108.7999999999593,1103.0999999999767,1108.7999999999593,1108.7999999999593,1103.0999999999767,1108.7999999999593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_14_1,student_shared,printer,8.0,competing,single,s_sh_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,686.1000000000057,680.3999999999943,686.1000000000057,686.1000000000057,680.3999999999943,686.1000000000057,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,744.5000000953733,743.1000000000058,744.5000000953733,744.5000000953733,743.1000000000058,744.5000000953733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,874.1000001430511,868.7000000000116,874.1000001430511,874.1000001430511,868.7000000000116,874.1000001430511,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1343.4000000000233,1337.5,1343.4000000000233,1343.4000000000233,1337.5,1343.4000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_14_1,student_stem,funnel,8.0,unique,single,s_s_14_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1104.7000000476835,1103.1000000000058,1104.7000000476835,1104.7000000476835,1103.1000000000058,1104.7000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.6999999523104634,0.0,1.6999999523104634,1.6999999523104634,0.0,1.6999999523104634,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1381.3000000953616,1377.3999999999942,1381.3000000953616,1381.3000000953616,1377.3999999999942,1381.3000000953616,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,623.0,1377.3999999999942,1382.600000047678,623.0,1377.3999999999942,1382.600000047678,1.0,759.6000000476779,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,933.6000001430513,931.7000000000116,933.6000001430513,933.6000001430513,931.7000000000116,933.6000001430513,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7000000476837158,0.0,1.7000000476837158,1.7000000476837158,0.0,1.7000000476837158,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2056.0,2052.0,2056.0,2056.0,2052.0,2056.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1286.1000000000058,2052.0,2056.100000143051,1286.1000000000058,2052.0,2056.100000143051,1.0,770.0000001430452,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_a_05_1,student_art,clay,8.0,unique,paired,s_a_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1128.7999999523165,1125.8999999999942,1128.7999999523165,1128.7999999523165,1125.8999999999942,1128.7999999523165,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7000000000116415,0.0,1.7000000000116415,1.7000000000116415,0.0,1.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2110.400000047696,2109.200000000012,2110.400000047696,2110.400000047696,2109.200000000012,2110.400000047696,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,571.7000000000116,2109.200000000012,2110.600000095379,571.7000000000116,2109.200000000012,2110.600000095379,1.0,1538.9000000953674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,917.2000000476836,914.3999999999942,917.2000000476836,917.2000000476836,914.3999999999942,917.2000000476836,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,790.2999999523163,788.6000000000058,790.2999999523163,790.2999999523163,788.6000000000058,790.2999999523163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,576.2000000000116,571.4000000000233,576.2000000000116,576.2000000000116,571.4000000000233,576.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1403.2000000953558,1400.1999999999825,1403.2000000953558,1403.2000000953558,1400.1999999999825,1403.2000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_01_1,student_shared,notebook,8.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,971.4999999999707,965.7999999999884,971.4999999999707,971.4999999999707,965.7999999999884,971.4999999999707,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1118.2000000000116,1114.5,1118.2000000000116,1118.2000000000116,1114.5,1118.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1767.999999952328,1766.1000000000058,1767.999999952328,1767.999999952328,1766.1000000000058,1767.999999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1249.5000000953733,1246.0,1249.5000000953733,1249.5000000953733,1246.0,1249.5000000953733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_09_1,student_art,picture frame,8.0,unique,single,s_a_09_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1211.600000000035,1205.9000000000233,1211.600000000035,1211.600000000035,1205.9000000000233,1211.600000000035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_13_1,student_art,violin,8.0,unique,single,s_a_13_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1100.600000095379,1097.3000000000177,1100.600000095379,1100.600000095379,1097.3000000000177,1100.600000095379,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1375.6999999523105,1371.6999999999825,1375.6999999523105,1375.6999999523105,1371.6999999999825,1375.6999999523105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,688.7999999999884,686.0999999999767,688.7999999999884,688.7999999999884,686.0999999999767,688.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,535.3999999999942,531.6000000000058,535.3999999999942,535.3999999999942,531.6000000000058,535.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,798.2000000953557,794.3999999999942,798.2000000953557,798.2000000953557,794.3999999999942,798.2000000953557,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1211.7000000000114,1206.1000000000058,1211.7000000000114,1211.7000000000114,1206.1000000000058,1211.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,769.1000000000058,766.2000000000116,769.1000000000058,769.1000000000058,766.2000000000116,769.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1812.8000000476893,1812.0,1812.8000000476893,1812.8000000476893,1812.0,1812.8000000476893,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.600000047677895,0.0,1.600000047677895,1.600000047677895,0.0,1.600000047677895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1249.1999999523105,1246.1000000000058,1249.1999999523105,1249.1999999523105,1246.1000000000058,1249.1999999523105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,605.8999999999943,1246.1000000000058,1249.3999999999942,605.8999999999943,1246.1000000000058,1249.3999999999942,1.0,643.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,838.0999999523046,834.3999999999942,838.0999999523046,838.0999999523046,834.3999999999942,838.0999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_17_1,student_stem,ring stand,8.0,unique,single,s_s_17_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1506.0000001430453,1503.0,1506.0000001430453,1506.0000001430453,1503.0,1506.0000001430453,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7000000000116415,0.0,1.7000000000116415,1.7000000000116415,0.0,1.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1297.2999999999886,1291.6000000000058,1297.2999999999886,1297.2999999999886,1291.6000000000058,1297.2999999999886,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,605.7000000000116,1291.6000000000058,1297.2999999999886,605.7000000000116,1291.6000000000058,1297.2999999999886,1.0,691.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,769.700000143057,765.8000000000177,769.700000143057,769.700000143057,765.8000000000177,769.700000143057,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,,,sub-47
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,3440x1440,3440x1351,Temporal Distance Task,cb_08,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1197.700000143057,1194.3999999999942,1197.700000143057,1197.700000143057,1194.3999999999942,1197.700000143057,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-47
