Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,,,,,,,info,BEGIN,,,,,,,,,,,,,,,,,,,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_instructions,intro_screen,3tnme7,1.0,continue,,7003.099999928474,6986.9,7003.099999928474,7003.099999928474,6986.9,7003.099999928474,1.0,0.0,0.0,,Click To Continue,Continue Button,4.0,object-29,temp_instructions,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_instructions,intro_screen_2,52v7ur,2.0,continue,,16090.399999976155,16074.5,16090.399999976155,16090.399999976155,16074.5,16090.399999976155,1.0,0.0,0.0,,Click To Continue,Continue Button,4.0,object-39,temp_instructions,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_instructions,intro_screen_3,i7lvwx,3.0,continue,,7701.399999976158,7687.099999999998,7701.399999976158,7701.399999976158,7687.099999999998,7701.399999976158,1.0,0.0,0.0,,Click To Continue,Continue Button,4.0,object-67,temp_instructions,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_instructions,test_q1,5ieqx1,4.0,response,choice_3,12072.6,12055.9,12072.6,12072.6,12055.9,12072.6,1.0,0.0,0.0,,Click Response,choice_3,5.0,object-345,temp_instructions,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_instructions,score_corr,7ilvjr,5.0,continue,,974.2999999523164,967.0999999999983,974.2999999523164,974.2999999523164,967.0999999999983,974.2999999523164,1.0,0.0,0.0,,Click To Continue,Continue Button,3.0,object-23,temp_instructions,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2434.199999952317,2417.900000000001,2434.199999952317,2434.199999952317,2417.900000000001,2434.199999952317,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,1.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2392.600000023842,2384.400000000001,2392.600000023842,2392.600000023842,2384.400000000001,2392.600000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,5.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,2.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2415.79999997616,2401.2000000000044,2415.79999997616,2415.79999997616,2401.2000000000044,2415.79999997616,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_s_03_1,student_stem,petri dish,5.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,2.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999284715163,0.0,3.3999999284715163,3.3999999284715163,0.0,3.3999999284715163,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_s_03_1,student_stem,petri dish,5.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,2.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2687.699999999997,2684.699999999997,2687.699999999997,2687.699999999997,2684.699999999997,2687.699999999997,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_s_03_1,student_stem,petri dish,5.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,2.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,1684.2999999999954,2684.699999999997,2689.5999999761552,1684.2999999999954,2684.699999999997,2689.5999999761552,1.0,1005.2999999761597,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_s_03_1,student_stem,petri dish,5.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,3.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1277.0,1267.3000000000031,1277.0,1277.0,1267.3000000000031,1277.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_02_1,student_shared,eraser,5.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,3.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.499999976156688,0.0,3.499999976156688,3.499999976156688,0.0,3.499999976156688,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_02_1,student_shared,eraser,5.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,3.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2164.9999999761567,2151.0999999999985,2164.9999999761567,2164.9999999761567,2151.0999999999985,2164.9999999761567,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_02_1,student_shared,eraser,5.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,3.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,933.9000000000017,2151.0999999999985,2165.200000023841,933.9000000000017,2151.0999999999985,2165.200000023841,1.0,1231.300000023839,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_02_1,student_shared,eraser,5.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,4.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2539.2999999523167,2534.5,2539.2999999523167,2539.2999999523167,2534.5,2539.2999999523167,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_01_1,student_art,paintbrush,5.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,5.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1411.6999999523175,1400.8000000000034,1411.6999999523175,1411.6999999523175,1400.8000000000034,1411.6999999523175,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_17_1,student_stem,ring stand,5.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,5.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.100000023841858,0.0,3.100000023841858,3.100000023841858,0.0,3.100000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_17_1,student_stem,ring stand,5.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,5.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1794.5,1784.1999999999966,1794.5,1794.5,1784.1999999999966,1794.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_17_1,student_stem,ring stand,5.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,5.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,850.3999999999942,1784.1999999999966,1794.7999999523165,850.3999999999942,1784.1999999999966,1794.7999999523165,1.0,944.3999999523219,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_17_1,student_stem,ring stand,5.0,unique,paired,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,6.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2480.9000000238448,2467.9000000000087,2480.9000000238448,2480.9000000238448,2467.9000000000087,2480.9000000238448,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_11_1,student_shared,pencil case,5.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,6.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999284715163,0.0,2.8999999284715163,2.8999999284715163,0.0,2.8999999284715163,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_11_1,student_shared,pencil case,5.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,6.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1703.3000000238392,1700.8000000000034,1703.3000000238392,1703.3000000238392,1700.8000000000034,1703.3000000238392,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_11_1,student_shared,pencil case,5.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,6.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,733.5999999999913,1700.8000000000034,1703.5999999761555,733.5999999999913,1700.8000000000034,1703.5999999761555,1.0,969.999999976164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_11_1,student_shared,pencil case,5.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,7.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1098.6999999523102,1083.7999999999884,1098.6999999523102,1098.6999999523102,1083.7999999999884,1098.6999999523102,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,5.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,7.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.799999952316284,0.0,2.799999952316284,2.799999952316284,0.0,2.799999952316284,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,5.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,7.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1494.8999999761581,1484.1000000000058,1494.8999999761581,1494.8999999761581,1484.1000000000058,1494.8999999761581,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,5.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,7.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,733.8000000000029,1484.1000000000058,1495.1999999284744,733.8000000000029,1484.1000000000058,1495.1999999284744,1.0,761.3999999284715,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,5.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,8.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1192.5999999284684,1183.8999999999942,1192.5999999284684,1192.5999999284684,1183.8999999999942,1192.5999999284684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_a_13_1,student_art,violin,5.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,9.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1063.7999999761523,1050.5,1063.7999999761523,1063.7999999761523,1050.5,1063.7999999761523,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_17_1,student_shared,wireless mouse,5.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,10.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1048.4999999284773,1033.9000000000087,1048.4999999284773,1048.4999999284773,1033.9000000000087,1048.4999999284773,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_s_05_1,student_stem,lab goggles,5.0,unique,single,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,11.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1327.4999999284773,1317.4000000000087,1327.4999999284773,1327.4999999284773,1317.4000000000087,1327.4999999284773,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_s_16_1,student_stem,toolbox,5.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,11.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000238447683,0.0,2.9000000238447683,2.9000000238447683,0.0,2.9000000238447683,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_16_1,student_stem,toolbox,5.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,11.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2145.599999952319,2134.300000000003,2145.599999952319,2145.599999952319,2134.300000000003,2145.599999952319,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_s_16_1,student_stem,toolbox,5.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,11.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1417.3000000000034,2134.300000000003,2145.699999976161,1417.3000000000034,2134.300000000003,2145.699999976161,1.0,728.3999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_16_1,student_stem,toolbox,5.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,12.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1426.6999999284744,1417.3999999999942,1426.6999999284744,1426.6999999284744,1417.3999999999942,1426.6999999284744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_sh_24_1,student_shared,desk organizer,5.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,12.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_sh_24_1,student_shared,desk organizer,5.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,12.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1460.2999999523165,1450.6999999999966,1460.2999999523165,1460.2999999523165,1450.6999999999966,1460.2999999523165,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_sh_24_1,student_shared,desk organizer,5.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,12.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1000.5,1450.6999999999966,1460.5,1000.5,1450.6999999999966,1460.5,1.0,460.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_sh_24_1,student_shared,desk organizer,5.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,13.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1476.0999999523196,1467.400000000009,1476.0999999523196,1476.0999999523196,1467.400000000009,1476.0999999523196,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_15_1,student_art,drum kit,5.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,13.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4999999284773367,0.0,2.4999999284773367,2.4999999284773367,0.0,2.4999999284773367,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_15_1,student_art,drum kit,5.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,13.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2011.9000000238445,2001.0,2011.9000000238445,2011.9000000238445,2001.0,2011.9000000238445,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_15_1,student_art,drum kit,5.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,13.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,1517.400000000009,2001.0,2012.0999999523196,1517.400000000009,2001.0,2012.0999999523196,1.0,494.69999995231046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_15_1,student_art,drum kit,5.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,14.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1209.5999999523192,1200.6000000000058,1209.5999999523192,1209.5999999523192,1200.6000000000058,1209.5999999523192,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_a_06_1,student_art,pastels,5.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,15.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1035.6000000000058,1033.8000000000031,1035.6000000000058,1035.6000000000058,1033.8000000000031,1035.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_20_1,student_shared,tape,5.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,15.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999284802475,0.0,2.7999999284802475,2.7999999284802475,0.0,2.7999999284802475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_20_1,student_shared,tape,5.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,15.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1651.899999952322,1650.8000000000034,1651.899999952322,1651.899999952322,1650.8000000000034,1651.899999952322,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_20_1,student_shared,tape,5.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,15.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,82,983.9000000000087,1650.8000000000034,1652.1000000000058,983.9000000000087,1650.8000000000034,1652.1000000000058,1.0,668.1999999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_20_1,student_shared,tape,5.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,16.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1250.4999999284773,1233.9000000000087,1250.4999999284773,1250.4999999284773,1233.9000000000087,1250.4999999284773,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_a_03_1,student_art,palette,5.0,unique,paired,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,17.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1154.199999976161,1150.6000000000058,1154.199999976161,1154.199999976161,1150.6000000000058,1154.199999976161,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,5.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999284744263,0.0,3.1999999284744263,3.1999999284744263,0.0,3.1999999284744263,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,5.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1214.899999976158,1200.6000000000058,1214.899999976158,1214.899999976158,1200.6000000000058,1214.899999976158,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,5.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,683.6000000000057,1200.6000000000058,1215.100000023842,683.6000000000057,1200.6000000000058,1215.100000023842,1.0,531.500000023836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_16_1,student_shared,stapler,5.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1417.3999999999942,1400.6999999999966,1417.3999999999942,1417.3999999999942,1400.6999999999966,1417.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_14_1,student_shared,printer,5.0,competing,single,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2658.300000023839,2651.300000000003,2658.300000023839,2658.300000023839,2651.300000000003,2658.300000023839,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_sh_19_1,student_shared,portable plastic drawer,5.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1208.5999999761552,1200.5,1208.5999999761552,1208.5999999761552,1200.5,1208.5999999761552,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_s_04_1,student_stem,bunsen burner,5.0,unique,single,s_s_04_1.jpg,Student,$${counterbalance_group},,sub-74
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2294x960,1835x650,Temporal Distance Task,cb_05,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1381.6999999284744,1367.3000000000031,1381.6999999284744,1381.6999999284744,1367.3000000000031,1381.6999999284744,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,s_s_14_1,student_stem,funnel,5.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-74
