Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1068.1000000003842,1062.6000000000058,1068.1000000003842,1068.1000000003842,1062.6000000000058,1068.1000000003842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1325.4000000003725,1325.1000000000058,1325.4000000003725,1325.4000000003725,1325.1000000000058,1325.4000000003725,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000001804437,0.0,2.6000000001804437,2.6000000001804437,0.0,2.6000000001804437,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4736.300000000367,4731.899999999994,4736.300000000367,4736.300000000367,4731.899999999994,4736.300000000367,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1606.5,4731.899999999994,4738.10000000018,1606.5,4731.899999999994,4738.10000000018,1.0,3131.6000000001804,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1320.2999999998135,1318.7999999999886,1320.2999999998135,1320.2999999998135,1318.7999999999886,1320.2999999998135,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,960.6000000000058,956.3000000000177,960.6000000000058,960.6000000000058,956.3000000000177,960.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6000000003841706,0.0,2.6000000003841706,2.6000000003841706,0.0,2.6000000003841706,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1974.100000000384,1969.0,1974.100000000384,1974.100000000384,1969.0,1974.100000000384,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,637.5,1969.0,1974.4000000001981,637.5,1969.0,1974.4000000001981,1.0,1336.9000000001981,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,766.9999999998255,762.5,766.9999999998255,766.9999999998255,762.5,766.9999999998255,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_10_1,student_stem,3d molecule,1.0,unique,single,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,994.6000000000058,993.8000000000177,994.6000000000058,994.6000000000058,993.8000000000177,994.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,1.0,unique,single,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1191.6000000003842,1187.6000000000058,1191.6000000003842,1191.6000000003842,1187.6000000000058,1191.6000000003842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_18_1,student_shared,wall calendar,1.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1025.0999999999767,1018.8999999999942,1025.0999999999767,1025.0999999999767,1018.8999999999942,1025.0999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_15_1,student_stem,jumper cables,1.0,unique,single,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,915.2999999996392,912.6000000000058,915.2999999996392,915.2999999996392,912.6000000000058,915.2999999996392,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.400000000372529,0.0,2.400000000372529,2.400000000372529,0.0,2.400000000372529,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2026.2999999998133,2025.2000000000119,2026.2999999998133,2026.2999999998133,2025.2000000000119,2026.2999999998133,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,625.0,2025.2000000000119,2026.5999999996275,625.0,2025.2000000000119,2026.5999999996275,1.0,1401.5999999996275,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,726.2000000003609,725.0,726.2000000003609,726.2000000003609,725.0,726.2000000003609,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.200000000011641,0.0,2.200000000011641,2.200000000011641,0.0,2.200000000011641,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2541.400000000198,2537.700000000012,2541.400000000198,2541.400000000198,2537.700000000012,2541.400000000198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,450.40000000002334,2537.700000000012,2541.700000000012,450.40000000002334,2537.700000000012,2541.700000000012,1.0,2091.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1086.2999999998137,1081.3999999999942,1086.2999999998137,1086.2999999998137,1081.3999999999942,1086.2999999998137,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999998137355,0.0,2.2999999998137355,2.2999999998137355,0.0,2.2999999998137355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1113.0,1112.6000000000058,1113.0,1113.0,1112.6000000000058,1113.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,425.1000000000058,1112.6000000000058,1113.2999999998137,425.1000000000058,1112.6000000000058,1113.2999999998137,1.0,688.1999999998079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2909.4999999996217,2906.699999999982,2909.4999999996217,2909.4999999996217,2906.699999999982,2909.4999999996217,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1069.7000000000116,1068.8000000000177,1069.7000000000116,1069.7000000000116,1068.8000000000177,1069.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3000000003667083,0.0,2.3000000003667083,2.3000000003667083,0.0,2.3000000003667083,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1406.3999999999646,1400.1999999999825,1406.3999999999646,1406.3999999999646,1400.1999999999825,1406.3999999999646,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,537.6000000000058,1400.1999999999825,1406.3999999999646,537.6000000000058,1400.1999999999825,1406.3999999999646,1.0,868.7999999999593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_02_1,travel_shared,water bottle,1.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1255.7999999996389,1250.1000000000058,1255.7999999996389,1255.7999999996389,1250.1000000000058,1255.7999999996389,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5000000003783502,0.0,2.5000000003783502,2.5000000003783502,0.0,2.5000000003783502,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2089.5000000003783,2087.8000000000175,2089.5000000003783,2089.5000000003783,2087.8000000000175,2089.5000000003783,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,1112.8000000000177,2087.8000000000175,2089.6999999996333,1112.8000000000177,2087.8000000000175,2089.6999999996333,1.0,976.8999999996158,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_m_18_1,travel_Miami,waterproof tote,1.0,unique,paired,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,938.7000000003608,937.5999999999768,938.7000000003608,938.7000000003608,937.5999999999768,938.7000000003608,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_s_01_1,travel_shared,fanny pack,1.0,competing,single,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1108.1000000003842,1106.4000000000233,1108.1000000003842,1108.1000000003842,1106.4000000000233,1108.1000000003842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.399999999615829,0.0,2.399999999615829,2.399999999615829,0.0,2.399999999615829,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1164.7999999999886,1162.6999999999825,1164.7999999999886,1164.7999999999886,1162.6999999999825,1164.7999999999886,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,443.8999999999942,1162.6999999999825,1166.5999999998019,443.8999999999942,1162.6999999999825,1166.5999999998019,1.0,722.6999999998079,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_12_1,travel_shared,clear toiletry bag,1.0,competing,paired,t_s_12_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1251.1000000000058,1250.2000000000114,1251.1000000000058,1251.1000000000058,1250.2000000000114,1251.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_06_1,travel_shared,luggage,1.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,901.8999999999942,900.1000000000058,901.8999999999942,901.8999999999942,900.1000000000058,901.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1999999998079147,0.0,2.1999999998079147,2.1999999998079147,0.0,2.1999999998079147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3298.8999999999933,3294.199999999982,3298.8999999999933,3298.8999999999933,3294.199999999982,3298.8999999999933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,756.5,3294.199999999982,3299.1000000001804,756.5,3294.199999999982,3299.1000000001804,1.0,2542.6000000001804,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_i_20_1,travel_Iceland,lantern,1.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,809.6000000003842,806.3000000000177,809.6000000003842,809.6000000003842,806.3000000000177,809.6000000003842,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.399999999615829,0.0,2.399999999615829,2.399999999615829,0.0,2.399999999615829,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2464.2999999999884,2462.7999999999884,2464.2999999999884,2464.2999999999884,2462.7999999999884,2464.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,562.5,2462.7999999999884,2464.599999999802,562.5,2462.7999999999884,2464.599999999802,1.0,1902.0999999998016,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_16_1,travel_shared,chapstick,1.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,817.5999999996277,812.6000000000058,817.5999999996277,817.5999999996277,812.6000000000058,817.5999999996277,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1999999998079147,0.0,2.1999999998079147,2.1999999998079147,0.0,2.1999999998079147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1459.9999999996217,1456.5,1459.9999999996217,1459.9999999996217,1456.5,1459.9999999996217,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,537.6000000000058,1456.5,1460.1999999998081,537.6000000000058,1456.5,1460.1999999998081,1.0,922.599999999802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,859.6000000001802,856.1999999999823,859.6000000001802,859.6000000001802,856.1999999999823,859.6000000001802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.3000000001920853,0.0,2.3000000001920853,2.3000000001920853,0.0,2.3000000001920853,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-82
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2327x1309,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1397.1000000000058,1393.8999999999942,1397.1000000000058,1397.1000000000058,1393.8999999999942,1397.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-82
