Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.200000000128056,0.0,4.200000000128056,4.200000000128056,0.0,4.200000000128056,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1330.0000000001746,1316.7000000000114,1330.0000000001746,1330.0000000001746,1316.7000000000114,1330.0000000001746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,533.3999999999652,1316.7000000000114,1330.5000000001746,533.3999999999652,1316.7000000000114,1330.5000000001746,1.0,797.1000000002095,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,973.7000000000696,966.8999999999652,973.7000000000696,973.7000000000696,966.8999999999652,973.7000000000696,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.100000000093131,0.0,5.100000000093131,5.100000000093131,0.0,5.100000000093131,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1214.2000000001865,1200.0999999999767,1214.2000000001865,1214.2000000001865,1200.0999999999767,1214.2000000001865,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,500.0999999999767,1200.0999999999767,1214.9000000001395,500.0999999999767,1200.0999999999767,1214.9000000001395,1.0,714.800000000163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1023.300000000163,1016.6000000000348,1023.300000000163,1023.300000000163,1016.6000000000348,1023.300000000163,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000000128056,0.0,3.700000000128056,3.700000000128056,0.0,3.700000000128056,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1199.4000000000815,1183.399999999965,1199.4000000000815,1199.4000000000815,1183.399999999965,1199.4000000000815,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,433.7000000000117,1183.399999999965,1200.0999999999185,433.7000000000117,1183.399999999965,1200.0999999999185,1.0,766.3999999999069,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.800000000163,1016.6000000000348,1023.800000000163,1023.800000000163,1016.6000000000348,1023.800000000163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_03_1,travel_Iceland,winter jacket,5.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.2000000001281,1016.7000000000116,1023.2000000001281,1023.2000000001281,1016.7000000000116,1023.2000000001281,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_m_10_1,travel_Miami,tanktop,5.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,959.2000000000696,950.0,959.2000000000696,959.2000000000696,950.0,959.2000000000696,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_01_1,travel_shared,fanny pack,5.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.3000000001629815,0.0,5.3000000001629815,5.3000000001629815,0.0,5.3000000001629815,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_01_1,travel_shared,fanny pack,5.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1823.800000000163,1816.8999999999646,1823.800000000163,1823.800000000163,1816.8999999999646,1823.800000000163,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_01_1,travel_shared,fanny pack,5.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,433.2999999999884,1816.8999999999646,1824.2000000000696,433.2999999999884,1816.8999999999646,1824.2000000000696,1.0,1390.9000000000815,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_01_1,travel_shared,fanny pack,5.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,841.4000000001979,833.1000000000349,841.4000000001979,841.4000000001979,833.1000000000349,841.4000000001979,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_i_02_1,travel_Iceland,scarf,5.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1161.0000000001164,1150.0999999999767,1161.0000000001164,1161.0000000001164,1150.0999999999767,1161.0000000001164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_m_12_1,travel_Miami,foldable pail and shovel,5.0,unique,single,t_m_12_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1347.8000000000466,1333.2999999999886,1347.8000000000466,1347.8000000000466,1333.2999999999886,1347.8000000000466,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.300000000046566,0.0,4.300000000046566,4.300000000046566,0.0,4.300000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1686.3000000000463,1683.0999999999767,1686.3000000000463,1686.3000000000463,1683.0999999999767,1686.3000000000463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,666.4000000000233,1683.0999999999767,1690.2000000001865,666.4000000000233,1683.0999999999767,1690.2000000001865,1.0,1023.800000000163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1187.2000000000694,1183.2000000000114,1187.2000000000694,1187.2000000000694,1183.2000000000114,1187.2000000000694,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_12_1,travel_shared,clear toiletry bag,5.0,competing,single,t_s_12_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2063.5000000001164,2050.0999999999767,2063.5000000001164,2063.5000000001164,2050.0999999999767,2063.5000000001164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.000000000116415,0.0,6.000000000116415,6.000000000116415,0.0,6.000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1333.3999999999069,1316.6999999999534,1333.3999999999069,1333.3999999999069,1316.6999999999534,1333.3999999999069,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,500.0999999999767,1316.6999999999534,1333.3999999999069,500.0999999999767,1316.6999999999534,1333.3999999999069,1.0,833.2999999999303,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1683.1000000000354,1666.6000000000354,1683.1000000000354,1683.1000000000354,1666.6000000000354,1683.1000000000354,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_21_1,travel_shared,umbrella,5.0,competing,single,t_s_21_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1496.1000000000934,1483.0999999999767,1496.1000000000934,1496.1000000000934,1483.0999999999767,1496.1000000000934,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,748.5000000001164,733.3000000000467,748.5000000001164,748.5000000001164,733.3000000000467,748.5000000001164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1015.4000000001396,1000.2999999999884,1015.4000000001396,1015.4000000001396,1000.2999999999884,1015.4000000001396,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1407.0999999999767,1400.0999999999767,1407.0999999999767,1407.0999999999767,1400.0999999999767,1407.0999999999767,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.300000000162981,0.0,3.300000000162981,3.300000000162981,0.0,3.300000000162981,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1599.5000000001166,1583.2999999999884,1599.5000000001166,1599.5000000001166,1583.2999999999884,1599.5000000001166,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,600.1999999999534,1583.2999999999884,1599.9000000000233,600.1999999999534,1583.2999999999884,1599.9000000000233,1.0,999.7000000000696,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,868.2999999999884,866.5999999999768,868.2999999999884,868.2999999999884,866.5999999999768,868.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,852.800000000163,850.0,852.800000000163,852.800000000163,850.0,852.800000000163,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.400000000023283,0.0,4.400000000023283,4.400000000023283,0.0,4.400000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2107.800000000163,2099.700000000012,2107.800000000163,2107.800000000163,2099.700000000012,2107.800000000163,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,616.5,2099.700000000012,2108.5000000001164,616.5,2099.700000000012,2108.5000000001164,1.0,1492.0000000001166,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2404.000000000058,2400.100000000035,2404.000000000058,2404.000000000058,2400.100000000035,2404.000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,676.300000000163,666.6999999999534,676.300000000163,676.300000000163,666.6999999999534,676.300000000163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2211.1000000002095,2200.0,2211.1000000002095,2211.1000000002095,2200.0,2211.1000000002095,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.899999999965,2999.899999999965,2999.899999999965,2999.899999999965,2999.899999999965,2999.899999999965,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,23.0,t_i_01_1,travel_Iceland,gloves,5.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,997.5000000001164,983.1000000000348,997.5000000001164,997.5000000001164,983.1000000000348,997.5000000001164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_17_1,travel_Miami,water gun,5.0,unique,single,t_m_17_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,902.6000000000348,900.0,902.6000000000348,902.6000000000348,900.0,902.6000000000348,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.200000000128056,0.0,5.200000000128056,5.200000000128056,0.0,5.200000000128056,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1513.2999999999884,1499.8999999999646,1513.2999999999884,1513.2999999999884,1499.8999999999646,1513.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,566.8999999999653,1499.8999999999646,1516.1000000000354,566.8999999999653,1499.8999999999646,1516.1000000000354,1.0,949.2000000000696,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_s_03_1,travel_shared,portable charger,5.0,competing,single,t_s_03_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,911.4000000000232,900.2000000000116,911.4000000000232,911.4000000000232,900.2000000000116,911.4000000000232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_06_1,travel_Iceland,knit hat,5.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,882.800000000163,866.7000000000116,882.800000000163,882.800000000163,866.7000000000116,882.800000000163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_01_1,travel_Miami,sandals,5.0,unique,single,t_m_01_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1528.7000000000698,1516.6999999999537,1528.7000000000698,1528.7000000000698,1516.6999999999537,1528.7000000000698,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.800000000046566,0.0,4.800000000046566,4.800000000046566,0.0,4.800000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1477.3000000000463,1467.0,1477.3000000000463,1477.3000000000463,1467.0,1477.3000000000463,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,76.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,533.2999999999884,1467.0,1477.6000000000934,533.2999999999884,1467.0,1477.6000000000934,1.0,944.3000000001047,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_15_1,travel_shared,luggage tag,5.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1082.2000000001863,1066.5999999999767,1082.2000000001863,1082.2000000001863,1066.5999999999767,1082.2000000001863,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,5.0,competing,single,t_s_02_1.jpg,Travel,,,sub-44
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1600x900,1600x765,Temporal Distance Task,cb_05,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,918.7000000000696,916.5,918.7000000000696,918.7000000000696,916.5,918.7000000000696,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_11_1,travel_Miami,collapsible beach chair,5.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-44
