Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,923.1000000029744,920.1999999999972,923.1000000029744,923.1000000029744,920.1999999999972,923.1000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_s_14_1,student_stem,funnel,7.0,unique,single,s_s_14_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1409.5999999910566,1400.3999999999942,1409.5999999910566,1409.5999999910566,1400.3999999999942,1409.5999999910566,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6999999940453567,0.0,3.6999999940453567,3.6999999940453567,0.0,3.6999999940453567,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1394.300000002986,1380.2000000000116,1394.300000002986,1394.300000002986,1380.2000000000116,1394.300000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,620.1000000000057,1380.2000000000116,1394.6000000000058,620.1000000000057,1380.2000000000116,1394.6000000000058,1.0,774.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_s_19_1,student_stem,circuit board,7.0,unique,paired,s_s_19_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1043.6000000029744,1040.2999999999884,1043.6000000029744,1043.6000000029744,1040.2999999999884,1043.6000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_09_1,student_shared,paper clips,7.0,competing,single,s_sh_09_1.jpg,Student,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,983.0999999940396,980.2999999999884,983.0999999940396,983.0999999940396,980.2999999999884,983.0999999940396,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1619.2000000000116,1600.3000000000175,1619.2000000000116,1619.2000000000116,1600.3000000000175,1619.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.299999999988358,0.0,6.299999999988358,6.299999999988358,0.0,6.299999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1896.0000000029688,1880.5999999999767,1896.0000000029688,1896.0000000029688,1880.5999999999767,1896.0000000029688,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1000.2999999999884,1880.5999999999767,1896.2999999999884,1000.2999999999884,1880.5999999999767,1896.2999999999884,1.0,896.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_i_04_1,travel_Iceland,portable camping stove,7.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1342.9999999970316,1340.2000000000114,1342.9999999970316,1342.9999999970316,1340.2000000000114,1342.9999999970316,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,t_i_17_1,travel_Iceland,binoculars,7.0,unique,single,t_i_17_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1023.6000000029744,1020.2999999999884,1023.6000000029744,1023.6000000029744,1020.2999999999884,1023.6000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_04_1,travel_Miami,UV jacket,7.0,unique,single,t_m_04_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,902.6999999970141,900.1000000000058,902.6999999970141,902.6999999970141,900.1000000000058,902.6999999970141,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,977.5999999940396,960.0,977.5999999940396,977.5999999940396,960.0,977.5999999940396,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_24_1,travel_shared,ear plugs,7.0,competing,single,t_s_24_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1859.199999997014,1840.3999999999944,1859.199999997014,1859.199999997014,1840.3999999999944,1859.199999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999910534825,0.0,3.2999999910534825,3.2999999910534825,0.0,3.2999999910534825,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1383.6000000029746,1380.3999999999942,1383.6000000029746,1383.6000000029746,1380.3999999999942,1383.6000000029746,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,540.2999999999884,1380.3999999999942,1383.7999999910535,540.2999999999884,1380.3999999999942,1383.7999999910535,1.0,843.499999991065,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,985.8999999910593,980.5,985.8999999910593,985.8999999910593,980.5,985.8999999910593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_23_1,travel_shared,ball cap,7.0,competing,single,t_s_23_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1111.2000000000116,1100.3000000000177,1111.2000000000116,1111.2000000000116,1100.3000000000177,1111.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,972.5000000029686,960.3999999999942,972.5000000029686,972.5000000029686,960.3999999999942,972.5000000029686,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_i_03_1,travel_Iceland,winter jacket,7.0,unique,single,t_i_03_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1183.8999999910593,1180.2999999999886,1183.8999999910593,1183.8999999910593,1180.2999999999886,1183.8999999910593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999970255885,0.0,3.3999999970255885,3.3999999970255885,0.0,3.3999999970255885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1723.300000002986,1720.3999999999942,1723.300000002986,1723.300000002986,1720.3999999999942,1723.300000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,700.2000000000116,1720.3999999999942,1723.6000000000058,700.2000000000116,1720.3999999999942,1723.6000000000058,1.0,1023.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1312.7999999940512,1300.3000000000175,1312.7999999940512,1312.7999999940512,1300.3000000000175,1312.7999999940512,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_15_1,travel_shared,luggage tag,7.0,competing,single,t_s_15_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1216.300000002986,1200.3000000000175,1216.300000002986,1216.300000002986,1200.3000000000175,1216.300000002986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8999999940278935,0.0,3.8999999940278935,3.8999999940278935,0.0,3.8999999940278935,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1564.7999999999884,1560.3999999999942,1564.7999999999884,1564.7999999999884,1560.3999999999942,1564.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,620.0999999999767,1560.3999999999942,1565.0999999970081,620.0999999999767,1560.3999999999942,1565.0999999970081,1.0,944.9999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1255.1000000029746,1240.2999999999886,1255.1000000029746,1255.1000000029746,1240.2999999999886,1255.1000000029746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_01_1,travel_shared,fanny pack,7.0,competing,single,t_s_01_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,806.1000000029744,800.0,806.1000000029744,806.1000000029744,800.0,806.1000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,991.099999997008,980.3999999999942,991.099999997008,991.099999997008,980.3999999999942,991.099999997008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2043.8999999999944,2040.3999999999944,2043.8999999999944,2043.8999999999944,2040.3999999999944,2043.8999999999944,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4999999970314093,0.0,3.4999999970314093,3.4999999970314093,0.0,3.4999999970314093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1674.4000000029919,1660.4000000000233,1674.4000000029919,1674.4000000029919,1660.4000000000233,1674.4000000029919,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,720.0,1660.4000000000233,1674.7999999940512,720.0,1660.4000000000233,1674.7999999940512,1.0,954.7999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.699999999982,3000.699999999982,3000.699999999982,3000.699999999982,3000.699999999982,3000.699999999982,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,17.0,t_m_14_1,travel_Miami,swim goggles,7.0,unique,single,t_m_14_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.6000000000067,3000.6000000000067,3000.6000000000067,3000.6000000000067,3000.6000000000067,3000.6000000000067,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,136.0000000029686,120.09999999997672,136.0000000029686,136.0000000029686,120.09999999997672,136.0000000029686,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.799999994051177,0.0,9.799999994051177,9.799999994051177,0.0,9.799999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1699.7000000000116,1680.6000000000058,1699.7000000000116,1699.7000000000116,1680.6000000000058,1699.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,920.2000000000116,1680.6000000000058,1699.9999999970316,920.2000000000116,1680.6000000000058,1699.9999999970316,1.0,779.7999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.0,3001.0,3001.0,3001.0,3001.0,3001.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2307.2999999940507,2300.6000000000063,2307.2999999940507,2307.2999999940507,2300.6000000000063,2307.2999999940507,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2114.0000000029686,2100.3999999999937,2114.0000000029686,2114.0000000029686,2100.3999999999937,2114.0000000029686,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,1080.0,2100.3999999999937,2114.2999999999884,1080.0,2100.3999999999937,2114.2999999999884,1.0,1034.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1402.8999999999942,1400.2999999999884,1402.8999999999942,1402.8999999999942,1400.2999999999884,1402.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.5,0.0,4.5,4.5,0.0,4.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1959.29999999702,1940.6000000000056,1959.29999999702,1959.29999999702,1940.6000000000056,1959.29999999702,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,72.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,500.1000000000058,1940.6000000000056,1960.8000000000175,500.1000000000058,1940.6000000000056,1960.8000000000175,1.0,1460.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1039.9000000000233,1020.1000000000058,1039.9000000000233,1039.9000000000233,1020.1000000000058,1039.9000000000233,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,7.0,competing,single,t_s_10_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1533.9999999970316,1520.4000000000233,1533.9999999970316,1533.9999999970316,1520.4000000000233,1533.9999999970316,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-07
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1792x1344,894x1182,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999970081262,0.0,3.0999999970081262,3.0999999970081262,0.0,3.0999999970081262,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-07
