Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,17.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1115.1000000000058,1099.4000000000087,1115.1000000000058,1115.1000000000058,1099.4000000000087,1115.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_a_17_1,student_art,microphone,9.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.80000000000291,0.0,16.80000000000291,16.80000000000291,0.0,16.80000000000291,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_a_17_1,student_art,microphone,9.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2229.199999976161,2215.6000000000063,2229.199999976161,2229.199999976161,2215.6000000000063,2229.199999976161,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_a_17_1,student_art,microphone,9.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,17.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,999.5,2215.6000000000063,2232.300000000003,999.5,2215.6000000000063,2232.300000000003,1.0,1232.8000000000031,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_a_17_1,student_art,microphone,9.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,18.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1420.3000000238392,1415.8000000000034,1420.3000000238392,1420.3000000238392,1415.8000000000034,1420.3000000238392,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_s_02_1,student_stem,flask,9.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.69999999999709,0.0,16.69999999999709,16.69999999999709,0.0,16.69999999999709,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_s_02_1,student_stem,flask,9.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2531.5,2515.3999999999937,2531.5,2531.5,2515.3999999999937,2531.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_s_02_1,student_stem,flask,9.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,18.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1316.0,2515.3999999999937,2531.999999999985,1316.0,2515.3999999999937,2531.999999999985,1.0,1215.9999999999854,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_s_02_1,student_stem,flask,9.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,19.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1847.200000023848,1832.5,1847.200000023848,1847.200000023848,1832.5,1847.200000023848,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_19_1,student_art,ballet shoes,9.0,unique,paired,s_a_19_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1380.9000000238445,1366.0000000000146,1380.9000000238445,1380.9000000238445,1366.0000000000146,1380.9000000238445,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_12_1,student_shared,binder,9.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1189.1000000476781,1182.7999999999886,1189.1000000476781,1189.1000000476781,1182.7999999999886,1189.1000000476781,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_a_12_1,student_art,saxophone,9.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1780.6999999761465,1765.7999999999884,1780.6999999761465,1780.6999999761465,1765.7999999999884,1780.6999999761465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_22_1,student_shared,hole puncher,9.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,884.8000000476895,882.8999999999942,884.8000000476895,884.8000000476895,882.8999999999942,884.8000000476895,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2448.6999999761465,2432.099999999977,2448.6999999761465,2448.6999999761465,2432.099999999977,2448.6999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1382.5999999999767,2432.099999999977,2448.699999999953,1382.5999999999767,2432.099999999977,2448.699999999953,1.0,1066.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.9000000476954,1182.7000000000114,1191.9000000476954,1191.9000000476954,1182.7000000000114,1191.9000000476954,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2663.6000000000063,2648.700000000012,2663.6000000000063,2663.6000000000063,2648.700000000012,2663.6000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,1149.5,2648.700000000012,2664.1000000000063,1149.5,2648.700000000012,2664.1000000000063,1.0,1514.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1470.3999999999942,1466.0,1470.3999999999942,1470.3999999999942,1466.0,1470.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_06_1,student_art,pastels,9.0,unique,single,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1258.7000000476835,1249.3999999999942,1258.7000000476835,1258.7000000476835,1249.3999999999942,1258.7000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_a_01_1,student_art,paintbrush,9.0,unique,single,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_01_1,student_art,paintbrush,9.0,unique,single,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2031.7999999999884,2015.6999999999825,2031.7999999999884,2031.7999999999884,2015.6999999999825,2031.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_a_01_1,student_art,paintbrush,9.0,unique,single,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,982.8999999999942,2015.6999999999825,2032.0999999523046,982.8999999999942,2015.6999999999825,2032.0999999523046,1.0,1049.1999999523102,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_01_1,student_art,paintbrush,9.0,unique,single,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,991.6000000000058,982.8000000000177,991.6000000000058,991.6000000000058,982.8000000000177,991.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3919.500000023836,3914.699999999983,3919.500000023836,3919.500000023836,3914.699999999983,3919.500000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,2282.1999999999825,3914.699999999983,3920.1000000476783,2282.1999999999825,3914.699999999983,3920.1000000476783,1.0,1637.9000000476956,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1444.2000000000116,1432.7000000000116,1444.2000000000116,1444.2000000000116,1432.7000000000116,1444.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_sh_03_1,student_shared,highlighter,9.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_03_1,student_shared,highlighter,9.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3298.4000000000237,3281.800000000017,3298.4000000000237,3298.4000000000237,3281.800000000017,3298.4000000000237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_sh_03_1,student_shared,highlighter,9.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,2015.8000000000175,3281.800000000017,3298.4000000000237,2015.8000000000175,3281.800000000017,3298.4000000000237,1.0,1282.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_sh_03_1,student_shared,highlighter,9.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1935.8999999999944,1932.3999999999944,1935.8999999999944,1935.8999999999944,1932.3999999999944,1935.8999999999944,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_24_1,student_shared,desk organizer,9.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1545.7000000238475,1532.5,1545.7000000238475,1545.7000000238475,1532.5,1545.7000000238475,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.699999999982538,0.0,16.699999999982538,16.699999999982538,0.0,16.699999999982538,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2267.800000023853,2265.5,2267.800000023853,2267.800000023853,2265.5,2267.800000023853,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1032.8000000000177,2265.5,2268.300000023853,1032.8000000000177,2265.5,2268.300000023853,1.0,1235.500000023836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1331.9000000476954,1316.1000000000058,1331.9000000476954,1331.9000000476954,1316.1000000000058,1331.9000000476954,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.699999999982538,0.0,16.699999999982538,16.699999999982538,0.0,16.699999999982538,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1884.7000000000119,1882.3000000000175,1884.7000000000119,1884.7000000000119,1882.3000000000175,1884.7000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,916.3000000000177,1882.3000000000175,1885.599999976169,916.3000000000177,1882.3000000000175,1885.599999976169,1.0,969.2999999761523,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1131.500000023836,1116.1999999999823,1131.500000023836,1131.500000023836,1116.1999999999823,1131.500000023836,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2070.000000023836,2065.6999999999825,2070.000000023836,2070.000000023836,2065.6999999999825,2070.000000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1166.1999999999825,2065.6999999999825,2070.500000023836,1166.1999999999825,2065.6999999999825,2070.500000023836,1.0,904.3000000238536,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1555.499999952328,1549.2000000000116,1555.499999952328,1555.499999952328,1549.2000000000116,1555.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_s_15_1,student_stem,jumper cables,9.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1077.3000000476898,1066.2000000000116,1077.3000000476898,1077.3000000476898,1066.2000000000116,1077.3000000476898,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_10_1,student_shared,scissors,9.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_10_1,student_shared,scissors,9.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2082.1000000000063,2065.6000000000063,2082.1000000000063,2082.1000000000063,2065.6000000000063,2082.1000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_10_1,student_shared,scissors,9.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,1032.7000000000116,2065.6000000000063,2082.200000000012,1032.7000000000116,2065.6000000000063,2082.200000000012,1.0,1049.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_10_1,student_shared,scissors,9.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2567.700000047684,2565.3999999999937,2567.700000047684,2567.700000047684,2565.3999999999937,2567.700000047684,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_09_1,student_shared,paper clips,9.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.699999999982538,0.0,16.699999999982538,16.699999999982538,0.0,16.699999999982538,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_09_1,student_shared,paper clips,9.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,6696.400000000023,6679.900000000023,6696.400000000023,6696.400000000023,6679.900000000023,6696.400000000023,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_09_1,student_shared,paper clips,9.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,2465.4000000000233,6679.900000000023,6696.400000000023,2465.4000000000233,6679.900000000023,6696.400000000023,1.0,4231.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_09_1,student_shared,paper clips,9.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-100
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_09,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2998.5999999999767,2998.5999999999767,2998.5999999999767,2998.5999999999767,2998.5999999999767,2998.5999999999767,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,36.0,s_a_14_1,student_art,guitar pick,9.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-100
