Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.0,0.0,16.0,16.0,0.0,16.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1835.179999999993,1818.5,1835.179999999993,1835.179999999993,1818.5,1835.179999999993,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,750.0,1818.5,1835.179999999993,750.0,1818.5,1835.179999999993,1.0,1085.179999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1045.5,1033.320000000007,1045.5,1045.5,1033.320000000007,1045.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.179999999993015,0.0,16.179999999993015,16.179999999993015,0.0,16.179999999993015,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1989.179999999993,1985.2600000000089,1989.179999999993,1989.179999999993,1985.2600000000089,1989.179999999993,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,951.9199999999837,1985.2600000000089,1990.179999999993,951.9199999999837,1985.2600000000089,1990.179999999993,1.0,1038.2600000000093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,982.9199999999837,968.5799999999581,982.9199999999837,982.9199999999837,968.5799999999581,982.9199999999837,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1272.3400000000254,1266.6600000000326,1272.3400000000254,1272.3400000000254,1266.6600000000326,1272.3400000000254,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_04_1,travel_shared,instant camera,7.0,competing,single,t_s_04_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,862.6400000000142,849.9200000000418,862.6400000000142,862.6400000000142,849.9200000000418,862.6400000000142,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_13_1,travel_shared,contact lens case,7.0,competing,single,t_s_13_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1088.7199999999718,1083.3399999999674,1088.7199999999718,1088.7199999999718,1083.3399999999674,1088.7199999999718,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_02_1,travel_Iceland,scarf,7.0,unique,single,t_i_02_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,909.3800000000048,901.9400000000024,909.3800000000048,909.3800000000048,901.9400000000024,909.3800000000048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,891.4400000000023,883.3400000000256,891.4400000000023,891.4400000000023,883.3400000000256,891.4400000000023,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_19_1,travel_shared,pajamas,7.0,competing,single,t_s_19_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,cb_07,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,762.1199999999952,750.0,762.1199999999952,762.1199999999952,750.0,762.1199999999952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-19
Desktop or Laptop,Windows 10,Firefox 140.0,2560x1440,2560x1315,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,282906.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-19
