Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1208.7999999999886,1199.8999999999942,1208.7999999999886,1208.7999999999886,1199.8999999999942,1208.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_16_1,travel_Miami,flippers,2.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1056.2999999523165,1050.0,1056.2999999523165,1056.2999999523165,1050.0,1056.2999999523165,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1733.0,1716.7999999999884,1733.0,1733.0,1716.7999999999884,1733.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_24_1,student_shared,desk organizer,2.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1167.0999999523046,1151.1999999999825,1167.0999999523046,1167.0999999523046,1151.1999999999825,1167.0999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1103.3999999999942,1100.2999999999884,1103.3999999999942,1103.3999999999942,1100.2999999999884,1103.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1304.899999976158,1299.7000000000114,1304.899999976158,1304.899999976158,1299.7000000000114,1304.899999976158,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7999999999883585,0.0,4.7999999999883585,4.7999999999883585,0.0,4.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1690.4999999284628,1683.6999999999825,1690.4999999284628,1690.4999999284628,1683.6999999999825,1690.4999999284628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,700.1999999999823,1683.6999999999825,1691.0999999523044,700.1999999999823,1683.6999999999825,1691.0999999523044,1.0,990.8999999523219,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1077.999999976164,1066.3999999999942,1077.999999976164,1077.999999976164,1066.3999999999942,1077.999999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,936.7000000000116,933.3000000000177,936.7000000000116,936.7000000000116,933.3000000000177,936.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1268.2999999761525,1266.6999999999825,1268.2999999761525,1268.2999999761525,1266.6999999999825,1268.2999999761525,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1357.999999952328,1350.1000000000058,1357.999999952328,1357.999999952328,1350.1000000000058,1357.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.4999999284627865,0.0,6.4999999284627865,6.4999999284627865,0.0,6.4999999284627865,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1573.1999999761465,1566.6999999999825,1573.1999999761465,1573.1999999761465,1566.6999999999825,1573.1999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,833.5,1566.6999999999825,1573.5999999523044,833.5,1566.6999999999825,1573.5999999523044,1.0,740.0999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,944.1999999046384,933.6000000000058,944.1999999046384,944.1999999046384,933.6000000000058,944.1999999046384,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1190.6999999523105,1182.8999999999942,1190.6999999523105,1190.6999999523105,1182.8999999999942,1190.6999999523105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1832.5999999046328,1816.7000000000119,1832.5999999046328,1832.5999999046328,1816.7000000000119,1832.5999999046328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.9999999284627865,0.0,6.9999999284627865,6.9999999284627865,0.0,6.9999999284627865,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1788.899999904621,1783.3999999999942,1788.899999904621,1788.899999904621,1783.3999999999942,1788.899999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,800.0,1783.3999999999942,1789.899999904621,800.0,1783.3999999999942,1789.899999904621,1.0,989.8999999046208,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1444.9999999046267,1433.5,1444.9999999046267,1444.9999999046267,1433.5,1444.9999999046267,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.899999976158142,0.0,6.899999976158142,6.899999976158142,0.0,6.899999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2216.5999999999767,2199.8999999999937,2216.5999999999767,2216.5999999999767,2199.8999999999937,2216.5999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1383.2000000000116,2199.8999999999937,2216.5999999999767,1383.2000000000116,2199.8999999999937,2216.5999999999767,1.0,833.3999999999651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1338.6000000000058,1333.7000000000114,1338.6000000000058,1338.6000000000058,1333.7000000000114,1338.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.4999999284627865,0.0,6.4999999284627865,6.4999999284627865,0.0,6.4999999284627865,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1650.0,1633.3999999999942,1650.0,1650.0,1633.3999999999942,1650.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,666.6999999999825,1633.3999999999942,1650.0,666.6999999999825,1633.3999999999942,1650.0,1.0,983.3000000000177,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1282.2999999761525,1266.6000000000058,1282.2999999761525,1282.2999999761525,1266.6000000000058,1282.2999999761525,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1334.3999999999942,1333.0,1334.3999999999942,1334.3999999999942,1333.0,1334.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.499999904626748,0.0,7.499999904626748,7.499999904626748,0.0,7.499999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1548.2999999761525,1533.3999999999942,1548.2999999761525,1548.2999999761525,1533.3999999999942,1548.2999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,15,583.5,1533.3999999999942,1548.6999999523105,583.5,1533.3999999999942,1548.6999999523105,1.0,965.1999999523103,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1070.1999999284744,1066.5,1070.1999999284744,1070.1999999284744,1066.5,1070.1999999284744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1337.4999999284628,1333.1999999999825,1337.4999999284628,1337.4999999284628,1333.1999999999825,1337.4999999284628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1259.6999999284744,1250.1000000000058,1259.6999999284744,1259.6999999284744,1250.1000000000058,1259.6999999284744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1864.4999999046267,1849.8999999999944,1864.4999999046267,1864.4999999046267,1849.8999999999944,1864.4999999046267,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.600000000005821,0.0,6.600000000005821,6.600000000005821,0.0,6.600000000005821,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3236.7999999284802,3233.3999999999933,3236.7999999284802,3236.7999999284802,3233.3999999999933,3236.7999999284802,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,2449.8999999999937,3233.3999999999933,3237.3999999523217,2449.8999999999937,3233.3999999999933,3237.3999999523217,1.0,787.4999999523279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2211.0999999761702,2200.0,2211.0999999761702,2211.0999999761702,2200.0,2211.0999999761702,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.199999976146501,0.0,6.199999976146501,6.199999976146501,0.0,6.199999976146501,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2697.399999904621,2683.3999999999937,2697.399999904621,2697.399999904621,2683.3999999999937,2697.399999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,1033.7999999999884,2683.3999999999937,2699.700000000012,1033.7999999999884,2683.3999999999937,2699.700000000012,1.0,1665.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,907.9999999046267,899.8999999999942,907.9999999046267,907.9999999046267,899.8999999999942,907.9999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,973.3999999523219,966.8000000000177,973.3999999523219,973.3999999523219,966.8000000000177,973.3999999523219,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_14_1,student_art,guitar pick,2.0,unique,single,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1400.0,1383.3999999999942,1400.0,1400.0,1383.3999999999942,1400.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_04_1,student_shared,laptop stand,2.0,competing,paired,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1549.5999999999767,1532.8999999999942,1549.5999999999767,1549.5999999999767,1532.8999999999942,1549.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1299.8000000000175,1283.1000000000058,1299.8000000000175,1299.8000000000175,1283.1000000000058,1299.8000000000175,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1001.1999999761464,999.5,1001.1999999761464,1001.1999999761464,999.5,1001.1999999761464,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_23_1,student_shared,ballpoint pen,2.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1325.2000000000114,1316.7000000000114,1325.2000000000114,1325.2000000000114,1316.7000000000114,1325.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_11_1,student_shared,pencil case,2.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1321.7999999046442,1317.2000000000114,1321.7999999046442,1321.7999999046442,1317.2000000000114,1321.7999999046442,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_12_1,student_art,saxophone,2.0,unique,single,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1216.9999999284628,1200.3999999999942,1216.9999999284628,1216.9999999284628,1200.3999999999942,1216.9999999284628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_18_1,student_art,tutu,2.0,unique,single,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-75
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_02,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1063.899999976158,1050.2000000000116,1063.899999976158,1063.899999976158,1050.2000000000116,1063.899999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_02_1,student_stem,flask,2.0,unique,paired,s_s_02_1.jpg,Student,$${counterbalance_group},,sub-75
