Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,2266.4000000000233,4392.600000000006,4425.899999999994,2266.4000000000233,4392.600000000006,4425.899999999994,1.0,2159.499999999971,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1498.200000000099,1466.6000000000058,1498.200000000099,1498.200000000099,1466.6000000000058,1498.200000000099,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1013.8999999998197,999.5,1013.8999999998197,1013.8999999998197,999.5,1013.8999999998197,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1726.1000000000934,1696.7999999999884,1726.1000000000934,1726.1000000000934,1696.7999999999884,1726.1000000000934,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.10000000000582,0.0,16.10000000000582,16.10000000000582,0.0,16.10000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3760.200000000099,3727.8999999999933,3760.200000000099,3760.200000000099,3727.8999999999933,3760.200000000099,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1533.2000000000116,3727.8999999999933,3761.299999999989,1533.2000000000116,3727.8999999999933,3761.299999999989,1.0,2228.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1221.4999999998254,1198.1000000000058,1221.4999999998254,1221.4999999998254,1198.1000000000058,1221.4999999998254,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1162.3000000001048,1131.9000000000233,1162.3000000001048,1162.3000000001048,1131.9000000000233,1162.3000000001048,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1648.5999999998019,1632.7999999999884,1648.5999999998019,1648.5999999998019,1632.7999999999884,1648.5999999998019,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,20.000000000087308,0.0,20.000000000087308,20.000000000087308,0.0,20.000000000087308,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,6988.5,6988.5,6988.5,6988.5,6988.5,6988.5,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,3827.1000000000067,6988.5,6991.799999999901,3827.1000000000067,6988.5,6991.799999999901,1.0,3164.699999999895,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2422.3999999999937,2395.3999999999937,2422.3999999999937,2422.3999999999937,2395.3999999999937,2422.3999999999937,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,17.0,0.0,17.0,17.0,0.0,17.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3576.1000000000927,3560.6000000000067,3576.1000000000927,3576.1000000000927,3560.6000000000067,3576.1000000000927,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,20,1766.5,3560.6000000000067,3577.3999999999073,1766.5,3560.6000000000067,3577.3999999999073,1.0,1810.8999999999066,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1280.0999999997148,1266.6000000000058,1280.0999999997148,1280.0999999997148,1266.6000000000058,1280.0999999997148,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.699999999807911,0.0,15.699999999807911,15.699999999807911,0.0,15.699999999807911,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3476.0000000000873,3460.5,3476.0000000000873,3476.0000000000873,3460.5,3476.0000000000873,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,1332.0,3460.5,3477.3999999999933,1332.0,3460.5,3477.3999999999933,1.0,2145.3999999999937,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1424.0999999997143,1399.7999999999884,1424.0999999997143,1424.0999999997143,1399.7999999999884,1424.0999999997143,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,770.4000000000815,766.0999999999768,770.4000000000815,770.4000000000815,766.0999999999768,770.4000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,829.9999999999127,798.7000000000116,829.9999999999127,829.9999999999127,798.7000000000116,829.9999999999127,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1187.999999999709,1165.5999999999767,1187.999999999709,1187.999999999709,1165.5999999999767,1187.999999999709,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,761.1999999997206,732.7000000000116,761.1999999997206,761.1999999997206,732.7000000000116,761.1999999997206,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1249.1999999998952,1232.7999999999886,1249.1999999998952,1249.1999999998952,1232.7999999999886,1249.1999999998952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,963.099999999802,932.6999999999823,963.099999999802,963.099999999802,932.6999999999823,963.099999999802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1236.6999999997204,1232.5,1236.6999999997204,1236.6999999997204,1232.5,1236.6999999997204,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1460.1999999997204,1432.7999999999884,1460.1999999997204,1460.1999999997204,1432.7999999999884,1460.1999999997204,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.899999999994181,0.0,14.899999999994181,14.899999999994181,0.0,14.899999999994181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3727.4000000000233,3694.1000000000067,3727.4000000000233,3727.4000000000233,3694.1000000000067,3727.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,1732.6000000000058,3694.1000000000067,3727.4000000000233,1732.6000000000058,3694.1000000000067,3727.4000000000233,1.0,1994.8000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1943.2999999999884,1932.0,1943.2999999999884,1943.2999999999884,1932.0,1943.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,859.6000000000058,832.6000000000058,859.6000000000058,859.6000000000058,832.6000000000058,859.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_24_1,travel_shared,ear plugs,3.0,competing,paired,t_s_24_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,796.7999999998137,766.0,796.7999999998137,796.7999999998137,766.0,796.7999999998137,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_s_03_1,travel_shared,portable charger,3.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,653.4999999999127,633.0,653.4999999999127,653.4999999999127,633.0,653.4999999999127,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_07_1,travel_shared,phone charger cable,3.0,competing,single,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,150.6999999997206,133.29999999998836,150.6999999997206,150.6999999997206,133.29999999998836,150.6999999997206,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_i_13_1,travel_Iceland,sleeping bag,3.0,unique,paired,t_i_13_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,131.29999999981374,100.10000000000582,131.29999999981374,131.29999999981374,100.10000000000582,131.29999999981374,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_m_14_1,travel_Miami,swim goggles,3.0,unique,paired,t_m_14_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,129.4000000000815,99.09999999997672,129.4000000000815,129.4000000000815,99.09999999997672,129.4000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_i_17_1,travel_Iceland,binoculars,3.0,unique,paired,t_i_17_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,127.49999999970896,100.0,127.49999999970896,127.49999999970896,100.0,127.49999999970896,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_m_18_1,travel_Miami,waterproof tote,3.0,unique,single,t_m_18_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,54.800000000104774,33.30000000001746,54.800000000104774,54.800000000104774,33.30000000001746,54.800000000104774,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_20_1,travel_Miami,inflatable beachball,3.0,unique,paired,t_m_20_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1093.1999999998952,1066.0999999999767,1093.1999999998952,1093.1999999998952,1066.0999999999767,1093.1999999998952,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_s_05_1,travel_shared,neck pillow,3.0,competing,single,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2771.199999999895,2765.7999999999884,2771.199999999895,2771.199999999895,2765.7999999999884,2771.199999999895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_m_19_1,travel_Miami,surfboard,3.0,unique,single,t_m_19_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,804.5000000000873,799.5,804.5000000000873,804.5000000000873,799.5,804.5000000000873,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_i_20_1,travel_Iceland,lantern,3.0,unique,single,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1686.799999999901,1666.1000000000058,1686.799999999901,1686.799999999901,1666.1000000000058,1686.799999999901,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.899999999906864,0.0,15.899999999906864,15.899999999906864,0.0,15.899999999906864,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3267.699999999721,3261.3999999999933,3267.699999999721,3267.699999999721,3261.3999999999933,3267.699999999721,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,82.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,14,1199.8999999999942,3261.3999999999933,3283.1000000000927,1199.8999999999942,3261.3999999999933,3283.1000000000927,1.0,2083.200000000099,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_21_1,travel_shared,umbrella,3.0,competing,paired,t_s_21_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1939.1000000000056,1933.2000000000119,1939.1000000000056,1939.1000000000056,1933.2000000000119,1939.1000000000056,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_i_03_1,travel_Iceland,winter jacket,3.0,unique,paired,t_i_03_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1297.9000000000815,1265.2999999999886,1297.9000000000815,1297.9000000000815,1265.2999999999886,1297.9000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_m_12_1,travel_Miami,foldable pail and shovel,3.0,unique,paired,t_m_12_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,899.3999999999942,866.1000000000058,899.3999999999942,899.3999999999942,866.1000000000058,899.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_10_1,travel_Iceland,trekking poles,3.0,unique,single,t_i_10_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1046.9999999998254,1031.4000000000233,1046.9999999998254,1046.9999999998254,1031.4000000000233,1046.9999999998254,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_10_1,travel_shared,luggage lock,3.0,competing,paired,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-72
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1366x768,1821x798,Temporal Distance Task,cb_03,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,957.8000000001047,932.5,957.8000000001047,957.8000000001047,932.5,957.8000000001047,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_i_02_1,travel_Iceland,scarf,3.0,unique,paired,t_i_02_1.jpg,Travel,$${counterbalance_group},,sub-72
