Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1021.3800000000048,1016.5200000000186,1021.3800000000048,1021.3800000000048,1016.5200000000186,1021.3800000000048,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_14_1,travel_shared,hand sanitizer,2.0,competing,single,t_s_14_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.320000000006983,0.0,11.320000000006983,11.320000000006983,0.0,11.320000000006983,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_14_1,travel_shared,hand sanitizer,2.0,competing,single,t_s_14_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2220.320000000007,2216.7600000000093,2220.320000000007,2220.320000000007,2216.7600000000093,2220.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_14_1,travel_shared,hand sanitizer,2.0,competing,single,t_s_14_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1083.3800000000047,2216.7600000000093,2223.320000000007,1083.3800000000047,2216.7600000000093,2223.320000000007,1.0,1139.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_14_1,travel_shared,hand sanitizer,2.0,competing,single,t_s_14_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1154.5599999999977,1150.040000000008,1154.5599999999977,1154.5599999999977,1150.040000000008,1154.5599999999977,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.480000000010476,0.0,9.480000000010476,9.480000000010476,0.0,9.480000000010476,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2253.4800000000105,2250.0599999999977,2253.4800000000105,2253.4800000000105,2250.0599999999977,2253.4800000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,1516.7400000000198,2250.0599999999977,2254.4800000000105,1516.7400000000198,2250.0599999999977,2254.4800000000105,1.0,737.7399999999907,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_10_1,travel_shared,luggage lock,2.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1336.4200000000128,1333.3800000000047,1336.4200000000128,1336.4200000000128,1333.3800000000047,1336.4200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_s_12_1,travel_shared,clear toiletry bag,2.0,competing,single,t_s_12_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1191.0199999999895,1183.359999999986,1191.0199999999895,1191.0199999999895,1183.359999999986,1191.0199999999895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_13_1,travel_Iceland,sleeping bag,2.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1770.640000000014,1766.7400000000198,1770.640000000014,1770.640000000014,1766.7400000000198,1770.640000000014,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_16_1,travel_Miami,flippers,2.0,unique,paired,t_m_16_1.jpg,Travel,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1204.8999999999942,1199.1999999999825,1204.8999999999942,1204.8999999999942,1199.1999999999825,1204.8999999999942,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1621.7000000000116,1617.5800000000165,1621.7000000000116,1621.7000000000116,1617.5800000000165,1621.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_24_1,student_shared,desk organizer,2.0,competing,single,s_sh_24_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1537.1199999999951,1533.3999999999942,1537.1199999999951,1537.1199999999951,1533.3999999999942,1537.1199999999951,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1288.4800000000105,1284.1600000000035,1288.4800000000105,1288.4800000000105,1284.1600000000035,1288.4800000000105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1303.320000000007,1300.040000000008,1303.320000000007,1303.320000000007,1300.040000000008,1303.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1321.2600000000093,1316.7200000000012,1321.2600000000093,1321.2600000000093,1316.7200000000012,1321.2600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1021.5199999999896,1016.6999999999823,1021.5199999999896,1021.5199999999896,1016.6999999999823,1021.5199999999896,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.820000000006983,0.0,10.820000000006983,10.820000000006983,0.0,10.820000000006983,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1403.820000000007,1399.0800000000165,1403.820000000007,1403.820000000007,1399.0800000000165,1403.820000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,550.040000000008,1399.0800000000165,1404.820000000007,550.040000000008,1399.0800000000165,1404.820000000007,1.0,854.7799999999988,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1221.7399999999907,1217.679999999993,1221.7399999999907,1221.7399999999907,1217.679999999993,1221.7399999999907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.040000000008147,0.0,9.040000000008147,9.040000000008147,0.0,9.040000000008147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1786.040000000008,1783.3999999999942,1786.040000000008,1786.040000000008,1783.3999999999942,1786.040000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,766.7000000000116,1783.3999999999942,1788.040000000008,766.7000000000116,1783.3999999999942,1788.040000000008,1.0,1021.3399999999964,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1121.640000000014,1116.7000000000116,1121.640000000014,1121.640000000014,1116.7000000000116,1121.640000000014,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1420.9200000000128,1416.1200000000244,1420.9200000000128,1420.9200000000128,1416.1200000000244,1420.9200000000128,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.200000000011645,0.0,9.200000000011645,9.200000000011645,0.0,9.200000000011645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2236.200000000012,2233.4200000000133,2236.200000000012,2236.200000000012,2233.4200000000133,2236.200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,933.3800000000048,2233.4200000000133,2238.200000000012,933.3800000000048,2233.4200000000133,2238.200000000012,1.0,1304.820000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1453.7799999999988,1450.0599999999977,1453.7799999999988,1453.7799999999988,1450.0599999999977,1453.7799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1320.7200000000012,1316.7200000000012,1320.7200000000012,1320.7200000000012,1316.7200000000012,1320.7200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.940000000002328,0.0,8.940000000002328,8.940000000002328,0.0,8.940000000002328,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1721.9400000000023,1717.679999999993,1721.9400000000023,1721.9400000000023,1717.679999999993,1721.9400000000023,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,52,967.5199999999896,1717.679999999993,1722.9400000000023,967.5199999999896,1717.679999999993,1722.9400000000023,1.0,755.4200000000128,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1270.2600000000093,1266.7200000000012,1270.2600000000093,1270.2600000000093,1266.7200000000012,1270.2600000000093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.540000000008147,0.0,9.540000000008147,9.540000000008147,0.0,9.540000000008147,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1687.540000000008,1683.3999999999942,1687.540000000008,1687.540000000008,1683.3999999999942,1687.540000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,883.3600000000151,1683.3999999999942,1687.540000000008,883.3600000000151,1683.3999999999942,1687.540000000008,1.0,804.179999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1705.140000000014,1700.0800000000165,1705.140000000014,1705.140000000014,1700.0800000000165,1705.140000000014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.059999999997672,0.0,10.059999999997672,10.059999999997672,0.0,10.059999999997672,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2904.0599999999977,2899.139999999985,2904.0599999999977,2904.0599999999977,2899.139999999985,2904.0599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,582.5799999999873,2899.139999999985,2907.0599999999977,582.5799999999873,2899.139999999985,2907.0599999999977,1.0,2324.4800000000105,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1937.9200000000128,1934.3600000000156,1937.9200000000128,1937.9200000000128,1934.3600000000156,1937.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1135.540000000008,1133.3999999999942,1135.540000000008,1135.540000000008,1133.3999999999942,1135.540000000008,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.14000000001397,0.0,9.14000000001397,9.14000000001397,0.0,9.14000000001397,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1387.140000000014,1383.3800000000049,1387.140000000014,1387.140000000014,1383.3800000000049,1387.140000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,716.5800000000162,1383.3800000000049,1387.140000000014,716.5800000000162,1383.3800000000049,1387.140000000014,1.0,670.5599999999978,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1320.7600000000093,1316.7000000000114,1320.7600000000093,1320.7600000000093,1316.7000000000114,1320.7600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1122.0199999999895,1116.6999999999823,1122.0199999999895,1122.0199999999895,1116.6999999999823,1122.0199999999895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1054.320000000007,1049.8600000000154,1054.320000000007,1054.320000000007,1049.8600000000154,1054.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1121.2799999999988,1116.7200000000012,1121.2799999999988,1121.2799999999988,1116.7200000000012,1121.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1253.5599999999977,1250.0599999999977,1253.5599999999977,1253.5599999999977,1250.0599999999977,1253.5599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_05_1,student_shared,laptop,2.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,921.5,916.7000000000116,921.5,921.5,916.7000000000116,921.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_19_1,student_stem,circuit board,2.0,unique,single,s_s_19_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1586.7999999999884,1583.3999999999942,1586.7999999999884,1586.7999999999884,1583.3999999999942,1586.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_a_14_1,student_art,guitar pick,2.0,unique,single,s_a_14_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2036.3999999999944,2033.4400000000023,2036.3999999999944,2036.3999999999944,2033.4400000000023,2036.3999999999944,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_04_1,student_shared,laptop stand,2.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1403.959999999992,1400.0799999999872,1403.959999999992,1403.959999999992,1400.0799999999872,1403.959999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_15_1,student_shared,usb drive,2.0,competing,single,s_sh_15_1.jpg,Student,,,sub-08
Desktop or Laptop,Mac OS 10.15,Firefox 140.0,1440x900,1391x788,Temporal Distance Task,cb_02,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,971.4800000000104,967.3000000000177,971.4800000000104,971.4800000000104,967.3000000000177,971.4800000000104,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_12_1,student_stem,robotic arm,2.0,unique,paired,s_s_12_1.jpg,Student,,,sub-08
