Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,799.6399999999849,1699.1199999999951,1703.7799999999988,799.6399999999849,1699.1199999999951,1703.7799999999988,1.0,904.1400000000141,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,925.6600000000036,916.3600000000152,925.6600000000036,925.6600000000036,916.3600000000152,925.6600000000036,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.3999999999941775,0.0,4.3999999999941775,4.3999999999941775,0.0,4.3999999999941775,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1327.3999999999942,1315.9400000000023,1327.3999999999942,1327.3999999999942,1315.9400000000023,1327.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,533.040000000008,1315.9400000000023,1327.3999999999942,533.040000000008,1315.9400000000023,1327.3999999999942,1.0,794.3599999999858,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1482.459999999992,1466.1600000000033,1482.459999999992,1482.459999999992,1466.1600000000033,1482.459999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,998.4200000000128,982.9000000000232,998.4200000000128,998.4200000000128,982.9000000000232,998.4200000000128,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.7000000000116415,0.0,5.7000000000116415,5.7000000000116415,0.0,5.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1508.7000000000116,1499.320000000007,1508.7000000000116,1508.7000000000116,1499.320000000007,1508.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,766.3600000000151,1499.320000000007,1508.7000000000116,766.3600000000151,1499.320000000007,1508.7000000000116,1.0,742.3399999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1066.2200000000012,1049.5599999999977,1066.2200000000012,1066.2200000000012,1049.5599999999977,1066.2200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,725.9200000000128,716.3600000000151,725.9200000000128,725.9200000000128,716.3600000000151,725.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1065.7200000000012,1049.540000000008,1065.7200000000012,1065.7200000000012,1049.540000000008,1065.7200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,791.2799999999988,782.9599999999921,791.2799999999988,791.2799999999988,782.9599999999921,791.2799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.420000000012807,0.0,4.420000000012807,4.420000000012807,0.0,4.420000000012807,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1804.4200000000128,1799.140000000014,1804.4200000000128,1804.4200000000128,1799.140000000014,1804.4200000000128,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,12,816.1600000000035,1799.140000000014,1804.4200000000128,816.1600000000035,1799.140000000014,1804.4200000000128,1.0,988.2600000000093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1404.2799999999988,1399.4400000000023,1404.2799999999988,1404.2799999999988,1399.4400000000023,1404.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_19_1,student_shared,portable plastic drawer,6.0,competing,single,s_sh_19_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1051.9200000000128,1049.4200000000128,1051.9200000000128,1051.9200000000128,1049.4200000000128,1051.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_a_11_1,student_art,clapperboard,6.0,unique,single,s_a_11_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1231.5799999999872,1216.1199999999953,1231.5799999999872,1231.5799999999872,1216.1199999999953,1231.5799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,991.5599999999976,982.820000000007,991.5599999999976,991.5599999999976,982.820000000007,991.5599999999976,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_10_1,student_art,tripod,6.0,unique,single,s_a_10_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1198.820000000007,1182.8399999999965,1198.820000000007,1198.820000000007,1182.8399999999965,1198.820000000007,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.14000000001397,0.0,7.14000000001397,7.14000000001397,0.0,7.14000000001397,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2622.140000000014,2615.5,2622.140000000014,2622.140000000014,2615.5,2622.140000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,832.9600000000211,2615.5,2622.140000000014,832.9600000000211,2615.5,2622.140000000014,1.0,1789.179999999993,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1084.640000000014,1082.7800000000282,1084.640000000014,1084.640000000014,1082.7800000000282,1084.640000000014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.940000000002328,0.0,4.940000000002328,4.940000000002328,0.0,4.940000000002328,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1392.9400000000023,1382.7600000000089,1392.9400000000023,1392.9400000000023,1382.7600000000089,1392.9400000000023,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,616.3800000000048,1382.7600000000089,1393.9400000000023,616.3800000000048,1382.7600000000089,1393.9400000000023,1.0,777.5599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1371.179999999993,1366.0199999999895,1371.179999999993,1371.179999999993,1366.0199999999895,1371.179999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1051.2600000000093,1049.5800000000163,1051.2600000000093,1051.2600000000093,1049.5800000000163,1051.2600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_04_1,student_stem,bunsen burner,6.0,unique,single,s_s_04_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1575.0,1566.1000000000058,1575.0,1575.0,1566.1000000000058,1575.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.040000000008148,0.0,6.040000000008148,6.040000000008148,0.0,6.040000000008148,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1351.040000000008,1349.2600000000093,1351.040000000008,1351.040000000008,1349.2600000000093,1351.040000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,649.7000000000116,1349.2600000000093,1351.040000000008,649.7000000000116,1349.2600000000093,1351.040000000008,1.0,701.3399999999965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1208.7799999999988,1199.6000000000058,1208.7799999999988,1208.7799999999988,1199.6000000000058,1208.7799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,761.2799999999988,749.6600000000035,761.2799999999988,761.2799999999988,749.6600000000035,761.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_02_1,student_shared,eraser,6.0,competing,single,s_sh_02_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1281.7600000000093,1266.0800000000165,1281.7600000000093,1281.7600000000093,1266.0800000000165,1281.7600000000093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.760000000009313,0.0,4.760000000009313,4.760000000009313,0.0,4.760000000009313,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1629.7600000000089,1615.960000000021,1629.7600000000089,1629.7600000000089,1615.960000000021,1629.7600000000089,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,73.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,699.6400000000142,1615.960000000021,1629.7600000000089,699.6400000000142,1615.960000000021,1629.7600000000089,1.0,930.1199999999952,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1092.7999999999884,1082.6999999999823,1092.7999999999884,1092.7999999999884,1082.6999999999823,1092.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2432.200000000012,2415.6600000000035,2432.200000000012,2432.200000000012,2415.6600000000035,2432.200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.64000000001397,0.0,4.64000000001397,4.64000000001397,0.0,4.64000000001397,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1414.640000000014,1399.2800000000284,1414.640000000014,1414.640000000014,1399.2800000000284,1414.640000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,633.0800000000163,1399.2800000000284,1415.640000000014,633.0800000000163,1399.2800000000284,1415.640000000014,1.0,782.5599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_sh_10_1,student_shared,scissors,6.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1911.359999999986,1899.2199999999718,1911.359999999986,1911.359999999986,1899.2199999999718,1911.359999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_a_08_1,student_art,sewing machine,6.0,unique,paired,s_a_08_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,714.2399999999907,699.7200000000012,714.2399999999907,714.2399999999907,699.7200000000012,714.2399999999907,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_15_1,student_shared,usb drive,6.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,876.6600000000035,866.2600000000093,876.6600000000035,876.6600000000035,866.2600000000093,876.6600000000035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_a_06_1,student_art,pastels,6.0,unique,paired,s_a_06_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1071.5599999999977,1066.2399999999907,1071.5599999999977,1071.5599999999977,1066.2399999999907,1071.5599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_a_20_1,student_art,pin cushion,6.0,unique,single,s_a_20_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,662.4400000000022,649.7200000000012,662.4400000000022,662.4400000000022,649.7200000000012,662.4400000000022,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_sh_18_1,student_shared,wall calendar,6.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,679.820000000007,666.3600000000151,679.820000000007,679.820000000007,666.3600000000151,679.820000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_sh_04_1,student_shared,laptop stand,6.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1092.5799999999872,1082.6999999999823,1092.5799999999872,1092.5799999999872,1082.6999999999823,1092.5799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_06_1,student_stem,calculator,6.0,unique,paired,s_s_06_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,880.9599999999921,866.3599999999858,880.9599999999921,880.9599999999921,866.3599999999858,880.9599999999921,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_a_01_1,student_art,paintbrush,6.0,unique,paired,s_a_01_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1180.679999999993,1166.1199999999953,1180.679999999993,1180.679999999993,1166.1199999999953,1180.679999999993,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.760000000009312,0.0,5.760000000009312,5.760000000009312,0.0,5.760000000009312,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1515.999999999971,1499.3399999999967,1515.999999999971,1515.999999999971,1499.3399999999967,1515.999999999971,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,84.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,699.7000000000116,1499.3399999999967,1515.999999999971,699.7000000000116,1499.3399999999967,1515.999999999971,1.0,816.2999999999593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,s_s_03_1,student_stem,petri dish,6.0,unique,paired,s_s_03_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,881.4200000000128,866.320000000007,881.4200000000128,881.4200000000128,866.320000000007,881.4200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_08_1,student_shared,post-its,6.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-20
Desktop or Laptop,Windows 10,Firefox 127.0,1280x720,1280x720,Temporal Distance Task,cb_06,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1189.179999999993,1182.679999999993,1189.179999999993,1189.179999999993,1182.679999999993,1189.179999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_12_1,student_stem,robotic arm,6.0,unique,single,s_s_12_1.jpg,Student,,,sub-20
