Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1800.599999991071,1798.5,1800.599999991071,1800.599999991071,1798.5,1800.599999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,625.1000000000057,1798.5,1800.9000000029919,625.1000000000057,1798.5,1800.9000000029919,1.0,1175.800000002986,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2427.599999991071,2423.6000000000063,2427.599999991071,2427.599999991071,2423.6000000000063,2427.599999991071,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,949.0,944.3999999999942,949.0,949.0,944.3999999999942,949.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999970314093,0.0,2.9999999970314093,2.9999999970314093,0.0,2.9999999970314093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1564.099999991071,1562.5,1564.099999991071,1564.099999991071,1562.5,1564.099999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,72,618.0,1562.5,1564.2999999940512,618.0,1562.5,1564.2999999940512,1.0,946.2999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1087.099999991071,1083.3000000000177,1087.099999991071,1087.099999991071,1083.3000000000177,1087.099999991071,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999910534825,0.0,3.2999999910534825,3.2999999910534825,0.0,3.2999999910534825,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1198.9999999940335,1194.3999999999942,1198.9999999940335,1198.9999999940335,1194.3999999999942,1198.9999999940335,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,444.5,1194.3999999999942,1199.2999999910535,444.5,1194.3999999999942,1199.2999999910535,1.0,754.7999999910535,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1109.0999999940395,1104.2000000000116,1109.0999999940395,1109.0999999940395,1104.2000000000116,1109.0999999940395,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1465.1999999910474,1458.2999999999884,1465.1999999910474,1465.1999999910474,1458.2999999999884,1465.1999999910474,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1303.3999999970254,1298.6000000000058,1303.3999999970254,1303.3999999970254,1298.6000000000058,1303.3999999970254,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.899999991059304,0.0,2.899999991059304,2.899999991059304,0.0,2.899999991059304,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2033.79999999702,2027.7999999999884,2033.79999999702,2033.79999999702,2027.7999999999884,2033.79999999702,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1034.7999999999884,2027.7999999999884,2034.29999999702,1034.7999999999884,2027.7999999999884,2034.29999999702,1.0,999.4999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1091.4000000029919,1090.2000000000116,1091.4000000029919,1091.4000000029919,1090.2000000000116,1091.4000000029919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1461.2000000029807,1458.2000000000116,1461.2000000029807,1461.2000000029807,1458.2000000000116,1461.2000000029807,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1312.499999999971,1305.5999999999767,1312.499999999971,1312.499999999971,1305.5999999999767,1312.499999999971,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1281.4000000029919,1277.8000000000175,1281.4000000029919,1281.4000000029919,1277.8000000000175,1281.4000000029919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0999999940395355,0.0,2.0999999940395355,2.0999999940395355,0.0,2.0999999940395355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1340.2999999970198,1333.3999999999942,1340.2999999970198,1340.2999999970198,1333.3999999999942,1340.2999999970198,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,583.2999999999884,1333.3999999999942,1340.3999999999942,583.2999999999884,1333.3999999999942,1340.3999999999942,1.0,757.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1537.1999999940454,1534.6000000000058,1537.1999999940454,1537.1999999940454,1534.6000000000058,1537.1999999940454,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999999941792,0.0,3.3999999999941792,3.3999999999941792,0.0,3.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1181.8999999999942,1180.5,1181.8999999999942,1181.8999999999942,1180.5,1181.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,527.7999999999884,1180.5,1182.4999999940335,527.7999999999884,1180.5,1182.4999999940335,1.0,654.6999999940454,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1420.7999999910535,1416.6000000000058,1420.7999999910535,1420.7999999910535,1416.6000000000058,1420.7999999910535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1404.2999999999884,1402.6999999999825,1404.2999999999884,1404.2999999999884,1402.6999999999825,1404.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1161.7000000029802,1159.6000000000058,1161.7000000029802,1161.7000000029802,1159.6000000000058,1161.7000000029802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.700000002980232,0.0,2.700000002980232,2.700000002980232,0.0,2.700000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1306.8999999910593,1305.6000000000058,1306.8999999910593,1306.8999999910593,1305.6000000000058,1306.8999999910593,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,507.1000000000058,1305.6000000000058,1307.2999999970198,507.1000000000058,1305.6000000000058,1307.2999999970198,1.0,800.1999999970142,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1856.699999997014,1854.1999999999825,1856.699999997014,1856.699999997014,1854.1999999999825,1856.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.299999994051177,0.0,2.299999994051177,2.299999994051177,0.0,2.299999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1533.099999991071,1527.8000000000175,1533.099999991071,1533.099999991071,1527.8000000000175,1533.099999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,631.9000000000233,1527.8000000000175,1533.7000000000116,631.9000000000233,1527.8000000000175,1533.7000000000116,1.0,901.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1108.6000000029744,1104.0,1108.6000000029744,1108.6000000029744,1104.0,1108.6000000029744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1864.4999999940333,1861.0,1864.4999999940333,1864.4999999940333,1861.0,1864.4999999940333,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999999883585,0.0,2.2999999999883585,2.2999999999883585,0.0,2.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1279.5999999970081,1277.6999999999825,1279.5999999970081,1279.5999999970081,1277.6999999999825,1279.5999999970081,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,611.0999999999767,1277.6999999999825,1279.8999999940281,611.0999999999767,1277.6999999999825,1279.8999999940281,1.0,668.7999999940513,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1776.6000000000058,1770.8000000000175,1776.6000000000058,1776.6000000000058,1770.8000000000175,1776.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999999883585,0.0,2.7999999999883585,2.7999999999883585,0.0,2.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2015.8999999940281,2013.8999999999944,2015.8999999940281,2015.8999999940281,2013.8999999999944,2015.8999999940281,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1208.2999999999886,2013.8999999999944,2016.699999991048,1208.2999999999886,2013.8999999999944,2016.699999991048,1.0,808.3999999910593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1201.1000000029746,1194.3999999999942,1201.1000000029746,1201.1000000029746,1194.3999999999942,1201.1000000029746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1067.0999999940395,1062.5,1067.0999999940395,1067.0999999940395,1062.5,1067.0999999940395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5999999940395355,0.0,3.5999999940395355,3.5999999940395355,0.0,3.5999999940395355,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1479.0,1472.1000000000058,1479.0,1479.0,1472.1000000000058,1479.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,576.3999999999943,1472.1000000000058,1479.0,576.3999999999943,1472.1000000000058,1479.0,1.0,902.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1537.699999997014,1534.7999999999884,1537.699999997014,1537.699999997014,1534.7999999999884,1537.699999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7000000000116415,0.0,2.7000000000116415,2.7000000000116415,0.0,2.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1368.099999991071,1361.1000000000058,1368.099999991071,1368.099999991071,1361.1000000000058,1368.099999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,486.1000000000058,1361.1000000000058,1368.1000000000058,486.1000000000058,1361.1000000000058,1368.1000000000058,1.0,882.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1752.1000000000058,1750.0,1752.1000000000058,1752.1000000000058,1750.0,1752.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_s_07_1,student_stem,periodic table,4.0,unique,single,s_s_07_1.jpg,Student,,,sub-09
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,2560x1440,2560x1305,Temporal Distance Task,cb_04,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1411.8999999910593,1409.5,1411.8999999910593,1411.8999999910593,1409.5,1411.8999999910593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_13_1,student_art,violin,4.0,unique,paired,s_a_13_1.jpg,Student,,,sub-09
