Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1373.5,1367.1000000000058,1373.5,1373.5,1367.1000000000058,1373.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.100000095379071,0.0,12.100000095379071,12.100000095379071,0.0,12.100000095379071,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1475.900000286114,1467.1000000000058,1475.900000286114,1475.900000286114,1467.1000000000058,1475.900000286114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,883.6000000000058,1467.1000000000058,1476.900000286114,883.6000000000058,1467.1000000000058,1476.900000286114,1.0,593.3000002861081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_m_20_1,travel_Miami,inflatable beachball,4.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1232.900000190741,1217.2000000000114,1232.900000190741,1232.900000190741,1217.2000000000114,1232.900000190741,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.000000286090653,0.0,12.000000286090653,12.000000286090653,0.0,12.000000286090653,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1646.0000002860907,1634.0,1646.0000002860907,1646.0000002860907,1634.0,1646.0000002860907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,700.2999999999884,1634.0,1647.2000000953558,700.2999999999884,1634.0,1647.2000000953558,1.0,946.9000000953674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_14_1,travel_shared,hand sanitizer,4.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2347.500000286091,2334.099999999977,2347.500000286091,2347.500000286091,2334.099999999977,2347.500000286091,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.199999904638393,0.0,12.199999904638393,12.199999904638393,0.0,12.199999904638393,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2194.800000286108,2184.200000000012,2194.800000286108,2194.800000286108,2184.200000000012,2194.800000286108,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,1467.3000000000175,2184.200000000012,2195.5000000953733,1467.3000000000175,2184.200000000012,2195.5000000953733,1.0,728.2000000953557,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_15_1,travel_Miami,shorts,4.0,unique,single,t_m_15_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2842.3000000953607,2834.3999999999933,2842.3000000953607,2842.3000000953607,2834.3999999999933,2842.3000000953607,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3001.199999999982,3001.199999999982,3001.199999999982,3001.199999999982,3001.199999999982,3001.199999999982,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,29392.80000009536,29377.899999999994,29392.80000009536,29392.80000009536,29377.899999999994,29392.80000009536,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1837.9000000953674,1834.0,1837.9000000953674,1837.9000000953674,1834.0,1837.9000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.400000190740683,0.0,5.400000190740683,5.400000190740683,0.0,5.400000190740683,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1575.9000001907407,1567.3000000000175,1575.9000001907407,1575.9000001907407,1567.3000000000175,1575.9000001907407,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,1067.0,1567.3000000000175,1576.3000002861081,1067.0,1567.3000000000175,1576.3000002861081,1.0,509.3000002861081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,899.7999999999884,883.7999999999884,899.7999999999884,899.7999999999884,883.7999999999884,899.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.899999999994181,0.0,11.899999999994181,11.899999999994181,0.0,11.899999999994181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1268.6000002860965,1267.0,1268.6000002860965,1268.6000002860965,1267.0,1268.6000002860965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,750.1999999999823,1267.0,1269.4999999046267,750.1999999999823,1267.0,1269.4999999046267,1.0,519.2999999046442,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1369.8000000953614,1367.2999999999886,1369.8000000953614,1369.8000000953614,1367.2999999999886,1369.8000000953614,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1231.8000001907346,1217.1000000000058,1231.8000001907346,1231.8000001907346,1217.1000000000058,1231.8000001907346,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2076.1000001907228,2067.5,2076.1000001907228,2076.1000001907228,2067.5,2076.1000001907228,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1126.7000000953558,1117.1999999999823,1126.7000000953558,1126.7000000953558,1117.1999999999823,1126.7000000953558,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.800000190734863,0.0,10.800000190734863,10.800000190734863,0.0,10.800000190734863,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1327.3000001907346,1317.1000000000058,1327.3000001907346,1327.3000001907346,1317.1000000000058,1327.3000001907346,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,750.2999999999884,1317.1000000000058,1327.9000000953674,750.2999999999884,1317.1000000000058,1327.9000000953674,1.0,577.6000000953791,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1233.7000000000114,1217.1000000000058,1233.7000000000114,1233.7000000000114,1217.1000000000058,1233.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1286.6000000000058,1283.8000000000175,1286.6000000000058,1286.6000000000058,1283.8000000000175,1286.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.100000095379071,0.0,12.100000095379071,12.100000095379071,0.0,12.100000095379071,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1680.600000095379,1667.2000000000116,1680.600000095379,1680.600000095379,1667.2000000000116,1680.600000095379,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,1150.4000000000233,1667.2000000000116,1681.7000000000116,1150.4000000000233,1667.2000000000116,1681.7000000000116,1.0,531.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,877.3000001907349,867.0,877.3000001907349,877.3000001907349,867.0,877.3000001907349,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.100000286096476,0.0,9.100000286096476,9.100000286096476,0.0,9.100000286096476,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1335.6000002860965,1333.7999999999886,1335.6000002860965,1335.6000002860965,1333.7999999999886,1335.6000002860965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,717.0,1333.7999999999886,1345.1000002860965,717.0,1333.7999999999886,1345.1000002860965,1.0,628.1000002860965,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1608.5000000953733,1600.7000000000116,1608.5000000953733,1608.5000000953733,1600.7000000000116,1608.5000000953733,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1349.899999904621,1333.6999999999825,1349.899999904621,1349.899999904621,1333.6999999999825,1349.899999904621,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.3000002861081175,0.0,5.3000002861081175,5.3000002861081175,0.0,5.3000002861081175,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2775.6000000000067,2767.8999999999933,2775.6000000000067,2775.6000000000067,2767.8999999999933,2775.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,1117.3000000000177,2767.8999999999933,2776.400000190741,1117.3000000000177,2767.8999999999933,2776.400000190741,1.0,1659.1000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1223.5000001907465,1217.2000000000114,1223.5000001907465,1223.5000001907465,1217.2000000000114,1223.5000001907465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1307.700000190729,1300.5,1307.700000190729,1307.700000190729,1300.5,1307.700000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.3999999999941775,0.0,4.3999999999941775,4.3999999999941775,0.0,4.3999999999941775,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1708.9999999046267,1700.6999999999825,1708.9999999046267,1708.9999999046267,1700.6999999999825,1708.9999999046267,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,1100.5,1700.6999999999825,1717.3999999999646,1100.5,1700.6999999999825,1717.3999999999646,1.0,616.8999999999653,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1240.2000000000114,1233.8000000000175,1240.2000000000114,1240.2000000000114,1233.8000000000175,1240.2000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.399999904620927,0.0,4.399999904620927,4.399999904620927,0.0,4.399999904620927,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2708.1000001907228,2701.0,2708.1000001907228,2708.1000001907228,2701.0,2708.1000001907228,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1000.2999999999884,2701.0,2708.899999904621,1000.2999999999884,2701.0,2708.899999904621,1.0,1708.5999999046326,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1575.1000001907232,1567.2999999999884,1575.1000001907232,1575.1000001907232,1567.2999999999884,1575.1000001907232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1733.8000001907349,1717.2999999999884,1733.8000001907349,1733.8000001907349,1717.2999999999884,1733.8000001907349,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,958.0,950.2999999999884,958.0,958.0,950.2999999999884,958.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.700000286102295,0.0,12.700000286102295,12.700000286102295,0.0,12.700000286102295,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1661.0999999046326,1650.6000000000058,1661.0999999046326,1661.0999999046326,1650.6000000000058,1661.0999999046326,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-61
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1280x1080,1536x935,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,1133.7000000000114,1650.6000000000058,1667.4000000000233,1133.7000000000114,1650.6000000000058,1667.4000000000233,1.0,533.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,,,sub-61
