Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.900000002991873,0.0,1.900000002991873,1.900000002991873,0.0,1.900000002991873,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1177.7000000000407,1174.9000000000233,1177.7000000000407,1177.7000000000407,1174.9000000000233,1177.7000000000407,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,519.3000000000175,1174.9000000000233,1177.7000000000407,519.3000000000175,1174.9000000000233,1177.7000000000407,1.0,658.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,t_i_09_1,travel_Iceland,ear muffs,4.0,unique,paired,t_i_09_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1367.5000000029684,1366.6999999999825,1367.5000000029684,1367.5000000029684,1366.6999999999825,1367.5000000029684,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000007508788,0.0,1.9000000007508788,1.9000000007508788,0.0,1.9000000007508788,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1273.800000002986,1272.2000000000114,1273.800000002986,1273.800000002986,1272.2000000000114,1273.800000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,577.7000000000116,1272.2000000000114,1274.1000000000058,577.7000000000116,1272.2000000000114,1274.1000000000058,1.0,696.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_i_15_1,travel_Iceland,compass,4.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1276.5000000014845,1274.8999999999942,1276.5000000014845,1276.5000000014845,1274.8999999999942,1276.5000000014845,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,987.3000000007453,986.2000000000116,987.3000000007453,987.3000000007453,986.2000000000116,987.3000000007453,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_a_08_1,student_art,sewing machine,4.0,unique,paired,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1443.1000000007336,1441.5999999999767,1443.1000000007336,1443.1000000007336,1441.5999999999767,1443.1000000007336,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7000000000116415,0.0,1.7000000000116415,1.7000000000116415,0.0,1.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2043.6000000022468,2041.7000000000119,2043.6000000022468,2043.6000000022468,2041.7000000000119,2043.6000000022468,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,1322.2000000000114,2041.7000000000119,2043.800000001501,1322.2000000000114,2041.7000000000119,2043.800000001501,1.0,721.6000000014903,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_10_1,student_shared,scissors,4.0,competing,paired,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1001.0,1000.0,1001.0,1001.0,1000.0,1001.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_a_16_1,student_art,piano,4.0,unique,single,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,909.0,908.2999999999884,909.0,909.0,908.2999999999884,909.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_a_02_1,student_art,canvas,4.0,unique,single,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,921.4000000022353,919.2000000000116,921.4000000022353,921.4000000022353,919.2000000000116,921.4000000022353,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_01_1,student_stem,microscope,4.0,unique,single,s_s_01_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1139.2000000022235,1138.8999999999942,1139.2000000022235,1139.2000000022235,1138.8999999999942,1139.2000000022235,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8999999999941792,0.0,1.8999999999941792,1.8999999999941792,0.0,1.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1497.1999999999825,1494.3999999999942,1497.1999999999825,1497.1999999999825,1494.3999999999942,1497.1999999999825,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,83,591.6999999999825,1494.3999999999942,1497.1999999999825,591.6999999999825,1494.3999999999942,1497.1999999999825,1.0,905.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_19_1,student_shared,portable plastic drawer,4.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1004.9000000022353,1002.8999999999942,1004.9000000022353,1004.9000000022353,1002.8999999999942,1004.9000000022353,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_15_1,student_shared,usb drive,4.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1444.1000000022468,1441.7000000000116,1444.1000000022468,1444.1000000022468,1441.7000000000116,1444.1000000022468,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,4.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1157.4000000022352,1155.5,1157.4000000022352,1157.4000000022352,1155.5,1157.4000000022352,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.8999999999941792,0.0,1.8999999999941792,1.8999999999941792,0.0,1.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1786.7000000000116,1783.6000000000058,1786.7000000000116,1786.7000000000116,1783.6000000000058,1786.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,438.7999999999884,1783.6000000000058,1786.7000000000116,438.7999999999884,1783.6000000000058,1786.7000000000116,1.0,1347.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_03_1,student_shared,highlighter,4.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1020.5000000029686,1019.0,1020.5000000029686,1020.5000000029686,1019.0,1020.5000000029686,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.900000002991873,0.0,1.900000002991873,1.900000002991873,0.0,1.900000002991873,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1452.2000000000116,1450.0,1452.2000000000116,1452.2000000000116,1450.0,1452.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,408.30000000001746,1450.0,1452.5000000007572,408.30000000001746,1450.0,1452.5000000007572,1.0,1044.2000000007392,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,4.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1388.6999999999825,1386.0,1388.6999999999825,1388.6999999999825,1386.0,1388.6999999999825,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.1000000000058208,0.0,2.1000000000058208,2.1000000000058208,0.0,2.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1318.000000002241,1316.6000000000058,1318.000000002241,1318.000000002241,1316.6000000000058,1318.000000002241,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,400.1000000000058,1316.6000000000058,1318.300000002986,400.1000000000058,1316.6000000000058,1318.300000002986,1.0,918.2000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_07_1,student_shared,ruler,4.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1065.2000000029802,1063.8999999999942,1065.2000000029802,1065.2000000029802,1063.8999999999942,1065.2000000029802,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_sh_22_1,student_shared,hole puncher,4.0,competing,single,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,856.6000000000058,855.6000000000058,856.6000000000058,856.6000000000058,855.6000000000058,856.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_03_1,student_stem,petri dish,4.0,unique,paired,s_s_03_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,952.4999999999707,949.7999999999884,952.4999999999707,952.4999999999707,949.7999999999884,952.4999999999707,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000007508788,0.0,1.9000000007508788,1.9000000007508788,0.0,1.9000000007508788,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1758.200000001496,1755.6000000000058,1758.200000001496,1758.200000001496,1755.6000000000058,1758.200000001496,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,0,458.3999999999942,1755.6000000000058,1758.3999999999942,458.3999999999942,1755.6000000000058,1758.3999999999942,1.0,1300.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_s_12_1,student_stem,robotic arm,4.0,unique,paired,s_s_12_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1035.3000000007448,1033.2999999999884,1035.3000000007448,1035.3000000007448,1033.2999999999884,1035.3000000007448,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_s_09_1,student_stem,multimeter,4.0,unique,single,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1528.1000000022468,1527.8000000000175,1528.1000000022468,1528.1000000022468,1527.8000000000175,1528.1000000022468,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.0000000014842962,0.0,2.0000000014842962,2.0000000014842962,0.0,2.0000000014842962,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1360.5000000014845,1358.2999999999886,1360.5000000014845,1360.5000000014845,1358.2999999999886,1360.5000000014845,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,538.8999999999942,1358.2999999999886,1360.6000000029746,538.8999999999942,1358.2999999999886,1360.6000000029746,1.0,821.7000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_a_10_1,student_art,tripod,4.0,unique,paired,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,965.1000000000058,963.8999999999942,965.1000000000058,965.1000000000058,963.8999999999942,965.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.9000000014784744,0.0,1.9000000014784744,1.9000000014784744,0.0,1.9000000014784744,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,972.1000000000058,969.3999999999942,972.1000000000058,972.1000000000058,969.3999999999942,972.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,336.29999999998836,969.3999999999942,972.1000000000058,336.29999999998836,969.3999999999942,972.1000000000058,1.0,635.8000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_s_14_1,student_stem,funnel,4.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,791.0000000014842,789.1000000000058,791.0000000014842,791.0000000014842,789.1000000000058,791.0000000014842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_s_07_1,student_stem,periodic table,4.0,unique,single,s_s_07_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1524.0000000014843,1522.1999999999825,1524.0000000014843,1524.0000000014843,1522.1999999999825,1524.0000000014843,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_13_1,student_art,violin,4.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,899.5000000022411,897.1000000000058,899.5000000022411,899.5000000022411,897.1000000000058,899.5000000022411,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_24_1,student_shared,desk organizer,4.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,1.7000000007392373,0.0,1.7000000007392373,1.7000000007392373,0.0,1.7000000007392373,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_24_1,student_shared,desk organizer,4.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,976.3000000022294,974.8999999999942,976.3000000022294,976.3000000022294,974.8999999999942,976.3000000022294,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_24_1,student_shared,desk organizer,4.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,352.69999999998254,974.8999999999942,976.5000000014844,352.69999999998254,974.8999999999942,976.5000000014844,1.0,623.8000000015018,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_24_1,student_shared,desk organizer,4.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-78
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_04,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1553.2000000029807,1552.7999999999884,1553.2000000029807,1553.2000000029807,1552.7999999999884,1553.2000000029807,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_08_1,student_shared,post-its,4.0,competing,single,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-78
