Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1011.7999999940364,1003.0,1011.7999999940364,1011.7999999940364,1003.0,1011.7999999940364,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6999999761610534,0.0,3.6999999761610534,3.6999999761610534,0.0,3.6999999761610534,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1739.400000000009,1725.8000000000034,1739.400000000009,1739.400000000009,1725.8000000000034,1739.400000000009,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,963.6999999999972,1725.8000000000034,1739.400000000009,963.6999999999972,1725.8000000000034,1739.400000000009,1.0,775.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_14_1,student_shared,printer,1.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1037.699999988079,1033.3000000000031,1037.699999988079,1037.699999988079,1033.3000000000031,1037.699999988079,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_24_1,student_shared,desk organizer,1.0,competing,paired,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1037.7999999940366,1036.3000000000031,1037.7999999940366,1037.7999999940366,1036.3000000000031,1037.7999999940366,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_07_1,student_shared,ruler,1.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,902.9999999999852,886.2999999999884,902.9999999999852,902.9999999999852,886.2999999999884,902.9999999999852,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_12_1,student_shared,binder,1.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,917.499999976164,903.1000000000058,917.499999976164,917.499999976164,903.1000000000058,917.499999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.399999976158142,0.0,3.399999976158142,3.399999976158142,0.0,3.399999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1525.8999999761581,1524.1999999999966,1525.8999999761581,1525.8999999761581,1524.1999999999966,1525.8999999761581,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,865.1000000000058,1524.1999999999966,1526.1999999880786,865.1000000000058,1524.1999999999966,1526.1999999880786,1.0,661.0999999880733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_sh_23_1,student_shared,ballpoint pen,1.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,921.8000000000028,913.6999999999972,921.8000000000028,921.8000000000028,913.6999999999972,921.8000000000028,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.299999994036625,0.0,4.299999994036625,4.299999994036625,0.0,4.299999994036625,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1445.9999999821155,1436.3000000000034,1445.9999999821155,1445.9999999821155,1436.3000000000034,1445.9999999821155,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,74,430.3000000000029,1436.3000000000034,1446.3999999880762,430.3000000000029,1436.3000000000034,1446.3999999880762,1.0,1016.0999999880733,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_02_1,student_art,canvas,1.0,unique,paired,s_a_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,809.0,792.3999999999942,809.0,809.0,792.3999999999942,809.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_s_19_1,student_stem,circuit board,1.0,unique,single,s_s_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,878.1000000000058,869.7000000000116,878.1000000000058,878.1000000000058,869.7000000000116,878.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_a_14_1,student_art,guitar pick,1.0,unique,single,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1261.9999999940335,1259.0999999999913,1261.9999999940335,1261.9999999940335,1259.0999999999913,1261.9999999940335,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000000029104,0.0,3.3000000000029104,3.3000000000029104,0.0,3.3000000000029104,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3116.699999999997,3100.0,3116.699999999997,3116.699999999997,3100.0,3116.699999999997,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,684.9000000000087,3100.0,3116.699999999997,684.9000000000087,3100.0,3116.699999999997,1.0,2431.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,s_s_09_1,student_stem,multimeter,1.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,930.0999999821216,922.6999999999972,930.0999999821216,930.0999999821216,922.6999999999972,930.0999999821216,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_20_1,student_art,pin cushion,1.0,unique,paired,s_a_20_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,847.2999999880849,837.8000000000029,847.2999999880849,847.2999999880849,837.8000000000029,847.2999999880849,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,s_s_18_1,student_stem,brain model,1.0,unique,paired,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,978.5999999821216,965.1999999999972,978.5999999821216,978.5999999821216,965.1999999999972,978.5999999821216,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,s_s_04_1,student_stem,bunsen burner,1.0,unique,paired,s_s_04_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,970.8999999880763,969.5999999999913,970.8999999880763,970.8999999880763,969.5999999999913,970.8999999880763,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_a_19_1,student_art,ballet shoes,1.0,unique,paired,s_a_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,866.3999999761581,865.1000000000058,866.3999999761581,866.3999999761581,865.1000000000058,866.3999999761581,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_a_18_1,student_art,tutu,1.0,unique,single,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1423.1999999821128,1415.099999999991,1423.1999999821128,1423.1999999821128,1415.099999999991,1423.1999999821128,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.899999994042446,0.0,3.899999994042446,3.899999994042446,0.0,3.899999994042446,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1105.8000000000031,1098.6000000000058,1105.8000000000031,1105.8000000000031,1098.6000000000058,1105.8000000000031,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,451.6000000000058,1098.6000000000058,1105.999999988082,451.6000000000058,1098.6000000000058,1105.999999988082,1.0,654.3999999880763,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,s_sh_02_1,student_shared,eraser,1.0,competing,paired,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1407.2999999940366,1401.3999999999942,1407.2999999940366,1407.2999999940366,1401.3999999999942,1407.2999999940366,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999999941792,0.0,3.3999999999941792,3.3999999999941792,0.0,3.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1396.4999999940335,1386.3999999999942,1396.4999999940335,1396.4999999940335,1386.3999999999942,1396.4999999940335,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,35.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,731.8999999999942,1386.3999999999942,1396.8999999999942,731.8999999999942,1386.3999999999942,1396.8999999999942,1.0,665.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_sh_19_1,student_shared,portable plastic drawer,1.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1145.5,1128.8000000000031,1145.5,1145.5,1128.8000000000031,1145.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_sh_20_1,student_shared,tape,1.0,competing,single,s_sh_20_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1092.8999999880764,1086.3000000000031,1092.8999999880764,1092.8999999880764,1086.3000000000031,1092.8999999880764,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,1.0,competing,single,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,875.3999999999942,865.1999999999971,875.3999999999942,875.3999999999942,865.1999999999971,875.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999761610525,0.0,3.1999999761610525,3.1999999761610525,0.0,3.1999999761610525,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2277.499999988082,2262.1000000000063,2277.499999988082,2277.499999988082,2262.1000000000063,2277.499999988082,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,38.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1434.900000000009,2262.1000000000063,2278.700000000012,1434.900000000009,2262.1000000000063,2278.700000000012,1.0,843.8000000000029,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,s_sh_15_1,student_shared,usb drive,1.0,competing,paired,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1278.9999999821155,1274.3000000000031,1278.9999999821155,1278.9999999821155,1274.3000000000031,1278.9999999821155,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_a_11_1,student_art,clapperboard,1.0,unique,paired,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,795.6999999880791,781.8999999999942,795.6999999880791,795.6999999880791,781.8999999999942,795.6999999880791,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,40.0,s_sh_21_1,student_shared,file holder,1.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,793.1999999999971,786.3999999999942,793.1999999999971,793.1999999999971,786.3999999999942,793.1999999999971,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.899999994042446,0.0,3.899999994042446,3.899999994042446,0.0,3.899999994042446,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,990.3999999940423,987.8000000000028,990.3999999940423,990.3999999940423,987.8000000000028,990.3999999940423,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,381.90000000000884,987.8000000000028,990.699999976161,381.90000000000884,987.8000000000028,990.699999976161,1.0,608.7999999761523,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_05_1,student_shared,laptop,1.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1090.7999999821186,1077.3000000000031,1090.7999999821186,1090.7999999821186,1077.3000000000031,1090.7999999821186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_s_10_1,student_stem,3d molecule,1.0,unique,single,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,832.2999999940365,824.1999999999971,832.2999999940365,832.2999999940365,824.1999999999971,832.2999999940365,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,s_s_08_1,student_stem,soldering iron,1.0,unique,single,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,977.6999999880792,971.1999999999972,977.6999999880792,977.6999999880792,971.1999999999972,977.6999999880792,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_18_1,student_shared,wall calendar,1.0,competing,single,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1156.8999999940424,1151.4000000000087,1156.8999999940424,1156.8999999940424,1151.4000000000087,1156.8999999940424,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_s_15_1,student_stem,jumper cables,1.0,unique,single,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1490.099999988073,1474.099999999991,1490.099999988073,1490.099999988073,1474.099999999991,1490.099999988073,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.999999982115696,0.0,2.999999982115696,2.999999982115696,0.0,2.999999982115696,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1865.2999999940369,1862.0999999999915,1865.2999999940369,1865.2999999940369,1862.0999999999915,1865.2999999940369,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,597.0,1862.0999999999915,1865.6999999999966,597.0,1862.0999999999915,1865.6999999999966,1.0,1268.6999999999969,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_a_17_1,student_art,microphone,1.0,unique,paired,s_a_17_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,923.6999999940454,918.1000000000058,923.6999999940454,923.6999999940454,918.1000000000058,923.6999999940454,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_a_16_1,student_art,piano,1.0,unique,paired,s_a_16_1.jpg,Student,$${counterbalance_group},,sub-92
Desktop or Laptop,Linux x86_64,Chrome 137.0.0.0,3840x2160,2560x1440,Temporal Distance Task,cb_01,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,665.1999999880792,653.1000000000057,665.1999999880792,665.1999999880792,653.1000000000057,665.1999999880792,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_01_1,student_shared,notebook,1.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-92
