Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,633.5,1233.4000000000233,1240.4999999970316,633.5,1233.4000000000233,1240.4999999970316,1.0,606.9999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1078.7999999999884,1066.6999999999823,1078.7999999999884,1078.7999999999884,1066.6999999999823,1078.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999999883585,0.0,2.2999999999883585,2.2999999999883585,0.0,2.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1188.0999999970081,1183.6999999999825,1188.0999999970081,1188.0999999970081,1183.6999999999825,1188.0999999970081,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,47.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,49,666.7999999999884,1183.6999999999825,1189.2000000059488,666.7999999999884,1183.6999999999825,1189.2000000059488,1.0,522.4000000059605,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1990.5000000059665,1983.3000000000175,1990.5000000059665,1990.5000000059665,1983.3000000000175,1990.5000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1405.2000000029807,1399.8999999999942,1405.2000000029807,1405.2000000029807,1399.8999999999942,1405.2000000029807,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1072.6000000000058,1066.8999999999942,1072.6000000000058,1072.6000000000058,1066.8999999999942,1072.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.299999997019768,0.0,9.299999997019768,9.299999997019768,0.0,9.299999997019768,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1434.2999999970193,1432.8999999999942,1434.2999999970193,1434.2999999970193,1432.8999999999942,1434.2999999970193,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,716.5,1432.8999999999942,1434.7999999970193,716.5,1432.8999999999942,1434.7999999970193,1.0,718.2999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1092.0000000059663,1083.3000000000177,1092.0000000059663,1092.0000000059663,1083.3000000000177,1092.0000000059663,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.50000000296859,0.0,7.50000000296859,7.50000000296859,0.0,7.50000000296859,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1271.7999999999886,1266.7999999999886,1271.7999999999886,1271.7999999999886,1266.7999999999886,1271.7999999999886,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,633.3999999999943,1266.7999999999886,1272.7999999999886,633.3999999999943,1266.7999999999886,1272.7999999999886,1.0,639.3999999999943,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1322.7999999970198,1316.3999999999942,1322.7999999970198,1322.7999999970198,1316.3999999999942,1322.7999999970198,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1326.9000000059605,1316.7999999999886,1326.9000000059605,1326.9000000059605,1316.7999999999886,1326.9000000059605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.199999997013947,0.0,5.199999997013947,5.199999997013947,0.0,5.199999997013947,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1287.8999999999942,1283.1999999999825,1287.8999999999942,1287.8999999999942,1283.1999999999825,1287.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,46,550.1999999999825,1283.1999999999825,1288.199999997014,550.1999999999825,1283.1999999999825,1288.199999997014,1.0,737.9999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1423.9000000029919,1417.0,1423.9000000029919,1423.9000000029919,1417.0,1423.9000000029919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1089.8999999999942,1083.1999999999823,1089.8999999999942,1089.8999999999942,1083.1999999999823,1089.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.200000008946517,0.0,8.200000008946517,8.200000008946517,0.0,8.200000008946517,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1791.7000000089465,1783.3999999999942,1791.7000000089465,1791.7000000089465,1783.3999999999942,1791.7000000089465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,50,1266.6000000000058,1783.3999999999942,1792.5000000059665,1266.6000000000058,1783.3999999999942,1792.5000000059665,1.0,525.9000000059605,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1425.4999999970316,1416.8000000000175,1425.4999999970316,1425.4999999970316,1416.8000000000175,1425.4999999970316,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1571.3999999999942,1566.1999999999825,1571.3999999999942,1571.3999999999942,1566.1999999999825,1571.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,875.099999997008,866.5999999999768,875.099999997008,875.099999997008,866.5999999999768,875.099999997008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1393.1000000000058,1383.3999999999942,1393.1000000000058,1393.1000000000058,1383.3999999999942,1393.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.50000000296859,0.0,9.50000000296859,9.50000000296859,0.0,9.50000000296859,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1725.0000000029684,1716.6999999999825,1725.0000000029684,1725.0000000029684,1716.6999999999825,1725.0000000029684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,749.5999999999768,1716.6999999999825,1725.400000008929,749.5999999999768,1716.6999999999825,1725.400000008929,1.0,975.8000000089523,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1403.5000000059665,1399.6000000000058,1403.5000000059665,1403.5000000059665,1399.6000000000058,1403.5000000059665,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.200000002980232,0.0,7.200000002980232,7.200000002980232,0.0,7.200000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1765.2999999970193,1750.1000000000058,1765.2999999970193,1765.2999999970193,1750.1000000000058,1765.2999999970193,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,666.7000000000116,1750.1000000000058,1765.7999999970193,666.7000000000116,1750.1000000000058,1765.7999999970193,1.0,1099.0999999970081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1461.5000000089346,1449.8999999999942,1461.5000000089346,1461.5000000089346,1449.8999999999942,1461.5000000089346,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1665.900000008929,1650.0,1665.900000008929,1665.900000008929,1650.0,1665.900000008929,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,956.6000000000058,949.8000000000177,956.6000000000058,956.6000000000058,949.8000000000177,956.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,950.4000000000232,933.5,950.4000000000232,950.4000000000232,933.5,950.4000000000232,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1071.199999997014,1066.1999999999823,1071.199999997014,1071.199999997014,1066.1999999999823,1071.199999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.700000008946516,0.0,9.700000008946516,9.700000008946516,0.0,9.700000008946516,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1548.7000000089465,1533.6000000000058,1548.7000000089465,1548.7000000089465,1533.6000000000058,1548.7000000089465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,666.8999999999943,1533.6000000000058,1549.300000002986,666.8999999999943,1533.6000000000058,1549.300000002986,1.0,882.400000002992,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1201.9000000059605,1199.6000000000058,1201.9000000059605,1201.9000000059605,1199.6000000000058,1201.9000000059605,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1249.7999999999886,1233.0,1249.7999999999886,1249.7999999999886,1233.0,1249.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2083.5,2066.6000000000063,2083.5,2083.5,2066.6000000000063,2083.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.2000000029802,1066.7999999999884,1073.2000000029802,1073.2000000029802,1066.7999999999884,1073.2000000029802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.49999999703141,0.0,7.49999999703141,7.49999999703141,0.0,7.49999999703141,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1593.7000000000116,1583.5,1593.7000000000116,1593.7000000000116,1583.5,1593.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,783.3000000000177,1583.5,1594.2000000000116,783.3000000000177,1583.5,1594.2000000000116,1.0,810.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_m_17_1,travel_Miami,water gun,3.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1330.9000000029919,1316.9000000000233,1330.9000000029919,1330.9000000029919,1316.9000000000233,1330.9000000029919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8000000059546433,0.0,3.8000000059546433,3.8000000059546433,0.0,3.8000000059546433,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1765.8999999999942,1750.1000000000058,1765.8999999999942,1765.8999999999942,1750.1000000000058,1765.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,900.1999999999823,1750.1000000000058,1766.199999997014,900.1999999999823,1750.1000000000058,1766.199999997014,1.0,865.9999999970314,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_16_1,travel_shared,chapstick,3.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1231.400000008929,1216.6999999999825,1231.400000008929,1231.400000008929,1216.6999999999825,1231.400000008929,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000029918738,0.0,3.4000000029918738,3.4000000029918738,0.0,3.4000000029918738,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-42
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x730,Temporal Distance Task,cb_03,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1644.9999999970316,1633.2000000000116,1644.9999999970316,1644.9999999970316,1633.2000000000116,1644.9999999970316,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,t_i_09_1,travel_Iceland,ear muffs,3.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-42
