Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2059.3999999985103,2049.8999999999937,2059.3999999985103,2059.3999999985103,2049.8999999999937,2059.3999999985103,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1508.8999999970254,1500.0,1508.8999999970254,1508.8999999970254,1500.0,1508.8999999970254,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999970255885,0.0,3.3999999970255885,3.3999999970255885,0.0,3.3999999970255885,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2269.199999994045,2266.6000000000063,2269.199999994045,2269.199999994045,2266.6000000000063,2269.199999994045,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,1133.2000000000114,2266.6000000000063,2269.3999999970256,1133.2000000000114,2266.6000000000063,2269.3999999970256,1.0,1136.199999997014,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,2685.0999999940395,2683.200000000012,2685.0999999940395,2685.0999999940395,2683.200000000012,2685.0999999940395,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1900.9999999955176,1900.0,1900.9999999955176,1900.9999999955176,1900.0,1900.9999999955176,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1515.199999997014,1500.1000000000058,1515.199999997014,1515.199999997014,1500.1000000000058,1515.199999997014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999970314093,0.0,2.9999999970314093,2.9999999970314093,0.0,2.9999999970314093,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2285.4999999970314,2283.200000000012,2285.4999999970314,2285.4999999970314,2283.200000000012,2285.4999999970314,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,1116.5,2283.200000000012,2285.7999999940507,1116.5,2283.200000000012,2285.7999999940507,1.0,1169.2999999940512,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2293.5,2283.200000000012,2293.5,2293.5,2283.200000000012,2293.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1308.0999999970081,1300.0,1308.0999999970081,1308.0999999970081,1300.0,1308.0999999970081,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.799999994051177,0.0,2.799999994051177,2.799999994051177,0.0,2.799999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1711.2000000000116,1699.9000000000233,1711.2000000000116,1711.2000000000116,1699.9000000000233,1711.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,24,833.2000000000116,1699.9000000000233,1711.4999999970316,833.2000000000116,1699.9000000000233,1711.4999999970316,1.0,878.2999999970198,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1442.5999999970081,1433.2999999999884,1442.5999999970081,1442.5999999970081,1433.2999999999884,1442.5999999970081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1243.8999999985099,1233.2999999999886,1243.8999999985099,1243.8999999985099,1233.2999999999886,1243.8999999985099,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.399999995541293,0.0,3.399999995541293,3.399999995541293,0.0,3.399999995541293,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2994.2999999940507,2983.200000000012,2994.2999999940507,2994.2999999940507,2983.200000000012,2994.2999999940507,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,13,949.9000000000232,2983.200000000012,2994.4999999970314,949.9000000000232,2983.200000000012,2994.4999999970314,1.0,2044.5999999970081,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1658.1999999955294,1650.0,1658.1999999955294,1658.1999999955294,1650.0,1658.1999999955294,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1219.1999999955294,1216.6000000000058,1219.1999999955294,1219.1999999955294,1216.6000000000058,1219.1999999955294,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999955180097,0.0,2.9999999955180097,2.9999999955180097,0.0,2.9999999955180097,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2290.399999994028,2283.1999999999825,2290.399999994028,2290.399999994028,2283.1999999999825,2290.399999994028,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,1449.8999999999942,2283.1999999999825,2290.599999997008,1449.8999999999942,2283.1999999999825,2290.599999997008,1.0,840.6999999970142,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2536.6000000000063,2533.200000000012,2536.6000000000063,2536.6000000000063,2533.200000000012,2536.6000000000063,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1163.8999999940281,1150.0,1163.8999999940281,1163.8999999940281,1150.0,1163.8999999940281,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6999999984982415,0.0,3.6999999984982415,3.6999999984982415,0.0,3.6999999984982415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3228.499999995518,3216.5999999999767,3228.499999995518,3228.499999995518,3216.5999999999767,3228.499999995518,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,1983.2999999999884,3216.5999999999767,3228.7999999999884,1983.2999999999884,3216.5999999999767,3228.7999999999884,1.0,1245.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1772.9999999970316,1766.6000000000058,1772.9999999970316,1772.9999999970316,1766.6000000000058,1772.9999999970316,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,824.1000000000058,816.6000000000058,824.1000000000058,824.1000000000058,816.6000000000058,824.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6999999955296516,0.0,3.6999999955296516,3.6999999955296516,0.0,3.6999999955296516,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3819.59999999404,3816.6000000000067,3819.59999999404,3819.59999999404,3816.6000000000067,3819.59999999404,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,6,1050.1000000000058,3816.6000000000067,3822.0,1050.1000000000058,3816.6000000000067,3822.0,1.0,2771.8999999999933,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1617.199999997014,1616.6999999999825,1617.199999997014,1617.199999997014,1616.6999999999825,1617.199999997014,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_02_1,student_stem,flask,10.0,unique,paired,s_s_02_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2243.2999999940507,2233.3000000000175,2243.2999999940507,2243.2999999940507,2233.3000000000175,2243.2999999940507,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999940337148,0.0,2.9999999940337148,2.9999999940337148,0.0,2.9999999940337148,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2636.599999995524,2633.1999999999825,2636.599999995524,2636.599999995524,2633.1999999999825,2636.599999995524,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,51,1449.8999999999942,2633.1999999999825,2636.799999998504,1449.8999999999942,2633.1999999999825,2636.799999998504,1.0,1186.8999999985099,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2625.9999999970314,2616.700000000012,2625.9999999970314,2625.9999999970314,2616.700000000012,2625.9999999970314,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.999999998515705,0.0,6.999999998515705,6.999999998515705,0.0,6.999999998515705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2603.1000000000063,2600.0,2603.1000000000063,2603.1000000000063,2600.0,2603.1000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,1383.3000000000175,2600.0,2606.1000000000063,1383.3000000000175,2600.0,2606.1000000000063,1.0,1222.7999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1215.2999999955355,1199.8999999999942,1215.2999999955355,1215.2999999955355,1199.8999999999942,1215.2999999955355,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999955354724,0.0,2.7999999955354724,2.7999999955354724,0.0,2.7999999955354724,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3950.6000000000067,3949.800000000018,3950.6000000000067,3950.6000000000067,3949.800000000018,3950.6000000000067,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,6,1066.6000000000058,3949.800000000018,3950.799999995536,1066.6000000000058,3949.800000000018,3950.799999995536,1.0,2884.1999999955297,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1028.999999995518,1016.6999999999823,1028.999999995518,1028.999999995518,1016.6999999999823,1028.999999995518,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999940453563,0.0,3.1999999940453563,3.1999999940453563,0.0,3.1999999940453563,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2021.2999999955355,2016.6000000000056,2021.2999999955355,2021.2999999955355,2016.6000000000056,2021.2999999955355,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,616.7000000000116,2016.6000000000056,2021.699999994045,616.7000000000116,2016.6000000000056,2021.699999994045,1.0,1404.9999999940335,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2075.9999999970314,2066.6000000000063,2075.9999999970314,2075.9999999970314,2066.6000000000063,2075.9999999970314,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.499999998515705,0.0,4.499999998515705,4.499999998515705,0.0,4.499999998515705,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2663.3999999970256,2650.0,2663.3999999970256,2663.3999999970256,2650.0,2663.3999999970256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-06
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_10,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,27,1266.6000000000058,2650.0,2663.699999994045,1266.6000000000058,2650.0,2663.699999994045,1.0,1397.0999999940395,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-06
