Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1791.4000005722046,1782.0,1791.4000005722046,1791.4000005722046,1782.0,1791.4000005722046,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,1215.7999999999886,1782.0,1791.8000001907349,1215.7999999999886,1782.0,1791.8000001907349,1.0,576.0000001907465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1294.5,1282.2000000000114,1294.5,1294.5,1282.2000000000114,1294.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.799999999988358,0.0,14.799999999988358,14.799999999988358,0.0,14.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2321.6000001907228,2314.5,2321.6000001907228,2321.6000001907228,2314.5,2321.6000001907228,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1698.5999999999767,2314.5,2322.2999999999884,1698.5999999999767,2314.5,2322.2999999999884,1.0,623.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1947.4999998092533,1931.6999999999825,1947.4999998092533,1947.4999998092533,1931.6999999999825,1947.4999998092533,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3077.199999809265,3063.8999999999933,3077.199999809265,3077.199999809265,3063.8999999999933,3077.199999809265,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,2031.6000000000056,3063.8999999999933,3077.699999809265,2031.6000000000056,3063.8999999999933,3077.699999809265,1.0,1046.099999809259,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1278.6000000000058,1265.7000000000114,1278.6000000000058,1278.6000000000058,1265.7000000000114,1278.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.700000000011642,0.0,15.700000000011642,15.700000000011642,0.0,15.700000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1543.3000003814816,1532.0,1543.3000003814816,1543.3000003814816,1532.0,1543.3000003814816,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,882.9000000000232,1532.0,1543.8000003814816,882.9000000000232,1532.0,1543.8000003814816,1.0,660.9000003814581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1898.0000001907465,1882.0,1898.0000001907465,1898.0000001907465,1882.0,1898.0000001907465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.200000000011642,0.0,15.200000000011642,15.200000000011642,0.0,15.200000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1391.2000000000116,1382.0,1391.2000000000116,1391.2000000000116,1382.0,1391.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,43.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,699.1000000000058,1382.0,1392.0000001907465,699.1000000000058,1382.0,1392.0000001907465,1.0,692.9000001907408,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2186.8000003814814,2181.6000000000063,2186.8000003814814,2186.8000003814814,2181.6000000000063,2186.8000003814814,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.800000190734865,0.0,15.800000190734865,15.800000190734865,0.0,15.800000190734865,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1469.6999998092651,1465.0,1469.6999998092651,1469.6999998092651,1465.0,1469.6999998092651,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,782.2000000000116,1465.0,1470.0,782.2000000000116,1465.0,1470.0,1.0,687.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1137.3000001907346,1132.7999999999886,1137.3000001907346,1137.3000001907346,1132.7999999999886,1137.3000001907346,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.90000057220459,0.0,14.90000057220459,14.90000057220459,0.0,14.90000057220459,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1627.1000003814695,1614.7999999999884,1627.1000003814695,1627.1000003814695,1614.7999999999884,1627.1000003814695,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,915.6000000000058,1614.7999999999884,1627.6000003814695,915.6000000000058,1614.7999999999884,1627.6000003814695,1.0,712.0000003814639,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1353.5000001907465,1349.0,1353.5000001907465,1353.5000001907465,1349.0,1353.5000001907465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.5,0.0,15.5,15.5,0.0,15.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1539.1000003814695,1532.1000000000058,1539.1000003814695,1539.1000003814695,1532.1000000000058,1539.1000003814695,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,766.0,1532.1000000000058,1539.6999998092651,766.0,1532.1000000000058,1539.6999998092651,1.0,773.6999998092651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1373.8999999999942,1365.3999999999942,1373.8999999999942,1373.8999999999942,1365.3999999999942,1373.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1194.900000190741,1182.3999999999942,1194.900000190741,1194.900000190741,1182.3999999999942,1194.900000190741,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.700000000011642,0.0,14.700000000011642,14.700000000011642,0.0,14.700000000011642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1494.8000003814816,1482.4000000000233,1494.8000003814816,1494.8000003814816,1482.4000000000233,1494.8000003814816,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,865.8000000000177,1482.4000000000233,1495.2000000000116,865.8000000000177,1482.4000000000233,1495.2000000000116,1.0,629.3999999999943,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,3411.499999809253,3396.8999999999933,3411.499999809253,3411.499999809253,3396.8999999999933,3411.499999809253,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2725.300000572199,2714.2999999999884,2725.300000572199,2725.300000572199,2714.2999999999884,2725.300000572199,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.600000190723222,0.0,8.600000190723222,8.600000190723222,0.0,8.600000190723222,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1682.3999999999646,1665.5999999999767,1682.3999999999646,1682.3999999999646,1665.5999999999767,1682.3999999999646,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1149.0,1665.5999999999767,1682.3999999999646,1149.0,1665.5999999999767,1682.3999999999646,1.0,533.3999999999652,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1664.5000001907465,1648.7000000000116,1664.5000001907465,1664.5000001907465,1648.7000000000116,1664.5000001907465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2182.3999999999937,2165.5,2182.3999999999937,2182.3999999999937,2165.5,2182.3999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,849.1999999999823,2165.5,2182.3999999999937,849.1999999999823,2165.5,2182.3999999999937,1.0,1333.2000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1705.3000005721988,1698.1000000000058,1705.3000005721988,1705.3000005721988,1698.1000000000058,1705.3000005721988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1114.200000572193,1099.0999999999767,1114.200000572193,1114.200000572193,1099.0999999999767,1114.200000572193,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.600000000005819,0.0,14.600000000005819,14.600000000005819,0.0,14.600000000005819,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1263.299999809271,1248.8000000000175,1263.299999809271,1263.299999809271,1248.8000000000175,1263.299999809271,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,732.8999999999942,1248.8000000000175,1263.900000190741,732.8999999999942,1248.8000000000175,1263.900000190741,1.0,531.0000001907465,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1323.9999998092535,1315.5999999999767,1323.9999998092535,1323.9999998092535,1315.5999999999767,1323.9999998092535,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.000000190746505,0.0,15.000000190746505,15.000000190746505,0.0,15.000000190746505,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1128.7000000000114,1115.6000000000058,1128.7000000000114,1128.7000000000114,1115.6000000000058,1128.7000000000114,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,599.3000000000175,1115.6000000000058,1129.3999998092768,599.3000000000175,1115.6000000000058,1129.3999998092768,1.0,530.0999998092593,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1146.299999809271,1132.3999999999942,1146.299999809271,1146.299999809271,1132.3999999999942,1146.299999809271,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1343.2999999999886,1332.0,1343.2999999999886,1343.2999999999886,1332.0,1343.2999999999886,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,14.400000381458087,0.0,14.400000381458087,14.400000381458087,0.0,14.400000381458087,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-81
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1244.9999998092535,1232.1999999999825,1244.9999998092535,1244.9999998092535,1232.1999999999825,1244.9999998092535,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-81
