Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2519.2000000119438,2517.200000000012,2519.2000000119438,2519.2000000119438,2517.200000000012,2519.2000000119438,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.300000011920929,0.0,6.300000011920929,6.300000011920929,0.0,6.300000011920929,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,6335.599999964237,6334.5,6335.599999964237,6335.599999964237,6334.5,6335.599999964237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,5001.099999999977,6334.5,6337.399999976158,5001.099999999977,6334.5,6337.399999976158,1.0,1336.2999999761814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_12_1,student_shared,binder,2.0,competing,single,s_sh_12_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1793.8999999761581,1784.0,1793.8999999761581,1793.8999999761581,1784.0,1793.8999999761581,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,15.099999988102356,0.0,15.099999988102356,15.099999988102356,0.0,15.099999988102356,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3938.7000000119438,3934.100000000035,3938.7000000119438,3938.7000000119438,3934.100000000035,3938.7000000119438,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,2833.8000000000466,3934.100000000035,3939.5999999881024,2833.8000000000466,3934.100000000035,3939.5999999881024,1.0,1105.7999999880558,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,s_sh_13_1,student_shared,index cards,2.0,competing,single,s_sh_13_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.7999999999884,3000.7999999999884,3000.7999999999884,3000.7999999999884,3000.7999999999884,3000.7999999999884,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,4.0,s_s_05_1,student_stem,lab goggles,2.0,unique,paired,s_s_05_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,236.49999997613486,233.29999999998842,236.49999997613486,236.49999997613486,233.29999999998842,236.49999997613486,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.999999964260496,0.0,5.999999964260496,5.999999964260496,0.0,5.999999964260496,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4728.9999999642605,4718.0,4728.9999999642605,4728.9999999642605,4718.0,4728.9999999642605,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,3284.3000000000466,4718.0,4734.699999999953,3284.3000000000466,4718.0,4734.699999999953,1.0,1450.3999999999066,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_05_1,student_art,clay,2.0,unique,single,s_a_05_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2058.7000000119438,2050.5,2058.7000000119438,2058.7000000119438,2050.5,2058.7000000119438,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.399999976158142,0.0,10.399999976158142,10.399999976158142,0.0,10.399999976158142,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4156.099999964237,4151.0,4156.099999964237,4156.099999964237,4151.0,4156.099999964237,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,3134.0999999999767,4151.0,4157.199999988079,3134.0999999999767,4151.0,4157.199999988079,1.0,1023.0999999881025,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_18_1,student_shared,wall calendar,2.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1862.1999999880786,1850.5,1862.1999999880786,1862.1999999880786,1850.5,1862.1999999880786,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.099999988102354,0.0,7.099999988102354,7.099999988102354,0.0,7.099999988102354,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3049.2000000119438,3034.0,3049.2000000119438,3049.2000000119438,3034.0,3049.2000000119438,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,1733.7000000000116,3034.0,3050.7999999999884,1733.7000000000116,3034.0,3050.7999999999884,1.0,1317.0999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_a_17_1,student_art,microphone,2.0,unique,paired,s_a_17_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1486.4999999642605,1483.6000000000354,1486.4999999642605,1486.4999999642605,1483.6000000000354,1486.4999999642605,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.599999976169784,0.0,11.599999976169784,11.599999976169784,0.0,11.599999976169784,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5534.7000000000135,5518.0,5534.7000000000135,5534.7000000000135,5518.0,5534.7000000000135,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,4001.0,5518.0,5534.7000000000135,4001.0,5518.0,5534.7000000000135,1.0,1533.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_02_1,student_shared,eraser,2.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1837.099999976169,1833.6000000000354,1837.099999976169,1837.099999976169,1833.6000000000354,1837.099999976169,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2817.5,2800.700000000012,2817.5,2817.5,2800.700000000012,2817.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1483.7999999999884,2800.700000000012,2817.5,1483.7999999999884,2800.700000000012,2817.5,1.0,1333.7000000000114,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_a_10_1,student_art,tripod,2.0,unique,paired,s_a_10_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,10.0,s_sh_09_1,student_shared,paper clips,2.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1279.4999999880674,1267.0999999999767,1279.4999999880674,1279.4999999880674,1267.0999999999767,1279.4999999880674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.799999964248856,0.0,6.799999964248856,6.799999964248856,0.0,6.799999964248856,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3103.000000011933,3100.700000000012,3103.000000011933,3103.000000011933,3100.700000000012,3103.000000011933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1883.7999999999884,3100.700000000012,3104.0999999761707,1883.7999999999884,3100.700000000012,3104.0999999761707,1.0,1220.2999999761814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_19_1,student_shared,portable plastic drawer,2.0,competing,paired,s_sh_19_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,3000.700000000012,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,12.0,s_s_18_1,student_stem,brain model,2.0,unique,paired,s_s_18_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1494.7000000119442,1483.7000000000116,1494.7000000119442,1494.7000000119442,1483.7000000000116,1494.7000000119442,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.49999998806743,0.0,10.49999998806743,10.49999998806743,0.0,10.49999998806743,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3451.0999999999767,3434.2999999999884,3451.0999999999767,3451.0999999999767,3434.2999999999884,3451.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,1883.7999999999884,3434.2999999999884,3451.0999999999767,1883.7999999999884,3434.2999999999884,3451.0999999999767,1.0,1567.2999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_a_11_1,student_art,clapperboard,2.0,unique,paired,s_a_11_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2198.599999964237,2183.7999999999884,2198.599999964237,2198.599999964237,2183.7999999999884,2198.599999964237,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.899999988090713,0.0,8.899999988090713,8.899999988090713,0.0,8.899999988090713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4961.09999997617,4951.200000000013,4961.09999997617,4961.09999997617,4951.200000000013,4961.09999997617,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,3717.600000000035,4951.200000000013,4967.900000000023,3717.600000000035,4951.200000000013,4967.900000000023,1.0,1250.2999999999886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_22_1,student_shared,hole puncher,2.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2172.0,2167.0999999999767,2172.0,2172.0,2167.0999999999767,2172.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.700000011944213,0.0,7.700000011944213,7.700000011944213,0.0,7.700000011944213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,dist_miss,7001.8000000000475,7001.8000000000475,7001.8000000000475,7001.8000000000475,7001.8000000000475,7001.8000000000475,1.0,0.0,0.0,dist_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,2284.0,7001.8000000000475,7003.400000000023,2284.0,7001.8000000000475,7003.400000000023,1.0,4719.400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_21_1,student_shared,file holder,2.0,competing,paired,s_sh_21_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2550.5,2533.7999999999884,2550.5,2550.5,2533.7999999999884,2550.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.3999999880907135,0.0,7.3999999880907135,7.3999999880907135,0.0,7.3999999880907135,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5436.500000011933,5434.5,5436.500000011933,5436.500000011933,5434.5,5436.500000011933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,4234.299999999987,5434.5,5436.799999964249,4234.299999999987,5434.5,5436.799999964249,1.0,1202.4999999642605,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_15_1,student_stem,jumper cables,2.0,unique,single,s_s_15_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1896.5000000119326,1883.9000000000235,1896.5000000119326,1896.5000000119326,1883.9000000000235,1896.5000000119326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_14_1,student_shared,printer,2.0,competing,single,s_sh_14_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1988.0000000119326,1983.6000000000354,1988.0000000119326,1988.0000000119326,1983.6000000000354,1988.0000000119326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.299999976181429,0.0,12.299999976181429,12.299999976181429,0.0,12.299999976181429,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5988.200000011944,5984.600000000036,5988.200000011944,5988.200000011944,5984.600000000036,5988.200000011944,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,3600.8000000000466,5984.600000000036,5988.7999999761805,3600.8000000000466,5984.600000000036,5988.7999999761805,1.0,2387.999999976135,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_20_1,student_shared,tape,2.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2003.6999999761465,2000.3999999999646,2003.6999999761465,2003.6999999761465,2000.3999999999646,2003.6999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.100000011909287,0.0,12.100000011909287,12.100000011909287,0.0,12.100000011909287,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-03
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x768,Temporal Distance Task,cb_02,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4517.799999999987,4501.099999999977,4517.799999999987,4517.799999999987,4501.099999999977,4517.799999999987,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_s_09_1,student_stem,multimeter,2.0,unique,paired,s_s_09_1.jpg,Student,,,sub-03
