Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1244.3999999999942,1241.6999999999825,1244.3999999999942,1244.3999999999942,1241.6999999999825,1244.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_07_1,travel_shared,phone charger cable,1.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1511.7000000001865,1508.1000000000058,1511.7000000001865,1511.7000000001865,1508.1000000000058,1511.7000000001865,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7000000001862645,0.0,4.7000000001862645,4.7000000001862645,0.0,4.7000000001862645,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1084.1000000000058,1078.1000000000058,1084.1000000000058,1084.1000000000058,1078.1000000000058,1084.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,436.1000000000058,1078.1000000000058,1084.1000000000058,436.1000000000058,1078.1000000000058,1084.1000000000058,1.0,648.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_m_17_1,travel_Miami,water gun,1.0,unique,paired,t_m_17_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1223.1000000001804,1217.7999999999886,1223.1000000001804,1223.1000000001804,1217.7999999999886,1223.1000000001804,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7999999999883585,0.0,4.7999999999883585,4.7999999999883585,0.0,4.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1056.6999999998952,1054.0,1056.6999999998952,1056.6999999998952,1054.0,1056.6999999998952,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,448.19999999998254,1054.0,1060.0,448.19999999998254,1054.0,1060.0,1.0,611.8000000000175,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_m_03_1,travel_Miami,wetsuit,1.0,unique,single,t_m_03_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1241.6999999999534,1235.5999999999767,1241.6999999999534,1241.6999999999534,1235.5999999999767,1241.6999999999534,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_i_16_1,travel_Iceland,skis,1.0,unique,single,t_i_16_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1779.3999999999066,1774.7000000000116,1779.3999999999066,1779.3999999999066,1774.7000000000116,1779.3999999999066,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_09_1,travel_shared,wallet,1.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2083.6000000000063,2077.6000000000063,2083.6000000000063,2083.6000000000063,2077.6000000000063,2083.6000000000063,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_13_1,travel_shared,contact lens case,1.0,competing,single,t_s_13_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,918.2000000000116,914.6000000000058,918.2000000000116,918.2000000000116,914.6000000000058,918.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_i_18_1,travel_Iceland,ski mask,1.0,unique,single,t_i_18_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1294.500000000291,1290.1000000000058,1294.500000000291,1294.500000000291,1290.1000000000058,1294.500000000291,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.400000000197907,0.0,4.400000000197907,4.400000000197907,0.0,4.400000000197907,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,921.0000000000293,914.9000000000232,921.0000000000293,921.0000000000293,914.9000000000232,921.0000000000293,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,417.80000000001746,914.9000000000232,921.0000000000293,417.80000000001746,914.9000000000232,921.0000000000293,1.0,503.2000000000117,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_s_05_1,travel_shared,neck pillow,1.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1011.3999999999942,1005.3999999999942,1011.3999999999942,1011.3999999999942,1005.3999999999942,1011.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.4000000002852175,0.0,4.4000000002852175,4.4000000002852175,0.0,4.4000000002852175,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1135.9999999999127,1132.7000000000114,1135.9999999999127,1135.9999999999127,1132.7000000000114,1135.9999999999127,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,684.5,1132.7000000000114,1136.4999999999127,684.5,1132.7000000000114,1136.4999999999127,1.0,451.9999999999128,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_19_1,travel_Iceland,rope,1.0,unique,paired,t_i_19_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1077.2000000002736,1072.1000000000058,1077.2000000002736,1077.2000000002736,1072.1000000000058,1077.2000000002736,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_i_08_1,travel_Iceland,thick socks,1.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,967.000000000291,963.2000000000116,967.000000000291,967.000000000291,963.2000000000116,967.000000000291,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_m_01_1,travel_Miami,sandals,1.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.000000000291038,0.0,4.000000000291038,4.000000000291038,0.0,4.000000000291038,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_m_01_1,travel_Miami,sandals,1.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,955.500000000291,950.9000000000232,955.500000000291,955.500000000291,950.9000000000232,955.500000000291,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_m_01_1,travel_Miami,sandals,1.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,496.7000000000117,950.9000000000232,956.500000000291,496.7000000000117,950.9000000000232,956.500000000291,1.0,459.8000000002794,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_m_01_1,travel_Miami,sandals,1.0,unique,paired,t_m_01_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1410.9000000000815,1405.2999999999884,1410.9000000000815,1410.9000000000815,1405.2999999999884,1410.9000000000815,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_i_14_1,travel_Iceland,snow pants,1.0,unique,single,t_i_14_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,944.4000000000816,938.7999999999884,944.4000000000816,944.4000000000816,938.7999999999884,944.4000000000816,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.800000000192085,0.0,3.800000000192085,3.800000000192085,0.0,3.800000000192085,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,919.2000000000992,914.6000000000058,919.2000000000992,919.2000000000992,914.6000000000058,919.2000000000992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,399.7000000000117,914.6000000000058,919.9999999999127,399.7000000000117,914.6000000000058,919.9999999999127,1.0,520.2999999999009,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_22_1,travel_shared,belt,1.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,973.1000000000932,969.1000000000058,973.1000000000932,973.1000000000932,969.1000000000058,973.1000000000932,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_i_13_1,travel_Iceland,sleeping bag,1.0,unique,paired,t_i_13_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1308.1000000000058,1302.1000000000058,1308.1000000000058,1308.1000000000058,1302.1000000000058,1308.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_24_1,travel_shared,ear plugs,1.0,competing,single,t_s_24_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1468.0000000001746,1465.8999999999942,1468.0000000001746,1468.0000000001746,1465.8999999999942,1468.0000000001746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,t_i_10_1,travel_Iceland,trekking poles,1.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.300000000104774,0.0,4.300000000104774,4.300000000104774,0.0,4.300000000104774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_10_1,travel_Iceland,trekking poles,1.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1029.6000000000058,1023.6000000000058,1029.6000000000058,1029.6000000000058,1023.6000000000058,1029.6000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,t_i_10_1,travel_Iceland,trekking poles,1.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,71.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,411.80000000001746,1023.6000000000058,1029.6000000000058,411.80000000001746,1023.6000000000058,1029.6000000000058,1.0,617.7999999999884,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_i_10_1,travel_Iceland,trekking poles,1.0,unique,paired,t_i_10_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1322.4000000002852,1320.3999999999942,1322.4000000002852,1322.4000000002852,1320.3999999999942,1322.4000000002852,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_i_05_1,travel_Iceland,hiking boots,1.0,unique,paired,t_i_05_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1614.0000000001746,1611.1999999999825,1614.0000000001746,1614.0000000001746,1611.1999999999825,1614.0000000001746,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,1.0,competing,single,t_s_10_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1059.3999999999069,1053.8999999999942,1059.3999999999069,1059.3999999999069,1053.8999999999942,1059.3999999999069,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_m_07_1,travel_Miami,sunglasses,1.0,unique,single,t_m_07_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.800000000104774,0.0,3.800000000104774,3.800000000104774,0.0,3.800000000104774,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_07_1,travel_Miami,sunglasses,1.0,unique,single,t_m_07_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,896.5000000000291,890.4000000000232,896.5000000000291,896.5000000000291,890.4000000000232,896.5000000000291,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_m_07_1,travel_Miami,sunglasses,1.0,unique,single,t_m_07_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,424.0,890.4000000000232,896.5000000000291,424.0,890.4000000000232,896.5000000000291,1.0,472.5000000000292,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_07_1,travel_Miami,sunglasses,1.0,unique,single,t_m_07_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,952.7999999999884,950.8999999999942,952.7999999999884,952.7999999999884,950.8999999999942,952.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_i_09_1,travel_Iceland,ear muffs,1.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.400000000197908,0.0,5.400000000197908,5.400000000197908,0.0,5.400000000197908,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_09_1,travel_Iceland,ear muffs,1.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1102.3000000000177,1096.3000000000177,1102.3000000000177,1102.3000000000177,1096.3000000000177,1102.3000000000177,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_i_09_1,travel_Iceland,ear muffs,1.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,75.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,442.1000000000058,1096.3000000000177,1102.3000000000177,442.1000000000058,1096.3000000000177,1102.3000000000177,1.0,660.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_09_1,travel_Iceland,ear muffs,1.0,unique,paired,t_i_09_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1329.8999999999942,1326.3999999999942,1329.8999999999942,1329.8999999999942,1326.3999999999942,1329.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_m_06_1,travel_Miami,handheld fan,1.0,unique,single,t_m_06_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1100.1000000000058,1096.6000000000058,1100.1000000000058,1100.1000000000058,1096.6000000000058,1100.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_20_1,travel_shared,travel pill case,1.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1112.4999999999127,1108.3999999999942,1112.4999999999127,1112.4999999999127,1108.3999999999942,1112.4999999999127,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_23_1,travel_shared,ball cap,1.0,competing,single,t_s_23_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1144.8999999999942,1138.7999999999886,1144.8999999999942,1144.8999999999942,1138.7999999999886,1144.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.700000000186265,0.0,3.700000000186265,3.700000000186265,0.0,3.700000000186265,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,886.0,884.2999999999884,886.0,886.0,884.2999999999884,886.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,405.7999999999884,884.2999999999884,886.5,405.7999999999884,884.2999999999884,886.5,1.0,480.7000000000117,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_14_1,travel_shared,hand sanitizer,1.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,863.8000000001047,860.2000000000116,863.8000000001047,863.8000000001047,860.2000000000116,863.8000000001047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_21_1,travel_shared,umbrella,1.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000000116415,0.0,3.7000000000116415,3.7000000000116415,0.0,3.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_21_1,travel_shared,umbrella,1.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,931.2000000000116,926.7000000000116,931.2000000000116,931.2000000000116,926.7000000000116,931.2000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_21_1,travel_shared,umbrella,1.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-17
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1498x843,1498x843,Temporal Distance Task,cb_01,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,417.90000000002334,926.7000000000116,932.000000000291,417.90000000002334,926.7000000000116,932.000000000291,1.0,514.1000000002678,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_21_1,travel_shared,umbrella,1.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-17
