Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,19.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,766.8999999999942,2199.699999999997,2216.1000000000063,766.8999999999942,2199.699999999997,2216.1000000000063,1.0,1449.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_i_06_1,travel_Iceland,knit hat,6.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,20.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1172.1999999999969,1166.5,1172.1999999999969,1172.1999999999969,1166.5,1172.1999999999969,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.399999997025587,0.0,10.399999997025587,10.399999997025587,0.0,10.399999997025587,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1783.7000000000116,1766.7000000000116,1783.7000000000116,1783.7000000000116,1766.7000000000116,1783.7000000000116,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,20.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,883.3000000000029,1766.7000000000116,1783.7000000000116,883.3000000000029,1766.7000000000116,1783.7000000000116,1.0,900.4000000000087,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_s_03_1,travel_shared,portable charger,6.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,21.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,949.4999999940337,933.1999999999972,949.4999999940337,949.4999999940337,933.1999999999972,949.4999999940337,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.199999997013949,0.0,11.199999997013949,11.199999997013949,0.0,11.199999997013949,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2390.3999999999937,2383.0,2390.3999999999937,2390.3999999999937,2383.0,2390.3999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,21.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,983.3999999999942,2383.0,2392.1000000029744,983.3999999999942,2383.0,2392.1000000029744,1.0,1408.7000000029807,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_s_24_1,travel_shared,ear plugs,6.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,22.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1445.9999999940335,1433.099999999991,1445.9999999940335,1445.9999999940335,1433.099999999991,1445.9999999940335,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_m_09_1,travel_Miami,beach towel,6.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1595.8999999910593,1583.0,1595.8999999910593,1595.8999999910593,1583.0,1595.8999999910593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_20_1,travel_shared,travel pill case,6.0,competing,single,t_s_20_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2563.400000002977,2549.5999999999913,2563.400000002977,2563.400000002977,2549.5999999999913,2563.400000002977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,t_m_12_1,travel_Miami,foldable pail and shovel,6.0,unique,single,t_m_12_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1303.0999999910566,1299.5,1303.0999999910566,1303.0999999910566,1299.5,1303.0999999910566,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.400000002977322,0.0,10.400000002977322,10.400000002977322,0.0,10.400000002977322,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3013.299999994037,2999.699999999997,3013.299999994037,3013.299999994037,2999.699999999997,3013.299999994037,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,70,950.0999999999913,2999.699999999997,3014.4999999970173,950.0999999999913,2999.699999999997,3014.4999999970173,1.0,2064.3999999970256,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_i_07_1,travel_Iceland,hiking backpack,6.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1092.7000000029802,1083.5,1092.7000000029802,1092.7000000029802,1083.5,1092.7000000029802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.200000002980232,0.0,7.200000002980232,7.200000002980232,0.0,7.200000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3316.800000000017,3300.1000000000067,3316.800000000017,3316.800000000017,3300.1000000000067,3316.800000000017,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,26.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,900.1000000000058,3300.1000000000067,3316.800000000017,900.1000000000058,3300.1000000000067,3316.800000000017,1.0,2416.700000000012,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_m_04_1,travel_Miami,UV jacket,6.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1724.8999999999942,1716.1999999999825,1724.8999999999942,1724.8999999999942,1716.1999999999825,1724.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.599999994039537,0.0,10.599999994039537,10.599999994039537,0.0,10.599999994039537,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1934.5999999940395,1932.7999999999884,1934.5999999940395,1934.5999999940395,1932.7999999999884,1934.5999999940395,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,83,966.3999999999942,1932.7999999999884,1935.5,966.3999999999942,1932.7999999999884,1935.5,1.0,969.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,t_i_02_1,travel_Iceland,scarf,6.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,953.2999999940512,949.8000000000177,953.2999999940512,953.2999999940512,949.8000000000177,953.2999999940512,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.00000000296859,0.0,10.00000000296859,10.00000000296859,0.0,10.00000000296859,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1813.199999991048,1799.7999999999884,1813.199999991048,1813.199999991048,1799.7999999999884,1813.199999991048,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,900.0,1799.7999999999884,1814.5999999970081,900.0,1799.7999999999884,1814.5999999970081,1.0,914.599999997008,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_s_01_1,travel_shared,fanny pack,6.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1409.8999999910593,1399.7999999999884,1409.8999999910593,1409.8999999910593,1399.7999999999884,1409.8999999910593,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_21_1,travel_shared,umbrella,6.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,816.1999999940454,800.0,816.1999999940454,816.1999999940454,800.0,816.1999999940454,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_m_01_1,travel_Miami,sandals,6.0,unique,single,t_m_01_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1174.1000000000058,1166.5,1174.1000000000058,1174.1000000000058,1166.5,1174.1000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.0,0.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1925.8999999910595,1916.7000000000119,1925.8999999910595,1925.8999999910595,1916.7000000000119,1925.8999999910595,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,733.3999999999942,1916.7000000000119,1926.70000000298,733.3999999999942,1916.7000000000119,1926.70000000298,1.0,1193.300000002986,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_10_1,travel_shared,luggage lock,6.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1197.0000000029684,1183.0999999999767,1197.0000000029684,1197.0000000029684,1183.0999999999767,1197.0000000029684,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.499999991065126,0.0,11.499999991065126,11.499999991065126,0.0,11.499999991065126,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3126.8999999970256,3116.200000000012,3126.8999999970256,3126.8999999970256,3116.200000000012,3126.8999999970256,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,89,666.7000000000116,3116.200000000012,3127.8999999970256,666.7000000000116,3116.200000000012,3127.8999999970256,1.0,2461.199999997014,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_s_12_1,travel_shared,clear toiletry bag,6.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1111.8999999999942,1100.0,1111.8999999999942,1111.8999999999942,1100.0,1111.8999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.299999994051177,0.0,10.299999994051177,10.299999994051177,0.0,10.299999994051177,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1726.599999991071,1716.5,1726.599999991071,1726.599999991071,1716.5,1726.599999991071,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,883.3000000000177,1716.5,1728.2999999940512,883.3000000000177,1716.5,1728.2999999940512,1.0,844.9999999940338,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_02_1,travel_shared,water bottle,6.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1637.2000000000116,1633.5,1637.2000000000116,1637.2000000000116,1633.5,1637.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000029918738,0.0,3.4000000029918738,3.4000000029918738,0.0,3.4000000029918738,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3674.900000002992,3666.4000000000233,3674.900000002992,3674.900000002992,3666.4000000000233,3674.900000002992,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,34.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,2166.6000000000063,3666.4000000000233,3675.700000000012,2166.6000000000063,3666.4000000000233,3675.700000000012,1.0,1509.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,34.0,t_s_17_1,travel_shared,toothbrush,6.0,competing,single,t_s_17_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1863.0999999970081,1849.7999999999884,1863.0999999970081,1863.0999999970081,1849.7999999999884,1863.0999999970081,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_m_10_1,travel_Miami,tanktop,6.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,983.6000000000348,966.7000000000116,983.6000000000348,983.6000000000348,966.7000000000116,983.6000000000348,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.899999994027894,0.0,9.899999994027894,9.899999994027894,0.0,9.899999994027894,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3387.899999994028,3382.7999999999884,3387.899999994028,3387.899999994028,3382.7999999999884,3387.899999994028,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,71,833.0999999999768,3382.7999999999884,3397.199999991048,833.0999999999768,3382.7999999999884,3397.199999991048,1.0,2564.099999991071,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_16_1,travel_shared,chapstick,6.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,933.0,916.5,933.0,933.0,916.5,933.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,t_s_08_1,travel_shared,hand lotion,6.0,competing,single,t_s_08_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,11.499999994033717,0.0,11.499999994033717,11.499999994033717,0.0,11.499999994033717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_s_08_1,travel_shared,hand lotion,6.0,competing,single,t_s_08_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3225.3999999999933,3216.2999999999884,3225.3999999999933,3225.3999999999933,3216.2999999999884,3225.3999999999933,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,t_s_08_1,travel_shared,hand lotion,6.0,competing,single,t_s_08_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,86,916.2999999999884,3216.2999999999884,3225.799999991053,916.2999999999884,3216.2999999999884,3225.799999991053,1.0,2309.499999991065,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,t_s_08_1,travel_shared,hand lotion,6.0,competing,single,t_s_08_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1840.4999999910647,1833.0,1840.4999999910647,1840.4999999910647,1833.0,1840.4999999910647,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_m_17_1,travel_Miami,water gun,6.0,unique,single,t_m_17_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1254.2999999940512,1249.5,1254.2999999940512,1254.2999999940512,1249.5,1254.2999999940512,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.599999994039537,0.0,9.599999994039537,9.599999994039537,0.0,9.599999994039537,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-56
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1920x1080,1912x924,Temporal Distance Task,cb_06,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2862.5999999940386,2850.1000000000067,2862.5999999940386,2862.5999999940386,2850.1000000000067,2862.5999999940386,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_m_05_1,travel_Miami,sunscreen,6.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-56
