Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.199999904638389,0.0,2.199999904638389,2.199999904638389,0.0,2.199999904638389,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2501.999999976164,2500.0,2501.999999976164,2501.999999976164,2500.0,2501.999999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,562.6000000000058,2500.0,2502.1999999046384,562.6000000000058,2500.0,2502.1999999046384,1.0,1939.5999999046328,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,t_s_15_1,travel_shared,luggage tag,6.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1053.6000000000058,1048.6000000000058,1053.6000000000058,1053.6000000000058,1048.6000000000058,1053.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.7999999284802475,0.0,2.7999999284802475,2.7999999284802475,0.0,2.7999999284802475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5898.79999992848,5895.899999999994,5898.79999992848,5898.79999992848,5895.899999999994,5898.79999992848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,78,777.8000000000029,5895.899999999994,5899.100000000006,777.8000000000029,5895.899999999994,5899.100000000006,1.0,5121.300000000003,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,t_s_09_1,travel_shared,wallet,6.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1174.999999952328,1173.5,1174.999999952328,1174.999999952328,1173.5,1174.999999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_13_1,travel_Miami,floatie,6.0,unique,paired,t_m_13_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,789.4999999284627,784.7999999999884,789.4999999284627,789.4999999284627,784.7999999999884,789.4999999284627,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_m_14_1,travel_Miami,swim goggles,6.0,unique,paired,t_m_14_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,971.899999976158,965.3999999999942,971.899999976158,971.899999976158,965.3999999999942,971.899999976158,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999976169784,0.0,2.599999976169784,2.599999976169784,0.0,2.599999976169784,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1395.9000000000233,1388.9000000000233,1395.9000000000233,1395.9000000000233,1388.9000000000233,1395.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,486.2000000000117,1388.9000000000233,1395.9000000000233,486.2000000000117,1388.9000000000233,1395.9000000000233,1.0,909.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_14_1,travel_shared,hand sanitizer,6.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1539.2999999999884,1534.8999999999942,1539.2999999999884,1539.2999999999884,1534.8999999999942,1539.2999999999884,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1164.4999999046267,1159.6999999999825,1164.4999999046267,1164.4999999046267,1159.6999999999825,1164.4999999046267,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999523104634,0.0,2.6999999523104634,2.6999999523104634,0.0,2.6999999523104634,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1171.8999999999942,1166.7999999999886,1171.8999999999942,1171.8999999999942,1166.7999999999886,1171.8999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,458.2999999999884,1166.7999999999886,1172.0999999284684,458.2999999999884,1166.7999999999886,1172.0999999284684,1.0,713.7999999284802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_a_03_1,student_art,palette,6.0,unique,paired,s_a_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,821.3999999523221,819.2000000000116,821.3999999523221,821.3999999523221,819.2000000000116,821.3999999523221,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,960.5999999523046,958.2999999999884,960.5999999523046,960.5999999523046,958.2999999999884,960.5999999523046,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,881.6999999999823,874.8999999999942,881.6999999999823,881.6999999999823,874.8999999999942,881.6999999999823,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,999.2999999999884,992.7999999999884,999.2999999999884,999.2999999999884,992.7999999999884,999.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999761523213,0.0,2.2999999761523213,2.2999999761523213,0.0,2.2999999761523213,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1711.7999999761525,1708.2999999999884,1711.7999999761525,1711.7999999761525,1708.2999999999884,1711.7999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,382.0,1708.2999999999884,1712.0999999284686,382.0,1708.2999999999884,1712.0999999284686,1.0,1330.0999999284684,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1094.3999999523219,1090.1000000000058,1094.3999999523219,1094.3999999523219,1090.1000000000058,1094.3999999523219,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8999999999941792,0.0,2.8999999999941792,2.8999999999941792,0.0,2.8999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1543.5999999284686,1541.6000000000058,1543.5999999284686,1543.5999999284686,1541.6000000000058,1543.5999999284686,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,444.3999999999942,1541.6000000000058,1543.7999999761525,444.3999999999942,1541.6000000000058,1543.7999999761525,1.0,1099.399999976158,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1160.9999999284628,1159.7999999999886,1160.9999999284628,1160.9999999284628,1159.7999999999886,1160.9999999284628,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1277.600000000035,1270.7000000000114,1277.600000000035,1277.600000000035,1270.7000000000114,1277.600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999761465006,0.0,2.6999999761465006,2.6999999761465006,0.0,2.6999999761465006,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1558.9999999284628,1555.6999999999825,1558.9999999284628,1558.9999999284628,1555.6999999999825,1558.9999999284628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,798.5999999999768,1555.6999999999825,1559.2999999999884,798.5999999999768,1555.6999999999825,1559.2999999999884,1.0,760.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1197.7999999284802,1194.5,1197.7999999284802,1197.7999999284802,1194.5,1197.7999999284802,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.399999904620927,0.0,2.399999904620927,2.399999904620927,0.0,2.399999904620927,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1035.399999904621,1034.5999999999767,1035.399999904621,1035.399999904621,1034.5999999999767,1035.399999904621,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,409.7999999999884,1034.5999999999767,1035.899999904621,409.7999999999884,1034.5999999999767,1035.899999904621,1.0,626.0999999046327,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,851.2999999046443,847.5,851.2999999046443,851.2999999046443,847.5,851.2999999046443,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.599999952304642,0.0,2.599999952304642,2.599999952304642,0.0,2.599999952304642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1395.1999999761465,1388.8999999999942,1395.1999999761465,1395.1999999761465,1388.8999999999942,1395.1999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,736.0999999999768,1388.8999999999942,1395.5999999523044,736.0999999999768,1388.8999999999942,1395.5999999523044,1.0,659.4999999523279,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,808.3999999999942,805.5,808.3999999999942,808.3999999999942,805.5,808.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,858.4999999284627,854.0,858.4999999284627,858.4999999284627,854.0,858.4999999284627,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999999883585,0.0,3.2999999999883585,3.2999999999883585,0.0,3.2999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1992.1999999761465,1986.1999999999825,1992.1999999761465,1992.1999999761465,1986.1999999999825,1992.1999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,1187.5999999999767,1986.1999999999825,1993.1999999999825,1187.5999999999767,1986.1999999999825,1993.1999999999825,1.0,805.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1203.499999976164,1201.3000000000175,1203.499999976164,1203.499999976164,1201.3000000000175,1203.499999976164,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999904626748,0.0,2.499999904626748,2.499999904626748,0.0,2.499999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1593.9999999046267,1590.2999999999884,1593.9999999046267,1593.9999999046267,1590.2999999999884,1593.9999999046267,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,916.8999999999942,1590.2999999999884,1594.2999999761525,916.8999999999942,1590.2999999999884,1594.2999999761525,1.0,677.3999999761581,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1760.499999976164,1757.0,1760.499999976164,1760.499999976164,1757.0,1760.499999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_19_1,student_shared,portable plastic drawer,6.0,competing,single,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1292.6999999284744,1291.6000000000058,1292.6999999284744,1292.6999999284744,1291.6000000000058,1292.6999999284744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_a_11_1,student_art,clapperboard,6.0,unique,single,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,942.6999999523103,937.3999999999942,942.6999999523103,942.6999999523103,937.3999999999942,942.6999999523103,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000000058208,0.0,3.1000000000058208,3.1000000000058208,0.0,3.1000000000058208,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-70
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x1080,Temporal Distance Task,cb_06,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1285.499999976164,1284.8000000000175,1285.499999976164,1285.499999976164,1284.8000000000175,1285.499999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-70
