Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,,6999.300000002986,6997.7000000000135,6999.300000002986,6999.300000002986,6997.7000000000135,6999.300000002986,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_03_1,student_shared,highlighter,6.0,competing,single,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.1000000000067,2999.1000000000067,2999.1000000000067,2999.1000000000067,2999.1000000000067,2999.1000000000067,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,3.0,s_s_14_1,student_stem,funnel,6.0,unique,paired,s_s_14_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2034.0000000059665,2032.5,2034.0000000059665,2034.0000000059665,2032.5,2034.0000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_sh_07_1,student_shared,ruler,6.0,competing,single,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2219.6000000000063,2215.700000000012,2219.6000000000063,2219.6000000000063,2215.700000000012,2219.6000000000063,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,s_s_11_1,student_stem,scientific scale,6.0,unique,paired,s_s_11_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,991.5,983.0,991.5,991.5,983.0,991.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.90000000447617,0.0,8.90000000447617,8.90000000447617,0.0,8.90000000447617,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2674.300000002986,2665.6000000000063,2674.300000002986,2674.300000002986,2665.6000000000063,2674.300000002986,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,2015.8999999999944,2665.6000000000063,2675.700000001496,2015.8999999999944,2665.6000000000063,2675.700000001496,1.0,659.8000000015018,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,s_sh_09_1,student_shared,paper clips,6.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,2998.7999999999884,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,7.0,s_a_07_1,student_art,yarn,6.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1329.1000000014901,1316.2000000000114,1329.1000000014901,1329.1000000014901,1316.2000000000114,1329.1000000014901,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_11_1,student_shared,pencil case,6.0,competing,paired,s_sh_11_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1443.0,1433.7000000000116,1443.0,1443.0,1433.7000000000116,1443.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.60000000000582,0.0,16.60000000000582,16.60000000000582,0.0,16.60000000000582,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,5143.5,5131.399999999994,5143.5,5143.5,5131.399999999994,5143.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,65,2115.7999999999884,5131.399999999994,5144.700000002979,2115.7999999999884,5131.399999999994,5144.700000002979,1.0,3028.900000002992,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,s_sh_12_1,student_shared,binder,6.0,competing,paired,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1306.800000002986,1299.3999999999942,1306.800000002986,1306.800000002986,1299.3999999999942,1306.800000002986,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.799999999988358,0.0,12.799999999988358,12.799999999988358,0.0,12.799999999988358,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2114.9000000014785,2099.0999999999767,2114.9000000014785,2114.9000000014785,2099.0999999999767,2114.9000000014785,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,1416.0999999999767,2099.0999999999767,2115.6999999999534,1416.0999999999767,2099.0999999999767,2115.6999999999534,1.0,699.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_13_1,student_shared,index cards,6.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1482.9000000000233,1466.2000000000116,1482.9000000000233,1482.9000000000233,1466.2000000000116,1482.9000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.599999999976713,0.0,16.599999999976713,16.599999999976713,0.0,16.599999999976713,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2246.600000005972,2233.4000000000233,2246.600000005972,2246.600000005972,2233.4000000000233,2246.600000005972,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1582.8000000000175,2233.4000000000233,2247.100000005972,1582.8000000000175,2233.4000000000233,2247.100000005972,1.0,664.3000000059546,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_23_1,student_shared,ballpoint pen,6.0,competing,single,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1042.1000000044587,1032.8999999999942,1042.1000000044587,1042.1000000044587,1032.8999999999942,1042.1000000044587,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.0,0.0,9.0,9.0,0.0,9.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1455.4000000059605,1449.3999999999942,1455.4000000059605,1455.4000000059605,1449.3999999999942,1455.4000000059605,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1032.8999999999942,1449.3999999999942,1457.3000000044706,1032.8999999999942,1449.3999999999942,1457.3000000044706,1.0,424.40000000447617,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_09_1,student_art,picture frame,6.0,unique,paired,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1672.9000000044766,1666.0,1672.9000000044766,1672.9000000044766,1666.0,1672.9000000044766,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.7000000000116415,0.0,7.7000000000116415,7.7000000000116415,0.0,7.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1890.300000001501,1882.6000000000056,1890.300000001501,1890.300000001501,1882.6000000000056,1890.300000001501,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1399.4000000000233,1882.6000000000056,1891.0000000044824,1399.4000000000233,1882.6000000000056,1891.0000000044824,1.0,491.6000000044587,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,s_s_13_1,student_stem,telescope,6.0,unique,paired,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1814.0000000059665,1799.2000000000116,1814.0000000059665,1814.0000000059665,1799.2000000000116,1814.0000000059665,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_19_1,student_shared,portable plastic drawer,6.0,competing,single,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2146.5,2132.5,2146.5,2146.5,2132.5,2146.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,s_a_11_1,student_art,clapperboard,6.0,unique,single,s_a_11_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,927.9000000044763,916.3000000000177,927.9000000044763,927.9000000044763,916.3000000000177,927.9000000044763,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_18_1,student_stem,brain model,6.0,unique,single,s_s_18_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,976.5000000014844,966.2999999999884,976.5000000014844,976.5000000014844,966.2999999999884,976.5000000014844,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_10_1,student_art,tripod,6.0,unique,single,s_a_10_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1244.3999999999942,1232.8999999999942,1244.3999999999942,1244.3999999999942,1232.8999999999942,1244.3999999999942,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.800000002986053,0.0,9.800000002986053,9.800000002986053,0.0,9.800000002986053,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1793.9000000044766,1782.6000000000058,1793.9000000044766,1793.9000000044766,1782.6000000000058,1793.9000000044766,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,30,1199.5,1782.6000000000058,1794.4000000044766,1199.5,1782.6000000000058,1794.4000000044766,1.0,594.9000000044763,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_a_13_1,student_art,violin,6.0,unique,paired,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1199.3000000044706,1182.8999999999942,1199.3000000044706,1199.3000000044706,1182.8999999999942,1199.3000000044706,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.000000004481992,0.0,7.000000004481992,7.000000004481992,0.0,7.000000004481992,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1614.8000000015018,1599.4000000000233,1614.8000000015018,1614.8000000015018,1599.4000000000233,1614.8000000015018,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,799.7000000000116,1599.4000000000233,1616.1000000000354,799.7000000000116,1599.4000000000233,1616.1000000000354,1.0,816.4000000000232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,s_a_15_1,student_art,drum kit,6.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1530.2000000059488,1516.0,1530.2000000059488,1530.2000000059488,1516.0,1530.2000000059488,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1545.3999999999942,1532.7999999999884,1545.3999999999942,1545.3999999999942,1532.7999999999884,1545.3999999999942,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,933.0,1532.7999999999884,1547.2000000044645,933.0,1532.7999999999884,1547.2000000044645,1.0,614.2000000044645,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_22_1,student_shared,hole puncher,6.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1595.6000000000058,1582.6000000000058,1595.6000000000058,1595.6000000000058,1582.6000000000058,1595.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_04_1,student_stem,bunsen burner,6.0,unique,single,s_s_04_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1302.400000004447,1299.5,1302.400000004447,1302.400000004447,1299.5,1302.400000004447,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.200000000011643,0.0,8.200000000011643,8.200000000011643,0.0,8.200000000011643,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2886.500000004482,2883.100000000035,2886.500000004482,2886.500000004482,2883.100000000035,2886.500000004482,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,31,1682.6000000000354,2883.100000000035,2887.500000004482,1682.6000000000354,2883.100000000035,2887.500000004482,1.0,1204.900000004447,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_01_1,student_shared,notebook,6.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1363.5000000059372,1349.5,1363.5000000059372,1363.5000000059372,1349.5,1363.5000000059372,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_21_1,student_shared,file holder,6.0,competing,single,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,795.1000000059721,783.0,795.1000000059721,795.1000000059721,783.0,795.1000000059721,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_sh_02_1,student_shared,eraser,6.0,competing,single,s_sh_02_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,814.2000000059488,799.5999999999768,814.2000000059488,814.2000000059488,799.5999999999768,814.2000000059488,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_s_20_1,student_stem,dna model,6.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-76
Desktop or Laptop,Chromium OS 14541.0.0,Chrome 137.0.0.0,1536x864,1536x695,Temporal Distance Task,cb_06,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1185.3000000015018,1182.7999999999886,1185.3000000015018,1185.3000000015018,1182.7999999999886,1185.3000000015018,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_sh_17_1,student_shared,wireless mouse,6.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-76
