Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0000000238360367,0.0,3.0000000238360367,3.0000000238360367,0.0,3.0000000238360367,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_22_1,student_shared,hole puncher,9.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1720.2999999761525,1715.7999999999884,1720.2999999761525,1720.2999999761525,1715.7999999999884,1720.2999999761525,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_sh_22_1,student_shared,hole puncher,9.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,22.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,921.1999999999972,1715.7999999999884,1720.600000047678,921.1999999999972,1715.7999999999884,1720.600000047678,1.0,799.4000000476808,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_sh_22_1,student_shared,hole puncher,9.0,competing,paired,s_sh_22_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,23.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1394.4000000000233,1388.2000000000116,1394.4000000000233,1394.4000000000233,1388.2000000000116,1394.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8000000238389475,0.0,2.8000000238389475,2.8000000238389475,0.0,2.8000000238389475,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1443.5,1436.5,1443.5,1443.5,1436.5,1443.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,636.3999999999943,1436.5,1443.5,636.3999999999943,1436.5,1443.5,1.0,807.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,9.0,unique,single,s_s_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1356.6999999999969,1352.1999999999969,1356.6999999999969,1356.6999999999969,1352.1999999999969,1356.6999999999969,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.5,0.0,6.5,6.5,0.0,6.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1214.600000023842,1212.6999999999969,1214.600000023842,1214.600000023842,1212.6999999999969,1214.600000023842,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,33,454.6000000000058,1212.6999999999969,1214.899999976158,454.6000000000058,1212.6999999999969,1214.899999976158,1.0,760.2999999761522,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,s_s_19_1,student_stem,circuit board,9.0,unique,paired,s_s_19_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1620.6000000715287,1616.8000000000034,1620.6000000715287,1620.6000000715287,1616.8000000000034,1620.6000000715287,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,s_a_06_1,student_art,pastels,9.0,unique,single,s_a_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000715313945,0.0,2.4000000715313945,2.4000000715313945,0.0,2.4000000715313945,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_06_1,student_art,pastels,9.0,unique,single,s_a_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1287.8000000476895,1285.4000000000087,1287.8000000476895,1287.8000000476895,1285.4000000000087,1287.8000000476895,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,s_a_06_1,student_art,pastels,9.0,unique,single,s_a_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,69,466.7000000000117,1285.4000000000087,1288.1000000000058,466.7000000000117,1285.4000000000087,1288.1000000000058,1.0,821.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,s_a_06_1,student_art,pastels,9.0,unique,single,s_a_06_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1488.5000000715231,1484.6999999999966,1488.5000000715231,1488.5000000715231,1484.6999999999966,1488.5000000715231,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,s_a_01_1,student_art,paintbrush,9.0,unique,single,s_a_01_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,970.9000000238448,969.6000000000058,970.9000000238448,970.9000000238448,969.6000000000058,970.9000000238448,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000715313945,0.0,2.9000000715313945,2.9000000715313945,0.0,2.9000000715313945,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2454.700000023848,2449.1000000000063,2454.700000023848,2454.700000023848,2449.1000000000063,2454.700000023848,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,27.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1284.8000000000031,2449.1000000000063,2454.999999976164,1284.8000000000031,2449.1000000000063,2454.999999976164,1.0,1170.199999976161,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,27.0,s_s_09_1,student_stem,multimeter,9.0,unique,paired,s_s_09_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.8999999999942,1199.8999999999942,1205.8999999999942,1205.8999999999942,1199.8999999999942,1205.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_03_1,student_shared,highlighter,9.0,competing,single,s_sh_03_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1230.2000000000114,1224.1000000000058,1230.2000000000114,1230.2000000000114,1224.1000000000058,1230.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_sh_24_1,student_shared,desk organizer,9.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2426.000000071523,2424.0,2426.000000071523,2426.000000071523,2424.0,2426.000000071523,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000715313945,0.0,2.9000000715313945,2.9000000715313945,0.0,2.9000000715313945,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1312.5000000000146,1306.4000000000087,1312.5000000000146,1312.5000000000146,1306.4000000000087,1312.5000000000146,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,30.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,696.8000000000029,1306.4000000000087,1312.5000000000146,696.8000000000029,1306.4000000000087,1312.5000000000146,1.0,615.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_a_15_1,student_art,drum kit,9.0,unique,single,s_a_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1523.9000000476804,1521.0,1523.9000000476804,1523.9000000476804,1521.0,1523.9000000476804,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.4000000476808045,0.0,6.4000000476808045,6.4000000476808045,0.0,6.4000000476808045,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1302.5999999761552,1298.6999999999969,1302.5999999761552,1302.5999999761552,1298.6999999999969,1302.5999999761552,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,509.09999999999116,1298.6999999999969,1302.6999999999969,509.09999999999116,1298.6999999999969,1302.6999999999969,1.0,793.6000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_s_10_1,student_stem,3d molecule,9.0,unique,paired,s_s_10_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,975.7000000000116,969.6000000000058,975.7000000000116,975.7000000000116,969.6000000000058,975.7000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.4000000476953565,0.0,5.4000000476953565,5.4000000476953565,0.0,5.4000000476953565,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1890.0000000715368,1885.9000000000235,1890.0000000715368,1890.0000000715368,1885.9000000000235,1890.0000000715368,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,32.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,1193.8000000000175,1885.9000000000235,1890.300000023853,1193.8000000000175,1885.9000000000235,1890.300000023853,1.0,696.500000023836,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,s_sh_14_1,student_shared,printer,9.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1353.100000071514,1351.2999999999886,1353.100000071514,1353.100000071514,1351.2999999999886,1353.100000071514,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,s_s_15_1,student_stem,jumper cables,9.0,unique,paired,s_s_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7000000000116415,0.0,4.7000000000116415,4.7000000000116415,0.0,4.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_15_1,student_stem,jumper cables,9.0,unique,paired,s_s_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2104.5000000715368,2104.1000000000063,2104.5000000715368,2104.5000000715368,2104.1000000000063,2104.5000000715368,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,s_s_15_1,student_stem,jumper cables,9.0,unique,paired,s_s_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,33.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,63,1436.2000000000116,2104.1000000000063,2104.900000047696,1436.2000000000116,2104.1000000000063,2104.900000047696,1.0,668.7000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,s_s_15_1,student_stem,jumper cables,9.0,unique,paired,s_s_15_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1085.499999976164,1084.8000000000177,1085.499999976164,1085.499999976164,1084.8000000000177,1085.499999976164,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_sh_10_1,student_shared,scissors,9.0,competing,paired,s_sh_10_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1159.6999999761465,1156.5,1159.6999999761465,1159.6999999761465,1156.5,1159.6999999761465,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,s_sh_09_1,student_shared,paper clips,9.0,competing,paired,s_sh_09_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,974.7000000000116,970.4000000000232,974.7000000000116,974.7000000000116,970.4000000000232,974.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_a_14_1,student_art,guitar pick,9.0,unique,paired,s_a_14_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1569.6000000000058,1563.5,1569.6000000000058,1569.6000000000058,1563.5,1569.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,37.0,s_a_02_1,student_art,canvas,9.0,unique,paired,s_a_02_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000000116415,0.0,3.7000000000116415,3.7000000000116415,0.0,3.7000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_02_1,student_art,canvas,9.0,unique,paired,s_a_02_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1805.2000000000119,1788.5,1805.2000000000119,1805.2000000000119,1788.5,1805.2000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,37.0,s_a_02_1,student_art,canvas,9.0,unique,paired,s_a_02_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,37.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,618.1000000000057,1788.5,1805.5000000715368,618.1000000000057,1788.5,1805.5000000715368,1.0,1187.4000000715316,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,37.0,s_a_02_1,student_art,canvas,9.0,unique,paired,s_a_02_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1551.500000000029,1545.4000000000233,1551.500000000029,1551.500000000029,1545.4000000000233,1551.500000000029,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_s_01_1,student_stem,microscope,9.0,unique,paired,s_s_01_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1030.2999999999593,1024.1999999999823,1030.2999999999593,1030.2999999999593,1024.1999999999823,1030.2999999999593,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,s_sh_20_1,student_shared,tape,9.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.000000071537216,0.0,3.000000071537216,3.000000071537216,0.0,3.000000071537216,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_20_1,student_shared,tape,9.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1353.0999999761698,1351.5,1353.0999999761698,1353.0999999761698,1351.5,1353.0999999761698,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,s_sh_20_1,student_shared,tape,9.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,478.7000000000117,1351.5,1353.4000000476954,478.7000000000117,1351.5,1353.4000000476954,1.0,874.7000000476837,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,s_sh_20_1,student_shared,tape,9.0,competing,paired,s_sh_20_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,972.4000000000232,966.4000000000232,972.4000000000232,972.4000000000232,966.4000000000232,972.4000000000232,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_sh_18_1,student_shared,wall calendar,9.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.0000000715372135,0.0,7.0000000715372135,7.0000000715372135,0.0,7.0000000715372135,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_18_1,student_shared,wall calendar,9.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1901.9000000476958,1898.0,1901.9000000476958,1901.9000000476958,1898.0,1901.9000000476958,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_sh_18_1,student_shared,wall calendar,9.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,727.1000000000058,1898.0,1902.099999976169,727.1000000000058,1898.0,1902.099999976169,1.0,1174.999999976164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_sh_18_1,student_shared,wall calendar,9.0,competing,paired,s_sh_18_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1727.0,1721.0,1727.0,1727.0,1721.0,1727.0,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.100000071513931,0.0,4.100000071513931,4.100000071513931,0.0,4.100000071513931,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1461.0,1455.0,1461.0,1461.0,1455.0,1461.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,581.7999999999884,1455.0,1461.0,581.7999999999884,1455.0,1461.0,1.0,879.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,s_sh_11_1,student_shared,pencil case,9.0,competing,paired,s_sh_11_1.jpg,Student,,,sub-43
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,1920x945,Temporal Distance Task,cb_09,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1345.500000047672,1339.7999999999886,1345.500000047672,1345.500000047672,1339.7999999999886,1345.500000047672,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,s_sh_04_1,student_shared,laptop stand,9.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-43
