Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1336.3000000476604,1333.2999999999886,1336.3000000476604,1336.3000000476604,1333.2999999999886,1336.3000000476604,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.8000000238534994,0.0,2.8000000238534994,2.8000000238534994,0.0,2.8000000238534994,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1693.999999952328,1687.6000000000354,1693.999999952328,1693.999999952328,1687.6000000000354,1693.999999952328,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,583.2999999999884,1687.6000000000354,1694.3000000238535,583.2999999999884,1687.6000000000354,1694.3000000238535,1.0,1111.0000000238651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,s_sh_05_1,student_shared,laptop,8.0,competing,paired,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1617.3000000476604,1610.8999999999646,1617.3000000476604,1617.3000000476604,1610.8999999999646,1617.3000000476604,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_a_06_1,student_art,pastels,8.0,unique,paired,s_a_06_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1278.899999952293,1277.5999999999767,1278.899999952293,1278.899999952293,1277.5999999999767,1278.899999952293,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1964.3999999761581,1958.4000000000235,1964.3999999761581,1964.3999999761581,1958.4000000000235,1964.3999999761581,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1250.0,1958.4000000000235,1965.2999999523165,1250.0,1958.4000000000235,1965.2999999523165,1.0,715.2999999523163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,s_sh_07_1,student_shared,ruler,8.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1043.9999999761349,1041.5999999999767,1043.9999999761349,1043.9999999761349,1041.5999999999767,1043.9999999761349,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_sh_21_1,student_shared,file holder,8.0,competing,paired,s_sh_21_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1175.7000000238186,1173.899999999965,1175.7000000238186,1175.7000000238186,1173.899999999965,1175.7000000238186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,s_sh_01_1,student_shared,notebook,8.0,competing,paired,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,979.0000000238653,972.3000000000467,979.0000000238653,979.0000000238653,972.3000000000467,979.0000000238653,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_s_13_1,student_stem,telescope,8.0,unique,single,s_s_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1493.0000000000582,1486.1000000000354,1493.0000000000582,1493.0000000000582,1486.1000000000354,1493.0000000000582,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,s_sh_19_1,student_shared,portable plastic drawer,8.0,competing,paired,s_sh_19_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,964.999999952328,958.5,964.999999952328,964.999999952328,958.5,964.999999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_sh_10_1,student_shared,scissors,8.0,competing,single,s_sh_10_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,955.6999999523397,951.7000000000116,955.6999999523397,955.6999999523397,951.7000000000116,955.6999999523397,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_09_1,student_art,picture frame,8.0,unique,single,s_a_09_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,652.0,645.7999999999884,652.0,652.0,645.7999999999884,652.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_13_1,student_art,violin,8.0,unique,single,s_a_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1491.499999952328,1486.2000000000116,1491.499999952328,1491.499999952328,1486.2000000000116,1491.499999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.600000023841858,0.0,2.600000023841858,2.600000023841858,0.0,2.600000023841858,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2868.399999999965,2861.2999999999884,2868.399999999965,2868.399999999965,2861.2999999999884,2868.399999999965,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,1770.7999999999884,2861.2999999999884,2868.399999999965,1770.7999999999884,2861.2999999999884,2868.399999999965,1.0,1097.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_sh_13_1,student_shared,index cards,8.0,competing,single,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1302.9000000476954,1298.2999999999886,1302.9000000476954,1302.9000000476954,1298.2999999999886,1302.9000000476954,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,s_sh_15_1,student_shared,usb drive,8.0,competing,single,s_sh_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,634.2999999761814,632.0,634.2999999761814,634.2999999761814,632.0,634.2999999761814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,s_sh_12_1,student_shared,binder,8.0,competing,single,s_sh_12_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,646.7999999761814,645.9000000000233,646.7999999761814,646.7999999761814,645.9000000000233,646.7999999761814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,s_a_15_1,student_art,drum kit,8.0,unique,paired,s_a_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1396.1000000238419,1395.7000000000116,1396.1000000238419,1396.1000000238419,1395.7000000000116,1396.1000000238419,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.4000000238302164,0.0,2.4000000238302164,2.4000000238302164,0.0,2.4000000238302164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1857.2999999999884,1854.2000000000119,1857.2999999999884,1857.2999999999884,1854.2000000000119,1857.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,78.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,819.5,1854.2000000000119,1857.400000023831,819.5,1854.2000000000119,1857.400000023831,1.0,1037.9000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,30.0,s_s_15_1,student_stem,jumper cables,8.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1615.4999999761346,1611.0999999999767,1615.4999999761346,1615.4999999761346,1611.0999999999767,1615.4999999761346,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.499999976134859,0.0,2.499999976134859,2.499999976134859,0.0,2.499999976134859,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1732.7000000238183,1729.0999999999767,1732.7000000238183,1732.7000000238183,1729.0999999999767,1732.7000000238183,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,79.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,909.6999999999533,1729.0999999999767,1732.9999999761346,909.6999999999533,1729.0999999999767,1732.9999999761346,1.0,823.2999999761812,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,s_sh_17_1,student_shared,wireless mouse,8.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1449.7000000476835,1444.5999999999767,1449.7000000476835,1449.7000000476835,1444.5999999999767,1449.7000000476835,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,s_s_10_1,student_stem,3d molecule,8.0,unique,paired,s_s_10_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1975.2999999761814,1972.2000000000119,1975.2999999761814,1975.2999999761814,1972.2000000000119,1975.2999999761814,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,s_sh_08_1,student_shared,post-its,8.0,competing,paired,s_sh_08_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,846.4999999523279,840.4000000000232,846.4999999523279,846.4999999523279,840.4000000000232,846.4999999523279,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,s_s_17_1,student_stem,ring stand,8.0,unique,single,s_s_17_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1418.2000000476835,1416.5999999999767,1418.2000000476835,1418.2000000476835,1416.5999999999767,1418.2000000476835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5,0.0,2.5,2.5,0.0,2.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1159.5,1152.9000000000233,1159.5,1159.5,1152.9000000000233,1159.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,42,513.9000000000234,1152.9000000000233,1159.7000000000694,513.9000000000234,1152.9000000000233,1159.7000000000694,1.0,645.8000000000466,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,s_s_06_1,student_stem,calculator,8.0,unique,paired,s_s_06_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,746.2000000238188,743.0999999999768,746.2000000238188,746.2000000238188,743.0999999999768,746.2000000238188,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,s_s_20_1,student_stem,dna model,8.0,unique,paired,s_s_20_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,811.7999999523163,805.5,811.7999999523163,811.7999999523163,805.5,811.7999999523163,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,s_sh_09_1,student_shared,paper clips,8.0,competing,paired,s_sh_09_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,465.5999999999767,458.5,465.5999999999767,465.5999999999767,458.5,465.5999999999767,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,s_a_01_1,student_art,paintbrush,8.0,unique,paired,s_a_01_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1534.499999952328,1527.7000000000116,1534.499999952328,1534.499999952328,1527.7000000000116,1534.499999952328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,s_s_16_1,student_stem,toolbox,8.0,unique,paired,s_s_16_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1536.4000000238302,1534.5,1536.4000000238302,1536.4000000238302,1534.5,1536.4000000238302,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.2999999761814247,0.0,2.2999999761814247,2.2999999761814247,0.0,2.2999999761814247,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1660.9000000000233,1659.7000000000116,1660.9000000000233,1660.9000000000233,1659.7000000000116,1660.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,993.2000000000116,1659.7000000000116,1661.0000000238654,993.2000000000116,1659.7000000000116,1661.0000000238654,1.0,667.8000000238535,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,s_a_18_1,student_art,tutu,8.0,unique,paired,s_a_18_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1312.7000000000114,1305.7000000000114,1312.7000000000114,1312.7000000000114,1305.7000000000114,1312.7000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,s_sh_18_1,student_shared,wall calendar,8.0,competing,paired,s_sh_18_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1473.3000000476604,1472.1999999999537,1473.3000000476604,1473.3000000476604,1472.1999999999537,1473.3000000476604,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,s_a_08_1,student_art,sewing machine,8.0,unique,single,s_a_08_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1053.0000000238651,1048.7000000000116,1053.0000000238651,1053.0000000238651,1048.7000000000116,1053.0000000238651,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.600000047706999,0.0,2.600000047706999,2.600000047706999,0.0,2.600000047706999,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1352.4000000000233,1347.4000000000233,1352.4000000000233,1352.4000000000233,1347.4000000000233,1352.4000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,91.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,625.1000000000347,1347.4000000000233,1352.6999999523396,625.1000000000347,1347.4000000000233,1352.6999999523396,1.0,727.5999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,43.0,s_sh_23_1,student_shared,ballpoint pen,8.0,competing,paired,s_sh_23_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1109.100000023842,1104.0999999999767,1109.100000023842,1109.100000023842,1104.0999999999767,1109.100000023842,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,s_sh_03_1,student_shared,highlighter,8.0,competing,paired,s_sh_03_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1275.2999999523165,1270.9000000000233,1275.2999999523165,1275.2999999523165,1270.9000000000233,1275.2999999523165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,s_a_07_1,student_art,yarn,8.0,unique,paired,s_a_07_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2319.5,2312.599999999977,2319.5,2319.5,2312.599999999977,2319.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_22_1,student_shared,hole puncher,8.0,competing,paired,s_sh_22_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1759.3000000476604,1757.0,1759.3000000476604,1759.3000000476604,1757.0,1759.3000000476604,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-91
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1536x864,1536x864,Temporal Distance Task,cb_08,95.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.6999999761465006,0.0,2.6999999761465006,2.6999999761465006,0.0,2.6999999761465006,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,47.0,s_sh_24_1,student_shared,desk organizer,8.0,competing,single,s_sh_24_1.jpg,Student,$${counterbalance_group},,sub-91
