Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1114.540000000008,1100.0,1114.540000000008,1114.540000000008,1100.0,1114.540000000008,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,999.9800000000104,983.320000000007,999.9800000000104,999.9800000000104,983.320000000007,999.9800000000104,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1812.2200000000007,1801.640000000014,1812.2200000000007,1812.2200000000007,1801.640000000014,1812.2200000000007,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1109.5799999999872,1100.0,1109.5799999999872,1109.5799999999872,1100.0,1109.5799999999872,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1191.5799999999872,1183.3399999999965,1191.5799999999872,1191.5799999999872,1183.3399999999965,1191.5799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,13.239999999990687,0.0,13.239999999990687,13.239999999990687,0.0,13.239999999990687,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1607.2399999999911,1601.5599999999977,1607.2399999999911,1607.2399999999911,1601.5599999999977,1607.2399999999911,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,62,984.8800000000048,1601.5599999999977,1610.2399999999911,984.8800000000048,1601.5599999999977,1610.2399999999911,1.0,625.3599999999859,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1475.679999999993,1466.6600000000033,1475.679999999993,1475.679999999993,1466.6600000000033,1475.679999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1500.0199999999895,1483.3399999999967,1500.0199999999895,1500.0199999999895,1483.3399999999967,1500.0199999999895,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.679999999993015,0.0,10.679999999993015,10.679999999993015,0.0,10.679999999993015,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1995.679999999993,1985.039999999979,1995.679999999993,1995.679999999993,1985.039999999979,1995.679999999993,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,1018.3599999999859,1985.039999999979,1995.679999999993,1018.3599999999859,1985.039999999979,1995.679999999993,1.0,977.320000000007,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1573.640000000014,1566.6600000000033,1573.640000000014,1573.640000000014,1566.6600000000033,1573.640000000014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.980000000010474,0.0,12.980000000010474,12.980000000010474,0.0,12.980000000010474,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1507.9800000000105,1501.7200000000012,1507.9800000000105,1507.9800000000105,1501.7200000000012,1507.9800000000105,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,68,918.3800000000048,1501.7200000000012,1507.9800000000105,918.3800000000048,1501.7200000000012,1507.9800000000105,1.0,589.6000000000057,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1273.2600000000093,1266.6600000000035,1273.2600000000093,1273.2600000000093,1266.6600000000035,1273.2600000000093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1163.6000000000058,1150.0,1163.6000000000058,1163.6000000000058,1150.0,1163.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1025.6000000000058,1018.3600000000152,1025.6000000000058,1025.6000000000058,1018.3600000000152,1025.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.239999999990687,0.0,9.239999999990687,9.239999999990687,0.0,9.239999999990687,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2149.2399999999907,2133.319999999978,2149.2399999999907,2149.2399999999907,2133.319999999978,2149.2399999999907,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,983.319999999978,2133.319999999978,2149.9799999999523,983.319999999978,2133.319999999978,2149.9799999999523,1.0,1166.6599999999746,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1416.6599999999744,1400.0,1416.6599999999744,1416.6599999999744,1400.0,1416.6599999999744,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,772.9200000000128,768.3400000000256,772.9200000000128,772.9200000000128,768.3400000000256,772.9200000000128,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,10.0,s_a_12_1,student_art,saxophone,10.0,unique,paired,s_a_12_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1072.5799999999872,1066.6599999999744,1072.5799999999872,1072.5799999999872,1066.6599999999744,1072.5799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.920000000012807,0.0,8.920000000012807,8.920000000012807,0.0,8.920000000012807,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1476.9200000000128,1466.680000000022,1476.9200000000128,1476.9200000000128,1466.680000000022,1476.9200000000128,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,60,783.3400000000256,1466.680000000022,1478.9200000000128,783.3400000000256,1466.680000000022,1478.9200000000128,1.0,695.5799999999872,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_sh_05_1,student_shared,laptop,10.0,competing,paired,s_sh_05_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1181.2399999999907,1166.6600000000035,1181.2399999999907,1181.2399999999907,1166.6600000000035,1181.2399999999907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.899999999994181,0.0,8.899999999994181,8.899999999994181,0.0,8.899999999994181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1633.320000000007,1616.6600000000033,1633.320000000007,1633.320000000007,1616.6600000000033,1633.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,73,683.3399999999965,1616.6600000000033,1633.320000000007,683.3399999999965,1616.6600000000033,1633.320000000007,1.0,949.9800000000104,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,s_a_18_1,student_art,tutu,10.0,unique,paired,s_a_18_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1533.359999999986,1516.679999999993,1533.359999999986,1533.359999999986,1516.679999999993,1533.359999999986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_02_1,student_stem,flask,10.0,unique,paired,s_s_02_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1207.5599999999977,1201.679999999993,1207.5599999999977,1207.5599999999977,1201.679999999993,1207.5599999999977,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,s_sh_17_1,student_shared,wireless mouse,10.0,competing,single,s_sh_17_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1272.8800000000047,1266.6600000000035,1272.8800000000047,1272.8800000000047,1266.6600000000035,1272.8800000000047,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.220000000001164,0.0,9.220000000001164,9.220000000001164,0.0,9.220000000001164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1791.2200000000012,1783.3399999999967,1791.2200000000012,1791.2200000000012,1783.3399999999967,1791.2200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,54,983.3399999999964,1783.3399999999967,1792.2200000000012,983.3399999999964,1783.3399999999967,1792.2200000000012,1.0,808.8800000000048,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,s_sh_24_1,student_shared,desk organizer,10.0,competing,paired,s_sh_24_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1268.3399999999674,1251.679999999993,1268.3399999999674,1268.3399999999674,1251.679999999993,1268.3399999999674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,s_s_19_1,student_stem,circuit board,10.0,unique,paired,s_s_19_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1600.000000000029,1583.3400000000256,1600.000000000029,1600.000000000029,1583.3400000000256,1600.000000000029,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,s_sh_02_1,student_shared,eraser,10.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,943.8599999999859,933.3399999999964,943.8599999999859,943.8599999999859,933.3399999999964,943.8599999999859,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,s_sh_03_1,student_shared,highlighter,10.0,competing,paired,s_sh_03_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,844.5199999999895,835.0399999999789,844.5199999999895,844.5199999999895,835.0399999999789,844.5199999999895,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,s_a_07_1,student_art,yarn,10.0,unique,single,s_a_07_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1059.4800000000105,1050.0,1059.4800000000105,1059.4800000000105,1050.0,1059.4800000000105,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,10.480000000010476,0.0,10.480000000010476,10.480000000010476,0.0,10.480000000010476,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2216.679999999993,2200.0,2216.679999999993,2216.679999999993,2200.0,2216.679999999993,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1133.320000000007,2200.0,2216.679999999993,1133.320000000007,2200.0,2216.679999999993,1.0,1083.359999999986,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,s_sh_15_1,student_shared,usb drive,10.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1174.4800000000105,1168.140000000014,1174.4800000000105,1174.4800000000105,1168.140000000014,1174.4800000000105,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,s_sh_09_1,student_shared,paper clips,10.0,competing,single,s_sh_09_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1047.3399999999963,1033.3399999999963,1047.3399999999963,1047.3399999999963,1033.3399999999963,1047.3399999999963,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,s_s_01_1,student_stem,microscope,10.0,unique,paired,s_s_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.0,0.0,12.0,12.0,0.0,12.0,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_s_01_1,student_stem,microscope,10.0,unique,paired,s_s_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1783.320000000007,1766.6600000000033,1783.320000000007,1783.320000000007,1766.6600000000033,1783.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,22.0,s_s_01_1,student_stem,microscope,10.0,unique,paired,s_s_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,70.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,59,933.320000000007,1766.6600000000033,1783.320000000007,933.320000000007,1766.6600000000033,1783.320000000007,1.0,850.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,22.0,s_s_01_1,student_stem,microscope,10.0,unique,paired,s_s_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1201.679999999993,1185.0199999999895,1201.679999999993,1201.679999999993,1185.0199999999895,1201.679999999993,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,s_s_06_1,student_stem,calculator,10.0,unique,single,s_s_06_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,942.320000000007,933.3399999999964,942.320000000007,942.320000000007,933.3399999999964,942.320000000007,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,24.0,s_a_15_1,student_art,drum kit,10.0,unique,single,s_a_15_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,942.9800000000104,933.320000000007,942.9800000000104,942.9800000000104,933.320000000007,942.9800000000104,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,s_a_01_1,student_art,paintbrush,10.0,unique,single,s_a_01_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1292.6600000000035,1285.0599999999977,1292.6600000000035,1292.6600000000035,1285.0599999999977,1292.6600000000035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.600000000005819,0.0,9.600000000005819,9.600000000005819,0.0,9.600000000005819,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1939.6000000000056,1933.320000000007,1939.6000000000056,1939.6000000000056,1933.320000000007,1939.6000000000056,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,833.320000000007,1933.320000000007,1940.6000000000056,833.320000000007,1933.320000000007,1940.6000000000056,1.0,1107.2799999999988,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,s_a_17_1,student_art,microphone,10.0,unique,paired,s_a_17_1.jpg,Student,,,sub-21
Desktop or Laptop,Windows 10,Firefox 139.0,1536x864,1536x779,Temporal Distance Task,cb_10,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1158.2799999999988,1150.0,1158.2799999999988,1158.2799999999988,1150.0,1158.2799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,27.0,s_a_05_1,student_art,clay,10.0,unique,paired,s_a_05_1.jpg,Student,,,sub-21
