Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1375.1000001430511,1366.2000000000114,1375.1000001430511,1375.1000001430511,1366.2000000000114,1375.1000001430511,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.600000047677897,0.0,9.600000047677897,9.600000047677897,0.0,9.600000047677897,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2112.700000190729,2099.1000000000063,2112.700000190729,2112.700000190729,2099.1000000000063,2112.700000190729,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,39.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,1099.6000000000058,2099.1000000000063,2113.200000190729,1099.6000000000058,2099.1000000000063,2113.200000190729,1.0,1013.6000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_i_06_1,travel_Iceland,knit hat,8.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1235.9000001430395,1233.0999999999767,1235.9000001430395,1235.9000001430395,1233.0999999999767,1235.9000001430395,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.800000190734863,0.0,8.800000190734863,8.800000190734863,0.0,8.800000190734863,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2134.700000047684,2132.2999999999884,2134.700000047684,2134.700000047684,2132.2999999999884,2134.700000047684,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1449.2000000000116,2132.2999999999884,2135.300000190735,1449.2000000000116,2132.2999999999884,2135.300000190735,1.0,686.1000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_07_1,travel_shared,phone charger cable,8.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,961.9000000476954,949.7000000000116,961.9000000476954,961.9000000476954,949.7000000000116,961.9000000476954,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.800000143062789,0.0,8.800000143062789,8.800000143062789,0.0,8.800000143062789,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1098.8000001430628,1083.1000000000058,1098.8000001430628,1098.8000001430628,1083.1000000000058,1098.8000001430628,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,41.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,633.3000000000175,1083.1000000000058,1099.7999999999884,633.3000000000175,1083.1000000000058,1099.7999999999884,1.0,466.49999999997084,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_m_07_1,travel_Miami,sunglasses,8.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1036.6000000000058,1033.0,1036.6000000000058,1036.6000000000058,1033.0,1036.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.000000047672074,0.0,9.000000047672074,9.000000047672074,0.0,9.000000047672074,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1915.000000047672,1899.3999999999944,1915.000000047672,1915.000000047672,1899.3999999999944,1915.000000047672,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,42.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,599.8999999999943,1899.3999999999944,1916.0,599.8999999999943,1899.3999999999944,1916.0,1.0,1316.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,42.0,t_i_11_1,travel_Iceland,headlamp,8.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1030.200000190729,1016.3999999999942,1030.200000190729,1030.200000190729,1016.3999999999942,1030.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_i_18_1,travel_Iceland,ski mask,8.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1073.900000190741,1066.3000000000177,1073.900000190741,1073.900000190741,1066.3000000000177,1073.900000190741,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_18_1,travel_shared,first aid kit,8.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1771.5000001430453,1766.1000000000058,1771.5000001430453,1771.5000001430453,1766.1000000000058,1771.5000001430453,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_s_11_1,travel_shared,eye mask,8.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1304.7999999999886,1299.3999999999942,1304.7999999999886,1304.7999999999886,1299.3999999999942,1304.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_11_1,travel_Miami,collapsible beach chair,8.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1148.3000001907346,1133.1000000000058,1148.3000001907346,1148.3000001907346,1133.1000000000058,1148.3000001907346,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_09_1,travel_shared,wallet,8.0,competing,single,t_s_09_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1140.4000000953674,1132.8999999999942,1140.4000000953674,1140.4000000953674,1132.8999999999942,1140.4000000953674,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6000000476778946,0.0,3.6000000476778946,3.6000000476778946,0.0,3.6000000476778946,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1437.200000190729,1433.0,1437.200000190729,1437.200000190729,1433.0,1437.200000190729,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,616.6000000000057,1433.0,1438.200000190729,616.6000000000057,1433.0,1438.200000190729,1.0,821.6000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_s_06_1,travel_shared,luggage,8.0,competing,single,t_s_06_1.jpg,Travel,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1605.8999999999942,1599.5,1605.8999999999942,1605.8999999999942,1599.5,1605.8999999999942,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2116.1000000000063,2099.3999999999937,2116.1000000000063,2116.1000000000063,2099.3999999999937,2116.1000000000063,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,s_sh_11_1,student_shared,pencil case,8.0,competing,single,s_sh_11_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,976.2000000000116,966.3000000000177,976.2000000000116,976.2000000000116,966.3000000000177,976.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.899999999994181,0.0,9.899999999994181,9.899999999994181,0.0,9.899999999994181,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1828.0000001430453,1816.0,1828.0000001430453,1828.0000001430453,1816.0,1828.0000001430453,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,44,1099.6000000000058,1816.0,1828.700000190729,1099.6000000000058,1816.0,1828.700000190729,1.0,729.1000001907232,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,s_a_14_1,student_art,guitar pick,8.0,unique,paired,s_a_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1754.0000001430453,1749.5,1754.0000001430453,1754.0000001430453,1749.5,1754.0000001430453,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_06_1,student_shared,clipboard,8.0,competing,single,s_sh_06_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1019.6000000000058,1016.3000000000177,1019.6000000000058,1019.6000000000058,1016.3000000000177,1019.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.600000047677895,0.0,8.600000047677895,8.600000047677895,0.0,8.600000047677895,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2325.3999999999937,2316.0,2325.3999999999937,2325.3999999999937,2316.0,2325.3999999999937,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,18,649.7999999999884,2316.0,2326.700000190729,649.7999999999884,2316.0,2326.700000190729,1.0,1676.9000001907407,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,s_sh_16_1,student_shared,stapler,8.0,competing,paired,s_sh_16_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,885.700000190729,883.0,885.700000190729,885.700000190729,883.0,885.700000190729,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.300000190734862,0.0,8.300000190734862,8.300000190734862,0.0,8.300000190734862,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1244.6000001430514,1232.8999999999942,1244.6000001430514,1244.6000001430514,1232.8999999999942,1244.6000001430514,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,733.1000000000058,1232.8999999999942,1249.5999999999767,733.1000000000058,1232.8999999999942,1249.5999999999767,1.0,516.4999999999709,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,s_a_12_1,student_art,saxophone,8.0,unique,paired,s_a_12_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1481.6000000000058,1466.2000000000116,1481.6000000000058,1481.6000000000058,1466.2000000000116,1481.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_a_03_1,student_art,palette,8.0,unique,single,s_a_03_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1137.600000095379,1133.1000000000058,1137.600000095379,1137.600000095379,1133.1000000000058,1137.600000095379,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.400000143039506,0.0,8.400000143039506,8.400000143039506,0.0,8.400000143039506,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1580.1000001907232,1566.2999999999884,1580.1000001907232,1580.1000001907232,1566.2999999999884,1580.1000001907232,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,55.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,949.8999999999942,1566.2999999999884,1581.000000047672,949.8999999999942,1566.2999999999884,1581.000000047672,1.0,631.1000000476779,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,7.0,s_s_08_1,student_stem,soldering iron,8.0,unique,paired,s_s_08_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,952.9000000953674,949.7000000000116,952.9000000953674,952.9000000953674,949.7000000000116,952.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_s_03_1,student_stem,petri dish,8.0,unique,single,s_s_03_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,891.200000190729,883.0,891.200000190729,891.200000190729,883.0,891.200000190729,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,s_sh_14_1,student_shared,printer,8.0,competing,single,s_sh_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2026.8000001907349,2016.0,2026.8000001907349,2026.8000001907349,2016.0,2026.8000001907349,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,8.100000000005819,0.0,8.100000000005819,8.100000000005819,0.0,8.100000000005819,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1920.0000000953733,1916.0,1920.0000000953733,1920.0000000953733,1916.0,1920.0000000953733,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1132.8999999999942,1916.0,1932.6000000000056,1132.8999999999942,1916.0,1932.6000000000056,1.0,799.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,s_sh_02_1,student_shared,eraser,8.0,competing,paired,s_sh_02_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1246.0000000953733,1233.0,1246.0000000953733,1246.0000000953733,1233.0,1246.0000000953733,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.800000143062787,0.0,9.800000143062787,9.800000143062787,0.0,9.800000143062787,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1332.9000000000233,1316.2000000000114,1332.9000000000233,1332.9000000000233,1316.2000000000114,1332.9000000000233,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,35,599.8000000000175,1316.2000000000114,1332.9000000000233,599.8000000000175,1316.2000000000114,1332.9000000000233,1.0,733.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,s_s_19_1,student_stem,circuit board,8.0,unique,paired,s_s_19_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1045.1000001430514,1033.0,1045.1000001430514,1045.1000001430514,1033.0,1045.1000001430514,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,s_s_11_1,student_stem,scientific scale,8.0,unique,paired,s_s_11_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,978.1000000000058,966.3000000000177,978.1000000000058,978.1000000000058,966.3000000000177,978.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,s_s_14_1,student_stem,funnel,8.0,unique,single,s_s_14_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,849.6000000000058,833.0,849.6000000000058,849.6000000000058,833.0,849.6000000000058,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-38
Desktop or Laptop,Windows 10,Edge 137.0.0.0,1920x1080,1920x922,Temporal Distance Task,cb_08,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,9.200000190729044,0.0,9.200000190729044,9.200000190729044,0.0,9.200000190729044,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,s_sh_04_1,student_shared,laptop stand,8.0,competing,paired,s_sh_04_1.jpg,Student,,,sub-38
