Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,833.5000000000291,816.7000000000116,833.5000000000291,833.5000000000291,816.7000000000116,833.5000000000291,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_20_1,travel_Miami,inflatable beachball,7.0,unique,single,t_m_20_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1032.2999999999884,1016.5,1032.2999999999884,1032.2999999999884,1016.5,1032.2999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_s_24_1,travel_shared,ear plugs,7.0,competing,single,t_s_24_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1149.199999713892,1132.8999999999942,1149.199999713892,1149.199999713892,1132.8999999999942,1149.199999713892,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999999999941792,0.0,3.3999999999941792,3.3999999999941792,0.0,3.3999999999941792,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1414.8000000953616,1399.7999999999884,1414.8000000953616,1414.8000000953616,1399.7999999999884,1414.8000000953616,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,75,500.1000000000058,1399.7999999999884,1415.1999997138919,500.1000000000058,1399.7999999999884,1415.1999997138919,1.0,915.099999713886,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_16_1,travel_shared,chapstick,7.0,competing,paired,t_s_16_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,838.1999999046384,833.0,838.1999999046384,838.1999999046384,833.0,838.1999999046384,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_23_1,travel_shared,ball cap,7.0,competing,single,t_s_23_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1258.8999998092768,1249.5,1258.8999998092768,1258.8999998092768,1249.5,1258.8999998092768,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3999997139035267,0.0,3.3999997139035267,3.3999997139035267,0.0,3.3999997139035267,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1183.8000000000175,1167.1000000000058,1183.8000000000175,1183.8000000000175,1167.1000000000058,1183.8000000000175,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,550.1000000000058,1167.1000000000058,1183.8000000000175,550.1000000000058,1167.1000000000058,1183.8000000000175,1.0,633.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_i_11_1,travel_Iceland,headlamp,7.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1792.9000000953674,1782.7999999999884,1792.9000000953674,1792.9000000953674,1782.7999999999884,1792.9000000953674,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_i_03_1,travel_Iceland,winter jacket,7.0,unique,single,t_i_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1551.4999997139093,1550.0,1551.4999997139093,1551.4999997139093,1550.0,1551.4999997139093,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000953616118,0.0,3.3000000953616118,3.3000000953616118,0.0,3.3000000953616118,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2120.4999999046267,2116.6999999999825,2120.4999999046267,2120.4999999046267,2116.6999999999825,2120.4999999046267,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,633.3999999999943,2116.6999999999825,2120.8999999999937,633.3999999999943,2116.6999999999825,2120.8999999999937,1.0,1487.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_12_1,travel_Iceland,tent,7.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2244.200000000012,2232.6000000000063,2244.200000000012,2244.200000000012,2232.6000000000063,2244.200000000012,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_15_1,travel_shared,luggage tag,7.0,competing,single,t_s_15_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1368.599999713886,1366.3999999999942,1368.599999713886,1368.599999713886,1366.3999999999942,1368.599999713886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_m_05_1,travel_Miami,sunscreen,7.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,888.8000000953616,883.2999999999884,888.8000000953616,888.8000000953616,883.2999999999884,888.8000000953616,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_01_1,travel_shared,fanny pack,7.0,competing,single,t_s_01_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,603.3999997139035,600.3000000000175,603.3999997139035,603.3999997139035,600.3000000000175,603.3999997139035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_m_09_1,travel_Miami,beach towel,7.0,unique,paired,t_m_09_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,849.6999997138919,833.1999999999823,849.6999997138919,849.6999997138919,833.1999999999823,849.6999997138919,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,15.0,t_m_07_1,travel_Miami,sunglasses,7.0,unique,paired,t_m_07_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,902.1000000000058,900.2000000000116,902.1000000000058,902.1000000000058,900.2000000000116,902.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_s_09_1,travel_shared,wallet,7.0,competing,paired,t_s_09_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,696.8999998092768,683.4000000000233,696.8999998092768,696.8999998092768,683.4000000000233,696.8999998092768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_m_14_1,travel_Miami,swim goggles,7.0,unique,single,t_m_14_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2531.8999997139035,2516.6000000000063,2531.8999997139035,2531.8999997139035,2516.6000000000063,2531.8999997139035,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.499999904626748,0.0,3.499999904626748,3.499999904626748,0.0,3.499999904626748,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1540.5999998092593,1532.6000000000058,1540.5999998092593,1540.5999998092593,1532.6000000000058,1540.5999998092593,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,66.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,949.2999999999884,1532.6000000000058,1540.9999999046267,949.2999999999884,1532.6000000000058,1540.9999999046267,1.0,591.6999999046384,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,18.0,t_s_03_1,travel_shared,portable charger,7.0,competing,paired,t_s_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1688.7999999999884,1683.5,1688.7999999999884,1688.7999999999884,1683.5,1688.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,19.0,t_s_20_1,travel_shared,travel pill case,7.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2290.699999713892,2282.5,2290.699999713892,2290.699999713892,2282.5,2290.699999713892,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,20.0,t_s_21_1,travel_shared,umbrella,7.0,competing,paired,t_s_21_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1582.1999998092651,1566.3999999999942,1582.1999998092651,1582.1999998092651,1566.3999999999942,1582.1999998092651,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,21.0,t_i_16_1,travel_Iceland,skis,7.0,unique,paired,t_i_16_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1558.3999999999942,1549.6999999999825,1558.3999999999942,1558.3999999999942,1549.6999999999825,1558.3999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,22.0,t_s_06_1,travel_shared,luggage,7.0,competing,paired,t_s_06_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,71.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1053.9999999046267,1049.8999999999942,1053.9999999046267,1053.9999999046267,1049.8999999999942,1053.9999999046267,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,7.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,72.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.6000000000067,2999.6000000000067,2999.6000000000067,2999.6000000000067,2999.6000000000067,2999.6000000000067,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,24.0,t_s_12_1,travel_shared,clear toiletry bag,7.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,73.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2849.499999809253,2833.0,2849.499999809253,2849.499999809253,2833.0,2849.499999809253,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,25.0,t_s_10_1,travel_shared,luggage lock,7.0,competing,single,t_s_10_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,74.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,950.1999997138921,949.3999999999942,950.1999997138921,950.1999997138921,949.3999999999942,950.1999997138921,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1999999046383887,0.0,3.1999999046383887,3.1999999046383887,0.0,3.1999999046383887,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1775.1000000000058,1765.8999999999942,1775.1000000000058,1775.1000000000058,1765.8999999999942,1775.1000000000058,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,74.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,683.0,1765.8999999999942,1775.3999997139035,683.0,1765.8999999999942,1775.3999997139035,1.0,1092.3999997139038,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,26.0,t_s_22_1,travel_shared,belt,7.0,competing,paired,t_s_22_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,75.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2928.9999997139093,2916.6000000000067,2928.9999997139093,2928.9999997139093,2916.6000000000067,2928.9999997139093,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_s_07_1,travel_shared,phone charger cable,7.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,76.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1283.1999998092654,1266.7999999999886,1283.1999998092654,1283.1999998092654,1266.7999999999886,1283.1999998092654,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,28.0,t_m_03_1,travel_Miami,wetsuit,7.0,unique,paired,t_m_03_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,77.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1262.099999713886,1249.8999999999942,1262.099999713886,1262.099999713886,1249.8999999999942,1262.099999713886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_02_1,travel_shared,water bottle,7.0,competing,paired,t_s_02_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,78.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1106.0999999046326,1099.8999999999942,1106.0999999046326,1106.0999999046326,1099.8999999999942,1106.0999999046326,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,7.0,competing,paired,t_s_14_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,79.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1916.5999999046328,1900.1000000000056,1916.5999999046328,1916.5999999046328,1900.1000000000056,1916.5999999046328,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,31.0,t_m_10_1,travel_Miami,tanktop,7.0,unique,single,t_m_10_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,80.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1502.299999809271,1500.1000000000058,1502.299999809271,1502.299999809271,1500.1000000000058,1502.299999809271,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999997139093466,0.0,3.9999997139093466,3.9999997139093466,0.0,3.9999997139093466,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1345.4999997139093,1333.7000000000114,1345.4999997139093,1345.4999997139093,1333.7000000000114,1345.4999997139093,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,80.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,500.2000000000117,1333.7000000000114,1345.8999998092768,500.2000000000117,1333.7000000000114,1345.8999998092768,1.0,845.6999998092651,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,32.0,t_m_11_1,travel_Miami,collapsible beach chair,7.0,unique,paired,t_m_11_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,81.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1435.5999999046326,1432.8999999999942,1435.5999999046326,1435.5999999046326,1432.8999999999942,1435.5999999046326,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.199999809265137,0.0,4.199999809265137,4.199999809265137,0.0,4.199999809265137,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1298.1999998092654,1283.7000000000114,1298.1999998092654,1298.1999998092654,1283.7000000000114,1298.1999998092654,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,81.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,550.3999999999942,1283.7000000000114,1298.5,550.3999999999942,1283.7000000000114,1298.5,1.0,748.1000000000058,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,33.0,t_s_08_1,travel_shared,hand lotion,7.0,competing,paired,t_s_08_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,82.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1300.7999999999886,1299.1999999999825,1300.7999999999886,1300.7999999999886,1299.1999999999825,1300.7999999999886,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_i_07_1,travel_Iceland,hiking backpack,7.0,unique,single,t_i_07_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,83.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1303.7000000953558,1299.3999999999942,1303.7000000953558,1303.7000000953558,1299.3999999999942,1303.7000000953558,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.79999999998836,0.0,3.79999999998836,3.79999999998836,0.0,3.79999999998836,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1490.2000000953558,1483.0,1490.2000000953558,1490.2000000953558,1483.0,1490.2000000953558,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,83.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,29,833.0,1483.0,1490.4999998092535,833.0,1483.0,1490.4999998092535,1.0,657.4999998092535,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,35.0,t_s_18_1,travel_shared,first aid kit,7.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,84.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1095.2000000953558,1082.6999999999823,1095.2000000953558,1095.2000000953558,1082.6999999999823,1095.2000000953558,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,36.0,t_i_14_1,travel_Iceland,snow pants,7.0,unique,paired,t_i_14_1.jpg,Travel,,,sub-41
Desktop or Laptop,Windows 10,Chrome 137.0.0.0,1366x768,1366x599,Temporal Distance Task,cb_07,85.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,690.0999997138861,683.3999999999943,690.0999997138861,690.0999997138861,683.3999999999943,690.0999997138861,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_i_01_1,travel_Iceland,gloves,7.0,unique,paired,t_i_01_1.jpg,Travel,,,sub-41
