Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1560.7799999999988,1557.679999999993,1560.7799999999988,1560.7799999999988,1557.679999999993,1560.7799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.1600000000034925,0.0,4.1600000000034925,4.1600000000034925,0.0,4.1600000000034925,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2586.1600000000035,2580.9400000000023,2586.1600000000035,2586.1600000000035,2580.9400000000023,2586.1600000000035,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,44.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,22,1391.8999999999942,2580.9400000000023,2586.1600000000035,1391.8999999999942,2580.9400000000023,2586.1600000000035,1.0,1194.2600000000093,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,44.0,s_sh_15_1,student_shared,usb drive,9.0,competing,paired,s_sh_15_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,929.2200000000012,926.2399999999907,929.2200000000012,929.2200000000012,926.2399999999907,929.2200000000012,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.400000000023283,0.0,7.400000000023283,7.400000000023283,0.0,7.400000000023283,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3117.2999999999884,3116.019999999989,3117.2999999999884,3117.2999999999884,3116.019999999989,3117.2999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,45.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,2158.4400000000023,3116.019999999989,3118.2999999999884,2158.4400000000023,3116.019999999989,3118.2999999999884,1.0,959.8599999999859,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,45.0,s_a_16_1,student_art,piano,9.0,unique,paired,s_a_16_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1430.2799999999988,1427.0199999999895,1430.2799999999988,1430.2799999999988,1427.0199999999895,1430.2799999999988,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.139999999984866,0.0,6.139999999984866,6.139999999984866,0.0,6.139999999984866,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1647.2600000000089,1641.9800000000105,1647.2600000000089,1647.2600000000089,1641.9800000000105,1647.2600000000089,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,46.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,67,840.320000000007,1641.9800000000105,1649.2600000000089,840.320000000007,1641.9800000000105,1649.2600000000089,1.0,808.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,s_sh_08_1,student_shared,post-its,9.0,competing,paired,s_sh_08_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1053.2799999999988,1048.5599999999977,1053.2799999999988,1053.2799999999988,1048.5599999999977,1053.2799999999988,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_07_1,student_shared,ruler,9.0,competing,single,s_sh_07_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1271.2000000000114,1269.8400000000254,1271.2000000000114,1271.2000000000114,1269.8400000000254,1271.2000000000114,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,9.0,competing,single,s_sh_05_1.jpg,Student,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,4357.820000000007,4356.399999999994,4357.820000000007,4357.820000000007,4356.399999999994,4357.820000000007,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2260.4200000000133,2255.5200000000186,2260.4200000000133,2260.4200000000133,2255.5200000000186,2260.4200000000133,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,1.0,t_i_01_1,travel_Iceland,gloves,9.0,unique,single,t_i_01_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1404.140000000014,1402.7000000000116,1404.140000000014,1404.140000000014,1402.7000000000116,1404.140000000014,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.320000000006985,0.0,5.320000000006985,5.320000000006985,0.0,5.320000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4595.320000000007,4592.3000000000175,4595.320000000007,4595.320000000007,4592.3000000000175,4595.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,87,3656.1199999999953,4592.3000000000175,4595.320000000007,3656.1199999999953,4592.3000000000175,4595.320000000007,1.0,939.2000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_08_1,travel_shared,hand lotion,9.0,competing,single,t_s_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1025.959999999992,1019.8399999999964,1025.959999999992,1025.959999999992,1019.8399999999964,1025.959999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_s_24_1,travel_shared,ear plugs,9.0,competing,paired,t_s_24_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1752.7999999999884,1746.5,1752.7999999999884,1752.7999999999884,1746.5,1752.7999999999884,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,t_m_13_1,travel_Miami,floatie,9.0,unique,single,t_m_13_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1073.2999999999884,1072.039999999979,1073.2999999999884,1073.2999999999884,1072.039999999979,1073.2999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.3800000000046575,0.0,7.3800000000046575,7.3800000000046575,0.0,7.3800000000046575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2635.3800000000047,2633.320000000007,2635.3800000000047,2635.3800000000047,2633.320000000007,2635.3800000000047,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,26,1839.4400000000023,2633.320000000007,2636.3800000000047,1839.4400000000023,2633.320000000007,2636.3800000000047,1.0,796.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_20_1,travel_Iceland,lantern,9.0,unique,paired,t_i_20_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2003.6000000000056,1997.6000000000056,2003.6000000000056,2003.6000000000056,1997.6000000000056,2003.6000000000056,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_s_12_1,travel_shared,clear toiletry bag,9.0,competing,paired,t_s_12_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1276.9799999999816,1270.5199999999895,1276.9799999999816,1276.9799999999816,1270.5199999999895,1276.9799999999816,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_m_11_1,travel_Miami,collapsible beach chair,9.0,unique,single,t_m_11_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1599.7999999999884,1594.819999999978,1599.7999999999884,1599.7999999999884,1594.819999999978,1599.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.5,0.0,7.5,7.5,0.0,7.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2133.5,2129.4800000000105,2133.5,2133.5,2129.4800000000105,2133.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,56.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,877.4400000000023,2129.4800000000105,2133.5,877.4400000000023,2129.4800000000105,2133.5,1.0,1256.0599999999977,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,8.0,t_m_18_1,travel_Miami,waterproof tote,9.0,unique,paired,t_m_18_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1768.0199999999895,1764.7599999999802,1768.0199999999895,1768.0199999999895,1764.7599999999802,1768.0199999999895,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.6400000000139694,0.0,3.6400000000139694,3.6400000000139694,0.0,3.6400000000139694,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2721.640000000014,2717.3800000000047,2721.640000000014,2721.640000000014,2717.3800000000047,2721.640000000014,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,1919.7000000000119,2717.3800000000047,2722.640000000014,1919.7000000000119,2717.3800000000047,2722.640000000014,1.0,802.9400000000023,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_15_1,travel_shared,luggage tag,9.0,competing,paired,t_s_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1556.2600000000089,1552.640000000014,1556.2600000000089,1556.2600000000089,1552.640000000014,1556.2600000000089,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.699999999982537,0.0,6.699999999982537,6.699999999982537,0.0,6.699999999982537,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3031.0599999999977,3025.0599999999977,3031.0599999999977,3031.0599999999977,3025.0599999999977,3031.0599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,85,2221.1600000000035,3025.0599999999977,3031.0599999999977,2221.1600000000035,3025.0599999999977,3031.0599999999977,1.0,809.8999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_i_04_1,travel_Iceland,portable camping stove,9.0,unique,paired,t_i_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1136.1000000000058,1131.4800000000105,1136.1000000000058,1136.1000000000058,1131.4800000000105,1136.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_m_05_1,travel_Miami,sunscreen,9.0,unique,single,t_m_05_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1221.459999999992,1220.5,1221.459999999992,1221.459999999992,1220.5,1221.459999999992,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_17_1,travel_shared,toothbrush,9.0,competing,single,t_s_17_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1237.1000000000058,1229.7400000000198,1237.1000000000058,1237.1000000000058,1229.7400000000198,1237.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_18_1,travel_shared,first aid kit,9.0,competing,single,t_s_18_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,972.8599999999859,969.8399999999964,972.8599999999859,972.8599999999859,969.8399999999964,972.8599999999859,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.220000000001164,0.0,5.220000000001164,5.220000000001164,0.0,5.220000000001164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1592.2200000000012,1586.640000000014,1592.2200000000012,1592.2200000000012,1586.640000000014,1592.2200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,62.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,896.0799999999872,1586.640000000014,1593.1000000000354,896.0799999999872,1586.640000000014,1593.1000000000354,1.0,697.0200000000477,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,14.0,t_s_10_1,travel_shared,luggage lock,9.0,competing,paired,t_s_10_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1686.5799999999872,1681.459999999992,1686.5799999999872,1686.5799999999872,1681.459999999992,1686.5799999999872,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.5400000000081486,0.0,2.5400000000081486,2.5400000000081486,0.0,2.5400000000081486,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1725.540000000008,1723.140000000014,1725.540000000008,1725.540000000008,1723.140000000014,1725.540000000008,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,17,960.180000000022,1723.140000000014,1725.540000000008,960.180000000022,1723.140000000014,1725.540000000008,1.0,765.3599999999858,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_i_08_1,travel_Iceland,thick socks,9.0,unique,paired,t_i_08_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1089.4199999999837,1083.459999999992,1089.4199999999837,1089.4199999999837,1083.459999999992,1089.4199999999837,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,7.8800000000046575,0.0,7.8800000000046575,7.8800000000046575,0.0,7.8800000000046575,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2069.8800000000047,2067.679999999993,2069.8800000000047,2069.8800000000047,2067.679999999993,2069.8800000000047,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,860.8999999999942,2067.679999999993,2070.8800000000047,860.8999999999942,2067.679999999993,2070.8800000000047,1.0,1209.9800000000105,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_s_04_1,travel_shared,instant camera,9.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1140.2000000000114,1135.9000000000233,1140.2000000000114,1140.2000000000114,1135.9000000000233,1140.2000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.8800000000046566,0.0,3.8800000000046566,3.8800000000046566,0.0,3.8800000000046566,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3275.8800000000047,3272.200000000012,3275.8800000000047,3275.8800000000047,3272.200000000012,3275.8800000000047,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-26
Desktop or Laptop,Windows 10,Firefox 140.0,3440x1440,3440x1279,Temporal Distance Task,cb_09,65.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,10,1801.959999999992,3272.200000000012,3276.8800000000047,1801.959999999992,3272.200000000012,3276.8800000000047,1.0,1474.9200000000128,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,17.0,t_m_15_1,travel_Miami,shorts,9.0,unique,paired,t_m_15_1.jpg,Travel,,,sub-26
