Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,23.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,28,1757.5,2784.3999999999933,2801.0999999999913,1757.5,2784.3999999999933,2801.0999999999913,1.0,1043.5999999999913,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,23.0,t_s_05_1,travel_shared,neck pillow,10.0,competing,paired,t_s_05_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,24.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1620.3000000000034,1609.400000000009,1620.3000000000034,1620.3000000000034,1609.400000000009,1620.3000000000034,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,24.0,t_s_02_1,travel_shared,water bottle,10.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.30000000000291,0.0,16.30000000000291,16.30000000000291,0.0,16.30000000000291,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_02_1,travel_shared,water bottle,10.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2196.2000000059634,2187.800000000003,2196.2000000059634,2196.2000000059634,2187.800000000003,2196.2000000059634,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,24.0,t_s_02_1,travel_shared,water bottle,10.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,24.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,79,1342.3000000000031,2187.800000000003,2197.499999988082,1342.3000000000031,2187.800000000003,2197.499999988082,1.0,855.1999999880791,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,24.0,t_s_02_1,travel_shared,water bottle,10.0,competing,paired,t_s_02_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,25.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1407.1999999880786,1393.3999999999942,1407.1999999880786,1407.1999999880786,1393.3999999999942,1407.1999999880786,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.5,0.0,16.5,16.5,0.0,16.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1707.0,1690.3999999999942,1707.0,1707.0,1690.3999999999942,1707.0,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,25.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,812.5,1690.3999999999942,1707.0,812.5,1690.3999999999942,1707.0,1.0,894.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,25.0,t_m_08_1,travel_Miami,flipflops,10.0,unique,paired,t_m_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,26.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1128.1999999999825,1111.8999999999942,1128.1999999999825,1128.1999999999825,1111.8999999999942,1128.1999999999825,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,26.0,t_s_06_1,travel_shared,luggage,10.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,27.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1392.500000000029,1375.8000000000175,1392.500000000029,1392.500000000029,1375.8000000000175,1392.500000000029,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,27.0,t_s_20_1,travel_shared,travel pill case,10.0,competing,paired,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,28.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1276.500000000029,1259.8000000000175,1276.500000000029,1276.500000000029,1259.8000000000175,1276.500000000029,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.5,0.0,16.5,16.5,0.0,16.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1823.8000000000175,1807.2000000000119,1823.8000000000175,1823.8000000000175,1807.2000000000119,1823.8000000000175,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,28.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,32,896.1000000000058,1807.2000000000119,1823.8000000000175,896.1000000000058,1807.2000000000119,1823.8000000000175,1.0,927.7000000000116,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,28.0,t_i_08_1,travel_Iceland,thick socks,10.0,unique,paired,t_i_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,29.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1071.5,1061.1000000000058,1071.5,1071.5,1061.1000000000058,1071.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,29.0,t_s_11_1,travel_shared,eye mask,10.0,competing,paired,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,30.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,867.3999999880908,863.6000000000058,867.3999999880908,867.3999999880908,863.6000000000058,867.3999999880908,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,30.0,t_s_14_1,travel_shared,hand sanitizer,10.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,31.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1746.6999999940454,1740.0,1746.6999999940454,1746.6999999940454,1740.0,1746.6999999940454,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,18.5,0.0,18.5,18.5,0.0,18.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1612.8999999821247,1605.7000000000116,1612.8999999821247,1612.8999999821247,1605.7000000000116,1612.8999999821247,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,31.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,84,643.8000000000175,1605.7000000000116,1614.7999999880853,643.8000000000175,1605.7000000000116,1614.7999999880853,1.0,970.9999999880673,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,31.0,t_s_22_1,travel_shared,belt,10.0,competing,paired,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,32.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,978.5,961.8999999999942,978.5,978.5,961.8999999999942,978.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,32.0,t_i_20_1,travel_Iceland,lantern,10.0,unique,paired,t_i_20_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,33.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,812.5999999999768,796.0,812.5999999999768,812.5999999999768,796.0,812.5999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,33.0,t_s_10_1,travel_shared,luggage lock,10.0,competing,single,t_s_10_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,34.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1040.2999999821186,1031.5,1040.2999999821186,1040.2999999821186,1031.5,1040.2999999821186,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,34.0,t_s_13_1,travel_shared,contact lens case,10.0,competing,single,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,35.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1091.7000000000116,1075.1000000000058,1091.7000000000116,1091.7000000000116,1075.1000000000058,1091.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,35.0,t_s_08_1,travel_shared,hand lotion,10.0,competing,paired,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,36.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1339.6000000059719,1325.5,1339.6000000059719,1339.6000000059719,1325.5,1339.6000000059719,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,16.700000000011638,0.0,16.700000000011638,16.700000000011638,0.0,16.700000000011638,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3188.199999999982,3169.3999999999933,3188.199999999982,3188.199999999982,3169.3999999999933,3188.199999999982,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,36.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,81,2304.6000000000063,3169.3999999999933,3188.199999999982,2304.6000000000063,3169.3999999999933,3188.199999999982,1.0,883.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,36.0,t_s_07_1,travel_shared,phone charger cable,10.0,competing,paired,t_s_07_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,37.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1323.5,1306.8999999999942,1323.5,1323.5,1306.8999999999942,1323.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,37.0,t_m_06_1,travel_Miami,handheld fan,10.0,unique,paired,t_m_06_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,38.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,978.0,961.3999999999942,978.0,978.0,961.3999999999942,978.0,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,38.0,t_s_18_1,travel_shared,first aid kit,10.0,competing,paired,t_s_18_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,39.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1348.9999999940335,1341.6999999999825,1348.9999999940335,1348.9999999940335,1341.6999999999825,1348.9999999940335,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,39.0,t_s_09_1,travel_shared,wallet,10.0,competing,paired,t_s_09_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,40.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1044.500000000029,1027.8000000000177,1044.500000000029,1044.500000000029,1027.8000000000177,1044.500000000029,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,38.20000000001164,0.0,38.20000000001164,38.20000000001164,0.0,38.20000000001164,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2893.100000005972,2879.200000000012,2893.100000005972,2893.100000005972,2879.200000000012,2893.100000005972,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,40.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,76,1769.4000000000233,2879.200000000012,2894.3999999880907,1769.4000000000233,2879.200000000012,2894.3999999880907,1.0,1124.9999999880674,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_s_03_1,travel_shared,portable charger,10.0,competing,paired,t_s_03_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,41.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1094.1000000000058,1077.5,1094.1000000000058,1094.1000000000058,1077.5,1094.1000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,41.0,t_s_23_1,travel_shared,ball cap,10.0,competing,single,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,42.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,796.6000000000058,780.1000000000058,796.6000000000058,796.6000000000058,780.1000000000058,796.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_03_1,travel_Miami,wetsuit,10.0,unique,paired,t_m_03_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,43.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1205.099999982107,1196.3999999999942,1205.099999982107,1205.099999982107,1196.3999999999942,1205.099999982107,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_15_1,travel_shared,luggage tag,10.0,competing,single,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,44.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1385.8999999999942,1378.7999999999884,1385.8999999999942,1385.8999999999942,1378.7999999999884,1385.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_m_09_1,travel_Miami,beach towel,10.0,unique,single,t_m_09_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,45.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1102.8999999821244,1096.3999999999942,1102.8999999821244,1102.8999999821244,1096.3999999999942,1102.8999999821244,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_11_1,travel_Iceland,headlamp,10.0,unique,single,t_i_11_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,873.6000000000058,861.8999999999942,873.6000000000058,873.6000000000058,861.8999999999942,873.6000000000058,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,t_m_16_1,travel_Miami,flippers,10.0,unique,paired,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,740.2999999940512,732.1000000000058,740.2999999940512,740.2999999940512,732.1000000000058,740.2999999940512,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_i_01_1,travel_Iceland,gloves,10.0,unique,single,t_i_01_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,813.7000000000116,796.8000000000177,813.7000000000116,813.7000000000116,796.8000000000177,813.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,48.0,t_m_07_1,travel_Miami,sunglasses,10.0,unique,paired,t_m_07_1.jpg,Travel,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,71745.69999998808,71737.70000000001,71745.69999998808,71745.69999998808,71737.70000000001,71745.69999998808,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Student,,,,,,,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2083.2000000059493,2072.7999999999884,2083.2000000059493,2083.2000000059493,2072.7999999999884,2083.2000000059493,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,12.600000000005819,0.0,12.600000000005819,12.600000000005819,0.0,12.600000000005819,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2835.699999999982,2818.699999999982,2835.699999999982,2835.699999999982,2818.699999999982,2835.699999999982,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,77,2023.2999999999884,2818.699999999982,2835.699999999982,2023.2999999999884,2818.699999999982,2835.699999999982,1.0,812.3999999999942,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,s_sh_14_1,student_shared,printer,10.0,competing,paired,s_sh_14_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1061.600000000035,1044.8000000000177,1061.600000000035,1061.600000000035,1044.8000000000177,1061.600000000035,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,2.0,s_sh_13_1,student_shared,index cards,10.0,competing,paired,s_sh_13_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1343.5,1327.1000000000058,1343.5,1343.5,1327.1000000000058,1343.5,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,s_sh_01_1,student_shared,notebook,10.0,competing,single,s_sh_01_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1305.4999999821302,1296.7000000000114,1305.4999999821302,1305.4999999821302,1296.7000000000114,1305.4999999821302,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,4.0,s_s_15_1,student_stem,jumper cables,10.0,unique,paired,s_s_15_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,3000.8999999999933,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,5.0,s_s_08_1,student_stem,soldering iron,10.0,unique,paired,s_s_08_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,911.8999999999942,895.2999999999884,911.8999999999942,911.8999999999942,895.2999999999884,911.8999999999942,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,s_s_09_1,student_stem,multimeter,10.0,unique,paired,s_s_09_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1520.7000000000116,1512.0,1520.7000000000116,1520.7000000000116,1512.0,1520.7000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,s_sh_04_1,student_shared,laptop stand,10.0,competing,single,s_sh_04_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1045.899999999965,1028.7999999999884,1045.899999999965,1045.899999999965,1028.7999999999884,1045.899999999965,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,s_sh_06_1,student_shared,clipboard,10.0,competing,paired,s_sh_06_1.jpg,Student,$${counterbalance_group},,sub-101
Desktop or Laptop,Windows 10,Chrome 133.0.0.0,1536x864,1366x768,Temporal Distance Task,cb_10,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1267.3999999880907,1259.2000000000114,1267.3999999880907,1267.3999999880907,1259.2000000000114,1267.3999999880907,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,s_sh_07_1,student_shared,ruler,10.0,competing,paired,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-101
