Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,1794.1999999761465,1766.5999999999767,1794.1999999761465,1794.1999999761465,1766.5999999999767,1794.1999999761465,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1396.999999952328,1366.7000000000114,1396.999999952328,1396.999999952328,1366.7000000000114,1396.999999952328,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_m_20_1,travel_Miami,inflatable beachball,5.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.999999976163963,0.0,6.999999976163963,6.999999976163963,0.0,6.999999976163963,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_m_20_1,travel_Miami,inflatable beachball,5.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2356.999999976164,2333.200000000012,2356.999999976164,2356.999999976164,2333.200000000012,2356.999999976164,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_m_20_1,travel_Miami,inflatable beachball,5.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1333.3000000000175,2333.200000000012,2357.399999952322,1333.3000000000175,2333.200000000012,2357.399999952322,1.0,1024.0999999523046,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_m_20_1,travel_Miami,inflatable beachball,5.0,unique,paired,t_m_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1888.8999999999944,1866.6999999999825,1888.8999999999944,1888.8999999999944,1866.6999999999825,1888.8999999999944,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.499999976163963,0.0,5.499999976163963,5.499999976163963,0.0,5.499999976163963,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2099.7999999284802,2066.700000000012,2099.7999999284802,2099.7999999284802,2066.700000000012,2099.7999999284802,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,48,1400.1000000000058,2066.700000000012,2100.1000000000063,1400.1000000000058,2066.700000000012,2100.1000000000063,1.0,700.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_i_13_1,travel_Iceland,sleeping bag,5.0,unique,single,t_i_13_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1580.5999999284686,1566.6000000000058,1580.5999999284686,1580.5999999284686,1566.6000000000058,1580.5999999284686,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.299999976152321,0.0,4.299999976152321,4.299999976152321,0.0,4.299999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2021.500000023836,1999.8999999999944,2021.500000023836,2021.500000023836,1999.8999999999944,2021.500000023836,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,51.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,1099.8999999999942,1999.8999999999944,2021.6999999523105,1099.8999999999942,1999.8999999999944,2021.6999999523105,1.0,921.7999999523164,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,3.0,t_s_05_1,travel_shared,neck pillow,5.0,competing,paired,t_s_05_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1382.7999999523165,1366.7000000000114,1382.7999999523165,1382.7999999523165,1366.7000000000114,1382.7999999523165,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9999999523279257,0.0,2.9999999523279257,2.9999999523279257,0.0,2.9999999523279257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3250.5999999761707,3233.4000000000237,3250.5999999761707,3250.5999999761707,3233.4000000000237,3250.5999999761707,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,2300.0,3233.4000000000237,3251.0999999761707,2300.0,3233.4000000000237,3251.0999999761707,1.0,951.0999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_07_1,travel_shared,phone charger cable,5.0,competing,paired,t_s_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1357.6999999761465,1333.2999999999886,1357.6999999761465,1357.6999999761465,1333.2999999999886,1357.6999999761465,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,5.0,t_i_03_1,travel_Iceland,winter jacket,5.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.599999952304642,0.0,3.599999952304642,3.599999952304642,0.0,3.599999952304642,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_03_1,travel_Iceland,winter jacket,5.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2155.6999999761465,2133.2999999999884,2155.6999999761465,2155.6999999761465,2133.2999999999884,2155.6999999761465,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,5.0,t_i_03_1,travel_Iceland,winter jacket,5.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,53.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,36,1400.0,2133.2999999999884,2159.4000000238298,1400.0,2133.2999999999884,2159.4000000238298,1.0,759.4000000238302,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,5.0,t_i_03_1,travel_Iceland,winter jacket,5.0,unique,paired,t_i_03_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1594.6000000238419,1566.6000000000058,1594.6000000238419,1594.6000000238419,1566.6000000000058,1594.6000000238419,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,6.0,t_m_10_1,travel_Miami,tanktop,5.0,unique,paired,t_m_10_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1172.399999976158,1166.6000000000058,1172.399999976158,1172.399999976158,1166.6000000000058,1172.399999976158,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_01_1,travel_shared,fanny pack,5.0,competing,paired,t_s_01_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1381.0999999761698,1366.6000000000058,1381.0999999761698,1381.0999999761698,1366.6000000000058,1381.0999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_i_02_1,travel_Iceland,scarf,5.0,unique,paired,t_i_02_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1703.5999999761698,1700.0,1703.5999999761698,1703.5999999761698,1700.0,1703.5999999761698,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,9.0,t_m_12_1,travel_Miami,foldable pail and shovel,5.0,unique,single,t_m_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1113.2000000238477,1100.0,1113.2000000238477,1113.2000000238477,1100.0,1113.2000000238477,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5999999284686046,0.0,3.5999999284686046,3.5999999284686046,0.0,3.5999999284686046,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3461.7999999761523,3433.199999999982,3461.7999999761523,3461.7999999761523,3433.199999999982,3461.7999999761523,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,2499.8999999999937,3433.199999999982,3466.399999999965,2499.8999999999937,3433.199999999982,3466.399999999965,1.0,966.4999999999707,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_19_1,travel_shared,pajamas,5.0,competing,paired,t_s_19_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1965.800000023853,1933.4000000000235,1965.800000023853,1965.800000023853,1933.4000000000235,1965.800000023853,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,11.0,t_s_12_1,travel_shared,clear toiletry bag,5.0,competing,single,t_s_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1880.2000000000119,1866.6000000000056,1880.2000000000119,1880.2000000000119,1866.6000000000056,1880.2000000000119,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000238534994,0.0,3.3000000238534994,3.3000000238534994,0.0,3.3000000238534994,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1804.7000000000119,1800.0,1804.7000000000119,1804.7000000000119,1800.0,1804.7000000000119,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,60.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,37,900.0,1800.0,1805.099999976169,900.0,1800.0,1805.099999976169,1.0,905.0999999761698,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,12.0,t_s_20_1,travel_shared,travel pill case,5.0,competing,paired,t_s_20_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1350.8000000238535,1333.3000000000175,1350.8000000238535,1350.8000000238535,1333.3000000000175,1350.8000000238535,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,13.0,t_s_21_1,travel_shared,umbrella,5.0,competing,single,t_s_21_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,2999.9000000000237,2999.9000000000237,2999.9000000000237,2999.9000000000237,2999.9000000000237,2999.9000000000237,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,14.0,t_m_04_1,travel_Miami,UV jacket,5.0,unique,paired,t_m_04_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,450.69999995231046,433.2999999999884,450.69999995231046,450.69999995231046,433.2999999999884,450.69999995231046,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.799999976152321,0.0,6.799999976152321,6.799999976152321,0.0,6.799999976152321,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,6621.59999992847,6599.899999999994,6621.59999992847,6621.59999992847,6599.899999999994,6621.59999992847,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,5699.899999999994,6599.899999999994,6621.899999999994,5699.899999999994,6599.899999999994,6621.899999999994,1.0,922.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_14_1,travel_Miami,swim goggles,5.0,unique,paired,t_m_14_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1601.5,1599.9000000000233,1601.5,1601.5,1599.9000000000233,1601.5,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.7000000238185753,0.0,3.7000000238185753,3.7000000238185753,0.0,3.7000000238185753,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2206.299999928451,2200.0,2206.299999928451,2206.299999928451,2200.0,2206.299999928451,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,64.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,64,1166.6999999999534,2200.0,2208.5999999999767,1166.6999999999534,2200.0,2208.5999999999767,1.0,1041.9000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,16.0,t_i_17_1,travel_Iceland,binoculars,5.0,unique,paired,t_i_17_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,num_miss,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,1.0,0.0,0.0,num_miss_tag,Time Limit,screen,0.0,screen,temp_dist_trial,17.0,t_s_18_1,travel_shared,first aid kit,5.0,competing,paired,t_s_18_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,722.2000000000116,699.9000000000232,722.2000000000116,722.2000000000116,699.9000000000232,722.2000000000116,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_11_1,travel_Iceland,headlamp,5.0,unique,paired,t_i_11_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2019.9000000000235,1999.9000000000235,2019.9000000000235,2019.9000000000235,1999.9000000000235,2019.9000000000235,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.599999999976717,0.0,5.599999999976717,5.599999999976717,0.0,5.599999999976717,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4412.599999999977,4399.899999999965,4412.599999999977,4412.599999999977,4399.899999999965,4412.599999999977,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,47,3566.5999999999767,4399.899999999965,4415.399999952293,3566.5999999999767,4399.899999999965,4415.399999952293,1.0,848.7999999523163,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_s_04_1,travel_shared,instant camera,5.0,competing,paired,t_s_04_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,68.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1302.0999999761698,1300.0,1302.0999999761698,1302.0999999761698,1300.0,1302.0999999761698,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999284627847,0.0,3.9999999284627847,3.9999999284627847,0.0,3.9999999284627847,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,4959.299999999987,4933.200000000013,4959.299999999987,4959.299999999987,4933.200000000013,4959.299999999987,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,68.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,45,3399.899999999965,4933.200000000013,4959.6999999761465,3399.899999999965,4933.200000000013,4959.6999999761465,1.0,1559.7999999761817,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,20.0,t_i_12_1,travel_Iceland,tent,5.0,unique,paired,t_i_12_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,69.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1309.9999999761349,1300.0,1309.9999999761349,1309.9999999761349,1300.0,1309.9999999761349,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.9999999523279257,0.0,3.9999999523279257,3.9999999523279257,0.0,3.9999999523279257,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2224.899999928486,2200.0,2224.899999928486,2224.899999928486,2200.0,2224.899999928486,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,69.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,66,1266.600000000035,2200.0,2227.200000000012,1266.600000000035,2200.0,2227.200000000012,1.0,960.5999999999768,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,21.0,t_i_07_1,travel_Iceland,hiking backpack,5.0,unique,paired,t_i_07_1.jpg,Travel,,,sub-13
Desktop or Laptop,Windows 10,Edge 138.0.0.0,1280x720,1232x602,Temporal Distance Task,cb_05,70.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1223.7000000000114,1199.9000000000233,1223.7000000000114,1223.7000000000114,1199.9000000000233,1223.7000000000114,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,22.0,t_m_05_1,travel_Miami,sunscreen,5.0,unique,paired,t_m_05_1.jpg,Travel,,,sub-13
