Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,46.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1728.0000000029684,1715.3999999999942,1728.0000000029684,1728.0000000029684,1715.3999999999942,1728.0000000029684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,46.0,s_sh_07_1,student_shared,ruler,3.0,competing,single,s_sh_07_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,47.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1284.4999999985155,1282.5,1284.4999999985155,1284.4999999985155,1282.5,1284.4999999985155,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,s_sh_17_1,student_shared,wireless mouse,3.0,competing,paired,s_sh_17_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,48.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1714.2000000000116,1698.9000000000233,1714.2000000000116,1714.2000000000116,1698.9000000000233,1714.2000000000116,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,2.9000000044761687,0.0,2.9000000044761687,2.9000000044761687,0.0,2.9000000044761687,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2591.6000000000063,2581.8999999999937,2591.6000000000063,2591.6000000000063,2581.8999999999937,2591.6000000000063,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,48.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,61,1432.5,2581.8999999999937,2591.700000001496,1432.5,2581.8999999999937,2591.700000001496,1.0,1159.200000001496,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,s_sh_05_1,student_shared,laptop,3.0,competing,single,s_sh_05_1.jpg,Student,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,2.0,temp_eventStart,Screen 1,dgtyxe,1.0,continue,,3806.5999999985215,3797.700000000012,3806.5999999985215,3806.5999999985215,3797.700000000012,3806.5999999985215,1.0,0.0,0.0,,Click To Continue,Next Button,3.0,object-43,temp_eventStart,,,Travel,,,,,,,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,49.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2461.8999999985103,2448.3999999999937,2461.8999999985103,2461.8999999985103,2448.3999999999937,2461.8999999985103,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.1000000029744115,0.0,3.1000000029744115,3.1000000029744115,0.0,3.1000000029744115,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2427.2000000044645,2415.1000000000063,2427.2000000044645,2427.2000000044645,2415.1000000000063,2427.2000000044645,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,49.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1365.8999999999942,2415.1000000000063,2430.1000000029744,1365.8999999999942,2415.1000000000063,2430.1000000029744,1.0,1064.2000000029802,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,1.0,t_s_14_1,travel_shared,hand sanitizer,3.0,competing,paired,t_s_14_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,50.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1219.1999999984982,1215.8999999999942,1219.1999999984982,1219.1999999984982,1215.8999999999942,1219.1999999984982,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2000000000116415,0.0,3.2000000000116415,3.2000000000116415,0.0,3.2000000000116415,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2059.200000000012,2048.8000000000175,2059.200000000012,2059.200000000012,2048.8000000000175,2059.200000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,50.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,53,1016.2000000000116,2048.8000000000175,2059.500000004482,1016.2000000000116,2048.8000000000175,2059.500000004482,1.0,1043.3000000044703,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,2.0,t_s_01_1,travel_shared,fanny pack,3.0,competing,paired,t_s_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,51.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,2594.799999998504,2581.6000000000063,2594.799999998504,2594.799999998504,2581.6000000000063,2594.799999998504,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,3.0,t_m_16_1,travel_Miami,flippers,3.0,unique,single,t_m_16_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,52.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1292.4000000014785,1282.5,1292.4000000014785,1292.4000000014785,1282.5,1292.4000000014785,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.300000001501759,0.0,6.300000001501759,6.300000001501759,0.0,6.300000001501759,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2264.700000000012,2248.700000000012,2264.700000000012,2264.700000000012,2248.700000000012,2264.700000000012,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,52.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,56,1133.3000000000175,2248.700000000012,2265.300000000017,1133.3000000000175,2248.700000000012,2265.300000000017,1.0,1132.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,4.0,t_s_06_1,travel_shared,luggage,3.0,competing,paired,t_s_06_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,53.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1222.8999999985099,1216.1000000000058,1222.8999999985099,1222.8999999985099,1216.1000000000058,1222.8999999985099,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,5.0,t_i_19_1,travel_Iceland,rope,3.0,unique,single,t_i_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,54.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1169.3000000015018,1165.9000000000233,1169.3000000015018,1169.3000000015018,1165.9000000000233,1169.3000000015018,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.200000002980232,0.0,6.200000002980232,6.200000002980232,0.0,6.200000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1934.3999999985092,1932.6000000000056,1934.3999999985092,1934.3999999985092,1932.6000000000056,1934.3999999985092,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,54.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,55,982.7999999999884,1932.6000000000056,1934.60000000149,982.7999999999884,1932.6000000000056,1934.60000000149,1.0,951.8000000015018,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,6.0,t_s_19_1,travel_shared,pajamas,3.0,competing,paired,t_s_19_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,55.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1327.299999998504,1315.8999999999942,1327.299999998504,1327.299999998504,1315.8999999999942,1327.299999998504,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,7.0,t_s_17_1,travel_shared,toothbrush,3.0,competing,single,t_s_17_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,56.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1188.300000002986,1182.7000000000114,1188.300000002986,1188.300000002986,1182.7000000000114,1188.300000002986,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,8.0,t_s_11_1,travel_shared,eye mask,3.0,competing,single,t_s_11_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,57.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1518.9000000029919,1515.6000000000058,1518.9000000029919,1518.9000000029919,1515.6000000000058,1518.9000000029919,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.0999999985215254,0.0,3.0999999985215254,3.0999999985215254,0.0,3.0999999985215254,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2425.000000004482,2415.200000000012,2425.000000004482,2425.000000004482,2415.200000000012,2425.000000004482,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,57.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,58,1116.1000000000058,2415.200000000012,2429.000000004482,1116.1000000000058,2415.200000000012,2429.000000004482,1.0,1312.9000000044764,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,9.0,t_s_23_1,travel_shared,ball cap,3.0,competing,paired,t_s_23_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,58.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2744.8999999985103,2731.5,2744.8999999985103,2744.8999999985103,2731.5,2744.8999999985103,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.2999999985040627,0.0,3.2999999985040627,3.2999999985040627,0.0,3.2999999985040627,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2421.0000000014843,2415.0,2421.0000000014843,2421.0000000014843,2415.0,2421.0000000014843,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,58.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,41,1432.5,2415.0,2421.1000000029744,1432.5,2415.0,2421.1000000029744,1.0,988.6000000029744,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,10.0,t_s_13_1,travel_shared,contact lens case,3.0,competing,paired,t_s_13_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,59.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1198.6000000029746,1182.6999999999825,1198.6000000029746,1198.6000000029746,1182.6999999999825,1198.6000000029746,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.3000000044703484,0.0,3.3000000044703484,3.3000000044703484,0.0,3.3000000044703484,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2591.3999999985103,2581.700000000012,2591.3999999985103,2591.3999999985103,2581.700000000012,2591.3999999985103,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,59.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1282.5,2581.700000000012,2591.8999999985103,1282.5,2581.700000000012,2591.8999999985103,1.0,1309.3999999985099,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,11.0,t_m_04_1,travel_Miami,UV jacket,3.0,unique,paired,t_m_04_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,60.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1384.6000000044587,1382.5,1384.6000000044587,1384.6000000044587,1382.5,1384.6000000044587,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,12.0,t_s_08_1,travel_shared,hand lotion,3.0,competing,single,t_s_08_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,61.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1567.5999999985215,1565.9000000000233,1567.5999999985215,1567.5999999985215,1565.9000000000233,1567.5999999985215,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.200000002980232,0.0,3.200000002980232,3.200000002980232,0.0,3.200000002980232,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2342.7000000029802,2331.8999999999937,2342.7000000029802,2342.7000000029802,2331.8999999999937,2342.7000000029802,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,61.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,1116.0,2331.8999999999937,2342.8999999985103,1116.0,2331.8999999999937,2342.8999999985103,1.0,1226.8999999985099,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,13.0,t_m_15_1,travel_Miami,shorts,3.0,unique,single,t_m_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,62.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1019.9999999985156,1016.6000000000058,1019.9999999985156,1019.9999999985156,1016.6000000000058,1019.9999999985156,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,14.0,t_s_22_1,travel_shared,belt,3.0,competing,single,t_s_22_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,63.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1137.6000000044587,1132.6999999999825,1137.6000000044587,1137.6000000044587,1132.6999999999825,1137.6000000044587,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.5000000044819903,0.0,3.5000000044819903,3.5000000044819903,0.0,3.5000000044819903,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2836.000000004482,2831.800000000017,2836.000000004482,2836.000000004482,2831.800000000017,2836.000000004482,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,63.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,57,1465.5,2831.800000000017,2836.400000002992,1465.5,2831.800000000017,2836.400000002992,1.0,1370.9000000029919,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,15.0,t_m_01_1,travel_Miami,sandals,3.0,unique,paired,t_m_01_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,64.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1780.8999999999646,1765.1999999999825,1780.8999999999646,1780.8999999999646,1765.1999999999825,1780.8999999999646,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,16.0,t_s_15_1,travel_shared,luggage tag,3.0,competing,paired,t_s_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,65.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1800.5000000014843,1798.7999999999884,1800.5000000014843,1800.5000000014843,1798.7999999999884,1800.5000000014843,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,17.0,t_s_20_1,travel_shared,travel pill case,3.0,competing,single,t_s_20_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,66.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1339.5000000029684,1332.5999999999767,1339.5000000029684,1339.5000000029684,1332.5999999999767,1339.5000000029684,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,18.0,t_i_15_1,travel_Iceland,compass,3.0,unique,paired,t_i_15_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,67.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1439.5000000014843,1432.5,1439.5000000014843,1439.5000000014843,1432.5,1439.5000000014843,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,3.4000000044761687,0.0,3.4000000044761687,3.4000000044761687,0.0,3.4000000044761687,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2816.0999999999767,2798.8999999999933,2816.0999999999767,2816.0999999999767,2798.8999999999933,2816.0999999999767,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,$${counterbalance_group},,sub-84
Desktop or Laptop,Windows 10,Chrome 138.0.0.0,1920x1080,2133x1200,Temporal Distance Task,cb_03,67.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,34,1382.5,2798.8999999999933,2816.0999999999767,1382.5,2798.8999999999933,2816.0999999999767,1.0,1433.5999999999767,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,19.0,t_m_10_1,travel_Miami,tanktop,3.0,unique,paired,t_m_10_1.jpg,Travel,$${counterbalance_group},,sub-84
